Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-05-05 08:00:00,0.3238,0.333,0.305,0.3216,777587146.0,0.04144085600696746,-0.006794317479925871,0,0,0,0,0,2.0,0.3216,1.0,0.3052
2023-05-06 08:00:00,0.3215,0.3235,0.29,0.2927,809014350.0,0.041242334606793274,-0.08986318407960192,0,0,0,0,0,2.0,0.2927,1.0,0.3052
2023-05-07 08:00:00,0.2927,0.2993,0.2852,0.2906,624950240.0,0.04056377624162344,-0.007174581482746856,0,0,0,0,0,2.0,0.2906,1.0,0.3052
2023-05-08 08:00:00,0.2906,0.2934,0.2429,0.2502,1133405966.0,0.040812181835582856,-0.13902271163110824,0,0,0,0,0,2.0,0.2502,1.0,0.3052
2023-05-09 08:00:00,0.2502,0.2682,0.2461,0.2574,863088745.0,0.040344377289693284,0.028776978417266452,0,0,0,0,0,1.0,0.2574,6.0,0.3052
2023-05-10 08:00:00,0.2574,0.276,0.2461,0.2714,1226850762.0,0.04008326785745095,0.05439005439005418,0,0,0,0,0,1.0,0.2714,6.0,0.3052
2023-05-11 08:00:00,0.2715,0.2716,0.2397,0.2549,1043606096.0,0.03987868616101468,-0.06079587324981561,0,0,0,0,0,2.0,0.2549,1.0,0.3052
2023-05-12 08:00:00,0.2549,0.2572,0.2254,0.2485,1170079886.0,0.03967671900698931,-0.02510788544527276,0,1,0,0,0,2.0,0.2485,1.0,0.2485
2023-05-13 08:00:00,0.2486,0.2579,0.2459,0.2516,690024609.0,0.03898480103181458,0.01247484909456742,0,0,1,0,0,1.0,0.2516,6.0,0.2485
2023-05-14 08:00:00,0.2515,0.2859,0.2446,0.2795,1287994973.0,0.039042681006019216,0.11089030206677286,0,0,0,0,0,1.0,0.2795,6.0,0.2485
2023-05-15 08:00:00,0.2795,0.2933,0.2706,0.2858,1719798269.0,0.03863411398086874,0.022540250447227184,0,0,0,0,0,1.0,0.2858,6.0,0.2485
2023-05-16 08:00:00,0.2858,0.33,0.2816,0.3136,3065563458.0,0.03887826113134702,0.0972708187543736,1,0,0,0,0,1.0,0.3136,6.0,0.3136
2023-05-17 08:00:00,0.3136,0.3197,0.294,0.3008,1449773111.0,0.03854880460306335,-0.04081632653061218,0,0,0,1,0,2.0,0.3008,1.0,0.3136
2023-05-18 08:00:00,0.3008,0.3088,0.2835,0.2936,1285396682.0,0.03821758448798677,-0.02393617021276595,0,0,0,0,0,2.0,0.2936,1.0,0.3136
2023-05-19 08:00:00,0.2936,0.3142,0.2918,0.2995,1300046065.0,0.0378221448757871,0.020095367847411394,0,0,0,0,0,1.0,0.2995,6.0,0.3136
2023-05-20 08:00:00,0.2994,0.3035,0.2929,0.2998,498745568.0,0.03714159125389242,0.0010016694490819766,0,0,0,0,0,1.0,0.2998,6.0,0.3136
2023-05-21 08:00:00,0.2998,0.3118,0.2905,0.2962,844864222.0,0.036745551472545115,-0.012008005336891281,0,0,0,0,0,2.0,0.2962,1.0,0.3136
2023-05-22 08:00:00,0.2962,0.331,0.2837,0.322,2148072184.0,0.03700941268573149,0.08710330857528703,1,0,0,0,0,1.0,0.322,6.0,0.322
2023-05-23 08:00:00,0.322,0.349,0.3122,0.3155,2180726622.0,0.0370041773685882,-0.02018633540372672,0,0,0,1,0,2.0,0.3155,1.0,0.322
2023-05-24 08:00:00,0.3155,0.3234,0.3,0.3102,1844704292.0,0.036664072934373494,-0.016798732171157016,0,0,0,0,0,2.0,0.3102,1.0,0.322
2023-05-25 08:00:00,0.3103,0.3125,0.3004,0.3077,853922842.0,0.036049971111014156,-0.008059316569954844,0,0,0,0,0,2.0,0.3077,1.0,0.322
2023-05-26 08:00:00,0.3077,0.31,0.302,0.3037,538954598.0,0.035348721833238804,-0.0129996750081246,0,1,0,0,0,2.0,0.3037,1.0,0.3037
2023-05-27 08:00:00,0.3038,0.3264,0.2988,0.3183,818446311.0,0.03515500378740784,0.04807375699703664,0,0,1,0,0,1.0,0.3183,6.0,0.3037
2023-05-28 08:00:00,0.3184,0.3408,0.3165,0.3291,914655306.0,0.03488362869272264,0.03393025447690845,1,0,0,0,0,1.0,0.3291,6.0,0.3291
2023-05-29 08:00:00,0.3292,0.3339,0.3085,0.3125,694084328.0,0.034646537975404575,-0.05044059556365843,0,0,0,1,0,2.0,0.3125,1.0,0.3291
2023-05-30 08:00:00,0.3126,0.3229,0.3043,0.3191,663764878.0,0.03424537452601946,0.021120000000000028,0,0,0,0,0,1.0,0.3191,6.0,0.3291
