Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-08-14 08:00:00,4.3379,4.4862,3.5,3.7236,39336005.9,0.442716,-0.14161230088291576,0,0,0,1,0,2.0,3.7236,1.0,4.3379
2020-08-15 08:00:00,3.7289,3.9592,3.306,3.3425,33967155.3,0.45081153846153843,-0.10234719089053601,0,0,0,0,0,2.0,3.3425,1.0,4.3379
2020-08-16 08:00:00,3.3425,3.7184,3.2109,3.418,42022053.1,0.4529111111111111,0.022587883320867697,0,0,0,0,0,1.0,3.418,6.0,4.3379
2020-08-17 08:00:00,3.418,3.5182,2.9784,3.1071,35875347.5,0.4560142857142857,-0.09095962551199532,0,0,0,0,0,2.0,3.1071,1.0,4.3379
2020-08-18 08:00:00,3.108,4.0843,2.9273,3.6198,71101260.4,0.4801862068965517,0.1650091725403109,0,0,0,0,0,1.0,3.6198,6.0,4.3379
2020-08-19 08:00:00,3.6198,3.8024,2.73,3.0968,62324175.8,0.4999266666666667,-0.1444831206143986,0,0,0,0,0,2.0,3.0968,1.0,4.3379
2020-08-20 08:00:00,3.0962,3.558,3.0953,3.2002,44320812.3,0.4987258064516129,0.0333893050891243,0,0,0,0,0,1.0,3.2002,6.0,4.3379
2020-08-21 08:00:00,3.2041,3.2856,2.53,2.6253,58787178.8,0.506753125,-0.17964502218611333,0,1,0,0,0,2.0,2.6253,1.0,2.6253
2020-08-22 08:00:00,2.6259,2.8888,2.2888,2.8004,49287248.4,0.5095787878787879,0.06669713937454746,0,0,1,0,0,1.0,2.8004,6.0,2.6253
2020-08-23 08:00:00,2.8038,2.9646,2.5142,2.8546,31529715.3,0.5078382352941175,0.019354377946007695,0,0,0,0,0,1.0,2.8546,6.0,2.6253
2020-08-24 08:00:00,2.8546,3.13,2.69,2.9464,35645583.3,0.5058999999999999,0.03215862117284396,0,0,0,0,0,1.0,2.9464,6.0,2.6253
2020-08-25 08:00:00,2.9468,2.991,2.4556,2.6449,43873505.1,0.5067194444444444,-0.10232826500135772,0,0,0,0,0,2.0,2.6449,1.0,2.6253
2020-08-26 08:00:00,2.6435,2.958,2.5451,2.8623,36815802.1,0.5041837837837837,0.08219592423153999,0,0,0,0,0,1.0,2.8623,6.0,2.6253
2020-08-27 08:00:00,2.8634,3.0982,2.55,2.7726,53501457.6,0.5053421052631579,-0.03133843412640169,0,0,0,0,0,2.0,2.7726,1.0,2.6253
2020-08-28 08:00:00,2.7726,3.03,2.7322,2.915,31101977.4,0.5000205128205127,0.05135973454519216,0,0,0,0,0,1.0,2.915,6.0,2.6253
2020-08-29 08:00:00,2.9151,3.27,2.882,3.0405,40880848.0,0.4972199999999999,0.04305317324185265,1,0,0,0,0,1.0,3.0405,6.0,3.0405
2020-08-30 08:00:00,3.0405,3.2304,2.85,2.9427,30939004.5,0.4942994999999999,-0.032165762210162874,0,0,0,1,0,2.0,2.9427,1.0,3.0405
2020-08-31 08:00:00,2.9427,3.1039,2.823,2.8551,32750182.8,0.4889645124999999,-0.029768579875624313,0,0,0,0,0,2.0,2.8551,1.0,3.0405
2020-09-01 08:00:00,2.8533,2.99,2.555,2.5775,40132481.4,0.4876153996874999,-0.09722951910616096,0,0,0,0,0,2.0,2.5775,1.0,3.0405
2020-09-02 08:00:00,2.577,2.731,1.9772,2.3789,47659390.8,0.4942700146953124,-0.07705140640155206,0,0,0,0,0,2.0,2.3789,1.0,3.0405
2020-09-03 08:00:00,2.378,2.4193,1.7265,1.812,42678374.9,0.4992332643279296,-0.23830341754592455,0,0,0,0,0,2.0,1.812,1.0,3.0405
2020-09-04 08:00:00,1.811,2.18,1.7318,2.0394,42293331.8,0.49795743271973136,0.12549668874172193,0,0,0,0,0,1.0,2.0394,6.0,3.0405
2020-09-05 08:00:00,2.0394,2.101,1.5157,1.6749,38247895.3,0.5001409969017381,-0.17872903795233896,0,0,0,0,0,2.0,1.6749,1.0,3.0405
2020-09-06 08:00:00,1.6749,1.9416,1.5319,1.7991,28185958.9,0.49787997197919465,0.0741536808167651,0,0,0,0,0,1.0,1.7991,6.0,3.0405
2020-09-07 08:00:00,1.7991,1.8549,1.5584,1.7559,24007530.2,0.4928454726797148,-0.024012006003001463,0,0,0,0,0,2.0,1.7559,1.0,3.0405
2020-09-08 08:00:00,1.7564,1.8092,1.6032,1.657,23234686.7,0.4856743358627219,-0.05632439204966111,0,1,0,0,0,2.0,1.657,1.0,1.657
2020-09-09 08:00:00,1.6567,1.8609,1.6249,1.7907,21964788.7,0.47943247746615386,0.08068799034399521,0,0,1,0,0,1.0,1.7907,6.0,1.657
2020-09-10 08:00:00,1.7907,1.9541,1.7556,1.7808,24298905.8,0.4724091655295,-0.005528564248617918,0,0,0,0,0,1.0,1.7907,3.0,1.657
2020-09-11 08:00:00,1.7821,1.8218,1.6698,1.7919,16585382.3,0.4643989363912625,0.0062331536388140485,0,0,0,0,0,1.0,1.7919,6.0,1.657
2020-09-12 08:00:00,1.7921,1.8782,1.7159,1.8346,21136043.5,0.45684646298148096,0.023829454768681257,0,0,0,0,0,1.0,1.8346,6.0,1.657
2020-09-13 08:00:00,1.833,1.9278,1.672,1.7299,26022022.1,0.45182030140694396,-0.057069660961517554,0,0,0,0,0,2.0,1.7299,1.0,1.657
2020-09-14 08:00:00,1.7291,1.98,1.6205,1.8662,29830435.9,0.4495122938717704,0.07879068154228563,1,0,0,0,0,1.0,1.8662,6.0,1.8662
2020-09-15 08:00:00,1.865,1.8925,1.5805,1.6255,27079961.9,0.4460744865249761,-0.12897867323973855,0,0,0,1,0,2.0,1.6255,1.0,1.8662
2020-09-16 08:00:00,1.6255,1.629,1.4504,1.516,26454451.7,0.4393876243618517,-0.06736388803445092,0,0,0,0,0,2.0,1.516,1.0,1.8662
2020-09-17 08:00:00,1.516,1.6116,1.4132,1.5088,20899023.2,0.4333629337528054,-0.004749340369393229,0,0,0,0,0,2.0,1.5088,1.0,1.8662
2020-09-18 08:00:00,1.5082,1.6907,1.4628,1.5405,27355819.6,0.42822636040898526,0.021010074231177178,0,0,0,0,0,1.0,1.5405,6.0,1.8662
2020-09-19 08:00:00,1.5423,1.6588,1.48,1.5836,16806789.3,0.42199070139876066,0.027977929243751865,0,0,0,0,0,1.0,1.5836,6.0,1.8662
2020-09-20 08:00:00,1.5836,1.6422,1.482,1.5308,16151151.6,0.41544593386379164,-0.03334175296792119,0,0,0,0,0,2.0,1.5308,1.0,1.8662
2020-09-21 08:00:00,1.5312,1.5646,1.2096,1.2676,33789948.7,0.41393478551719687,-0.1719362424875881,0,0,0,0,0,2.0,1.2676,1.0,1.8662
2020-09-22 08:00:00,1.2677,1.335,1.2006,1.269,22599653.9,0.40694641587926694,0.0011044493531080501,0,0,0,0,0,2.0,1.2676,1.0,1.8662
2020-09-23 08:00:00,1.2692,1.2898,1.0475,1.08,37090129.4,0.4028302554822853,-0.14893617021276584,0,1,0,0,0,2.0,1.08,1.0,1.08
2020-09-24 08:00:00,1.0801,1.2458,1.0507,1.2339,28027748.6,0.39763699909522815,0.14249999999999985,0,0,1,0,0,1.0,1.2339,6.0,1.08
2020-09-25 08:00:00,1.2329,1.322,1.1265,1.2634,28828043.5,0.39258357411784744,0.023907934192398228,0,0,0,0,0,1.0,1.2634,6.0,1.08
2020-09-26 08:00:00,1.2646,1.3849,1.2511,1.3445,23816954.1,0.3861139847649013,0.06419186322621484,0,0,0,0,0,1.0,1.3445,6.0,1.08
2020-09-27 08:00:00,1.3445,1.779,1.2594,1.69,75612618.7,0.3894511351457787,0.2569728523614725,0,0,0,0,0,1.0,1.69,6.0,1.08
2020-09-28 08:00:00,1.6902,1.86,1.522,1.5712,88047839.7,0.38816485676713425,-0.07029585798816573,0,0,0,0,0,2.0,1.5712,1.0,1.08
2020-09-29 08:00:00,1.5711,1.6774,1.52,1.593,37413140.4,0.3823957353479559,0.01387474541751521,0,0,0,0,0,1.0,1.593,6.0,1.08
2020-09-30 08:00:00,1.593,1.7655,1.5457,1.7427,31816813.7,0.378330841964257,0.09397363465160069,1,0,0,0,0,1.0,1.7427,6.0,1.7427
2020-10-01 08:00:00,1.7426,1.778,1.4547,1.5487,41046162.6,0.37695507091515057,-0.11132151259539791,0,0,0,1,0,2.0,1.5487,1.0,1.7427
2020-10-02 08:00:00,1.5487,1.563,1.3473,1.4036,46693902.8,0.3729236941422718,-0.09369148317944087,0,0,0,0,0,2.0,1.4036,1.0,1.7427
2020-10-03 08:00:00,1.4036,1.4589,1.3734,1.3788,17658770.4,0.36573810178871496,-0.017668851524650808,0,0,0,0,0,2.0,1.3788,1.0,1.7427
2020-10-04 08:00:00,1.3778,1.3937,1.2943,1.3601,17821040.8,0.3590796492439971,-0.013562518131708723,0,0,0,0,0,2.0,1.3601,1.0,1.7427
2020-10-05 08:00:00,1.3593,1.4372,1.3057,1.365,19959466.1,0.3533901580128972,0.0036026762738032847,0,0,0,0,0,2.0,1.3601,3.0,1.7427
2020-10-06 08:00:00,1.3662,1.3689,1.1247,1.155,42054978.5,0.35066040406257476,-0.15384615384615385,0,1,0,0,0,2.0,1.155,1.0,1.155
2020-10-07 08:00:00,1.1557,1.1927,1.065,1.1864,28869950.5,0.3450863939610104,0.02718614718614698,0,0,1,0,0,1.0,1.1864,6.0,1.155
2020-10-08 08:00:00,1.186,1.339,1.1175,1.315,34941245.6,0.3419967341119851,0.10839514497639935,0,0,0,0,0,1.0,1.315,6.0,1.155
2020-10-09 08:00:00,1.3145,1.3855,1.2666,1.3587,23939078.9,0.3364193157591855,0.03323193916349809,0,0,0,0,0,1.0,1.3587,6.0,1.155
2020-10-10 08:00:00,1.3586,1.4144,1.255,1.2846,28788575.7,0.33199383286520584,-0.054537425480238544,0,0,0,0,0,2.0,1.2846,1.0,1.155
2020-10-11 08:00:00,1.284,1.3549,1.2612,1.3041,21856820.7,0.3260364870435757,0.015179822512844554,0,0,0,0,0,1.0,1.3041,6.0,1.155
2020-10-12 08:00:00,1.3041,1.3467,1.2467,1.3035,27241293.0,0.3203855748674863,-0.0004600874166090785,0,0,0,0,0,1.0,1.3041,6.0,1.155
2020-10-13 08:00:00,1.3035,1.3125,1.2323,1.2618,14793366.8,0.31438093549579915,-0.03199079401611049,0,0,0,0,0,2.0,1.2618,1.0,1.155
2020-10-14 08:00:00,1.2625,1.2749,1.1737,1.2063,18283362.5,0.30905141210840414,-0.04398478364241565,0,0,0,0,0,2.0,1.2063,1.0,1.155
2020-10-15 08:00:00,1.2063,1.3083,1.1785,1.212,28281803.2,0.30457012680569406,0.004725192738124884,0,0,0,0,0,2.0,1.2063,3.0,1.155
2020-10-16 08:00:00,1.212,1.2425,1.155,1.187,19234141.5,0.2991433736355517,-0.02062706270627057,0,0,0,0,0,2.0,1.187,1.0,1.155
2020-10-17 08:00:00,1.187,1.232,1.1701,1.2047,12292953.0,0.2932122892946629,0.014911541701769115,0,0,0,0,0,1.0,1.2047,6.0,1.155
2020-10-18 08:00:00,1.2047,1.2368,1.2,1.2233,7692796.2,0.28680198206229635,0.015439528513322864,1,0,0,0,0,1.0,1.2233,6.0,1.2233
2020-10-19 08:00:00,1.2225,1.2253,1.1806,1.1928,10703929.2,0.2807494325107389,-0.024932559470285276,0,0,0,1,0,2.0,1.1928,1.0,1.2233
2020-10-20 08:00:00,1.1928,1.1976,1.078,1.1317,22769246.4,0.27672069669797045,-0.05122401073105309,0,0,0,0,0,2.0,1.1317,1.0,1.2233
2020-10-21 08:00:00,1.132,1.2095,1.0845,1.1561,29380829.6,0.2729276792805212,0.02156048422726875,0,0,0,0,0,1.0,1.1561,6.0,1.2233
2020-10-22 08:00:00,1.1559,1.2043,1.135,1.1672,20380737.9,0.2678369872985082,0.009601245566992489,0,0,0,0,0,1.0,1.1672,6.0,1.2233
2020-10-23 08:00:00,1.1672,1.1854,1.1,1.1302,17151204.1,0.26327606261604547,-0.03169979437971204,0,0,0,0,0,2.0,1.1302,1.0,1.2233
2020-10-24 08:00:00,1.1301,1.1479,1.1021,1.1201,9996779.5,0.2578391610506443,-0.008936471420987413,0,0,0,0,0,2.0,1.1201,1.0,1.2233
2020-10-25 08:00:00,1.1201,1.124,1.0765,1.087,11368354.8,0.2525806820243782,-0.029550932952415065,0,0,0,0,0,2.0,1.087,1.0,1.2233
2020-10-26 08:00:00,1.0867,1.091,0.9095,1.0121,53603663.5,0.25080366497376877,-0.06890524379024832,0,0,0,0,0,2.0,1.0121,1.0,1.2233
2020-10-27 08:00:00,1.0121,1.0516,0.93,1.0054,32299468.3,0.24757357334942456,-0.006619899219444614,0,0,0,0,0,2.0,1.0054,1.0,1.2233
2020-10-28 08:00:00,1.0038,1.0078,0.8394,0.8664,37779862.0,0.24559423401568894,-0.13825343147006175,0,0,0,0,0,2.0,0.8664,1.0,1.2233
2020-10-29 08:00:00,0.8659,0.896,0.796,0.873,48065078.4,0.24195437816529672,0.0076177285318559385,0,0,0,0,0,2.0,0.8664,5.0,1.2233
2020-10-30 08:00:00,0.8728,0.9024,0.7843,0.843,40488767.5,0.2388580187111643,-0.03436426116838487,0,0,0,0,0,2.0,0.843,1.0,1.2233
2020-10-31 08:00:00,0.8431,0.8849,0.8167,0.8243,23948104.8,0.2345915682433852,-0.022182680901542073,0,0,0,0,0,2.0,0.8243,1.0,1.2233
2020-11-01 08:00:00,0.8237,0.8437,0.8063,0.8297,19731831.7,0.22966177903730056,0.006551012980710924,0,0,0,0,0,2.0,0.8243,4.0,1.2233
2020-11-02 08:00:00,0.83,0.883,0.8001,0.8078,30966280.6,0.22599273456136804,-0.02639508255996148,0,0,0,0,0,2.0,0.8078,1.0,1.2233
2020-11-03 08:00:00,0.8078,0.8083,0.714,0.7704,56991831.1,0.22270041619733383,-0.04629858875959392,0,0,0,0,0,2.0,0.7704,1.0,1.2233
2020-11-04 08:00:00,0.7704,0.7912,0.7244,0.7699,25373980.7,0.21880290579240047,-0.0006490134994807661,0,1,0,0,0,2.0,0.7699,1.0,0.7699
2020-11-05 08:00:00,0.7703,0.857,0.7671,0.8114,38215663.3,0.21558033314759045,0.05390310429925971,0,0,1,0,0,1.0,0.8114,6.0,0.7699
2020-11-06 08:00:00,0.8114,0.9528,0.8082,0.9518,44636541.4,0.2138058248189007,0.17303426176978065,0,0,0,0,0,1.0,0.9518,6.0,0.7699
2020-11-07 08:00:00,0.9523,1.1878,0.9072,1.0026,111334424.7,0.2154756791984282,0.05337255725992862,0,0,0,0,0,1.0,1.0026,6.0,0.7699
2020-11-08 08:00:00,1.0024,1.069,0.94,0.984,44637075.3,0.2133137872184675,-0.018551765409934085,0,0,0,0,0,2.0,0.984,1.0,0.7699
2020-11-09 08:00:00,0.9829,1.0066,0.8826,0.9539,59073280.7,0.2110809425380058,-0.03058943089430899,0,0,0,0,0,2.0,0.9539,1.0,0.7699
2020-11-10 08:00:00,0.9533,1.0458,0.933,1.013,43879405.0,0.20862391897455565,0.06195617989307056,1,0,0,0,0,1.0,1.013,6.0,1.013
2020-11-11 08:00:00,1.0133,1.0388,0.9458,0.9521,32302326.8,0.20573332100019176,-0.0601184600197433,0,0,0,1,0,2.0,0.9521,1.0,1.013
2020-11-12 08:00:00,0.9521,0.958,0.8853,0.904,24700443.0,0.20240748797518696,-0.05051990337149448,0,1,0,0,0,2.0,0.904,1.0,0.904
2020-11-13 08:00:00,0.9038,0.9977,0.9009,0.9493,34503344.2,0.1997673007758073,0.05011061946902662,0,0,1,0,0,1.0,0.9493,6.0,0.904
2020-11-14 08:00:00,0.9504,0.9735,0.8855,0.937,32590888.4,0.19697311825641212,-0.012956915622037268,0,0,0,0,0,2.0,0.937,1.0,0.904
2020-11-15 08:00:00,0.9381,0.9964,0.89,0.921,55710544.2,0.19470879030000182,-0.01707577374599789,0,0,0,0,0,2.0,0.921,1.0,0.904
2020-11-16 08:00:00,0.9214,1.0473,0.9052,1.0332,62828892.4,0.19339357054250178,0.12182410423452761,0,0,0,0,0,1.0,1.0332,6.0,0.904
2020-11-17 08:00:00,1.0337,1.1381,1.011,1.0536,63792744.7,0.19173623127893924,0.019744483159117587,0,0,0,0,0,1.0,1.0536,6.0,0.904
2020-11-18 08:00:00,1.0536,1.082,0.9206,0.9778,55694920.8,0.19097782549696576,-0.07194381169324227,0,0,0,0,0,2.0,0.9778,1.0,0.904
2020-11-19 08:00:00,0.9779,0.9888,0.9244,0.9557,32666669.3,0.1878133798595416,-0.022601759050930648,0,0,0,0,0,2.0,0.9557,1.0,0.904
2020-11-20 08:00:00,0.9562,1.029,0.9515,0.9814,42892244.8,0.18505554536305308,0.026891283875693173,0,0,0,0,0,1.0,0.9814,6.0,0.904
2020-11-21 08:00:00,0.9819,1.1526,0.9786,1.1374,77296173.7,0.18477915672897674,0.1589565926227836,0,0,0,0,0,1.0,1.1374,6.0,0.904
2020-11-22 08:00:00,1.1383,1.1662,0.9945,1.0349,80295109.0,0.18445217781075232,-0.09011781255494988,0,0,0,0,0,2.0,1.0349,1.0,0.904
2020-11-23 08:00:00,1.0345,1.1588,1.0212,1.1397,74353836.4,0.18328087336548352,0.10126582278481022,0,0,0,0,0,1.0,1.1397,6.0,0.904
2020-11-24 08:00:00,1.1397,1.2448,1.0446,1.179,117962135.2,0.1837038515313464,0.034482758620689724,1,0,0,0,0,1.0,1.179,6.0,1.179
2020-11-25 08:00:00,1.1802,1.2843,1.06,1.1187,106119173.1,0.18471875524306275,-0.05114503816793892,0,0,0,1,0,2.0,1.1187,1.0,1.179
2020-11-26 08:00:00,1.1196,1.1578,0.7971,0.9536,190583784.4,0.1891182863619862,-0.14758201483865208,0,0,0,0,0,2.0,0.9536,1.0,1.179
2020-11-27 08:00:00,0.9538,1.04,0.9089,0.9718,54602782.3,0.18766782920293654,0.01908557046979875,0,0,0,0,0,1.0,0.9718,6.0,1.179
2020-11-28 08:00:00,0.9718,0.9969,0.9203,0.9612,30669232.0,0.18489113347286312,-0.010907594155175948,0,0,0,0,0,2.0,0.9612,1.0,1.179
2020-11-29 08:00:00,0.9611,0.9716,0.932,0.9481,22518469.8,0.18125885513604154,-0.013628797336662557,0,0,0,0,0,2.0,0.9481,1.0,1.179
2020-11-30 08:00:00,0.9482,1.0534,0.9133,0.9823,227364798.9,0.18022988375764049,0.03607214428857697,1,0,0,0,0,1.0,0.9823,6.0,0.9823
2020-12-01 08:00:00,0.9823,1.0386,0.928,0.9428,60168952.3,0.17848913666369948,-0.04021174793851168,0,0,0,1,0,2.0,0.9428,1.0,0.9823
2020-12-02 08:00:00,0.9428,0.99,0.9201,0.9681,44782354.3,0.175774408247107,0.026834959694526983,0,0,0,0,0,1.0,0.9681,6.0,0.9823
2020-12-03 08:00:00,0.9674,0.98,0.9456,0.9621,21791113.1,0.17224004804092932,-0.0061977068484661,0,0,0,0,0,2.0,0.9621,1.0,0.9823
2020-12-04 08:00:00,0.962,0.9699,0.857,0.8706,31485946.7,0.1707565468399061,-0.09510445899594633,0,0,0,0,0,2.0,0.8706,1.0,0.9823
2020-12-05 08:00:00,0.8711,0.9252,0.8511,0.9205,18910316.4,0.16834013316890845,0.05731679301631054,0,0,0,0,0,1.0,0.9205,6.0,0.9823
2020-12-06 08:00:00,0.9206,0.9345,0.8827,0.9099,17840437.7,0.16542662983968573,-0.011515480717001592,0,0,0,0,0,2.0,0.9099,1.0,0.9823
2020-12-07 08:00:00,0.9099,0.9298,0.8885,0.9131,17146544.6,0.16232346409369358,0.003516869985712656,0,0,0,0,0,2.0,0.9099,3.0,0.9823
2020-12-08 08:00:00,0.9131,0.923,0.84,0.8538,24032293.2,0.16034037749135124,-0.06494359872960243,0,0,0,0,0,2.0,0.8538,1.0,0.9823
2020-12-09 08:00:00,0.8539,0.8645,0.7843,0.8554,29394405.9,0.15833686805406746,0.001873975169829123,0,0,0,0,0,2.0,0.8538,2.0,0.9823
2020-12-10 08:00:00,0.8554,0.8653,0.8234,0.8406,14695138.1,0.15542594635271578,-0.017301847089081224,0,0,0,0,0,2.0,0.8406,1.0,0.9823
2020-12-11 08:00:00,0.8406,0.8432,0.7952,0.8045,21161651.1,0.15274029769389788,-0.04294551510825606,0,1,0,0,0,2.0,0.8045,1.0,0.8045
2020-12-12 08:00:00,0.804,0.8759,0.8031,0.8657,15553533.3,0.15074179025155043,0.07607209446861418,0,0,1,0,0,1.0,0.8657,6.0,0.8045
2020-12-13 08:00:00,0.8657,0.8717,0.8257,0.8521,25410532.4,0.14812324549526168,-0.015709830195217767,0,0,0,0,0,2.0,0.8521,1.0,0.8045
2020-12-14 08:00:00,0.8521,0.861,0.823,0.8576,17633647.3,0.14537016435788014,0.006454641474005429,0,0,0,0,0,1.0,0.8576,6.0,0.8045
2020-12-15 08:00:00,0.8575,0.9523,0.8424,0.9357,33214065.8,0.14448341024893313,0.09106809701492535,0,0,0,0,0,1.0,0.9357,6.0,0.8045
2020-12-16 08:00:00,0.9358,0.9578,0.8918,0.9379,38516432.1,0.1425213249927098,0.0023511809340599488,1,0,0,0,0,1.0,0.9379,6.0,0.9379
2020-12-17 08:00:00,0.9378,0.995,0.8928,0.9205,55223197.3,0.14151329186789205,-0.018552084443970496,0,0,0,1,0,2.0,0.9205,1.0,0.9379
2020-12-18 08:00:00,0.9205,0.9411,0.8985,0.9283,22855526.0,0.13904045957119476,0.008473655621944687,0,0,0,0,0,1.0,0.9283,6.0,0.9379
2020-12-19 08:00:00,0.9284,0.9609,0.9217,0.9306,20348009.7,0.1365444480819149,0.0024776473122911646,0,0,0,0,0,1.0,0.9306,6.0,0.9379
2020-12-20 08:00:00,0.9306,0.9482,0.8904,0.9131,19116175.8,0.13457583687986704,-0.01880507199656134,0,0,0,0,0,2.0,0.9131,1.0,0.9379
2020-12-21 08:00:00,0.913,0.9271,0.8302,0.8539,27734052.8,0.13363394095787037,-0.06483408169970428,0,0,0,0,0,2.0,0.8539,1.0,0.9379
2020-12-22 08:00:00,0.854,0.8618,0.805,0.8382,24800927.5,0.13171309243392362,-0.01838622789553812,0,0,0,0,0,2.0,0.8382,1.0,0.9379
2020-12-23 08:00:00,0.8379,0.8533,0.552,0.6223,84662625.3,0.13595276512307553,-0.25757575757575757,0,1,0,0,0,2.0,0.6223,1.0,0.6223
2020-12-24 08:00:00,0.6228,0.7296,0.5908,0.7268,54369518.2,0.13602394599499865,0.16792543789169212,0,0,1,0,0,1.0,0.7268,6.0,0.6223
2020-12-25 08:00:00,0.7272,0.7591,0.6747,0.7105,32370960.0,0.13473334734512368,-0.02242707760044027,0,0,0,0,0,2.0,0.7105,1.0,0.6223
2020-12-26 08:00:00,0.7104,0.7108,0.6509,0.6902,28863468.0,0.1328625136614956,-0.02857142857142858,0,0,0,0,0,2.0,0.6902,1.0,0.6223
2020-12-27 08:00:00,0.6903,0.7225,0.6464,0.6714,39807139.3,0.1314434508199582,-0.027238481599536457,0,0,0,0,0,2.0,0.6714,1.0,0.6223
2020-12-28 08:00:00,0.6719,0.7196,0.6552,0.6723,34705803.4,0.12976736454945925,0.0013404825737266535,0,0,0,0,0,2.0,0.6714,2.0,0.6223
2020-12-29 08:00:00,0.6723,0.6827,0.6023,0.6404,45377533.2,0.12853318043572276,-0.047449055481184055,0,1,0,0,0,2.0,0.6404,1.0,0.6404
2020-12-30 08:00:00,0.6405,0.6885,0.6336,0.6755,34062971.0,0.1266923509248297,0.05480949406620872,0,0,1,0,0,1.0,0.6755,6.0,0.6404
2020-12-31 08:00:00,0.6757,0.7445,0.6425,0.7411,35626430.2,0.12607504215170895,0.09711324944485566,0,0,0,0,0,1.0,0.7411,6.0,0.6404
