Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-07-21 08:00:00,1.63288,1.70796,1.60663,1.65819,7034190.0,0.14807966666666672,0.015214223615413802,0,0,0,0,0,1.0,1.65819,6.0,1.82852
2020-07-22 08:00:00,1.65819,1.69414,1.62501,1.643,6887608.0,0.14553290322580648,-0.00916059076462894,0,0,0,0,0,2.0,1.643,1.0,1.82852
2020-07-23 08:00:00,1.643,1.67169,1.57206,1.60433,5555055.0,0.1440984375,-0.02353621424223984,0,0,0,0,0,2.0,1.60433,1.0,1.82852
2020-07-24 08:00:00,1.60485,1.63372,1.54227,1.58581,7421627.0,0.14250303030303033,-0.011543759700311074,0,0,0,0,0,2.0,1.58581,1.0,1.82852
2020-07-25 08:00:00,1.58636,1.65393,1.53754,1.54136,8752052.0,0.141735,-0.028029839640309917,0,0,0,0,1,2.0,1.54136,1.0,1.82852
2020-07-26 08:00:00,1.53986,1.59753,1.44,1.51514,10872342.0,0.14218628571428574,-0.017010951367623428,0,0,0,0,0,2.0,1.51514,1.0,1.82852
2020-07-27 08:00:00,1.51403,1.53466,1.25446,1.37502,18238808.0,0.14602,-0.09247990284726171,0,1,0,0,0,2.0,1.37502,1.0,1.37502
2020-07-28 08:00:00,1.37516,1.51415,1.36652,1.4638,11897991.0,0.14606351351351354,0.0645663335806026,0,0,1,0,0,1.0,1.4638,6.0,1.37502
2020-07-29 08:00:00,1.46559,1.5081,1.39253,1.42247,7718093.0,0.14526105263157896,-0.028234731520699663,0,0,0,0,0,2.0,1.42247,1.0,1.37502
2020-07-30 08:00:00,1.42171,1.50997,1.40954,1.44666,10175590.0,0.14411153846153849,0.017005631050215575,0,0,0,0,0,1.0,1.44666,6.0,1.37502
2020-07-31 08:00:00,1.44525,1.51,1.43598,1.47127,11093252.0,0.14235925000000002,0.017011599131793176,0,0,0,0,0,1.0,1.47127,6.0,1.37502
2020-08-01 08:00:00,1.47126,1.54,1.45257,1.48155,15032598.0,0.14098601875000003,0.006987160752275123,0,0,0,0,0,1.0,1.48155,6.0,1.37502
2020-08-02 08:00:00,1.4819,1.51424,1.14222,1.41367,14991451.0,0.14676186828125,-0.04581688096925518,0,0,0,0,0,2.0,1.41367,1.0,1.37502
2020-08-03 08:00:00,1.41381,1.44386,1.37739,1.39161,7858551.0,0.14475457157421875,-0.015604773391243998,0,1,0,0,0,2.0,1.39161,1.0,1.39161
2020-08-04 08:00:00,1.39223,1.5,1.38293,1.48372,9149502.0,0.14406245728486328,0.06618952148949764,0,0,1,0,0,1.0,1.48372,6.0,1.39161
2020-08-05 08:00:00,1.48372,1.60805,1.48081,1.53009,19498103.0,0.1436418958527417,0.03125252743105178,0,0,0,0,0,1.0,1.53009,6.0,1.39161
2020-08-06 08:00:00,1.52999,1.656,1.5045,1.60525,13755328.0,0.14383834845642315,0.049121293518682,0,0,0,0,0,1.0,1.60525,6.0,1.39161
2020-08-07 08:00:00,1.60621,1.64194,1.43858,1.52781,11066711.0,0.14532638974501258,-0.048241706899237013,0,0,0,0,0,2.0,1.52781,1.0,1.39161
2020-08-08 08:00:00,1.5281,1.73883,1.51114,1.68548,10791594.0,0.14738548000138726,0.10320000523625339,0,0,0,0,0,1.0,1.68548,6.0,1.39161
2020-08-09 08:00:00,1.68547,1.83341,1.62271,1.7946,17253150.0,0.1489683430013526,0.06474120131950545,1,0,0,0,0,1.0,1.7946,6.0,1.7946
2020-08-10 08:00:00,1.79462,1.81417,1.58116,1.71563,13981599.0,0.1510693844263188,-0.04400423492700323,0,0,0,1,0,2.0,1.71563,1.0,1.7946
2020-08-11 08:00:00,1.71599,1.73384,1.50004,1.61101,12843938.0,0.1531376498156608,-0.06098051444658814,0,0,0,0,0,2.0,1.61101,1.0,1.7946
2020-08-12 08:00:00,1.61203,1.73592,1.5452,1.68789,12807445.0,0.1540772085702693,0.04772161563242916,0,0,0,0,0,1.0,1.68789,6.0,1.7946
2020-08-13 08:00:00,1.6879,1.995,1.608,1.75175,34861958.0,0.15990027835601256,0.037834219054559304,0,0,0,0,0,1.0,1.75175,6.0,1.7946
2020-08-14 08:00:00,1.75175,2.082,1.7057,1.88328,44000564.0,0.16531027139711224,0.0750849150849151,1,0,0,0,0,1.0,1.88328,6.0,1.88328
2020-08-15 08:00:00,1.88001,1.99999,1.79001,1.84473,16250568.0,0.16642701461218443,-0.02046960621893723,0,0,0,1,0,2.0,1.84473,1.0,1.88328
2020-08-16 08:00:00,1.84405,1.94465,1.79986,1.88038,12014281.0,0.1658860892468798,0.019325321320735167,0,0,0,0,0,1.0,1.88038,6.0,1.88328
2020-08-17 08:00:00,1.88218,1.94879,1.75001,1.77533,10792096.0,0.1667084370157078,-0.05586636743636919,0,0,0,0,0,2.0,1.77533,1.0,1.88328
2020-08-18 08:00:00,1.7749,1.82234,1.61426,1.67762,11383900.0,0.16774272609031513,-0.05503765497118851,0,0,0,0,0,2.0,1.67762,1.0,1.88328
2020-08-19 08:00:00,1.6775,1.73537,1.4753,1.59221,10931398.0,0.17005090793805724,-0.05091141021208612,0,1,0,0,0,2.0,1.59221,1.0,1.59221
2020-08-20 08:00:00,1.59402,1.80484,1.55727,1.71167,12226518.0,0.17198888523960582,0.07502779156015871,0,0,1,0,0,1.0,1.71167,6.0,1.59221
2020-08-21 08:00:00,1.71169,1.91999,1.64262,1.65017,18710140.0,0.17462341310861568,-0.0359298229214744,0,0,0,0,0,2.0,1.65017,1.0,1.59221
2020-08-22 08:00:00,1.6481,1.7542,1.55799,1.72367,7172557.0,0.1751630777809003,0.0445408654865862,1,0,0,0,0,1.0,1.72367,6.0,1.72367
2020-08-23 08:00:00,1.72416,1.77328,1.64048,1.71176,6904144.0,0.17410400083637778,-0.006909675285872607,0,0,0,1,0,2.0,1.71176,1.0,1.72367
2020-08-24 08:00:00,1.71355,1.735,1.66312,1.68795,5294481.0,0.17154840081546835,-0.013909660232742871,0,0,0,0,0,2.0,1.68795,1.0,1.72367
2020-08-25 08:00:00,1.6869,1.7001,1.53079,1.59038,6393905.0,0.17149244079508164,-0.05780384490061918,0,0,0,0,0,2.0,1.59038,1.0,1.72367
2020-08-26 08:00:00,1.58598,1.6509,1.55965,1.6274,5496792.0,0.1694863797752046,0.023277455702410688,0,0,0,0,0,1.0,1.6274,6.0,1.72367
2020-08-27 08:00:00,1.62968,1.64688,1.4921,1.54924,5013567.0,0.16911872028082447,-0.048027528573184264,0,1,0,0,0,2.0,1.54924,1.0,1.54924
2020-08-28 08:00:00,1.55087,1.62541,1.51653,1.59083,3812928.0,0.16761275227380387,0.026845420980609935,0,0,1,0,0,1.0,1.59083,6.0,1.54924
2020-08-29 08:00:00,1.5923,1.70399,1.58154,1.65302,6419276.0,0.16648368346695877,0.039092800613516276,0,0,0,0,0,1.0,1.65302,6.0,1.54924
2020-08-30 08:00:00,1.65404,1.7925,1.65126,1.70377,7653963.0,0.1658525913802848,0.030701382923376652,0,0,0,0,0,1.0,1.70377,6.0,1.54924
2020-08-31 08:00:00,1.70376,1.84397,1.69708,1.80096,7921143.0,0.16537852659577768,0.057044084588882216,1,0,0,0,0,1.0,1.80096,6.0,1.80096
2020-09-01 08:00:00,1.79852,1.86512,1.73147,1.74214,7422309.0,0.16458531343088323,-0.032660358919687216,0,0,0,1,0,2.0,1.74214,1.0,1.80096
2020-09-02 08:00:00,1.74145,1.7566,1.54806,1.65503,7931226.0,0.16568418059511114,-0.05000172202004427,0,0,0,0,0,2.0,1.65503,1.0,1.80096
2020-09-03 08:00:00,1.6528,1.66779,1.20442,1.25508,13799562.0,0.17312632608023337,-0.24165725092596513,0,0,0,0,0,2.0,1.25508,1.0,1.80096
2020-09-04 08:00:00,1.25353,1.40974,1.22323,1.33817,12565650.0,0.17346091792822754,0.0662029512062976,0,0,0,0,0,1.0,1.33817,6.0,1.80096
2020-09-05 08:00:00,1.33922,1.38381,1.04585,1.18123,15459348.0,0.17757339498002186,-0.11727956836575326,0,0,0,0,0,2.0,1.18123,1.0,1.80096
2020-09-06 08:00:00,1.18123,1.31809,1.09947,1.30043,7122163.0,0.17859956010552133,0.10091176146897718,0,0,0,0,0,1.0,1.30043,6.0,1.80096
2020-09-07 08:00:00,1.3017,1.3308,1.13774,1.24001,6001247.0,0.1789610711028833,-0.046461555024107315,0,0,0,0,0,2.0,1.24001,1.0,1.80096
2020-09-08 08:00:00,1.24069,1.2452,1.1292,1.17991,6653651.0,0.17738704432531124,-0.04846735106974942,0,1,0,0,0,2.0,1.17991,1.0,1.17991
2020-09-09 08:00:00,1.17991,1.24511,1.1479,1.21595,5039519.0,0.17538261821717846,0.03054470256205999,0,0,1,0,0,1.0,1.21595,6.0,1.17991
2020-09-10 08:00:00,1.21788,1.27202,1.20144,1.23379,4517680.0,0.17276255276174898,0.014671655906904002,0,0,0,0,0,1.0,1.23379,6.0,1.17991
2020-09-11 08:00:00,1.23206,1.23996,1.18002,1.22466,3671356.0,0.16994198894270526,-0.007399962716507558,0,0,0,0,0,2.0,1.22466,1.0,1.17991
2020-09-12 08:00:00,1.225,1.32888,1.20816,1.32504,4113077.0,0.16871143921913764,0.08196560678065734,1,0,0,0,0,1.0,1.32504,6.0,1.32504
2020-09-13 08:00:00,1.32543,1.33654,1.17504,1.22628,4200431.0,0.1685311532386592,-0.07453359898569101,0,0,0,1,0,2.0,1.22628,1.0,1.32504
2020-09-14 08:00:00,1.22578,1.24606,1.18019,1.21911,3103245.0,0.16596462440769272,-0.005846951756532048,0,0,0,0,0,2.0,1.21911,1.0,1.32504
2020-09-15 08:00:00,1.22084,1.23866,1.15718,1.16699,3170907.0,0.1638525087975004,-0.04275249977442552,0,0,0,0,0,2.0,1.16699,1.0,1.32504
2020-09-16 08:00:00,1.16861,1.17608,1.10992,1.1525,4024877.0,0.1614101960775629,-0.012416558839407288,0,0,0,0,0,2.0,1.1525,1.0,1.32504
2020-09-17 08:00:00,1.15385,1.19455,1.11161,1.11921,4469284.0,0.15944844117562385,-0.028885032537961042,0,0,0,0,0,2.0,1.11921,1.0,1.32504
2020-09-18 08:00:00,1.11921,1.13967,1.03001,1.06074,5061412.0,0.15820373014623323,-0.05224220655641032,0,0,0,0,0,2.0,1.06074,1.0,1.32504
2020-09-19 08:00:00,1.06068,1.07465,1.01,1.05897,4085974.0,0.1558648868925774,-0.0016686464166525417,0,0,0,0,0,2.0,1.05897,1.0,1.32504
2020-09-20 08:00:00,1.05899,1.10297,0.99129,1.01052,5102899.0,0.15476026472026297,-0.04575200430607085,0,0,0,0,0,2.0,1.01052,1.0,1.32504
2020-09-21 08:00:00,1.0101,1.034,0.85811,0.90334,9231870.0,0.1552885081022564,-0.1060642045679453,0,0,0,0,0,2.0,0.90334,1.0,1.32504
2020-09-22 08:00:00,0.90431,0.96681,0.87282,0.94187,3640418.0,0.15375604539969998,0.04265282175039298,0,0,0,0,0,1.0,0.94187,6.0,1.32504
2020-09-23 08:00:00,0.94188,0.94654,0.85097,0.85815,3942774.0,0.15230139426470748,-0.08888700139085015,0,1,0,0,0,2.0,0.85815,1.0,0.85815
2020-09-24 08:00:00,0.85943,0.94332,0.84907,0.93718,3215002.0,0.1508501094080898,0.09209345685486237,0,0,1,0,0,1.0,0.93718,6.0,0.85815
2020-09-25 08:00:00,0.93718,1.025,0.9032,0.98193,5211362.0,0.15012385667288755,0.04774963187434644,0,0,0,0,0,1.0,0.98193,6.0,0.85815
2020-09-26 08:00:00,0.98193,1.06756,0.97491,1.02104,4547210.0,0.14868701025606537,0.03982972309635113,1,0,0,0,0,1.0,1.02104,6.0,1.02104
2020-09-27 08:00:00,1.02324,1.04449,0.95674,1.00691,3080278.0,0.14716358499966373,-0.013838830995847373,0,0,0,1,0,2.0,1.00691,1.0,1.02104
2020-09-28 08:00:00,1.00691,1.06218,0.97863,0.99364,3565546.0,0.14557324537467214,-0.013178933569037987,0,0,0,0,0,2.0,0.99364,1.0,1.02104
2020-09-29 08:00:00,0.99386,1.0116,0.94778,0.98972,4214445.0,0.14352941424030535,-0.00394509077734384,0,0,0,0,0,2.0,0.98972,1.0,1.02104
2020-09-30 08:00:00,0.99081,0.99452,0.95548,0.98181,2311344.0,0.14091717888429772,-0.00799215939861786,0,0,0,0,0,2.0,0.98181,1.0,1.02104
2020-10-01 08:00:00,0.98151,1.04776,0.93796,0.95535,5381843.0,0.14013924941219028,-0.026950224585204796,0,0,0,0,1,2.0,0.95535,1.0,1.02104
2020-10-02 08:00:00,0.95361,0.99811,0.86012,0.92525,8303165.0,0.14008551817688553,-0.03150677762076726,0,0,0,0,0,2.0,0.92525,1.0,1.02104
2020-10-03 08:00:00,0.92347,0.95919,0.90723,0.91128,3066142.0,0.13788238022246338,-0.01509862199405565,0,0,0,0,0,2.0,0.91128,1.0,1.02104
2020-10-04 08:00:00,0.91128,0.94973,0.89779,0.92428,3843729.0,0.1357338207169018,0.014265648318848134,0,0,0,0,0,1.0,0.92428,6.0,1.02104
2020-10-05 08:00:00,0.9236,0.94455,0.91105,0.92252,3080036.0,0.13317797519897925,-0.001904184879040982,0,0,0,0,0,1.0,0.92428,5.0,1.02104
2020-10-06 08:00:00,0.92252,0.93072,0.85017,0.86044,5236861.0,0.13186227581900478,-0.0672939340068508,0,1,0,0,0,2.0,0.86044,1.0,0.86044
2020-10-07 08:00:00,0.86058,0.9198,0.82491,0.9152,8304513.0,0.13093796892352966,0.06364185765422348,0,0,1,0,0,1.0,0.9152,6.0,0.86044
2020-10-08 08:00:00,0.91661,0.94814,0.8722,0.92605,5184486.0,0.12956301970044143,0.0118553321678323,0,0,0,0,0,1.0,0.92605,6.0,0.86044
2020-10-09 08:00:00,0.92644,0.99777,0.90055,0.96092,8142965.0,0.1287544442079304,0.037654554289725084,0,0,0,0,0,1.0,0.96092,6.0,0.86044
2020-10-10 08:00:00,0.96085,0.995,0.952,0.97146,4374850.0,0.12661058310273213,0.010968655038920971,0,0,0,0,0,1.0,0.97146,6.0,0.86044
2020-10-11 08:00:00,0.97112,0.98132,0.92406,0.9598,5090136.0,0.12487681852516383,-0.012002552858583981,0,0,0,0,0,2.0,0.9598,1.0,0.86044
2020-10-12 08:00:00,0.9598,1.06,0.94954,1.01208,11387279.0,0.12451639806203474,0.05446968118358009,1,0,0,0,0,1.0,1.01208,6.0,1.01208
2020-10-13 08:00:00,1.01118,1.03941,0.96843,0.9917,5989427.0,0.12317798811048387,-0.020136748083155576,0,0,0,1,0,2.0,0.9917,1.0,1.01208
2020-10-14 08:00:00,0.99379,0.99843,0.92666,0.94379,3913076.0,0.12189278840772177,-0.04831098114349097,0,0,0,0,0,2.0,0.94379,1.0,1.01208
2020-10-15 08:00:00,0.94435,0.94778,0.90441,0.93059,3500328.0,0.11992971869752873,-0.013986162175907757,0,0,0,0,0,2.0,0.93059,1.0,1.01208
2020-10-16 08:00:00,0.93106,0.94096,0.89048,0.8974,3163404.0,0.11819347573009051,-0.035665545514136254,0,0,0,0,0,2.0,0.8974,1.0,1.01208
2020-10-17 08:00:00,0.89721,0.93185,0.88704,0.92144,3013443.0,0.11635888883683825,0.02678850011143319,0,0,0,0,0,1.0,0.92144,6.0,1.01208
2020-10-18 08:00:00,0.92,0.93709,0.91033,0.93586,1892075.0,0.11411891661591729,0.015649418301788565,0,0,0,0,0,1.0,0.93586,6.0,1.01208
2020-10-19 08:00:00,0.93508,0.93757,0.90378,0.91027,2440333.0,0.11211069370051936,-0.02734383347936653,0,0,0,0,1,2.0,0.91027,1.0,1.01208
2020-10-20 08:00:00,0.91009,0.91273,0.85793,0.86379,3479981.0,0.11067792635800638,-0.05106177288057401,0,1,0,0,0,2.0,0.86379,1.0,0.86379
2020-10-21 08:00:00,0.86378,0.94131,0.86223,0.92988,5497684.0,0.10988797819905623,0.07651165213767253,0,0,1,0,0,1.0,0.92988,6.0,0.86379
2020-10-22 08:00:00,0.93052,0.98488,0.92999,0.94573,5026886.0,0.10851577874407982,0.017045210134640998,1,0,0,0,0,1.0,0.94573,6.0,0.94573
2020-10-23 08:00:00,0.94573,0.95239,0.91357,0.93596,3753275.0,0.10677338427547782,-0.01033064405274231,0,0,0,1,0,2.0,0.93596,1.0,0.94573
2020-10-24 08:00:00,0.93582,0.95,0.91358,0.93126,2745389.0,0.10501454966859088,-0.00502158211889403,0,0,0,0,0,2.0,0.93126,1.0,0.94573
2020-10-25 08:00:00,0.93105,0.94341,0.90014,0.90374,3270325.0,0.1034709359268761,-0.029551360522303116,0,0,0,0,0,2.0,0.90374,1.0,0.94573
2020-10-26 08:00:00,0.90407,0.93782,0.87,0.89122,4645995.0,0.10257966252870421,-0.013853541947905335,0,0,0,0,0,2.0,0.89122,1.0,0.94573
2020-10-27 08:00:00,0.89103,0.91703,0.88298,0.90635,2954001.0,0.1008664209654866,0.01697672852943155,0,0,0,0,0,1.0,0.90635,6.0,0.94573
2020-10-28 08:00:00,0.90702,0.90924,0.84343,0.85896,4573783.0,0.09999001044134945,-0.052286644232360624,0,0,0,0,0,2.0,0.85896,1.0,0.94573
2020-10-29 08:00:00,0.85883,0.87217,0.81185,0.81826,3643871.0,0.09899826018031571,-0.04738288162428983,0,0,0,0,0,2.0,0.81826,1.0,0.94573
2020-10-30 08:00:00,0.81796,0.83028,0.76753,0.79764,5621533.0,0.09809205367580781,-0.02519981423997264,0,0,0,0,0,2.0,0.79764,1.0,0.94573
2020-10-31 08:00:00,0.79801,0.81647,0.78758,0.78874,2186693.0,0.09636200233391262,-0.011157915851762734,0,0,0,0,0,2.0,0.78874,1.0,0.94573
2020-11-01 08:00:00,0.78835,0.80592,0.77601,0.79342,2323221.0,0.0947007022755648,0.005933514212541624,0,0,0,0,0,1.0,0.79342,6.0,0.94573
2020-11-02 08:00:00,0.79274,0.81207,0.75844,0.77861,3575864.0,0.09367393471867569,-0.018666028080965957,0,0,0,0,0,2.0,0.77861,1.0,0.94573
2020-11-03 08:00:00,0.77755,0.77784,0.72622,0.74353,4165807.0,0.0926418363507088,-0.045054648668781505,0,0,0,0,0,2.0,0.74353,1.0,0.94573
2020-11-04 08:00:00,0.74384,0.74419,0.69328,0.70641,4734845.0,0.09159854044194109,-0.04992401113606715,0,1,0,0,0,2.0,0.70641,1.0,0.70641
2020-11-05 08:00:00,0.70615,0.75882,0.6871,0.75831,7521041.0,0.09110157693089256,0.07347008111436715,0,0,1,0,0,1.0,0.75831,6.0,0.70641
2020-11-06 08:00:00,0.758,0.82383,0.75595,0.81278,11194445.0,0.09052103750762025,0.07183078160646694,0,0,0,0,0,1.0,0.81278,6.0,0.70641
2020-11-07 08:00:00,0.81291,0.891,0.75518,0.77992,15672523.0,0.09165351156992975,-0.04042914441792367,0,0,0,0,0,2.0,0.77992,1.0,0.70641
2020-11-08 08:00:00,0.77877,0.84346,0.76845,0.82079,7150889.0,0.0912374237806815,0.05240281054467144,0,0,0,0,0,1.0,0.82079,6.0,0.70641
2020-11-09 08:00:00,0.82039,0.85042,0.79146,0.8136,7593293.0,0.09043048818616446,-0.00875985331205309,0,0,0,0,0,2.0,0.8136,1.0,0.70641
2020-11-10 08:00:00,0.81376,0.88874,0.807,0.87943,10049274.0,0.09021322598151035,0.08091199606686339,0,0,0,0,0,1.0,0.87943,6.0,0.70641
2020-11-11 08:00:00,0.87883,0.97898,0.87837,0.89021,13377137.0,0.0904731453319726,0.01225793980191714,0,0,0,0,0,1.0,0.89021,6.0,0.70641
2020-11-12 08:00:00,0.89059,0.92615,0.84615,0.86189,6377788.0,0.09021131669867329,-0.031812718347356106,0,0,0,0,0,2.0,0.86189,1.0,0.70641
2020-11-13 08:00:00,0.86228,0.94103,0.86,0.92508,6244989.0,0.08998178378120646,0.07331562032277894,0,0,0,0,0,1.0,0.92508,6.0,0.70641
2020-11-14 08:00:00,0.92509,0.92893,0.86637,0.89426,5186027.0,0.0892962391866763,-0.03331603753188905,0,0,0,0,0,2.0,0.89426,1.0,0.70641
2020-11-15 08:00:00,0.8954,0.9505,0.8662,0.89135,8783067.0,0.08917133320700939,-0.0032540871782256175,0,0,0,0,0,2.0,0.89135,1.0,0.70641
2020-11-16 08:00:00,0.89101,0.96168,0.88125,0.94912,9489160.0,0.08895279987683415,0.06481180232232009,0,0,0,0,0,1.0,0.94912,6.0,0.70641
2020-11-17 08:00:00,0.94914,0.99478,0.92916,0.99227,9114627.0,0.0883694798799133,0.04546316587997312,0,0,0,0,0,1.0,0.99227,6.0,0.70641
2020-11-18 08:00:00,0.99211,1.00901,0.85698,0.92739,12088803.0,0.08996099288291547,-0.06538542936902247,0,0,0,0,1,2.0,0.92739,1.0,0.70641
2020-11-19 08:00:00,0.92711,0.95923,0.90395,0.91506,6587637.0,0.08909396806084258,-0.01329537734933528,0,0,0,0,0,2.0,0.91506,1.0,0.70641
2020-11-20 08:00:00,0.91382,0.96959,0.90657,0.94309,8054043.0,0.08844211885932152,0.03063187113413335,0,0,0,0,0,1.0,0.94309,6.0,0.70641
2020-11-21 08:00:00,0.9434,1.06169,0.94017,1.05888,14207596.0,0.08926906588783848,0.12277725349648505,0,0,0,0,0,1.0,1.05888,6.0,0.70641
2020-11-22 08:00:00,1.05904,1.0803,0.94675,1.02479,11029137.0,0.09037608924064251,-0.03219439407676028,0,0,0,0,0,2.0,1.02479,1.0,0.70641
2020-11-23 08:00:00,1.02448,1.13324,0.98904,1.11294,9693873.0,0.09172168700962645,0.08601762312278605,0,0,0,0,0,1.0,1.11294,6.0,0.70641
2020-11-24 08:00:00,1.11295,1.19015,1.05173,1.13401,12160007.0,0.09288914483438579,0.018931838194331974,0,0,0,0,0,1.0,1.13401,6.0,0.70641
2020-11-25 08:00:00,1.1356,1.35814,1.11154,1.1575,19501830.0,0.09673191621352614,0.020714103050237576,1,0,0,0,0,1.0,1.1575,6.0,1.1575
2020-11-26 08:00:00,1.15664,1.20034,0.88144,0.98266,23725651.0,0.10228611830818798,-0.1510496760259179,0,0,0,1,0,2.0,0.98266,1.0,1.1575
2020-11-27 08:00:00,0.98328,1.01284,0.92324,0.96349,7192784.0,0.10196896535048329,-0.01950827346182815,0,1,0,0,0,2.0,0.96349,1.0,0.96349
2020-11-28 08:00:00,0.96386,1.04511,0.93511,1.01361,6071479.0,0.1021697412167212,0.05201922178746021,0,0,1,0,0,1.0,1.01361,6.0,0.96349
2020-11-29 08:00:00,1.01357,1.04208,0.98505,1.02185,4790683.0,0.10104124768630317,0.008129359418316717,0,0,0,0,0,1.0,1.02185,6.0,0.96349
2020-11-30 08:00:00,1.02242,1.09479,1.00983,1.06016,6373976.0,0.10063921649414559,0.037490825463619926,1,0,0,0,0,1.0,1.06016,6.0,1.06016
