Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-02-11 08:00:00,1.4686,1.55,1.4488,1.5409,72957558.0,0.31239999999999996,0.04915912031047864,0,0,0,0,0,1.0,1.5409,6.0,2.1272
2023-02-12 08:00:00,1.5408,1.623,1.4628,1.4941,78131826.7,0.30438947368421043,-0.03037186060094743,0,0,0,0,0,2.0,1.4941,1.0,2.1272
2023-02-13 08:00:00,1.4943,1.5369,1.3274,1.4461,94069598.2,0.29964499999999994,-0.032126363697209004,0,1,0,0,0,2.0,1.4461,1.0,1.4461
2023-02-14 08:00:00,1.4462,1.6843,1.4,1.6625,154256647.0,0.29891428571428563,0.14964386971855337,0,0,1,0,0,1.0,1.6625,6.0,1.4461
2023-02-15 08:00:00,1.6624,1.9597,1.6141,1.9084,148031092.4,0.3010363636363636,0.1479097744360902,0,0,0,0,0,1.0,1.9084,6.0,1.4461
2023-02-16 08:00:00,1.9084,2.3345,1.9065,1.9557,233928023.5,0.3065565217391304,0.02478516034374345,0,0,0,0,0,1.0,1.9557,6.0,1.4461
2023-02-17 08:00:00,1.9567,2.2466,1.9415,2.0531,222204076.0,0.30649583333333325,0.04980313954082938,1,0,0,0,0,1.0,2.0531,6.0,2.0531
2023-02-18 08:00:00,2.0528,2.0907,1.93,1.9596,87492393.8,0.30066399999999993,-0.045540889386781025,0,0,0,1,0,2.0,1.9596,1.0,2.0531
2023-02-19 08:00:00,1.9595,2.0618,1.7859,1.8188,105179842.5,0.2997115384615384,-0.07185139824453968,0,0,0,0,0,2.0,1.8188,1.0,2.0531
2023-02-20 08:00:00,1.8185,1.8827,1.739,1.8069,59973381.1,0.29393333333333327,-0.0065427754563448515,0,0,0,0,0,2.0,1.8069,1.0,2.0531
2023-02-21 08:00:00,1.8072,2.05,1.7386,1.8646,127148355.5,0.2945571428571428,0.03193314516575363,0,0,0,0,0,1.0,1.8646,6.0,2.0531
2023-02-22 08:00:00,1.8646,1.8766,1.6694,1.8184,105045096.1,0.29154482758620687,-0.024777432157030987,0,0,0,0,0,2.0,1.8184,1.0,2.0531
2023-02-23 08:00:00,1.8186,2.03,1.7766,1.8286,118824435.7,0.29027333333333327,0.005609326880774201,0,0,0,0,0,1.0,1.8286,6.0,2.0531
2023-02-24 08:00:00,1.8285,1.8489,1.5632,1.6296,101357245.3,0.29012580645161284,-0.10882642458711589,0,0,0,0,0,2.0,1.6296,1.0,2.0531
2023-02-25 08:00:00,1.6294,1.641,1.485,1.6042,66387314.8,0.28593437499999996,-0.015586647029945944,0,0,0,0,0,2.0,1.6042,1.0,2.0531
2023-02-26 08:00:00,1.6041,1.7194,1.5866,1.687,53997006.6,0.2812939393939393,0.05161451190624611,0,0,0,0,0,1.0,1.687,6.0,2.0531
2023-02-27 08:00:00,1.6867,1.7152,1.5648,1.6413,56174135.2,0.2774441176470588,-0.027089508002371088,0,0,0,0,0,2.0,1.6413,1.0,2.0531
2023-02-28 08:00:00,1.6413,1.672,1.4932,1.5152,54634715.9,0.27462571428571425,-0.07682934259428498,0,0,0,0,0,2.0,1.5152,1.0,2.0531
2023-03-01 08:00:00,1.5152,1.68,1.5022,1.6369,60881494.8,0.27193611111111105,0.08031942977824702,0,0,0,0,0,1.0,1.6369,6.0,2.0531
2023-03-02 08:00:00,1.637,1.651,1.4952,1.5699,49726060.4,0.26879729729729723,-0.04093102816299099,0,0,0,0,0,2.0,1.5699,1.0,2.0531
2023-03-03 08:00:00,1.57,1.5708,1.3097,1.3841,72103122.8,0.2685947368421052,-0.11835148735588252,0,0,0,0,0,2.0,1.3841,1.0,2.0531
2023-03-04 08:00:00,1.3841,1.404,1.1518,1.2292,86979027.2,0.26817435897435893,-0.11191387905498162,0,1,0,0,0,2.0,1.2292,1.0,1.2292
2023-03-05 08:00:00,1.2292,1.3652,1.221,1.2838,107045464.6,0.26507499999999995,0.044419134396355364,0,0,1,0,0,1.0,1.2838,6.0,1.2292
2023-03-06 08:00:00,1.2837,1.4097,1.2198,1.3825,144613004.4,0.26319562499999993,0.07688113413304243,0,0,0,0,0,1.0,1.3825,6.0,1.2292
2023-03-07 08:00:00,1.3826,1.4275,1.2525,1.3879,172510085.9,0.2609907343749999,0.003905967450271053,1,0,0,0,0,1.0,1.3879,6.0,1.3879
2023-03-08 08:00:00,1.3879,1.4234,1.2407,1.2732,199210741.3,0.25903346601562494,-0.08264284170329261,0,0,0,1,0,2.0,1.2732,1.0,1.3879
2023-03-09 08:00:00,1.273,1.3301,1.15,1.1963,164194357.2,0.2570601293652343,-0.06039899465912679,0,0,0,0,0,2.0,1.1963,1.0,1.3879
2023-03-10 08:00:00,1.1964,1.2269,1.0601,1.1562,184774307.7,0.25480362613110347,-0.03352002006185739,0,0,0,0,0,2.0,1.1562,1.0,1.3879
2023-03-11 08:00:00,1.1562,1.1923,0.9798,1.0667,128638263.4,0.25374603547782587,-0.07740875281093229,0,1,0,0,0,2.0,1.0667,1.0,1.0667
2023-03-12 08:00:00,1.0666,1.2819,1.0262,1.2707,127958948.1,0.25379488459088023,0.19124402362426163,0,0,1,0,0,1.0,1.2707,6.0,1.0667
2023-03-13 08:00:00,1.2707,1.4126,1.2272,1.3892,164838059.0,0.2520850124761082,0.09325568584244914,0,0,0,0,0,1.0,1.3892,6.0,1.0667
2023-03-14 08:00:00,1.3894,1.7237,1.3472,1.6383,163928956.7,0.2551953871642055,0.17931183414915064,0,0,0,0,0,1.0,1.6383,6.0,1.0667
2023-03-15 08:00:00,1.6382,1.7381,1.349,1.5013,244413992.1,0.2585430024851003,-0.08362326802172981,0,0,0,0,0,2.0,1.5013,1.0,1.0667
2023-03-16 08:00:00,1.5017,1.7569,1.4169,1.4751,359941109.6,0.2605794274229728,-0.017451541996935993,0,0,0,0,0,2.0,1.4751,1.0,1.0667
2023-03-17 08:00:00,1.475,1.6069,1.4356,1.5941,171498963.2,0.2583474417373985,0.08067249677987931,0,0,0,0,0,1.0,1.5941,6.0,1.0667
2023-03-18 08:00:00,1.5939,1.851,1.5403,1.6861,215652321.4,0.2596562556939635,0.05771281600903322,0,0,0,0,0,1.0,1.6861,6.0,1.0667
2023-03-19 08:00:00,1.6862,1.945,1.6859,1.816,190840996.1,0.2596423493016144,0.07704169384971249,0,0,0,0,0,1.0,1.816,6.0,1.0667
2023-03-20 08:00:00,1.816,1.9,1.6684,1.719,139088124.0,0.25894129056907406,-0.0534140969162995,0,0,0,0,0,2.0,1.719,1.0,1.0667
2023-03-21 08:00:00,1.7189,2.065,1.701,1.9195,275434889.3,0.2615677583048472,0.11663757998836521,1,0,0,0,0,1.0,1.9195,6.0,1.9195
2023-03-22 08:00:00,1.9195,1.9444,1.7,1.7773,173146585.9,0.261138564347226,-0.07408179213336796,0,0,0,1,0,2.0,1.7773,1.0,1.9195
2023-03-23 08:00:00,1.7773,1.8065,1.5914,1.6547,144115970.8,0.25998760023854534,-0.0689810386541383,0,0,0,0,0,2.0,1.6547,1.0,1.9195
2023-03-24 08:00:00,1.6547,1.6594,1.4521,1.4856,108014594.8,0.2586704102325817,-0.10219375113313589,0,0,0,0,0,2.0,1.4856,1.0,1.9195
2023-03-25 08:00:00,1.4857,1.4924,1.3572,1.3848,84174322.3,0.25558364997676714,-0.06785137318255252,0,0,0,0,0,2.0,1.3848,1.0,1.9195
2023-03-26 08:00:00,1.3848,1.4987,1.3645,1.4439,73602033.5,0.25254905872734795,0.042677642980935904,0,0,0,0,0,1.0,1.4439,6.0,1.9195
2023-03-27 08:00:00,1.4439,1.4457,1.268,1.3064,101563895.1,0.25067783225916423,-0.0952282013989888,0,1,0,0,0,2.0,1.3064,1.0,1.3064
2023-03-28 08:00:00,1.3064,1.3905,1.254,1.3649,83983860.5,0.24782338645268512,0.04477954684629526,0,0,1,0,0,1.0,1.3649,6.0,1.3064
2023-03-29 08:00:00,1.365,1.4633,1.3503,1.4238,77922767.4,0.244452801791368,0.043153344567367524,0,0,0,0,0,1.0,1.4238,6.0,1.3064
2023-03-30 08:00:00,1.4239,1.47,1.3253,1.3865,74088663.6,0.24195898174658378,-0.026197499648827005,0,0,0,0,0,2.0,1.3865,1.0,1.3064
2023-03-31 08:00:00,1.3865,1.4166,1.325,1.406,52388443.6,0.2382000072029192,0.014064190407500732,0,0,0,0,0,1.0,1.406,6.0,1.3064
2023-04-01 08:00:00,1.4057,1.5069,1.3974,1.4315,79191914.4,0.23498250702284623,0.01813655761024191,1,0,0,0,0,1.0,1.4315,6.0,1.4315
2023-04-02 08:00:00,1.4315,1.4528,1.3503,1.3853,44473464.8,0.23167044434727507,-0.032273838630806906,0,0,0,1,0,2.0,1.3853,1.0,1.4315
2023-04-03 08:00:00,1.3854,1.3923,1.2611,1.3099,58492854.6,0.2291586832385932,-0.05442864361510136,0,1,0,0,0,2.0,1.3099,1.0,1.3099
2023-04-04 08:00:00,1.3098,1.3847,1.2903,1.3647,43810565.6,0.22578971615762838,0.0418352545995877,0,0,1,0,0,1.0,1.3647,6.0,1.3099
2023-04-05 08:00:00,1.3646,1.4305,1.3273,1.3917,49192042.9,0.22272497325368767,0.01978456803693107,0,0,0,0,0,1.0,1.3917,6.0,1.3099
2023-04-06 08:00:00,1.3916,1.3955,1.316,1.34,31666074.3,0.21914434892234547,-0.03714881080692667,0,0,0,0,0,2.0,1.34,1.0,1.3099
2023-04-07 08:00:00,1.34,1.3587,1.3058,1.3224,26503392.9,0.21498824019928683,-0.013134328358209046,0,0,0,0,0,2.0,1.3224,1.0,1.3099
2023-04-08 08:00:00,1.3225,1.3311,1.2829,1.2943,21724309.4,0.21081853419430466,-0.02124924379915305,0,0,0,0,0,2.0,1.2943,1.0,1.3099
2023-04-09 08:00:00,1.2943,1.3233,1.27,1.3035,23438218.9,0.20688057083944703,0.007108089314687538,0,0,0,0,0,1.0,1.3035,6.0,1.3099
2023-04-10 08:00:00,1.3036,1.3656,1.2591,1.3537,31340106.8,0.20437105656846086,0.03851169927119269,0,0,0,0,0,1.0,1.3537,6.0,1.3099
2023-04-11 08:00:00,1.3537,1.3654,1.3115,1.3168,32351259.3,0.20060928015424934,-0.02725862451060057,0,0,0,0,0,2.0,1.3168,1.0,1.3099
2023-04-12 08:00:00,1.3171,1.3245,1.2368,1.2838,52078429.9,0.1977865481503931,-0.02506075334143376,0,1,0,0,0,2.0,1.2838,1.0,1.2838
2023-04-13 08:00:00,1.2837,1.4193,1.271,1.3999,67817793.0,0.19654938444663328,0.09043464714129912,0,0,1,0,0,1.0,1.3999,6.0,1.2838
2023-04-14 08:00:00,1.3999,1.6028,1.3938,1.5454,104632154.5,0.19686064983546744,0.10393599542824505,0,0,0,0,0,1.0,1.5454,6.0,1.2838
2023-04-15 08:00:00,1.5451,1.5906,1.5033,1.5152,49999512.1,0.19412163358958076,-0.01954186618351239,0,0,0,0,0,2.0,1.5152,1.0,1.2838
2023-04-16 08:00:00,1.5152,1.63,1.4801,1.5779,55738225.9,0.19301609274984124,0.0413806758183739,1,0,0,0,0,1.0,1.5779,6.0,1.5779
2023-04-17 08:00:00,1.5773,1.5811,1.4904,1.5048,36028871.6,0.19045819043109521,-0.04632739717345846,0,0,0,1,0,2.0,1.5048,1.0,1.5779
2023-04-18 08:00:00,1.5049,1.5834,1.482,1.5234,40023369.9,0.18823173567031784,0.012360446570973016,0,0,0,0,0,1.0,1.5234,6.0,1.5779
2023-04-19 08:00:00,1.5236,1.5251,1.2736,1.3314,51815871.4,0.1898134422785599,-0.1260338716029934,0,0,0,0,0,2.0,1.3314,1.0,1.5779
2023-04-20 08:00:00,1.3315,1.351,1.2483,1.269,35522103.9,0.1876356062215959,-0.04686795853988279,0,0,0,0,0,2.0,1.269,1.0,1.5779
2023-04-21 08:00:00,1.2691,1.2831,1.1068,1.1511,44756544.4,0.18735221606605598,-0.09290780141843968,0,1,0,0,0,2.0,1.1511,1.0,1.1511
2023-04-22 08:00:00,1.1511,1.1907,1.1228,1.1874,29345867.5,0.18436591066440458,0.03153505342715657,0,0,1,0,0,1.0,1.1874,6.0,1.1511
2023-04-23 08:00:00,1.1872,1.1881,1.11,1.1544,33696331.1,0.18170926289779446,-0.027791814047498642,0,0,0,0,0,2.0,1.1544,1.0,1.1511
2023-04-24 08:00:00,1.1544,1.1824,1.114,1.1561,33764292.8,0.17887653132534959,0.0014726264726263594,0,0,0,0,0,2.0,1.1544,2.0,1.1511
2023-04-25 08:00:00,1.1561,1.195,1.0938,1.1816,37505429.5,0.17693461804221586,0.022056915491739604,0,0,0,0,0,1.0,1.1816,6.0,1.1511
2023-04-26 08:00:00,1.1816,1.2606,1.0872,1.1607,60414489.5,0.17684625259116046,-0.017687880839539538,0,0,0,0,0,2.0,1.1607,1.0,1.1511
2023-04-27 08:00:00,1.1607,1.2234,1.1456,1.1832,43515066.2,0.17437009627638145,0.019384853967433502,1,0,0,0,0,1.0,1.1832,6.0,1.1832
2023-04-28 08:00:00,1.1833,1.1993,1.1324,1.1554,30856787.9,0.1716833438694719,-0.023495605138607156,0,0,0,1,0,2.0,1.1554,1.0,1.1832
2023-04-29 08:00:00,1.1554,1.1687,1.1342,1.1598,19995387.9,0.16825376027273511,0.0038082049506664717,0,0,0,0,0,2.0,1.1554,4.0,1.1832
2023-04-30 08:00:00,1.1598,1.1956,1.1328,1.1561,36884675.3,0.16561741626591672,-0.00319020520779445,0,0,0,0,0,2.0,1.1554,1.0,1.1832
2023-05-01 08:00:00,1.156,1.16,1.0919,1.1167,33988172.3,0.1631794808592688,-0.03408009687743263,0,0,0,0,0,2.0,1.1167,1.0,1.1832
2023-05-02 08:00:00,1.1167,1.137,1.1007,1.1252,24124243.2,0.1600074938377871,0.007611713083191418,0,0,0,0,0,1.0,1.1252,6.0,1.1832
2023-05-03 08:00:00,1.1252,1.1524,1.0505,1.1403,45281444.1,0.15855480649184242,0.013419836473515856,0,0,0,0,0,1.0,1.1403,6.0,1.1832
2023-05-04 08:00:00,1.1404,1.143,1.0901,1.0938,25065417.5,0.15591343632954635,-0.04077874243620094,0,0,0,0,0,2.0,1.0938,1.0,1.1832
2023-05-05 08:00:00,1.0938,1.1488,1.0719,1.1332,37150682.5,0.15393810042130768,0.03602121045895035,0,0,0,0,0,1.0,1.1332,6.0,1.1832
2023-05-06 08:00:00,1.1332,1.1621,1.01,1.0163,45539922.7,0.153892147910775,-0.10315919519943528,0,0,0,0,1,2.0,1.0163,1.0,1.1832
2023-05-07 08:00:00,1.0162,1.036,0.9971,1.0113,31241331.0,0.1510173442130056,-0.0049198071435598845,0,0,0,0,0,2.0,1.0113,1.0,1.1832
2023-05-08 08:00:00,1.0111,1.0174,0.803,0.8362,80232525.6,0.15260191060768047,-0.17314347869079405,0,0,0,0,0,2.0,0.8362,1.0,1.1832
2023-05-09 08:00:00,0.8363,0.865,0.8266,0.8372,44179086.2,0.14974686284248845,0.0011958861516383479,0,0,0,0,0,2.0,0.8362,2.0,1.1832
2023-05-10 08:00:00,0.8373,0.9191,0.8216,0.8906,75724677.8,0.14844069127142623,0.0637840420449114,0,0,0,0,0,1.0,0.8906,6.0,1.1832
2023-05-11 08:00:00,0.8905,0.8917,0.7903,0.8144,50868644.9,0.14726467398964058,-0.08556029642937335,0,1,0,0,0,2.0,0.8144,1.0,0.8144
2023-05-12 08:00:00,0.8145,0.8696,0.7777,0.8683,58260466.3,0.14588055713989956,0.06618369351669928,0,0,1,0,0,1.0,0.8683,6.0,0.8144
2023-05-13 08:00:00,0.8683,0.8683,0.8278,0.8348,29435192.6,0.14324604321140208,-0.03858113555222842,0,0,0,0,0,2.0,0.8348,1.0,0.8144
2023-05-14 08:00:00,0.8349,0.8685,0.8164,0.8499,28027533.8,0.14096739213111703,0.01808816482989939,0,0,0,0,0,1.0,0.8499,6.0,0.8144
2023-05-15 08:00:00,0.8503,0.8869,0.8268,0.858,43707992.5,0.13894570732783912,0.009530533003882846,0,0,0,0,0,1.0,0.858,6.0,0.8144
2023-05-16 08:00:00,0.8581,0.8869,0.844,0.8764,40434269.5,0.13654456464464315,0.02144522144522143,0,0,0,0,0,1.0,0.8764,6.0,0.8144
2023-05-17 08:00:00,0.8764,0.948,0.8656,0.9306,86349037.0,0.13519095052852706,0.06184390689183017,0,0,0,0,0,1.0,0.9306,6.0,0.8144
2023-05-18 08:00:00,0.9308,0.9334,0.8738,0.9037,49870438.6,0.1333011767653139,-0.028906082097571506,0,0,0,0,0,2.0,0.9037,1.0,0.8144
2023-05-19 08:00:00,0.9037,0.9366,0.8758,0.917,49879636.9,0.13148864734618104,0.014717273431448685,0,0,0,0,0,1.0,0.917,6.0,0.8144
2023-05-20 08:00:00,0.917,0.9499,0.8964,0.934,40797016.1,0.12953893116252652,0.018538713195201728,0,0,0,0,0,1.0,0.934,6.0,0.8144
2023-05-21 08:00:00,0.9341,0.9373,0.8818,0.8927,34168459.7,0.12768795788346335,-0.04421841541755889,0,0,0,0,0,2.0,0.8927,1.0,0.8144
2023-05-22 08:00:00,0.8927,0.9011,0.8648,0.8911,26505002.8,0.12540325893637677,-0.0017923154475187886,0,0,0,0,0,2.0,0.8911,1.0,0.8144
2023-05-23 08:00:00,0.8913,0.9645,0.8823,0.957,42807669.5,0.12432317746296735,0.07395354056783754,1,0,0,0,0,1.0,0.957,6.0,0.957
2023-05-24 08:00:00,0.957,0.9649,0.8655,0.8828,49635655.2,0.12370009802639316,-0.07753396029258086,0,1,0,1,0,2.0,0.8828,1.0,0.8828
2023-05-25 08:00:00,0.8828,0.9115,0.851,0.8978,38160038.4,0.12212009557573333,0.01699139102854552,0,0,1,0,0,1.0,0.8978,6.0,0.8828
2023-05-26 08:00:00,0.8977,0.9265,0.8806,0.9057,37336749.4,0.12021459318634,0.008799287146357582,0,0,0,0,0,1.0,0.9057,6.0,0.8828
2023-05-27 08:00:00,0.9057,0.937,0.899,0.9253,29887299.6,0.1181592283566815,0.0216407198851718,0,0,0,0,0,1.0,0.9253,6.0,0.8828
2023-05-28 08:00:00,0.9253,1.0429,0.9178,1.0329,44487399.4,0.11833274764776446,0.1162866097481896,1,0,0,0,0,1.0,1.0329,6.0,1.0329
2023-05-29 08:00:00,1.0328,1.1066,0.9978,1.0286,103096967.2,0.11809442895657034,-0.004163036111917928,0,0,0,1,0,2.0,1.0286,1.0,1.0329
2023-05-30 08:00:00,1.0285,1.0683,0.997,1.0287,46544620.2,0.11692456823265608,9.721952167995873e-05,0,0,0,0,0,2.0,1.0286,1.0,1.0329
2023-05-31 08:00:00,1.0288,1.048,0.9257,0.953,61946796.1,0.11705895402683968,-0.07358802371925732,0,0,0,0,0,2.0,0.953,1.0,1.0329
2023-06-01 08:00:00,0.953,0.9649,0.9272,0.9355,24504728.3,0.11507498017616868,-0.018363064008394492,0,0,0,0,0,2.0,0.9355,1.0,1.0329
2023-06-02 08:00:00,0.9354,1.078,0.9229,1.0588,62946641.0,0.11607560567176446,0.13180117584179585,1,0,0,0,0,1.0,1.0588,6.0,1.0588
2023-06-03 08:00:00,1.0587,1.059,1.0014,1.0119,41427470.7,0.11461371552997035,-0.0442954287873063,0,0,0,1,0,2.0,1.0119,1.0,1.0588
2023-06-04 08:00:00,1.0119,1.0313,0.9918,1.0047,29747636.0,0.1127358726417211,-0.0071153276015417655,0,0,0,0,0,2.0,1.0047,1.0,1.0588
2023-06-05 08:00:00,1.0047,1.0073,0.851,0.885,53410607.5,0.11382497582567806,-0.11914004180352333,0,0,0,0,0,2.0,0.885,1.0,1.0588
2023-06-06 08:00:00,0.885,0.9526,0.8439,0.9496,44701864.9,0.1136968514300361,0.07299435028248591,0,0,0,0,0,1.0,0.9496,6.0,1.0588
2023-06-07 08:00:00,0.9497,0.9506,0.8461,0.8598,39680505.9,0.1134669301442852,-0.09456613310867734,0,0,0,0,0,2.0,0.8598,1.0,1.0588
2023-06-08 08:00:00,0.8598,0.8834,0.8452,0.8584,26605643.9,0.11158525689067807,-0.001628285647825023,0,0,0,0,0,2.0,0.8584,1.0,1.0588
2023-06-09 08:00:00,0.8586,0.874,0.833,0.8516,26855517.7,0.10982062546841112,-0.007921714818266534,0,0,0,0,0,2.0,0.8516,1.0,1.0588
2023-06-10 08:00:00,0.8517,0.8522,0.5867,0.6779,85589741.1,0.11371260983170084,-0.203968999530296,0,0,0,0,0,2.0,0.6779,1.0,1.0588
2023-06-11 08:00:00,0.6779,0.7053,0.6596,0.6849,32917638.3,0.11201229458590832,0.010326006785661646,0,0,0,0,0,1.0,0.6849,6.0,1.0588
2023-06-12 08:00:00,0.685,0.7019,0.6567,0.6968,36319148.2,0.11034198722126061,0.017374799240765126,0,0,0,0,0,1.0,0.6968,6.0,1.0588
2023-06-13 08:00:00,0.6968,0.7241,0.6751,0.6977,37870200.8,0.1088084375407291,0.0012916188289322506,0,0,0,0,0,1.0,0.6977,6.0,1.0588
2023-06-14 08:00:00,0.6978,0.71,0.65,0.6663,33314751.1,0.10758822660221086,-0.04500501648272892,0,0,0,0,0,2.0,0.6663,1.0,1.0588
2023-06-15 08:00:00,0.6663,0.6805,0.6339,0.6661,33425621.1,0.10606352093715558,-0.0003001650907998865,0,1,0,0,0,2.0,0.6661,1.0,0.6661
2023-06-16 08:00:00,0.6661,0.6976,0.6513,0.685,27863629.4,0.1045694329137267,0.02837411800030032,0,0,1,0,0,1.0,0.685,6.0,0.6661
2023-06-17 08:00:00,0.685,0.7296,0.6765,0.7196,30195578.7,0.10328269709088353,0.05051094890510943,0,0,0,0,0,1.0,0.7196,6.0,0.6661
2023-06-18 08:00:00,0.7196,0.7385,0.698,0.7075,38220657.0,0.10171312966361144,-0.01681489716509177,0,0,0,0,0,2.0,0.7075,1.0,0.6661
2023-06-19 08:00:00,0.7076,0.7301,0.6964,0.7209,27996379.8,0.10001280142202115,0.018939929328621874,0,0,0,0,0,1.0,0.7209,6.0,0.6661
2023-06-20 08:00:00,0.7208,0.8134,0.6855,0.8062,54849304.0,0.10070998138647062,0.1183243168261896,0,0,0,0,0,1.0,0.8062,6.0,0.6661
2023-06-21 08:00:00,0.8062,0.8437,0.7849,0.8265,69432531.3,0.09966223185180886,0.02517985611510798,0,0,0,0,0,1.0,0.8265,6.0,0.6661
2023-06-22 08:00:00,0.8265,0.8677,0.7962,0.7976,45582531.1,0.09895817605551364,-0.03496672716273441,0,0,0,0,0,2.0,0.7976,1.0,0.6661
2023-06-23 08:00:00,0.7976,0.8997,0.7928,0.8334,42043159.1,0.09915672165412581,0.04488465396188568,0,0,0,0,0,1.0,0.8334,6.0,0.6661
2023-06-24 08:00:00,0.8333,0.8393,0.7586,0.7913,34744071.9,0.09869530361277266,-0.05051595872330217,0,1,0,0,0,2.0,0.7913,1.0,0.7913
2023-06-25 08:00:00,0.7913,0.8718,0.7862,0.8401,49499594.6,0.09836792102245334,0.06167066852015668,0,0,1,0,0,1.0,0.8401,6.0,0.7913
2023-06-26 08:00:00,0.8401,0.9347,0.8095,0.8762,112796991.3,0.09903872299689201,0.042971074872039106,0,0,0,0,0,1.0,0.8762,6.0,0.7913
2023-06-27 08:00:00,0.8762,0.9475,0.8722,0.9151,129010101.3,0.0984452549219697,0.04439625656242874,1,0,0,0,0,1.0,0.9151,6.0,0.9151
2023-06-28 08:00:00,0.9152,0.9156,0.8,0.8236,78630245.9,0.09887412354892046,-0.09998907223254294,0,0,0,1,0,2.0,0.8236,1.0,0.9151
2023-06-29 08:00:00,0.8235,0.8569,0.8116,0.8247,41956171.3,0.09753477046019744,0.001335599805730947,0,0,0,0,0,2.0,0.8236,2.0,0.9151
2023-06-30 08:00:00,0.8249,0.9257,0.7696,0.872,104155387.9,0.09899890119869251,0.057354189402206934,0,0,0,0,0,1.0,0.872,6.0,0.9151
2023-07-01 08:00:00,0.8722,0.8769,0.8287,0.8637,43350159.9,0.09772892866872519,-0.009518348623853146,0,0,0,0,0,2.0,0.8637,1.0,0.9151
2023-07-02 08:00:00,0.8637,0.8656,0.8198,0.8383,32439935.2,0.09643070545200706,-0.0294083593840454,0,0,0,0,0,2.0,0.8383,1.0,0.9151
2023-07-03 08:00:00,0.8385,0.8818,0.8323,0.8546,38269428.9,0.09525743781570689,0.019444113086007464,0,0,0,0,0,1.0,0.8546,6.0,0.9151
2023-07-04 08:00:00,0.8546,0.8746,0.83,0.835,38777541.8,0.09399100187031423,-0.022934706295342888,0,0,0,0,0,2.0,0.835,1.0,0.9151
2023-07-05 08:00:00,0.835,0.8413,0.7758,0.787,40856516.6,0.09327872682355637,-0.057485029940119725,0,0,0,0,0,2.0,0.787,1.0,0.9151
2023-07-06 08:00:00,0.7873,0.8238,0.755,0.7623,41132854.9,0.09266675865296746,-0.03138500635324026,0,1,0,0,0,2.0,0.7623,1.0,0.7623
