Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-04-14 08:00:00,0.01441,0.01512,0.01425,0.01485,764941686.0,0.0010612499999999997,0.03053435114503822,0,0,0,0,0,1.0,0.01485,6.0,0.01506
2023-04-15 08:00:00,0.01484,0.01514,0.01445,0.01503,591668901.0,0.0010394117647058822,0.0121212121212122,0,0,0,0,0,1.0,0.01503,6.0,0.01506
2023-04-16 08:00:00,0.01503,0.01658,0.01483,0.01633,2325988863.0,0.0010788888888888888,0.08649367930805063,0,0,0,0,0,1.0,0.01633,6.0,0.01506
2023-04-17 08:00:00,0.01632,0.01654,0.01513,0.01586,841066632.0,0.0010963157894736842,-0.028781383955909456,0,0,0,0,0,2.0,0.01586,1.0,0.01506
2023-04-18 08:00:00,0.01587,0.01657,0.01554,0.01648,760870511.0,0.0010930000000000002,0.03909205548549832,1,0,0,0,0,1.0,0.01648,6.0,0.01648
2023-04-19 08:00:00,0.01648,0.01671,0.01381,0.01456,927825806.0,0.0011790476190476193,-0.1165048543689321,0,0,0,1,1,2.0,0.01456,1.0,0.01648
2023-04-20 08:00:00,0.01457,0.0154,0.01378,0.01392,718101882.0,0.0011990909090909092,-0.04395604395604391,0,0,0,0,0,2.0,0.01392,1.0,0.01648
2023-04-21 08:00:00,0.01392,0.0146,0.01289,0.01311,783207899.0,0.001221304347826087,-0.05818965517241381,0,0,0,0,0,2.0,0.01311,1.0,0.01648
2023-04-22 08:00:00,0.01312,0.01333,0.0128,0.01326,460680017.0,0.0011925000000000002,0.011441647597253857,0,0,0,0,0,1.0,0.01326,6.0,0.01648
2023-04-23 08:00:00,0.01325,0.01328,0.0124,0.01291,540808134.0,0.0011800000000000003,-0.026395173453997,0,1,0,0,0,2.0,0.01291,1.0,0.01291
2023-04-24 08:00:00,0.0129,0.01312,0.01251,0.01292,520830918.0,0.0011580769230769233,0.0007745933384972759,0,0,0,0,0,2.0,0.01291,2.0,0.01291
2023-04-25 08:00:00,0.01292,0.01322,0.0123,0.01318,577369309.0,0.0011492592592592594,0.020123839009287936,0,0,1,0,0,1.0,0.01318,6.0,0.01291
2023-04-26 08:00:00,0.01318,0.01363,0.01222,0.01315,705023253.0,0.0011585714285714287,-0.0022761760242792084,0,0,0,0,0,1.0,0.01318,3.0,0.01291
2023-04-27 08:00:00,0.01315,0.01367,0.01289,0.01344,2424042527.0,0.0011455172413793104,0.02205323193916353,1,0,0,0,0,1.0,0.01344,6.0,0.01344
2023-04-28 08:00:00,0.01344,0.01353,0.0131,0.01317,523392501.0,0.0011216666666666666,-0.02008928571428581,0,0,0,1,0,2.0,0.01317,1.0,0.01344
2023-04-29 08:00:00,0.01318,0.01354,0.01308,0.01343,325335580.0,0.0011003225806451614,0.019741837509491322,0,0,0,0,0,1.0,0.01343,6.0,0.01344
2023-04-30 08:00:00,0.01343,0.01343,0.01291,0.01308,322150375.0,0.0010821875,-0.026061057334326065,0,0,0,0,0,2.0,0.01308,1.0,0.01344
2023-05-01 08:00:00,0.01308,0.01319,0.01226,0.01234,436498976.0,0.0010775757575757577,-0.05657492354740057,0,0,0,0,0,2.0,0.01234,1.0,0.01344
2023-05-02 08:00:00,0.01235,0.01246,0.01212,0.01237,408939225.0,0.0010558823529411765,0.002431118314424774,0,0,0,0,0,2.0,0.01234,5.0,0.01344
2023-05-03 08:00:00,0.01237,0.01256,0.01146,0.01247,649704973.0,0.0010571428571428572,0.00808407437348424,0,0,0,0,0,1.0,0.01247,6.0,0.01344
2023-05-04 08:00:00,0.01246,0.01248,0.012,0.01219,351684755.0,0.0010411111111111114,-0.02245388933440262,0,0,0,0,0,2.0,0.01219,1.0,0.01344
2023-05-05 08:00:00,0.0122,0.01233,0.01188,0.01219,427574128.0,0.0010251351351351352,0.0,0,0,0,0,0,2.0,0.01219,1.0,0.01344
2023-05-06 08:00:00,0.0122,0.01229,0.01118,0.01134,599715915.0,0.0010273684210526316,-0.06972928630024611,0,0,0,0,0,2.0,0.01134,1.0,0.01344
2023-05-07 08:00:00,0.01135,0.01157,0.01107,0.01113,419917895.0,0.001013846153846154,-0.01851851851851849,0,0,0,0,0,2.0,0.01113,1.0,0.01344
2023-05-08 08:00:00,0.01113,0.0113,0.00969,0.01026,787123944.0,0.0010287500000000002,-0.07816711590296488,0,0,0,0,0,2.0,0.01026,1.0,0.01344
2023-05-09 08:00:00,0.01027,0.01047,0.01017,0.01043,485338577.0,0.0010105312500000001,0.016569200779727122,0,0,0,0,0,1.0,0.01043,6.0,0.01344
2023-05-10 08:00:00,0.01043,0.01046,0.00937,0.01033,1588862605.0,0.0010125179687500002,-0.009587727708533,0,0,0,0,0,2.0,0.01033,1.0,0.01344
2023-05-11 08:00:00,0.01033,0.01034,0.00956,0.00974,910888213.0,0.0010067050195312502,-0.057115198451113236,0,0,0,0,0,2.0,0.00974,1.0,0.01344
2023-05-12 08:00:00,0.00974,0.01007,0.00895,0.01007,1140556138.0,0.001009537394042969,0.033880903490759895,0,0,0,0,0,1.0,0.01007,6.0,0.01344
2023-05-13 08:00:00,0.01006,0.01006,0.00953,0.00956,714509249.0,0.0009977989591918948,-0.05064548162859983,0,1,0,0,0,2.0,0.00956,1.0,0.00956
2023-05-14 08:00:00,0.00957,0.00983,0.00936,0.00975,600494414.0,0.0009846039852120974,0.01987447698744771,0,0,1,0,0,1.0,0.00975,6.0,0.00956
2023-05-15 08:00:00,0.00975,0.00998,0.00961,0.00974,587137768.0,0.0009692388855817949,-0.0010256410256409554,0,0,0,0,0,1.0,0.00975,5.0,0.00956
2023-05-16 08:00:00,0.00974,0.00981,0.00945,0.0097,553910689.0,0.00095400791344225,-0.004106776180698213,0,0,0,0,0,2.0,0.0097,1.0,0.00956
2023-05-17 08:00:00,0.00971,0.0102,0.00946,0.01007,1080734651.0,0.0009486577156061938,0.0381443298969073,1,0,0,0,0,1.0,0.01007,6.0,0.01007
2023-05-18 08:00:00,0.01007,0.01009,0.00946,0.00976,709945385.0,0.0009406912727160389,-0.030784508440913738,0,0,0,1,0,2.0,0.00976,1.0,0.01007
2023-05-19 08:00:00,0.00976,0.00995,0.00963,0.00983,505992958.0,0.0009251739908981379,0.0071721311475410054,0,0,0,0,0,1.0,0.00983,6.0,0.01007
2023-05-20 08:00:00,0.00982,0.00983,0.0095,0.0096,455092610.0,0.0009102946411256845,-0.023397761953204532,0,0,0,0,0,2.0,0.0096,1.0,0.01007
2023-05-21 08:00:00,0.00959,0.0096,0.00885,0.0089,674845889.0,0.0009062872750975424,-0.07291666666666663,0,0,0,0,0,2.0,0.0089,1.0,0.01007
2023-05-22 08:00:00,0.00891,0.00895,0.00842,0.00855,1549085738.0,0.0008968800932201038,-0.0393258426966292,0,0,0,0,0,2.0,0.00855,1.0,0.01007
2023-05-23 08:00:00,0.00855,0.0088,0.00824,0.00833,1590866913.0,0.0008884580908896012,-0.025730994152046716,0,0,0,0,0,2.0,0.00833,1.0,0.01007
2023-05-24 08:00:00,0.00833,0.00873,0.00751,0.00843,2634696534.0,0.0008967466386173612,0.012004801920768138,0,0,0,0,0,1.0,0.00843,6.0,0.01007
2023-05-25 08:00:00,0.00843,0.00899,0.00801,0.00802,4892489941.0,0.0008988279726519271,-0.048635824436536246,0,0,0,0,0,2.0,0.00802,1.0,0.01007
2023-05-26 08:00:00,0.00802,0.00828,0.0078,0.00788,2424349352.0,0.000888357273335629,-0.0174563591022443,0,0,0,0,0,2.0,0.00788,1.0,0.01007
2023-05-27 08:00:00,0.00789,0.00789,0.00756,0.00778,1431062894.0,0.0008743983415022382,-0.012690355329949221,0,1,0,0,0,2.0,0.00778,1.0,0.00778
2023-05-28 08:00:00,0.00778,0.00831,0.00765,0.00805,1436289844.0,0.0008690383829646822,0.03470437017994854,0,0,1,0,0,1.0,0.00805,6.0,0.00778
2023-05-29 08:00:00,0.00805,0.00844,0.00797,0.00823,2054231136.0,0.0008590624233905652,0.022360248447204967,0,0,0,0,0,1.0,0.00823,6.0,0.00778
