Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-09-08 08:00:00,11.79,13.002,9.988,12.581,13695029.3,2.12,0.06736234834987687,0,0,1,0,0,1.0,12.581,6.0,11.787
2021-09-09 08:00:00,12.581,16.3,12.442,14.787,36521088.1,2.202761904761905,0.17534377235513876,0,0,0,0,0,1.0,14.787,6.0,11.787
2021-09-10 08:00:00,14.785,15.193,12.76,14.43,14565350.5,2.213227272727273,-0.024142828159870233,0,0,0,0,0,2.0,14.43,1.0,11.787
2021-09-11 08:00:00,14.434,16.314,14.219,14.988,17804546.5,2.2080869565217394,0.038669438669438616,0,0,0,0,0,1.0,14.988,6.0,11.787
2021-09-12 08:00:00,14.986,16.97,14.5,16.507,13216742.4,2.2190000000000003,0.10134774486255682,1,0,0,0,0,1.0,16.507,6.0,16.507
2021-09-13 08:00:00,16.519,16.8,13.1,14.46,12018070.2,2.2782400000000003,-0.12400799660749984,0,0,0,1,0,2.0,14.46,1.0,16.507
2021-09-14 08:00:00,14.468,14.753,12.35,13.303,7783228.1,2.283038461538462,-0.08001383125864459,0,0,0,0,0,2.0,13.303,1.0,16.507
2021-09-15 08:00:00,13.304,14.0,12.749,13.619,6419430.9,2.244814814814815,0.023754040442005575,0,0,0,0,0,1.0,13.619,6.0,16.507
2021-09-16 08:00:00,13.619,13.69,12.66,12.932,4291583.3,2.2014285714285715,-0.05044423232249062,0,0,0,0,0,2.0,12.932,1.0,16.507
2021-09-17 08:00:00,12.933,13.213,11.745,12.189,5678230.0,2.176137931034483,-0.05745437673987008,0,0,0,0,0,2.0,12.189,1.0,16.507
2021-09-18 08:00:00,12.19,13.285,11.853,13.231,6259391.3,2.1513333333333335,0.08548691443104439,0,0,0,0,0,1.0,13.231,6.0,16.507
2021-09-19 08:00:00,13.232,13.5,11.951,12.011,4053410.2,2.1319032258064516,-0.09220769405184803,0,0,0,0,0,2.0,12.011,1.0,16.507
2021-09-20 08:00:00,12.009,12.075,9.956,10.07,8220011.6,2.1315,-0.1616018649571226,0,0,0,0,0,2.0,10.07,1.0,16.507
2021-09-21 08:00:00,10.069,10.628,8.96,9.187,6983720.5,2.1174545454545455,-0.08768619662363464,0,1,0,0,0,2.0,9.187,1.0,9.187
2021-09-22 08:00:00,9.191,10.64,9.001,10.604,5286858.2,2.1033823529411766,0.1542396865135518,0,0,1,0,0,1.0,10.604,6.0,9.187
2021-09-23 08:00:00,10.603,11.775,10.326,11.637,5332387.3,2.084685714285714,0.09741606940777081,0,0,0,0,0,1.0,11.637,6.0,9.187
2021-09-24 08:00:00,11.635,11.655,9.453,10.056,6970890.1,2.087944444444444,-0.13585975766950253,0,0,0,0,0,2.0,10.056,1.0,9.187
2021-09-25 08:00:00,10.065,10.224,9.604,9.851,3978046.0,2.04827027027027,-0.020385839299920328,0,0,0,0,0,2.0,9.851,1.0,9.187
2021-09-26 08:00:00,9.848,10.019,9.0,9.677,4227746.8,2.021184210526316,-0.01766318140290335,0,0,0,0,0,2.0,9.677,1.0,9.187
2021-09-27 08:00:00,9.676,10.946,9.47,9.642,7582900.6,2.007205128205128,-0.0036168233956804796,0,0,0,0,0,2.0,9.642,1.0,9.187
2021-09-28 08:00:00,9.645,9.798,9.05,9.113,4462681.1,1.9757250000000002,-0.05486413607135443,0,1,0,0,0,2.0,9.113,1.0,9.113
2021-09-29 08:00:00,9.111,9.586,8.832,9.139,3732968.8,1.945181875,0.0028530670470756636,0,0,1,0,0,2.0,9.113,3.0,9.113
2021-09-30 08:00:00,9.139,9.645,9.095,9.625,2524217.3,1.910302328125,0.0531786847576321,0,0,0,0,0,1.0,9.625,6.0,9.113
2021-10-01 08:00:00,9.626,11.126,9.43,10.997,8155902.2,1.904944769921875,0.14254545454545453,0,0,0,0,0,1.0,10.997,6.0,9.113
2021-10-02 08:00:00,11.0,11.586,10.728,11.131,5413041.5,1.878771150673828,0.012185141402200728,0,0,0,0,0,1.0,11.131,6.0,9.113
2021-10-03 08:00:00,11.131,11.998,10.941,11.547,5016523.5,1.8582268719069823,0.03737310214715661,1,0,0,0,0,1.0,11.547,6.0,11.547
2021-10-04 08:00:00,11.552,11.64,10.7,11.131,3591610.6,1.8352712001093079,-0.036026673594873104,0,0,0,1,0,2.0,11.131,1.0,11.547
2021-10-05 08:00:00,11.134,11.365,10.859,11.034,2448256.7,1.8020394201065753,-0.008714401221812884,0,0,0,0,0,2.0,11.034,1.0,11.547
2021-10-06 08:00:00,11.037,11.21,10.106,10.742,3786235.2,1.784588434603911,-0.026463657785028127,0,0,0,0,0,2.0,10.742,1.0,11.547
2021-10-07 08:00:00,10.74,10.808,10.22,10.253,2959473.1,1.754673723738813,-0.04552224911562097,0,0,0,0,0,2.0,10.253,1.0,11.547
2021-10-08 08:00:00,10.254,10.716,10.17,10.294,2648459.9,1.7244568806453426,0.003998829610845744,0,0,0,0,0,2.0,10.253,4.0,11.547
2021-10-09 08:00:00,10.295,10.488,10.175,10.29,2238906.1,1.6891704586292091,-0.0003885758694386343,0,0,0,0,0,2.0,10.253,4.0,11.547
2021-10-10 08:00:00,10.296,10.321,9.484,9.545,2982301.4,1.667866197163479,-0.07240038872691923,0,0,0,0,0,2.0,9.545,1.0,11.547
2021-10-11 08:00:00,9.542,9.902,9.224,9.442,3041351.6,1.643119542234392,-0.010790990047145121,0,1,0,0,0,2.0,9.442,1.0,9.442
2021-10-12 08:00:00,9.438,9.596,9.011,9.587,4488224.6,1.6166665536785323,0.01535691590764654,0,0,1,0,0,1.0,9.587,6.0,9.442
2021-10-13 08:00:00,9.587,10.287,9.302,10.044,6639579.9,1.600874889836569,0.0476687180557005,0,0,0,0,0,1.0,10.044,6.0,9.442
2021-10-14 08:00:00,10.045,10.33,9.755,9.891,3666981.4,1.5752280175906548,-0.015232974910394326,0,0,0,0,0,2.0,9.891,1.0,9.442
2021-10-15 08:00:00,9.89,10.6,9.657,10.225,5547845.0,1.5594223171508883,0.0337680719846325,1,0,0,0,0,1.0,10.225,6.0,10.225
2021-10-16 08:00:00,10.224,10.29,9.801,9.847,2385830.1,1.5326617592221161,-0.036968215158924234,0,0,0,1,0,2.0,9.847,1.0,10.225
2021-10-17 08:00:00,9.848,10.05,9.31,9.563,2352417.2,1.5128452152415632,-0.02884127145323434,0,0,0,0,0,2.0,9.563,1.0,10.225
2021-10-18 08:00:00,9.564,9.713,9.25,9.326,1956077.6,1.4865990848605242,-0.024783017881418012,0,1,0,0,0,2.0,9.326,1.0,9.326
2021-10-19 08:00:00,9.327,9.554,9.28,9.455,1924182.4,1.4562841077390112,0.013832296804632271,0,0,1,0,0,1.0,9.455,6.0,9.326
2021-10-20 08:00:00,9.451,10.382,9.416,10.327,4165088.6,1.444027005045536,0.0922263352723427,0,0,0,0,0,1.0,10.327,6.0,9.326
2021-10-21 08:00:00,10.327,10.929,10.016,10.214,7179958.3,1.4307513299193975,-0.010942190374745753,0,0,0,0,0,2.0,10.214,1.0,9.326
2021-10-22 08:00:00,10.214,11.208,10.127,10.619,7594768.0,1.4220075466714126,0.039651458782063775,0,0,0,0,0,1.0,10.619,6.0,9.326
2021-10-23 08:00:00,10.619,10.824,10.3,10.454,3112457.0,1.3995573580046272,-0.015538186269893561,0,0,0,0,0,2.0,10.454,1.0,9.326
2021-10-24 08:00:00,10.453,10.491,9.869,10.234,2581504.4,1.3801184240545115,-0.021044576238760326,0,0,0,0,0,2.0,10.234,1.0,9.326
2021-10-25 08:00:00,10.233,11.15,10.145,10.654,5022520.5,1.3707404634531486,0.041039671682626455,1,0,0,0,0,1.0,10.654,6.0,10.654
2021-10-26 08:00:00,10.652,10.967,10.139,10.316,4350168.3,1.35717195186682,-0.031725173643701865,0,0,0,1,0,2.0,10.316,1.0,10.654
2021-10-27 08:00:00,10.316,10.484,8.417,9.298,7173205.0,1.3749176530701495,-0.09868165955796826,0,1,0,0,0,2.0,9.298,1.0,9.298
2021-10-28 08:00:00,9.3,9.993,9.213,9.966,3576706.7,1.3600447117433958,0.07184340718434057,0,0,1,0,0,1.0,9.966,6.0,9.298
2021-10-29 08:00:00,9.968,10.47,9.896,10.401,3143489.3,1.3403935939498108,0.043648404575556965,0,0,0,0,0,1.0,10.401,6.0,9.298
2021-10-30 08:00:00,10.403,11.447,10.148,10.884,5777070.6,1.3393587541010656,0.046437842515142824,0,0,0,0,0,1.0,10.884,6.0,9.298
2021-10-31 08:00:00,10.876,10.971,10.048,10.607,4322911.5,1.328949785248539,-0.025450202131569344,0,0,0,0,0,2.0,10.607,1.0,9.298
2021-11-01 08:00:00,10.611,11.23,10.192,10.814,4251367.8,1.3216760406173256,0.019515414349014826,0,0,0,0,0,1.0,10.814,6.0,9.298
2021-11-02 08:00:00,10.816,11.443,10.574,11.391,3743701.0,1.3103591396018923,0.05335675975587195,0,0,0,0,0,1.0,11.391,6.0,9.298
2021-11-03 08:00:00,11.392,13.38,11.181,12.689,19001983.1,1.332575161111845,0.11394960934070753,1,0,0,0,0,1.0,12.689,6.0,12.689
2021-11-04 08:00:00,12.686,13.175,11.622,12.227,5986051.5,1.338085782084049,-0.036409488533375334,0,0,0,1,0,2.0,12.227,1.0,12.689
2021-11-05 08:00:00,12.225,12.263,11.493,11.671,3516692.2,1.3238836375319478,-0.04547313322973756,0,0,0,0,0,2.0,11.671,1.0,12.689
