Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-04-07 08:00:00,10.657,11.299,10.615,11.17,29605665.0,1.9954090909090907,0.048039031713267066,0,0,1,0,0,1.0,11.17,6.0,10.658
2022-04-08 08:00:00,11.171,11.61,10.66,10.774,31881482.0,1.94995652173913,-0.03545210384959718,0,0,0,0,0,2.0,10.774,1.0,10.658
2022-04-09 08:00:00,10.776,11.049,10.586,10.969,14046789.0,1.8879999999999997,0.018099127529237036,0,0,0,0,0,1.0,10.969,6.0,10.658
2022-04-10 08:00:00,10.97,12.41,10.818,12.066,63450249.0,1.8761599999999996,0.10000911660133105,0,0,0,0,0,1.0,12.066,6.0,10.658
2022-04-11 08:00:00,12.067,12.222,10.661,10.938,76937331.0,1.864038461538461,-0.09348582794629534,0,0,0,0,0,2.0,10.938,1.0,10.658
2022-04-12 08:00:00,10.941,12.112,10.688,11.582,55615298.0,1.8477407407407402,0.05887730846589867,0,0,0,0,0,1.0,11.582,6.0,10.658
2022-04-13 08:00:00,11.583,13.477,11.449,13.241,95305952.0,1.854178571428571,0.1432395095838368,1,0,0,0,0,1.0,13.241,6.0,13.241
2022-04-14 08:00:00,13.241,13.6,11.922,12.26,69049035.0,1.8481034482758616,-0.0740880598142134,0,0,0,1,0,2.0,12.26,1.0,13.241
2022-04-15 08:00:00,12.259,12.614,11.962,12.234,35920981.0,1.808233333333333,-0.002120717781402881,0,0,0,0,0,2.0,12.234,1.0,13.241
2022-04-16 08:00:00,12.235,12.289,11.275,11.66,27391714.0,1.7826129032258058,-0.04691842406408364,0,0,0,0,0,2.0,11.66,1.0,13.241
2022-04-17 08:00:00,11.659,12.1,11.45,11.694,26127381.0,1.7472187499999994,0.002915951972555897,0,0,0,0,0,2.0,11.66,3.0,13.241
2022-04-18 08:00:00,11.693,11.909,10.88,11.859,34239909.0,1.725454545454545,0.014109799897383146,0,0,0,0,0,1.0,11.859,6.0,13.241
2022-04-19 08:00:00,11.859,13.527,11.66,13.369,62273523.0,1.729617647058823,0.1273294544228012,0,0,0,0,0,1.0,13.369,6.0,13.241
2022-04-20 08:00:00,13.368,17.583,12.952,16.713,248074362.0,1.812514285714285,0.25013089984292036,0,0,0,0,0,1.0,16.713,6.0,13.241
2022-04-21 08:00:00,16.713,16.787,14.05,14.285,134219197.0,1.838194444444444,-0.14527613235206127,0,0,0,0,0,2.0,14.285,1.0,13.241
2022-04-22 08:00:00,14.286,15.45,13.686,15.357,100370877.0,1.8361891891891886,0.07504375218760928,0,0,0,0,0,1.0,15.357,6.0,13.241
2022-04-23 08:00:00,15.356,18.447,15.16,16.674,250308381.0,1.8743684210526308,0.08575893729243989,0,0,0,0,0,1.0,16.674,6.0,13.241
2022-04-24 08:00:00,16.674,17.87,15.88,16.81,164509294.0,1.8773333333333324,0.008156411179081058,0,0,0,0,0,1.0,16.81,6.0,13.241
2022-04-25 08:00:00,16.811,19.58,16.169,19.324,242849691.0,1.9156749999999991,0.14955383700178482,0,0,0,0,0,1.0,19.324,6.0,13.241
2022-04-26 08:00:00,19.323,19.56,17.398,18.074,167011000.0,1.9218331249999991,-0.06468640033119433,0,0,0,0,0,2.0,18.074,1.0,13.241
2022-04-27 08:00:00,18.075,19.935,17.834,19.407,151340999.0,1.926312296874999,0.07375235144406322,0,0,0,0,0,1.0,19.407,6.0,13.241
2022-04-28 08:00:00,19.408,27.8,19.08,23.716,306363691.0,2.096154489453124,0.22203328695831415,1,0,0,0,0,1.0,23.716,6.0,23.716
2022-04-29 08:00:00,23.717,24.44,18.391,19.117,402646974.0,2.194975627216796,-0.19391971664698937,0,0,0,1,0,2.0,19.117,1.0,23.716
2022-04-30 08:00:00,19.116,25.096,19.075,19.889,389271725.0,2.2906262365363763,0.04038290526756283,0,0,0,0,0,1.0,19.889,6.0,23.716
2022-05-01 08:00:00,19.883,20.09,15.5,15.857,307644937.0,2.3481105806229667,-0.2027251244406456,0,0,0,0,0,2.0,15.857,1.0,23.716
2022-05-02 08:00:00,15.855,17.35,14.2,15.041,253420153.0,2.3681578161073924,-0.051459923062369906,0,0,0,0,0,2.0,15.041,1.0,23.716
2022-05-03 08:00:00,15.041,15.794,13.85,14.152,178354421.0,2.3575538707047077,-0.05910511269197538,0,0,0,0,0,2.0,14.152,1.0,23.716
2022-05-04 08:00:00,14.154,17.63,14.0,15.554,294758253.0,2.38936502393709,0.09906726964386658,0,0,0,0,0,1.0,15.554,6.0,23.716
2022-05-05 08:00:00,15.554,16.764,12.856,13.687,206632790.0,2.4273308983386626,-0.12003343191462013,0,0,0,0,0,2.0,13.687,1.0,23.716
2022-05-06 08:00:00,13.685,13.9,12.624,13.258,134663993.0,2.398547625880196,-0.031343610725505955,0,0,0,0,0,2.0,13.258,1.0,23.716
2022-05-07 08:00:00,13.258,13.325,12.1,12.35,101779830.0,2.369208935233191,-0.06848695127470206,0,0,0,0,0,2.0,12.35,1.0,23.716
2022-05-08 08:00:00,12.349,12.504,11.064,11.232,104052828.0,2.345978711852361,-0.09052631578947368,0,0,0,0,0,2.0,11.232,1.0,23.716
2022-05-09 08:00:00,11.231,11.638,7.9,7.985,245336838.0,2.3807792440560522,-0.28908475783475773,0,0,0,0,0,2.0,7.985,1.0,23.716
2022-05-10 08:00:00,7.985,10.198,7.771,9.023,251728486.0,2.381934762954651,0.129993738259236,0,0,0,0,0,1.0,9.023,6.0,23.716
2022-05-11 08:00:00,9.024,9.438,5.136,5.725,284018012.0,2.4299363938807845,-0.3655103624071817,0,1,0,0,0,2.0,5.725,1.0,5.725
2022-05-12 08:00:00,5.725,9.052,5.398,7.813,384132167.0,2.460537984033765,0.3647161572052402,0,0,1,0,0,1.0,7.813,6.0,5.725
2022-05-13 08:00:00,7.813,9.8,7.66,8.54,279803677.0,2.452524534432921,0.09305004479713297,0,0,0,0,0,1.0,8.54,6.0,5.725
2022-05-14 08:00:00,8.539,9.162,7.207,8.654,167750256.0,2.440086421072098,0.013348946135831374,0,0,0,0,0,1.0,8.654,6.0,5.725
2022-05-15 08:00:00,8.656,9.202,8.056,9.124,138566981.0,2.4077342605452956,0.05431014559741176,1,0,0,0,0,1.0,9.124,6.0,9.124
2022-05-16 08:00:00,9.125,9.129,7.818,8.07,135565889.0,2.3803159040316633,-0.11551950898728625,0,0,0,1,0,2.0,8.07,1.0,9.124
2022-05-17 08:00:00,8.07,9.278,8.051,8.873,177004962.0,2.351483006430872,0.0995043370508053,0,0,0,0,0,1.0,8.873,6.0,9.124
2022-05-18 08:00:00,8.874,9.076,7.609,7.979,144252418.0,2.3293709312701,-0.10075509974078656,0,0,0,0,0,2.0,7.979,1.0,9.124
2022-05-19 08:00:00,7.979,8.275,7.418,8.066,144239282.0,2.2925616579883474,0.010903622007770508,0,0,0,0,0,1.0,8.066,6.0,9.124
2022-05-20 08:00:00,8.066,8.368,7.515,7.754,113555723.0,2.2565726165386386,-0.03868088271758008,0,0,0,0,0,2.0,7.754,1.0,9.124
2022-05-21 08:00:00,7.753,8.236,7.557,8.026,70228401.0,2.217133301125173,0.03507866907402635,0,0,0,0,0,1.0,8.026,6.0,9.124
2022-05-22 08:00:00,8.026,8.228,7.76,8.022,63108267.0,2.1734049685970436,-0.0004983802641415069,0,0,0,0,0,1.0,8.026,6.0,9.124
2022-05-23 08:00:00,8.022,8.497,7.58,7.75,104344579.0,2.1419948443821175,-0.03390675641984542,0,0,0,0,1,2.0,7.75,1.0,9.124
2022-05-24 08:00:00,7.751,7.889,7.0,7.501,90667327.0,2.1106699732725644,-0.032129032258064516,0,0,0,0,0,2.0,7.501,1.0,9.124
2022-05-25 08:00:00,7.5,7.722,7.25,7.334,71386396.0,2.0697032239407505,-0.022263698173576985,0,0,0,0,0,2.0,7.334,1.0,9.124
2022-05-26 08:00:00,7.334,7.442,6.204,6.373,115207766.0,2.0489106433422317,-0.1310335424052358,0,0,0,0,0,2.0,6.373,1.0,9.124
2022-05-27 08:00:00,6.371,6.47,5.787,6.08,139440724.0,2.014762877258676,-0.0459752079083634,0,1,0,0,0,2.0,6.08,1.0,6.08
2022-05-28 08:00:00,6.079,6.4,6.035,6.229,62105204.0,1.9735188053272092,0.024506578947368407,0,0,1,0,0,1.0,6.229,6.0,6.08
2022-05-29 08:00:00,6.228,6.36,5.966,6.231,53860303.0,1.934030835194029,0.0003210788248515506,0,0,0,0,0,1.0,6.231,6.0,6.08
2022-05-30 08:00:00,6.231,7.473,6.149,7.22,95076098.0,1.9187800643141781,0.1587225164500079,1,0,0,0,0,1.0,7.22,6.0,7.22
2022-05-31 08:00:00,7.22,7.34,6.532,6.778,69229276.0,1.8910105627063236,-0.06121883656509697,0,0,0,1,0,2.0,6.778,1.0,7.22
2022-06-01 08:00:00,6.777,7.028,5.935,6.106,77898498.0,1.8710602986386655,-0.09914429035113603,0,0,0,0,0,2.0,6.106,1.0,7.22
2022-06-02 08:00:00,6.106,6.493,5.969,6.395,61643861.0,1.837383791172699,0.04733049459547978,0,0,0,0,0,1.0,6.395,6.0,7.22
2022-06-03 08:00:00,6.396,6.494,5.987,6.126,50784200.0,1.8041241963933814,-0.04206411258795928,0,0,0,0,0,2.0,6.126,1.0,7.22
2022-06-04 08:00:00,6.126,6.229,6.0,6.193,34247604.0,1.7647460914835469,0.01093698987920333,0,0,0,0,0,1.0,6.193,6.0,7.22
2022-06-05 08:00:00,6.193,6.267,6.042,6.095,32816402.0,1.7262524391964582,-0.015824317778136532,0,0,0,0,0,2.0,6.095,1.0,7.22
2022-06-06 08:00:00,6.094,6.442,6.075,6.386,44678929.0,1.6922711282165468,0.04774405250205094,0,0,0,0,0,1.0,6.386,6.0,7.22
2022-06-07 08:00:00,6.385,6.395,5.835,6.028,66327149.0,1.6639643500111332,-0.05606013153773892,0,0,0,0,0,2.0,6.028,1.0,7.22
2022-06-08 08:00:00,6.029,6.122,5.65,5.701,37682495.0,1.634165241260855,-0.05424684804246849,0,0,0,0,0,2.0,5.701,1.0,7.22
2022-06-09 08:00:00,5.703,5.919,5.645,5.721,27424005.0,1.6001611102293336,0.0035081564637784446,0,0,0,0,0,2.0,5.701,2.0,7.22
2022-06-10 08:00:00,5.72,5.74,5.114,5.172,45418748.0,1.5758070824736004,-0.0959622443628737,0,0,0,0,0,2.0,5.172,1.0,7.22
2022-06-11 08:00:00,5.171,5.597,4.673,4.742,71870654.0,1.5595119054117603,-0.08313998453209581,0,0,0,0,0,2.0,4.742,1.0,7.22
2022-06-12 08:00:00,4.743,4.796,3.871,3.885,94049102.0,1.5436491077764662,-0.18072543230704352,0,0,0,0,0,2.0,3.885,1.0,7.22
2022-06-13 08:00:00,3.885,3.989,3.206,3.484,161999808.0,1.5246328800820546,-0.10321750321750323,0,0,0,0,0,2.0,3.484,1.0,7.22
2022-06-14 08:00:00,3.483,3.951,3.245,3.614,110384113.0,1.5041670580800033,0.03731343283582089,0,0,0,0,0,1.0,3.614,6.0,7.22
2022-06-15 08:00:00,3.614,4.281,3.062,4.16,148144479.0,1.4970378816280032,0.15107913669064765,0,0,0,0,0,1.0,4.16,6.0,7.22
2022-06-16 08:00:00,4.159,4.307,3.294,3.373,115897842.0,1.4849369345873031,-0.18918269230769225,0,1,0,0,0,2.0,3.373,1.0,3.373
2022-06-17 08:00:00,3.374,3.847,3.34,3.74,98535564.0,1.4604885112226205,0.10880521790690789,0,0,1,0,0,1.0,3.74,6.0,3.373
2022-06-18 08:00:00,3.741,3.865,3.113,3.617,124503500.0,1.442776298442055,-0.03288770053475942,0,0,0,0,0,2.0,3.617,1.0,3.373
2022-06-19 08:00:00,3.617,4.521,3.404,4.127,151914918.0,1.4346318909810036,0.1410008294166436,0,0,0,0,0,1.0,4.127,6.0,3.373
2022-06-20 08:00:00,4.127,4.836,3.851,4.49,159055345.0,1.4233910937064786,0.08795735401017701,1,0,0,0,0,1.0,4.49,6.0,4.49
2022-06-21 08:00:00,4.489,4.861,4.317,4.396,108762653.0,1.4014063163638166,-0.020935412026726108,0,0,0,1,0,2.0,4.396,1.0,4.49
2022-06-22 08:00:00,4.396,4.403,3.947,3.976,89541844.0,1.3777711584547212,-0.09554140127388533,0,0,0,0,0,2.0,3.976,1.0,4.49
2022-06-23 08:00:00,3.975,4.484,3.957,4.39,77531194.0,1.3565018794933532,0.10412474849094555,0,0,0,0,0,1.0,4.39,6.0,4.49
2022-06-24 08:00:00,4.389,4.62,4.346,4.484,61750086.0,1.3294393325060194,0.0214123006833713,0,0,0,0,0,1.0,4.484,6.0,4.49
2022-06-25 08:00:00,4.484,4.679,4.282,4.554,57016768.0,1.3061283491933688,0.015611061552185612,0,0,0,0,0,1.0,4.554,6.0,4.49
2022-06-26 08:00:00,4.553,5.308,4.509,4.692,173740893.0,1.2934501404635346,0.030303030303030276,0,0,0,0,0,1.0,4.692,6.0,4.49
2022-06-27 08:00:00,4.692,5.262,4.65,5.116,111779836.0,1.2764138869519461,0.09036658141517462,1,0,0,0,0,1.0,5.116,6.0,5.116
2022-06-28 08:00:00,5.117,5.575,4.79,4.899,209294973.0,1.2641285397781474,-0.04241594996090692,0,0,0,1,0,2.0,4.899,1.0,5.116
2022-06-29 08:00:00,4.899,5.133,4.606,4.693,129888137.0,1.2457003262836936,-0.042049397836293245,0,0,0,0,0,2.0,4.693,1.0,5.116
2022-06-30 08:00:00,4.694,4.755,4.209,4.632,113856487.0,1.2282078181266014,-0.012998082250159748,0,0,0,0,0,2.0,4.632,1.0,5.116
2022-07-01 08:00:00,4.633,4.83,4.349,4.531,91324336.0,1.2095276226734364,-0.02180483592400695,0,0,0,0,0,2.0,4.531,1.0,5.116
2022-07-02 08:00:00,4.531,4.633,4.357,4.518,52317062.0,1.1861894321066004,-0.0028691238137276143,0,1,0,0,0,2.0,4.518,1.0,4.518
2022-07-03 08:00:00,4.519,4.709,4.466,4.569,57616387.0,1.1626096963039354,0.011288180610889764,0,0,1,0,0,1.0,4.569,6.0,4.518
2022-07-04 08:00:00,4.567,4.948,4.407,4.92,63447929.0,1.147069453896337,0.07682206172028883,0,0,0,0,0,1.0,4.92,6.0,4.518
2022-07-05 08:00:00,4.92,5.099,4.613,4.914,93795292.0,1.1305427175489287,-0.0012195121951219523,0,0,0,0,0,1.0,4.92,6.0,4.518
2022-07-06 08:00:00,4.914,5.163,4.753,5.02,86336109.0,1.1125291496102054,0.021571021571021642,0,0,0,0,0,1.0,5.02,6.0,4.518
2022-07-07 08:00:00,5.019,5.244,4.882,5.106,59573300.0,1.0937659208699504,0.01713147410358573,1,0,0,0,0,1.0,5.106,6.0,5.106
2022-07-08 08:00:00,5.106,5.298,4.908,4.941,58052297.0,1.0761717728482016,-0.03231492361927146,0,0,0,1,0,2.0,4.941,1.0,5.106
2022-07-09 08:00:00,4.941,5.096,4.938,5.009,28798364.0,1.0532174785269965,0.013762396276057576,0,0,0,0,0,1.0,5.009,6.0,5.106
2022-07-10 08:00:00,5.009,5.045,4.7,4.784,35943177.0,1.0355120415638217,-0.04491914553803167,0,0,0,0,0,2.0,4.784,1.0,5.106
2022-07-11 08:00:00,4.784,4.784,4.276,4.333,42647684.0,1.0223242405247261,-0.0942725752508361,0,0,0,0,0,2.0,4.333,1.0,5.106
2022-07-12 08:00:00,4.333,4.392,4.172,4.24,41813145.0,1.002266134511608,-0.021463189476113587,0,1,0,0,0,2.0,4.24,1.0,4.24
2022-07-13 08:00:00,4.24,4.597,4.182,4.577,96337335.0,0.9875844811488178,0.07948113207547158,0,0,1,0,0,1.0,4.577,6.0,4.24
2022-07-14 08:00:00,4.577,4.757,4.33,4.684,59162784.0,0.9735698691200974,0.02337775835700251,0,0,0,0,0,1.0,4.684,6.0,4.24
2022-07-15 08:00:00,4.684,4.795,4.522,4.599,47127309.0,0.956055622392095,-0.018146883005977776,0,0,0,0,0,2.0,4.599,1.0,4.24
2022-07-16 08:00:00,4.599,4.885,4.446,4.767,46834041.0,0.9431292318322926,0.0365296803652968,0,0,0,0,0,1.0,4.767,6.0,4.24
2022-07-17 08:00:00,4.767,5.17,4.635,4.971,80116620.0,0.9329260010364853,0.04279421019509111,0,0,0,0,0,1.0,4.971,6.0,4.24
2022-07-18 08:00:00,4.971,6.265,4.97,5.987,158446880.0,0.9419778510105732,0.20438543552605104,0,0,0,0,0,1.0,5.987,6.0,4.24
2022-07-19 08:00:00,5.985,6.35,5.622,6.075,106776465.0,0.9366284047353088,0.01469851344579931,0,0,0,0,0,1.0,6.075,6.0,4.24
2022-07-20 08:00:00,6.074,6.506,5.807,5.872,91945160.0,0.9306876946169261,-0.03341563786008239,0,0,0,0,0,2.0,5.872,1.0,4.24
2022-07-21 08:00:00,5.869,6.55,5.633,6.418,76776516.0,0.9303455022515029,0.09298365122615815,0,0,0,0,0,1.0,6.418,6.0,4.24
2022-07-22 08:00:00,6.418,6.945,6.17,6.191,114441676.0,0.9264618646952154,-0.0353692739171082,0,0,0,0,0,2.0,6.191,1.0,4.24
2022-07-23 08:00:00,6.19,6.89,6.124,6.637,78584188.0,0.9224503180778351,0.07204005814892578,0,0,0,0,0,1.0,6.637,6.0,4.24
2022-07-24 08:00:00,6.637,6.939,6.421,6.442,54335233.0,0.9123390601258892,-0.029380744312189178,0,0,0,0,0,2.0,6.442,1.0,4.24
2022-07-25 08:00:00,6.442,6.656,5.971,5.995,75904396.0,0.9066555836227419,-0.06938838869916175,0,0,0,0,0,2.0,5.995,1.0,4.24
2022-07-26 08:00:00,5.996,6.054,5.422,5.751,75242322.0,0.8997891940321734,-0.04070058381984987,0,1,0,0,0,2.0,5.751,1.0,5.751
2022-07-27 08:00:00,5.751,6.915,5.631,6.819,85704451.0,0.909394464181369,0.1857068335941574,0,0,1,0,0,1.0,6.819,6.0,5.751
2022-07-28 08:00:00,6.819,7.21,6.322,6.921,98513091.0,0.9088596025768348,0.01495820501539824,1,0,0,0,0,1.0,6.921,6.0,6.921
2022-07-29 08:00:00,6.921,7.168,6.518,6.665,65022792.0,0.902388112512414,-0.03698887444010979,0,0,0,1,0,2.0,6.665,1.0,6.921
2022-07-30 08:00:00,6.666,7.125,6.58,6.691,51333997.0,0.8934534096996036,0.0039009752438108336,0,0,0,0,0,2.0,6.665,5.0,6.921
2022-07-31 08:00:00,6.692,7.306,6.6,6.713,46173742.0,0.8887670744571136,0.003287998804364145,0,0,0,0,0,1.0,6.713,6.0,6.921
2022-08-01 08:00:00,6.714,7.27,6.456,6.637,72806380.0,0.8868978975956857,-0.011321316847907159,0,0,0,0,0,2.0,6.637,1.0,6.921
2022-08-02 08:00:00,6.636,6.993,6.203,6.635,86996800.0,0.8844754501557935,-0.00030134096730449755,0,1,0,0,0,2.0,6.635,1.0,6.635
2022-08-03 08:00:00,6.635,7.5,6.557,7.165,118002135.0,0.8859385639018987,0.07987942727957797,0,0,1,0,0,1.0,7.165,6.0,6.635
2022-08-04 08:00:00,7.165,7.73,7.11,7.432,86754808.0,0.8792900998043512,0.03726448011165395,0,0,0,0,0,1.0,7.432,6.0,6.635
2022-08-05 08:00:00,7.432,7.708,7.327,7.569,50664354.0,0.8668328473092425,0.0184337997847146,1,0,0,0,0,1.0,7.569,6.0,7.569
2022-08-06 08:00:00,7.569,7.586,7.21,7.262,28189792.0,0.8545620261265114,-0.04056017968027481,0,0,0,1,0,2.0,7.262,1.0,7.569
2022-08-07 08:00:00,7.261,7.37,7.099,7.202,27423954.0,0.8399729754733487,-0.008262186725419896,0,0,0,0,0,2.0,7.202,1.0,7.569
2022-08-08 08:00:00,7.203,7.564,7.171,7.307,34453752.0,0.828798651086515,0.01457928353235216,0,0,0,0,0,1.0,7.307,6.0,7.569
2022-08-09 08:00:00,7.306,7.481,6.803,7.016,41078515.0,0.8250286848093521,-0.03982482550978517,0,0,0,0,0,2.0,7.016,1.0,7.569
2022-08-10 08:00:00,7.017,7.32,6.648,7.112,65232376.0,0.8212029676891183,0.0136830102622576,0,0,0,0,0,1.0,7.112,6.0,7.569
2022-08-11 08:00:00,7.11,7.28,6.789,6.915,45992817.0,0.8129478934968903,-0.027699662542182257,0,0,0,0,0,2.0,6.915,1.0,7.569
2022-08-12 08:00:00,6.916,7.103,6.728,7.026,36394111.0,0.8019991961594681,0.016052060737527185,0,0,0,0,0,1.0,7.026,6.0,7.569
2022-08-13 08:00:00,7.025,7.15,6.574,6.651,33573471.0,0.7963492162554815,-0.053373185311699434,0,0,0,0,0,2.0,6.651,1.0,7.569
2022-08-14 08:00:00,6.65,6.893,6.338,6.364,42740732.0,0.7903154858490945,-0.04315140580363852,0,0,0,0,0,2.0,6.364,1.0,7.569
2022-08-15 08:00:00,6.364,6.798,6.06,6.209,55979862.0,0.7890075987028672,-0.02435575109993715,0,0,0,0,0,2.0,6.209,1.0,7.569
2022-08-16 08:00:00,6.209,6.358,6.1,6.192,34489073.0,0.7757324087352955,-0.0027379610243194463,0,0,0,0,0,2.0,6.192,1.0,7.569
2022-08-17 08:00:00,6.192,6.434,5.937,6.106,45444012.0,0.7687640985169131,-0.01388888888888895,0,0,0,0,0,2.0,6.106,1.0,7.569
2022-08-18 08:00:00,6.107,6.423,5.51,5.765,56549490.0,0.7723699960539903,-0.055846708155912195,0,0,0,0,0,2.0,5.765,1.0,7.569
2022-08-19 08:00:00,5.765,5.797,5.055,5.103,74044409.0,0.7716107461526405,-0.11483087597571551,0,0,0,0,0,2.0,5.103,1.0,7.569
2022-08-20 08:00:00,5.103,5.333,4.837,5.029,51080968.0,0.7647204774988244,-0.014501273760533007,0,1,0,0,0,2.0,5.029,1.0,5.029
2022-08-21 08:00:00,5.03,5.331,4.858,5.188,52937828.0,0.7574274655613539,0.031616623583217374,0,0,1,0,0,1.0,5.188,6.0,5.029
2022-08-22 08:00:00,5.188,5.215,4.896,5.2,52139429.0,0.74646677892232,0.0023130300693909867,0,0,0,0,0,1.0,5.2,6.0,5.029
2022-08-23 08:00:00,5.202,5.3,5.003,5.247,38373394.0,0.735230109449262,0.00903846153846155,0,0,0,0,0,1.0,5.247,6.0,5.029
2022-08-24 08:00:00,5.247,5.586,5.059,5.306,60130821.0,0.7300243567130305,0.011244520678483028,0,0,0,0,0,1.0,5.306,6.0,5.029
2022-08-25 08:00:00,5.308,5.494,5.174,5.371,34678012.0,0.7197737477952046,0.01225028269883155,1,0,0,0,0,1.0,5.371,6.0,5.371
2022-08-26 08:00:00,5.37,5.377,4.716,4.772,54572811.0,0.7183044041003245,-0.11152485570657233,0,0,0,1,0,2.0,4.772,1.0,5.371
2022-08-27 08:00:00,4.772,4.836,4.65,4.751,36527855.0,0.7049967939978163,-0.004400670578373789,0,0,0,0,0,2.0,4.751,1.0,5.371
2022-08-28 08:00:00,4.751,5.067,4.608,4.645,44099337.0,0.698846874147871,-0.022311092401599786,0,1,0,0,1,2.0,4.645,1.0,4.645
2022-08-29 08:00:00,4.644,5.026,4.585,4.98,44533378.0,0.6924007022941742,0.07212055974165787,0,0,1,0,0,1.0,4.98,6.0,4.645
2022-08-30 08:00:00,4.98,5.082,4.668,4.808,43045751.0,0.6854406847368198,-0.03453815261044191,0,0,0,0,0,2.0,4.808,1.0,4.645
2022-08-31 08:00:00,4.808,4.997,4.719,4.755,30439699.0,0.6752546676183994,-0.011023294509151405,0,0,0,0,0,2.0,4.755,1.0,4.645
2022-09-01 08:00:00,4.756,4.807,4.591,4.764,29384502.0,0.6637733009279394,0.0018927444794953896,0,0,0,0,0,2.0,4.755,3.0,4.645
2022-09-02 08:00:00,4.767,4.865,4.636,4.698,30375978.0,0.652903968404741,-0.013853904282115859,0,0,0,0,0,2.0,4.698,1.0,4.645
2022-09-03 08:00:00,4.698,4.788,4.666,4.757,20307806.0,0.6396313691946225,0.012558535547041227,0,0,0,0,0,1.0,4.757,6.0,4.645
2022-09-04 08:00:00,4.758,4.814,4.705,4.796,23040424.0,0.6263655849647569,0.008198444397729876,1,0,0,0,0,1.0,4.796,6.0,4.796
2022-09-05 08:00:00,4.795,4.842,4.622,4.747,23990549.0,0.616206445340638,-0.0102168473728107,0,0,0,1,0,2.0,4.747,1.0,4.796
2022-09-06 08:00:00,4.747,4.813,4.272,4.301,45525591.0,0.614326284207122,-0.09395407625868968,0,1,0,0,0,2.0,4.301,1.0,4.301
2022-09-07 08:00:00,4.3,4.472,4.157,4.418,28769291.0,0.606843127101944,0.027202976052080885,0,0,1,0,0,1.0,4.418,6.0,4.301
