Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-03-11 08:00:00,0.05764,0.05963,0.0514,0.05481,233694270.0,0.010623846153846157,-0.04893284747527338,0,1,0,0,0,2.0,0.05481,1.0,0.05481
2023-03-12 08:00:00,0.05482,0.0609,0.05357,0.06079,225517439.0,0.010501851851851854,0.1091041780696953,0,0,1,0,0,1.0,0.06079,6.0,0.05481
2023-03-13 08:00:00,0.06076,0.06648,0.05851,0.06561,270491261.0,0.010411428571428573,0.0792893568021058,0,0,0,0,0,1.0,0.06561,6.0,0.05481
2023-03-14 08:00:00,0.06563,0.07003,0.06267,0.06751,289378220.0,0.010306206896551725,0.028959000152415815,0,0,0,0,0,1.0,0.06751,6.0,0.05481
2023-03-15 08:00:00,0.06752,0.06971,0.05923,0.06155,244505715.0,0.010312,-0.08828321730114053,0,0,0,0,0,2.0,0.06155,1.0,0.05481
2023-03-16 08:00:00,0.06157,0.06549,0.06045,0.0648,166512954.0,0.010141935483870969,0.052802599512591364,0,0,0,0,0,1.0,0.0648,6.0,0.05481
2023-03-17 08:00:00,0.06478,0.06935,0.06334,0.06919,170708786.0,0.010012812500000001,0.06774691358024709,0,0,0,0,0,1.0,0.06919,6.0,0.05481
2023-03-18 08:00:00,0.06919,0.07539,0.06666,0.07072,438353994.0,0.009973939393939396,0.02211302211302213,1,0,0,0,0,1.0,0.07072,6.0,0.07072
2023-03-19 08:00:00,0.07071,0.0748,0.06908,0.06992,284114381.0,0.009848823529411766,-0.011312217194570318,0,0,0,1,0,2.0,0.06992,1.0,0.07072
2023-03-20 08:00:00,0.07,0.07239,0.06474,0.06562,221199195.0,0.009786000000000001,-0.061498855835240285,0,0,0,0,0,2.0,0.06562,1.0,0.07072
2023-03-21 08:00:00,0.06562,0.07131,0.06357,0.06896,253358544.0,0.009729166666666669,0.05089911612313314,0,0,0,0,0,1.0,0.06896,6.0,0.07072
2023-03-22 08:00:00,0.06896,0.07089,0.06241,0.06377,243953892.0,0.009695405405405406,-0.07526102088167053,0,0,0,0,0,2.0,0.06377,1.0,0.07072
2023-03-23 08:00:00,0.06377,0.06564,0.06218,0.06524,161670559.0,0.009531315789473686,0.023051591657519355,0,0,0,0,0,1.0,0.06524,6.0,0.07072
2023-03-24 08:00:00,0.06524,0.06638,0.05998,0.06216,146778352.0,0.009451025641025642,-0.047210300429184615,0,0,0,0,0,2.0,0.06216,1.0,0.07072
2023-03-25 08:00:00,0.06221,0.06301,0.05951,0.06091,95103066.0,0.009302250000000001,-0.020109395109395134,0,0,0,0,0,2.0,0.06091,1.0,0.07072
2023-03-26 08:00:00,0.0609,0.06241,0.06034,0.06218,87639166.0,0.009121443750000001,0.020850435068133333,0,0,0,0,0,1.0,0.06218,6.0,0.07072
2023-03-27 08:00:00,0.06217,0.06218,0.0575,0.06031,173087762.0,0.00901040765625,-0.030073978771309018,0,1,0,0,0,2.0,0.06031,1.0,0.06031
2023-03-28 08:00:00,0.06031,0.06168,0.0578,0.06129,148766129.0,0.00888214746484375,0.016249378212568333,0,0,1,0,0,1.0,0.06129,6.0,0.06031
2023-03-29 08:00:00,0.06129,0.06544,0.0611,0.0646,265585160.0,0.008768593778222656,0.05400554739761798,1,0,0,0,0,1.0,0.0646,6.0,0.0646
2023-03-30 08:00:00,0.0646,0.06592,0.0615,0.06315,153746233.0,0.00865987893376709,-0.02244582043343668,0,0,0,1,0,2.0,0.06315,1.0,0.0646
2023-03-31 08:00:00,0.06316,0.06366,0.06133,0.06301,93393990.0,0.008501631960422914,-0.002216943784639769,0,0,0,0,0,2.0,0.06301,1.0,0.0646
2023-04-01 08:00:00,0.063,0.0648,0.0626,0.06452,112911632.0,0.008344091161412341,0.02396445008728776,0,0,0,0,0,1.0,0.06452,6.0,0.0646
2023-04-02 08:00:00,0.0645,0.06453,0.06014,0.06118,100340412.0,0.008245238882377033,-0.05176689398636081,0,1,0,0,0,2.0,0.06118,1.0,0.06118
2023-04-03 08:00:00,0.06118,0.06356,0.05902,0.06197,233873670.0,0.008152607910317607,0.012912716574043692,0,0,1,0,0,1.0,0.06197,6.0,0.06118
2023-04-04 08:00:00,0.06198,0.06604,0.06147,0.06473,144782845.0,0.008063042712559667,0.04453767952234955,0,0,0,0,0,1.0,0.06473,6.0,0.06118
2023-04-05 08:00:00,0.06472,0.06689,0.06282,0.06553,162740755.0,0.007963216644745676,0.01235902981615955,1,0,0,0,0,1.0,0.06553,6.0,0.06553
2023-04-06 08:00:00,0.06552,0.06557,0.06301,0.06387,154077793.0,0.007828136228627033,-0.025331909049290502,0,0,0,1,0,2.0,0.06387,1.0,0.06553
2023-04-07 08:00:00,0.06388,0.06449,0.06031,0.06085,139932828.0,0.007736932822911357,-0.04728354470017215,0,1,0,0,0,2.0,0.06085,1.0,0.06085
2023-04-08 08:00:00,0.06084,0.06299,0.06054,0.06223,180601421.0,0.0076047595023385735,0.022678718159408362,0,0,1,0,0,1.0,0.06223,6.0,0.06085
2023-04-09 08:00:00,0.06222,0.0636,0.06082,0.06284,133928173.0,0.007484140514780109,0.009802346135304285,0,0,0,0,0,1.0,0.06284,6.0,0.06085
2023-04-10 08:00:00,0.06284,0.06802,0.06204,0.06626,696734669.0,0.007446537001910607,0.05442393380012733,0,0,0,0,0,1.0,0.06626,6.0,0.06085
2023-04-11 08:00:00,0.06627,0.0704,0.06592,0.06771,470419302.0,0.007372373576862841,0.02188348928463646,0,0,0,0,0,1.0,0.06771,6.0,0.06085
2023-04-12 08:00:00,0.0677,0.06915,0.0649,0.06714,330538344.0,0.00729431423744127,-0.008418254319893625,0,0,0,0,0,2.0,0.06714,1.0,0.06085
2023-04-13 08:00:00,0.06713,0.072,0.06573,0.06994,269202207.0,0.007268706381505239,0.04170390229371468,0,0,0,0,0,1.0,0.06994,6.0,0.06085
2023-04-14 08:00:00,0.06992,0.07415,0.06965,0.07307,272313042.0,0.007199488721967608,0.044752645124392254,0,0,0,0,0,1.0,0.07307,6.0,0.06085
2023-04-15 08:00:00,0.07308,0.07508,0.07112,0.07426,185840539.0,0.007118501503918418,0.016285753387163204,1,0,0,0,0,1.0,0.07426,6.0,0.07426
2023-04-16 08:00:00,0.07425,0.07483,0.0714,0.07386,161376352.0,0.007026288966320457,-0.005386479935362343,0,0,0,1,0,2.0,0.07386,1.0,0.07426
2023-04-17 08:00:00,0.07385,0.0742,0.07007,0.07225,210542810.0,0.0069538817421624455,-0.0217979962090441,0,0,0,0,0,2.0,0.07225,1.0,0.07426
2023-04-18 08:00:00,0.07228,0.07413,0.07106,0.07334,141430078.0,0.006856784698608384,0.015086505190311517,0,0,0,0,0,1.0,0.07334,6.0,0.07426
2023-04-19 08:00:00,0.07335,0.07351,0.06192,0.06508,216014101.0,0.006975115081143174,-0.1126261248977366,0,0,0,0,0,2.0,0.06508,1.0,0.07426
2023-04-20 08:00:00,0.06506,0.0662,0.06178,0.06254,143166118.0,0.006911237204114595,-0.03902888752304856,0,0,0,0,0,2.0,0.06254,1.0,0.07426
2023-04-21 08:00:00,0.06255,0.06342,0.05667,0.05978,192998994.0,0.00690720627401173,-0.04413175567636707,0,1,0,0,0,2.0,0.05978,1.0,0.05978
2023-04-22 08:00:00,0.05978,0.06137,0.05879,0.0613,111042765.0,0.0067990261171614365,0.02542656406825028,0,0,1,0,0,1.0,0.0613,6.0,0.05978
2023-04-23 08:00:00,0.0613,0.06145,0.05844,0.05999,152873924.0,0.006704300464232401,-0.021370309951060373,0,0,0,0,0,2.0,0.05999,1.0,0.05978
2023-04-24 08:00:00,0.05999,0.06105,0.05823,0.06001,123077549.0,0.006607192952626591,0.00033338889814960027,0,0,0,0,0,2.0,0.05999,1.0,0.05978
2023-04-25 08:00:00,0.06,0.06205,0.05813,0.06191,150840774.0,0.006540013128810926,0.03166138976837196,0,0,0,0,0,1.0,0.06191,6.0,0.05978
2023-04-26 08:00:00,0.06192,0.06478,0.0583,0.06163,176871043.0,0.0065385128005906535,-0.004522694233564883,0,0,0,0,0,2.0,0.06163,1.0,0.05978
2023-04-27 08:00:00,0.06164,0.0652,0.06015,0.06382,280624342.0,0.006501299980575887,0.035534642219698265,0,0,0,0,0,1.0,0.06382,6.0,0.05978
2023-04-28 08:00:00,0.06382,0.06482,0.06227,0.06401,169542678.0,0.00640251748106149,0.0029771231588842095,0,0,0,0,0,1.0,0.06401,6.0,0.05978
2023-04-29 08:00:00,0.06401,0.06625,0.06354,0.06526,174928139.0,0.006310204544034953,0.019528198718950174,1,0,0,0,0,1.0,0.06526,6.0,0.06526
2023-04-30 08:00:00,0.06526,0.06601,0.06359,0.06368,128605256.0,0.00621294943043408,-0.02421084891204406,0,0,0,1,0,2.0,0.06368,1.0,0.06526
2023-05-01 08:00:00,0.06368,0.06443,0.06007,0.06136,147931974.0,0.006166625694673228,-0.03643216080402012,0,1,0,0,0,2.0,0.06136,1.0,0.06136
2023-05-02 08:00:00,0.06136,0.06301,0.06028,0.06267,96002670.0,0.0060807100523063975,0.021349413298565878,0,0,1,0,0,1.0,0.06267,6.0,0.06136
2023-05-03 08:00:00,0.06266,0.06361,0.05992,0.06329,140919984.0,0.006020942300998738,0.009893090793042791,0,0,0,0,0,1.0,0.06329,6.0,0.06136
2023-05-04 08:00:00,0.06328,0.06351,0.06066,0.06147,96839383.0,0.005941668743473769,-0.028756517617317123,0,0,0,0,0,2.0,0.06147,1.0,0.06136
2023-05-05 08:00:00,0.06147,0.06318,0.06071,0.06251,109441152.0,0.0058548770248869255,0.0169188221896861,0,0,0,0,0,1.0,0.06251,6.0,0.06136
2023-05-06 08:00:00,0.06252,0.06296,0.0553,0.05635,272293583.0,0.0059000050992647525,-0.0985442329227324,0,0,0,0,0,2.0,0.05635,1.0,0.06136
2023-05-07 08:00:00,0.05636,0.05761,0.05585,0.05616,224308508.0,0.005796504971783134,-0.003371783496006975,0,0,0,0,0,2.0,0.05616,1.0,0.06136
2023-05-08 08:00:00,0.05616,0.05678,0.04872,0.05131,171881322.0,0.005853092347488556,-0.08636039886039881,0,0,0,0,0,2.0,0.05131,1.0,0.06136
2023-05-09 08:00:00,0.05131,0.05171,0.05019,0.05109,89507795.0,0.005744765038801342,-0.004287663223543126,0,0,0,0,0,2.0,0.05109,1.0,0.06136
2023-05-10 08:00:00,0.0511,0.05379,0.05003,0.05293,122424283.0,0.005695145912831308,0.03601487570953199,0,0,0,0,0,1.0,0.05293,6.0,0.06136
2023-05-11 08:00:00,0.05294,0.0531,0.04921,0.05024,136060629.0,0.005650017265010526,-0.05082184016625724,0,1,0,0,0,2.0,0.05024,1.0,0.05024
2023-05-12 08:00:00,0.05024,0.05218,0.04849,0.05216,111863395.0,0.005601016833385263,0.03821656050955413,0,0,1,0,0,1.0,0.05216,6.0,0.05024
2023-05-13 08:00:00,0.05216,0.05216,0.05042,0.05117,76177376.0,0.005504491412550631,-0.01898006134969321,0,0,0,0,0,2.0,0.05117,1.0,0.05024
2023-05-14 08:00:00,0.05116,0.05195,0.05012,0.05142,70924914.0,0.0054126291272368655,0.004885675200312578,0,0,0,0,0,1.0,0.05142,6.0,0.05024
2023-05-15 08:00:00,0.05142,0.05281,0.05064,0.05198,88656582.0,0.005331563399055944,0.010890704006223162,0,0,0,0,0,1.0,0.05198,6.0,0.05024
2023-05-16 08:00:00,0.05196,0.05303,0.05131,0.0526,91928533.0,0.005241274314079545,0.011927664486340861,0,0,0,0,0,1.0,0.0526,6.0,0.05024
2023-05-17 08:00:00,0.05259,0.05466,0.05177,0.05448,111895019.0,0.005182492456227557,0.03574144486692021,1,0,0,0,0,1.0,0.05448,6.0,0.05448
2023-05-18 08:00:00,0.05448,0.05451,0.0519,0.05358,132659065.0,0.005118180144821868,-0.016519823788546217,0,0,0,1,0,2.0,0.05358,1.0,0.05448
2023-05-19 08:00:00,0.05358,0.05498,0.05308,0.0542,154281137.0,0.005037725641201321,0.011571481896229807,0,0,0,0,0,1.0,0.0542,6.0,0.05448
2023-05-20 08:00:00,0.0542,0.05425,0.05347,0.05361,85627627.0,0.0049312825001712884,-0.01088560885608858,0,0,0,0,0,2.0,0.05361,1.0,0.05448
2023-05-21 08:00:00,0.05365,0.05393,0.05117,0.05165,70607299.0,0.004877000437667006,-0.036560343219548486,0,0,0,0,0,2.0,0.05165,1.0,0.05448
2023-05-22 08:00:00,0.05165,0.05249,0.05082,0.05209,91708916.0,0.0047968254267253315,0.008518877057115182,0,0,0,0,0,1.0,0.05209,6.0,0.05448
2023-05-23 08:00:00,0.05209,0.05371,0.05172,0.05304,78973389.0,0.004726654791057198,0.018237665578805906,0,0,0,0,0,1.0,0.05304,6.0,0.05448
2023-05-24 08:00:00,0.05304,0.05304,0.04991,0.05059,94738336.0,0.004686738421280768,-0.04619155354449456,0,0,0,0,0,2.0,0.05059,1.0,0.05448
2023-05-25 08:00:00,0.0506,0.051,0.04939,0.05004,76001552.0,0.004609819960748749,-0.01087171377742635,0,0,0,0,0,2.0,0.05004,1.0,0.05448
2023-05-26 08:00:00,0.05004,0.05197,0.04936,0.04981,137666045.0,0.004559824461730031,-0.004596322941646691,0,0,0,0,0,2.0,0.04981,1.0,0.05448
2023-05-27 08:00:00,0.04981,0.04993,0.049,0.04969,110642542.0,0.00446907885018678,-0.0024091547881951447,0,0,0,0,0,2.0,0.04969,1.0,0.05448
2023-05-28 08:00:00,0.0497,0.05209,0.04953,0.05138,106485809.0,0.004421351878932111,0.03401086737774217,1,0,0,0,0,1.0,0.05138,6.0,0.05138
2023-05-29 08:00:00,0.05138,0.05281,0.04965,0.05033,388858681.0,0.004389818081958808,-0.02043596730245234,0,0,0,1,0,2.0,0.05033,1.0,0.05138
2023-05-30 08:00:00,0.05032,0.05073,0.04948,0.05015,132235173.0,0.004311322629909837,-0.003576395787800557,0,0,0,0,0,2.0,0.05015,1.0,0.05138
2023-05-31 08:00:00,0.05016,0.05062,0.0477,0.04914,125245149.0,0.004276539564162091,-0.020139581256231276,0,1,0,0,0,2.0,0.04914,1.0,0.04914
2023-06-01 08:00:00,0.04917,0.05039,0.04891,0.04927,122572710.0,0.004206626075058039,0.002645502645502562,0,0,1,0,0,2.0,0.04914,5.0,0.04914
2023-06-02 08:00:00,0.04926,0.05058,0.04862,0.05057,111301157.0,0.004150460423181589,0.02638522427440626,1,0,0,0,0,1.0,0.05057,6.0,0.05057
2023-06-03 08:00:00,0.05057,0.0508,0.04927,0.04955,83460152.0,0.004084948912602049,-0.02017006130116672,0,0,0,1,0,2.0,0.04955,1.0,0.05057
2023-06-04 08:00:00,0.04955,0.05021,0.04904,0.04947,70258007.0,0.004012075189786998,-0.0016145307769929174,0,0,0,0,0,2.0,0.04947,1.0,0.05057
2023-06-05 08:00:00,0.04944,0.04946,0.04142,0.04401,223100129.0,0.004113023310042323,-0.11036992116434197,0,0,0,0,0,2.0,0.04401,1.0,0.05057
2023-06-06 08:00:00,0.04399,0.04707,0.04255,0.04584,183247053.0,0.004123197727291265,0.0415814587593728,0,0,0,0,0,1.0,0.04584,6.0,0.05057
2023-06-07 08:00:00,0.04584,0.04589,0.04159,0.04201,172315942.0,0.0041276177841089836,-0.08355148342059338,0,0,0,0,0,2.0,0.04201,1.0,0.05057
2023-06-08 08:00:00,0.04203,0.04292,0.04082,0.04218,167822382.0,0.004076927339506259,0.004046655558200607,0,0,0,0,0,1.0,0.04218,6.0,0.05057
2023-06-09 08:00:00,0.04218,0.04259,0.04123,0.0419,105812729.0,0.004009004156018603,-0.006638217164533056,0,0,0,0,0,2.0,0.0419,1.0,0.05057
2023-06-10 08:00:00,0.0419,0.04196,0.0305,0.03651,462937091.0,0.004195279052118138,-0.12863961813842484,0,1,0,0,0,2.0,0.03651,1.0,0.03651
2023-06-11 08:00:00,0.03652,0.03753,0.03624,0.03684,139980417.0,0.004122647075815184,0.009038619556285932,0,0,1,0,0,1.0,0.03684,6.0,0.03651
2023-06-12 08:00:00,0.03684,0.03707,0.03583,0.03682,165665465.0,0.004050580898919805,-0.0005428881650380024,0,0,0,0,0,1.0,0.03684,6.0,0.03651
2023-06-13 08:00:00,0.03682,0.03848,0.03648,0.03798,197780887.0,0.00399931637644681,0.03150461705594787,0,0,0,0,0,1.0,0.03798,6.0,0.03651
2023-06-14 08:00:00,0.038,0.0402,0.03696,0.03816,378703490.0,0.003980333467035639,0.004739336492890933,0,0,0,0,0,1.0,0.03816,6.0,0.03651
2023-06-15 08:00:00,0.03817,0.03931,0.03721,0.03887,396563501.0,0.003933325130359748,0.018605870020964366,0,0,0,0,0,1.0,0.03887,6.0,0.03651
2023-06-16 08:00:00,0.03888,0.03928,0.03763,0.03868,169044599.0,0.0038762420021007543,-0.004888088500128673,0,0,0,0,0,2.0,0.03868,1.0,0.03651
2023-06-17 08:00:00,0.03867,0.0404,0.03836,0.03973,132535073.0,0.003830335952048235,0.02714581178903841,0,0,0,0,0,1.0,0.03973,6.0,0.03651
2023-06-18 08:00:00,0.03975,0.04146,0.03919,0.04021,277760406.0,0.003791327553247029,0.012081550465643076,0,0,0,0,0,1.0,0.04021,6.0,0.03651
2023-06-19 08:00:00,0.04022,0.04167,0.04013,0.04149,487683527.0,0.0037350443644158533,0.03183287739368312,0,0,0,0,0,1.0,0.04149,6.0,0.03651
2023-06-20 08:00:00,0.04148,0.04363,0.04123,0.04343,476263811.0,0.003701668255305457,0.04675825500120512,0,0,0,0,0,1.0,0.04343,6.0,0.03651
2023-06-21 08:00:00,0.04344,0.0457,0.04334,0.0451,238506191.0,0.0036681265489228207,0.03845268247754996,0,0,0,0,0,1.0,0.0451,6.0,0.03651
2023-06-22 08:00:00,0.04509,0.04772,0.04472,0.04526,231515679.0,0.00365142338519975,0.0035476718403548713,0,0,0,0,0,1.0,0.04526,6.0,0.03651
2023-06-23 08:00:00,0.04527,0.049,0.04502,0.04688,161541917.0,0.0036596378005697566,0.03579319487406085,0,0,0,0,0,1.0,0.04688,6.0,0.03651
2023-06-24 08:00:00,0.04688,0.04791,0.04575,0.04621,125185132.0,0.003622146855555513,-0.014291808873720058,0,0,0,0,0,2.0,0.04621,1.0,0.03651
2023-06-25 08:00:00,0.04622,0.04833,0.04611,0.04781,115744434.0,0.003587093184166625,0.03462454014282623,1,0,0,0,0,1.0,0.04781,6.0,0.04781
2023-06-26 08:00:00,0.0478,0.04787,0.04471,0.04545,149689321.0,0.0035764158545624593,-0.049362058146831256,0,0,0,1,0,2.0,0.04545,1.0,0.04781
2023-06-27 08:00:00,0.04545,0.04843,0.04541,0.0475,124069821.0,0.0035625054581983977,0.04510451045104524,0,0,0,0,0,1.0,0.0475,6.0,0.04781
2023-06-28 08:00:00,0.0475,0.04752,0.04276,0.04419,201921066.0,0.003592442821743438,-0.06968421052631579,0,0,0,0,0,2.0,0.04419,1.0,0.04781
2023-06-29 08:00:00,0.04417,0.04587,0.04362,0.04372,91475778.0,0.003558881751199852,-0.010635890472957654,0,1,0,0,0,2.0,0.04372,1.0,0.04372
2023-06-30 08:00:00,0.04374,0.04564,0.0411,0.04395,236308018.0,0.003583409707419856,0.005260750228728295,0,0,1,0,0,1.0,0.04395,6.0,0.04372
2023-07-01 08:00:00,0.04395,0.04482,0.04363,0.04441,84637198.0,0.0035235744647343593,0.010466439135381034,0,0,0,0,0,1.0,0.04441,6.0,0.04372
2023-07-02 08:00:00,0.04441,0.04459,0.04238,0.04435,80430238.0,0.003490735103116,-0.001351047061472599,0,0,0,0,0,1.0,0.04441,4.0,0.04372
2023-07-03 08:00:00,0.04435,0.0461,0.04418,0.04586,98468739.0,0.0034514667255381003,0.034047350620067585,1,0,0,0,0,1.0,0.04586,6.0,0.04586
2023-07-04 08:00:00,0.04586,0.04607,0.04441,0.04506,79166065.0,0.003406680057399648,-0.017444395987788797,0,0,0,1,0,2.0,0.04506,1.0,0.04586
2023-07-05 08:00:00,0.04505,0.04618,0.04337,0.04419,89664807.0,0.003391763055964657,-0.019307589880159792,0,0,0,0,1,2.0,0.04419,1.0,0.04586
2023-07-06 08:00:00,0.04418,0.04572,0.04234,0.04234,134382115.0,0.00339146897956554,-0.04186467526589721,0,0,0,0,0,2.0,0.04234,1.0,0.04586
2023-07-07 08:00:00,0.04233,0.04325,0.0419,0.04269,80140251.0,0.0033404322550764014,0.008266414737836403,0,0,0,0,0,1.0,0.04269,6.0,0.04586
2023-07-08 08:00:00,0.04271,0.04352,0.04181,0.04293,71675575.0,0.0032996714486994913,0.005621925509487147,0,0,0,0,0,1.0,0.04293,6.0,0.04586
2023-07-09 08:00:00,0.04294,0.04339,0.04153,0.04183,75470354.0,0.003263679662482004,-0.025623107384113775,0,1,0,0,0,2.0,0.04183,1.0,0.04183
2023-07-10 08:00:00,0.04183,0.04324,0.04077,0.0423,171536053.0,0.003243837670919954,0.011235955056179803,0,0,1,0,0,1.0,0.0423,6.0,0.04183
2023-07-11 08:00:00,0.04231,0.04288,0.04181,0.04248,83135794.0,0.003189491729146955,0.004255319148936065,0,0,0,0,0,1.0,0.04248,6.0,0.04183
2023-07-12 08:00:00,0.04249,0.04327,0.042,0.04258,83034197.0,0.0031415044359182813,0.002354048964218425,0,0,0,0,0,1.0,0.04258,6.0,0.04183
2023-07-13 08:00:00,0.04258,0.04596,0.04168,0.04583,167052919.0,0.0031699668250203244,0.07632691404415226,1,0,0,0,0,1.0,0.04583,6.0,0.04583
2023-07-14 08:00:00,0.04583,0.04683,0.04273,0.04445,168083217.0,0.003193217654394816,-0.030111280820423247,0,0,0,1,0,2.0,0.04445,1.0,0.04583
2023-07-15 08:00:00,0.04446,0.0448,0.04336,0.04378,65215167.0,0.0031493872130349456,-0.015073115860517516,0,0,0,0,0,2.0,0.04378,1.0,0.04583
2023-07-16 08:00:00,0.04378,0.04399,0.04153,0.04175,101410091.0,0.003132152532709072,-0.04636820465966185,0,1,0,0,0,2.0,0.04175,1.0,0.04175
2023-07-17 08:00:00,0.04175,0.04394,0.04085,0.04309,231091927.0,0.0031310987193913457,0.03209580838323345,0,0,1,0,0,1.0,0.04309,6.0,0.04175
2023-07-18 08:00:00,0.04309,0.04456,0.0417,0.04257,215112601.0,0.003124321251406562,-0.012067765142724673,0,0,0,0,0,2.0,0.04257,1.0,0.04175
2023-07-19 08:00:00,0.04256,0.04407,0.0419,0.04245,341816193.0,0.003100463220121398,-0.0028188865398166563,0,0,0,0,0,2.0,0.04245,1.0,0.04175
2023-07-20 08:00:00,0.04246,0.04498,0.04228,0.04345,313644539.0,0.003090451639618363,0.02355712603062421,0,0,0,0,0,1.0,0.04345,6.0,0.04175
2023-07-21 08:00:00,0.04344,0.04487,0.04316,0.04462,145347470.0,0.0030559403486279044,0.026927502876869847,0,0,0,0,0,1.0,0.04462,6.0,0.04175
2023-07-22 08:00:00,0.0446,0.0449,0.04361,0.04426,117336346.0,0.003011791839912207,-0.008068130883012059,0,0,0,0,0,2.0,0.04426,1.0,0.04175
2023-07-23 08:00:00,0.04425,0.0453,0.04411,0.04494,134579567.0,0.0029662470439144016,0.015363759602349703,0,0,0,0,0,1.0,0.04494,6.0,0.04175
2023-07-24 08:00:00,0.04494,0.04523,0.0415,0.04196,157126324.0,0.0029853408678165417,-0.0663106364040944,0,1,0,0,0,2.0,0.04196,1.0,0.04196
2023-07-25 08:00:00,0.04195,0.04775,0.04144,0.04496,1758868970.0,0.0030684573461211284,0.07149666348903727,0,0,1,0,0,1.0,0.04496,6.0,0.04196
