Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-03-07 08:00:00,3.864,3.874,3.572,3.618,1450764.74,0.42216666666666663,-0.06317969963749359,0,0,0,1,0,2.0,3.618,1.0,3.862
2020-03-08 08:00:00,3.619,3.619,3.05,3.086,3964459.9,0.4269032258064516,-0.1470425649530127,0,0,0,0,0,2.0,3.086,1.0,3.862
2020-03-09 08:00:00,3.086,3.168,2.813,3.026,5368256.98,0.42465625,-0.01944264419961117,0,0,0,0,0,2.0,3.026,1.0,3.862
2020-03-10 08:00:00,3.026,3.203,2.881,3.06,3967772.99,0.4215454545454546,0.011235955056179803,0,0,0,0,0,1.0,3.06,6.0,3.862
2020-03-11 08:00:00,3.059,3.107,2.705,2.997,4033649.01,0.4209705882352942,-0.020588235294117685,0,0,0,0,0,2.0,2.997,1.0,3.862
2020-03-12 08:00:00,2.997,3.028,1.476,1.599,9275162.7,0.45328571428571435,-0.4664664664664665,0,1,0,0,0,2.0,1.599,1.0,1.599
2020-03-13 08:00:00,1.6,4.417,1.057,1.805,8134516.81,0.5340277777777778,0.12883051907442145,0,0,1,0,0,1.0,1.805,6.0,1.599
2020-03-14 08:00:00,1.801,1.98,1.679,1.834,5764295.38,0.5277297297297298,0.016066481994459814,0,0,0,0,0,1.0,1.834,6.0,1.599
2020-03-15 08:00:00,1.835,2.084,1.812,1.915,3926605.1,0.5209999999999999,0.0441657579062158,0,0,0,0,0,1.0,1.915,6.0,1.599
2020-03-16 08:00:00,1.917,1.918,1.49,1.663,3817031.29,0.5186153846153846,-0.1315926892950392,0,0,0,0,0,2.0,1.663,1.0,1.599
2020-03-17 08:00:00,1.664,1.862,1.631,1.765,2421853.11,0.511425,0.06133493686109426,0,0,0,0,0,1.0,1.765,6.0,1.599
2020-03-18 08:00:00,1.764,1.844,1.646,1.81,2061962.25,0.503589375,0.025495750708215414,0,0,0,0,0,1.0,1.81,6.0,1.599
2020-03-19 08:00:00,1.81,2.148,1.77,2.068,2743011.48,0.500449640625,0.14254143646408846,0,0,0,0,0,1.0,2.068,6.0,1.599
2020-03-20 08:00:00,2.07,2.484,1.811,2.161,5458078.54,0.504763399609375,0.04497098646034825,0,0,0,0,0,1.0,2.161,6.0,1.599
2020-03-21 08:00:00,2.162,2.254,1.994,2.171,2625352.17,0.4986443146191406,0.004627487274409869,1,0,0,0,0,1.0,2.171,6.0,2.171
2020-03-22 08:00:00,2.169,2.234,1.908,1.918,1857852.35,0.49432820675366207,-0.11653615845232612,0,0,0,1,0,2.0,1.918,1.0,2.171
2020-03-23 08:00:00,1.917,2.176,1.883,2.112,2047723.03,0.48929500158482053,0.10114702815432741,0,0,0,0,0,1.0,2.112,6.0,2.171
