Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-02-10 08:00:00,8.22,8.59,7.667,7.966,3610297.9,0.923,-0.10431835300025116,1,0,0,0,0,-1.0,0.0,0.0,7.966
2022-02-11 08:00:00,7.959,8.006,6.901,7.135,2148965.3,1.0140000000000002,-0.10431835300025116,0,0,0,1,0,2.0,7.135,1.0,7.966
2022-02-12 08:00:00,7.135,7.609,6.937,7.372,2216649.9,0.9,0.03321653819201131,0,0,0,0,0,1.0,7.372,6.0,7.966
2022-02-13 08:00:00,7.372,7.595,6.763,7.073,1755881.7,0.883,-0.04055887140531733,0,0,0,0,0,2.0,7.073,1.0,7.966
2022-02-14 08:00:00,7.07,7.152,6.652,6.929,1532875.0,0.8064,-0.020359112116499434,0,0,0,0,0,2.0,6.929,1.0,7.966
2022-02-15 08:00:00,6.929,7.479,6.816,7.433,1416315.6,0.7825000000000001,0.07273776879780636,1,0,0,0,0,1.0,7.433,6.0,7.433
2022-02-16 08:00:00,7.433,7.738,6.979,7.323,2230572.8,0.7791428571428572,-0.014798869904479983,0,0,0,1,0,2.0,7.323,1.0,7.433
2022-02-17 08:00:00,7.315,7.422,6.281,6.501,2385503.9,0.8243750000000001,-0.11224907824662023,0,0,0,0,0,2.0,6.501,1.0,7.433
2022-02-18 08:00:00,6.503,6.717,6.2,6.361,1516937.8,0.7902222222222223,-0.021535148438701857,0,0,0,0,0,2.0,6.361,1.0,7.433
2022-02-19 08:00:00,6.351,6.449,5.98,6.193,1114011.6,0.7581,-0.02641094167583713,0,0,0,0,0,2.0,6.193,1.0,7.433
2022-02-20 08:00:00,6.193,6.212,5.62,5.734,1433438.3,0.7429999999999999,-0.07411593734861932,0,0,0,0,0,2.0,5.734,1.0,7.433
2022-02-21 08:00:00,5.734,6.039,5.161,5.214,2337421.9,0.7542499999999999,-0.09068712940355761,0,1,0,0,0,2.0,5.214,1.0,5.214
2022-02-22 08:00:00,5.214,5.56,5.035,5.52,2268554.3,0.7366153846153843,0.05868814729574212,0,0,1,0,0,1.0,5.52,6.0,5.214
2022-02-23 08:00:00,5.524,5.881,5.369,5.392,2115635.1,0.7205714285714284,-0.023188405797101352,0,0,0,0,0,2.0,5.392,1.0,5.214
2022-02-24 08:00:00,5.394,5.507,4.62,5.435,4459314.0,0.7316666666666666,0.00797477744807118,0,0,0,0,0,1.0,5.435,6.0,5.214
