Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-05-12 08:00:00,0.3601,0.3715,0.2858,0.2995,196724741.0,0.055648893049049165,-0.1680555555555555,0,0,0,0,1,2.0,0.2995,1.0,0.3982
2021-05-13 08:00:00,0.2995,0.325,0.28,0.3093,278291497.0,0.055382670722822935,0.032721202003338945,0,0,0,0,0,1.0,0.3093,6.0,0.3982
2021-05-14 08:00:00,0.3098,0.3292,0.3041,0.3197,114892851.0,0.05462560395475236,0.033624312964759095,0,0,0,0,0,1.0,0.3197,6.0,0.3982
2021-05-15 08:00:00,0.3196,0.325,0.2957,0.2974,135754414.0,0.053992463855883556,-0.0697528933375039,0,0,0,0,0,2.0,0.2974,1.0,0.3982
2021-05-16 08:00:00,0.2973,0.3269,0.2814,0.2996,143522691.0,0.053780152259486465,0.007397444519166019,0,0,0,0,0,1.0,0.2996,6.0,0.3982
2021-05-17 08:00:00,0.2996,0.2999,0.2573,0.2756,202679822.0,0.0535006484529993,-0.08010680907877155,0,0,0,0,0,2.0,0.2756,1.0,0.3982
2021-05-18 08:00:00,0.2756,0.2932,0.2729,0.2889,115678350.0,0.05267063224167432,0.04825834542815666,0,0,0,0,0,1.0,0.2889,6.0,0.3982
2021-05-19 08:00:00,0.2889,0.2925,0.1001,0.1911,461228080.0,0.05616386643563246,-0.3385254413291796,0,0,0,0,0,2.0,0.1911,1.0,0.3982
2021-05-20 08:00:00,0.1915,0.2359,0.1683,0.2231,292781052.0,0.05644976977474165,0.1674515960230245,0,0,0,0,0,1.0,0.2231,6.0,0.3982
2021-05-21 08:00:00,0.2228,0.2379,0.1774,0.2024,212687366.0,0.05655102553037311,-0.09278350515463918,0,0,0,0,0,2.0,0.2024,1.0,0.3982
2021-05-22 08:00:00,0.2025,0.2142,0.1818,0.1926,199066375.0,0.05594724989211378,-0.048418972332015864,0,0,0,0,0,2.0,0.1926,1.0,0.3982
2021-05-23 08:00:00,0.1926,0.198,0.1356,0.1617,264900430.0,0.05610856864481094,-0.16043613707165105,0,1,0,0,0,2.0,0.1617,1.0,0.1617
2021-05-24 08:00:00,0.162,0.1926,0.1555,0.1926,254066179.0,0.05563335442869066,0.19109461966604813,0,0,1,0,0,1.0,0.1926,6.0,0.1617
2021-05-25 08:00:00,0.1922,0.1976,0.169,0.1887,210362556.0,0.05495752056797339,-0.02024922118380057,0,0,0,0,0,2.0,0.1887,1.0,0.1617
2021-05-26 08:00:00,0.1887,0.2146,0.1852,0.2142,160609891.0,0.05431858255377406,0.1351351351351351,1,0,0,0,0,1.0,0.2142,6.0,0.2142
2021-05-27 08:00:00,0.2142,0.2179,0.195,0.2042,122293441.0,0.053533117989929706,-0.04668534080298792,0,0,0,1,0,2.0,0.2042,1.0,0.2142
2021-05-28 08:00:00,0.2042,0.2076,0.1739,0.1802,128914544.0,0.05303729004018146,-0.11753183153770808,0,0,0,0,0,2.0,0.1802,1.0,0.2142
2021-05-29 08:00:00,0.1802,0.1893,0.1682,0.1758,94542319.0,0.052238857789176925,-0.02441731409544945,0,1,0,0,0,2.0,0.1758,1.0,0.1758
2021-05-30 08:00:00,0.1759,0.1868,0.1661,0.1817,87365415.0,0.0514503863444475,0.03356086461888497,0,0,1,0,0,1.0,0.1817,6.0,0.1758
2021-05-31 08:00:00,0.1816,0.1964,0.1721,0.1949,122736831.0,0.05077162668583631,0.07264722069345075,0,0,0,0,0,1.0,0.1949,6.0,0.1758
2021-06-01 08:00:00,0.1948,0.1971,0.1805,0.1886,109877051.0,0.0499173360186904,-0.03232426885582351,0,0,0,0,0,2.0,0.1886,1.0,0.1758
2021-06-02 08:00:00,0.1886,0.1974,0.1837,0.1951,57160453.0,0.04901190261822314,0.03446447507953354,0,0,0,0,0,1.0,0.1951,6.0,0.1758
2021-06-03 08:00:00,0.195,0.207,0.1908,0.2068,81560231.0,0.04819160505276757,0.05996924654023594,1,0,0,0,0,1.0,0.2068,6.0,0.2068
2021-06-04 08:00:00,0.2069,0.2071,0.1785,0.1872,133765745.0,0.04770181492644838,-0.09477756286266925,0,0,0,1,1,2.0,0.1872,1.0,0.2068
2021-06-05 08:00:00,0.1872,0.1951,0.1755,0.1806,93260529.0,0.04699926955328717,-0.03525641025641024,0,0,0,0,0,2.0,0.1806,1.0,0.2068
2021-06-06 08:00:00,0.1806,0.1899,0.1795,0.1874,57075334.0,0.04608428781445499,0.037652270210409844,0,0,0,0,0,1.0,0.1874,6.0,0.2068
2021-06-07 08:00:00,0.1874,0.1925,0.169,0.1712,83995587.0,0.045519680619093617,-0.08644610458911428,0,0,0,0,1,2.0,0.1712,1.0,0.2068
2021-06-08 08:00:00,0.1711,0.1732,0.1529,0.1646,104520643.0,0.04488918860361628,-0.03855140186915884,0,0,0,0,0,2.0,0.1646,1.0,0.2068
2021-06-09 08:00:00,0.1646,0.1756,0.1575,0.1744,86970004.0,0.044219458888525874,0.05953827460510319,0,0,0,0,0,1.0,0.1744,6.0,0.2068
2021-06-10 08:00:00,0.1744,0.1774,0.1656,0.1702,84731847.0,0.043408972416312724,-0.0240825688073395,0,0,0,0,0,2.0,0.1702,1.0,0.2068
2021-06-11 08:00:00,0.1702,0.1735,0.1619,0.164,70081632.0,0.0426137481059049,-0.036427732079905906,0,0,0,0,0,2.0,0.164,1.0,0.2068
2021-06-12 08:00:00,0.1641,0.1641,0.1522,0.1574,83655647.0,0.04184590440325728,-0.040243902439024315,0,1,0,0,0,2.0,0.1574,1.0,0.1574
2021-06-13 08:00:00,0.1573,0.1677,0.1534,0.1654,57907519.0,0.04115725679317585,0.05082592121982188,0,0,1,0,0,1.0,0.1654,6.0,0.1574
2021-06-14 08:00:00,0.1655,0.1741,0.1621,0.1732,66139511.0,0.04042832537334645,0.047158403869407506,0,0,0,0,0,1.0,0.1732,6.0,0.1574
2021-06-15 08:00:00,0.1733,0.1808,0.1682,0.1761,78311973.0,0.039732617239012794,0.0167436489607391,1,0,0,0,0,1.0,0.1761,6.0,0.1761
2021-06-16 08:00:00,0.176,0.1761,0.1629,0.1651,83236959.0,0.03906930180803747,-0.0624645088018172,0,0,0,1,0,2.0,0.1651,1.0,0.1761
2021-06-17 08:00:00,0.1651,0.1702,0.1587,0.1628,43177844.0,0.03838006926283653,-0.013930950938824904,0,0,0,0,0,2.0,0.1628,1.0,0.1761
2021-06-18 08:00:00,0.1627,0.1631,0.1466,0.1522,66521926.0,0.03783306753126562,-0.06511056511056512,0,0,0,0,0,2.0,0.1522,1.0,0.1761
2021-06-19 08:00:00,0.1521,0.1533,0.1467,0.1469,52123872.0,0.03705224084298398,-0.034822601839684664,0,0,0,0,0,2.0,0.1469,1.0,0.1761
2021-06-20 08:00:00,0.1468,0.1476,0.1326,0.1422,104121525.0,0.03650093482190938,-0.03199455411844798,0,0,0,0,0,2.0,0.1422,1.0,0.1761
2021-06-21 08:00:00,0.1423,0.1437,0.1062,0.1064,203281955.0,0.036525911451361644,-0.25175808720112514,0,0,0,0,0,2.0,0.1064,1.0,0.1761
2021-06-22 08:00:00,0.1065,0.1118,0.0853,0.0963,345268149.0,0.0362752636650776,-0.09492481203007519,0,1,0,0,0,2.0,0.0963,1.0,0.0963
2021-06-23 08:00:00,0.0964,0.1173,0.0913,0.1126,198270820.0,0.03601838207345066,0.16926272066459003,0,0,1,0,0,1.0,0.1126,6.0,0.0963
2021-06-24 08:00:00,0.1127,0.1184,0.1055,0.1168,105295478.0,0.03544042252161439,0.03730017761989335,0,0,0,0,0,1.0,0.1168,6.0,0.0963
2021-06-25 08:00:00,0.1168,0.1198,0.1051,0.1056,155608662.0,0.03492191195857403,-0.09589041095890416,0,0,0,0,0,2.0,0.1056,1.0,0.0963
2021-06-26 08:00:00,0.1055,0.11,0.1014,0.1081,128927397.0,0.034263864159609685,0.02367424242424243,0,0,0,0,0,1.0,0.1081,6.0,0.0963
2021-06-27 08:00:00,0.108,0.1132,0.1053,0.1128,91937523.0,0.03360476755561944,0.04347826086956519,0,0,0,0,0,1.0,0.1128,6.0,0.0963
2021-06-28 08:00:00,0.1129,0.118,0.1102,0.1169,87633403.0,0.032959648366728954,0.036347517730496604,0,0,0,0,0,1.0,0.1169,6.0,0.0963
2021-06-29 08:00:00,0.1169,0.135,0.1164,0.1284,188878207.0,0.03260065715756073,0.09837467921300247,0,0,0,0,0,1.0,0.1284,6.0,0.0963
2021-06-30 08:00:00,0.1284,0.1345,0.1189,0.1345,164239881.0,0.03217564072862172,0.04750778816199386,0,0,0,0,0,1.0,0.1345,6.0,0.0963
2021-07-01 08:00:00,0.1344,0.1359,0.1236,0.1274,150427417.0,0.03167874971040617,-0.0527881040892193,0,0,0,0,0,2.0,0.1274,1.0,0.0963
2021-07-02 08:00:00,0.1274,0.1316,0.1227,0.1313,86674355.0,0.031109280967646015,0.030612244897959107,0,0,0,0,0,1.0,0.1313,6.0,0.0963
2021-07-03 08:00:00,0.1313,0.1365,0.1281,0.1347,61348017.0,0.030541548943454865,0.025894897182025867,0,0,0,0,0,1.0,0.1347,6.0,0.0963
2021-07-04 08:00:00,0.1348,0.1404,0.1298,0.1375,64583202.0,0.030043010219868493,0.020786933927245954,1,0,0,0,0,1.0,0.1375,6.0,0.1375
2021-07-05 08:00:00,0.1374,0.1375,0.1256,0.1303,115742522.0,0.02958943496437178,-0.0523636363636365,0,0,0,1,0,2.0,0.1303,1.0,0.1375
2021-07-06 08:00:00,0.1303,0.1364,0.1281,0.1332,75242103.0,0.029057199090262487,0.0222563315425941,0,0,0,0,0,1.0,0.1332,6.0,0.1375
2021-07-07 08:00:00,0.1332,0.1358,0.1303,0.1322,78722587.0,0.028468269113005925,-0.007507507507507505,0,0,0,0,0,2.0,0.1322,1.0,0.1375
2021-07-08 08:00:00,0.1322,0.1323,0.1202,0.122,105769770.0,0.028059062385180775,-0.07715582450832081,0,0,0,0,0,2.0,0.122,1.0,0.1375
2021-07-09 08:00:00,0.122,0.1242,0.1148,0.1233,97194908.0,0.027592585825551255,0.010655737704918122,0,0,0,0,0,1.0,0.1233,6.0,0.1375
