Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-10-04 08:00:00,16.149,16.547,15.74,16.306,432228.0,3.1458529411764693,0.008597760870909799,0,0,0,0,0,1.0,16.306,6.0,17.73
2020-10-05 08:00:00,16.311,16.757,15.819,15.928,408000.6,3.0827714285714274,-0.02318165092603952,0,0,0,0,0,2.0,15.928,1.0,17.73
2020-10-06 08:00:00,15.922,15.998,13.639,13.78,837380.6,3.0626666666666655,-0.13485685585133111,0,1,0,0,0,2.0,13.78,1.0,13.78
2020-10-07 08:00:00,13.795,14.352,13.047,14.262,918908.8,3.0151621621621607,0.034978229317851994,0,0,1,0,0,1.0,14.262,6.0,13.78
2020-10-08 08:00:00,14.269,15.262,13.444,14.972,864284.0,2.9836578947368406,0.04978263918104053,0,0,0,0,0,1.0,14.972,6.0,13.78
2020-10-09 08:00:00,14.966,15.739,14.662,15.174,497364.9,2.9347692307692292,0.013491851456051362,0,0,0,0,0,1.0,15.174,6.0,13.78
2020-10-10 08:00:00,15.169,15.871,15.022,15.109,319643.3,2.8826249999999987,-0.004283643073678678,0,0,0,0,0,1.0,15.174,3.0,13.78
2020-10-11 08:00:00,15.09,15.5,14.72,15.096,295227.3,2.8300593749999985,-0.0008604143225892091,0,0,0,0,0,1.0,15.174,2.0,13.78
2020-10-12 08:00:00,15.092,15.944,14.67,15.547,357558.9,2.7911578906249987,0.029875463698993077,1,0,0,0,0,1.0,15.547,6.0,15.547
2020-10-13 08:00:00,15.545,15.721,14.873,15.269,275612.9,2.7425789433593737,-0.017881263266225078,0,0,0,1,0,2.0,15.269,1.0,15.547
2020-10-14 08:00:00,15.278,15.416,14.003,14.301,287808.7,2.709339469775389,-0.06339642412731683,0,0,0,0,0,2.0,14.301,1.0,15.547
2020-10-15 08:00:00,14.282,14.31,13.464,14.012,418502.3,2.6627559830310044,-0.020208377036570857,0,0,0,0,0,2.0,14.012,1.0,15.547
