Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-11-12 08:00:00,5.1793,5.1829,4.4254,4.543,32735158.6,1.0413799999999998,-0.12297297297297294,0,0,0,0,0,2.0,4.543,1.0,3.9441
2022-11-13 08:00:00,4.5426,4.615,4.1107,4.2162,36186656.8,1.0207230769230766,-0.07193484481620083,0,0,0,0,0,2.0,4.2162,1.0,3.9441
2022-11-14 08:00:00,4.2164,4.5105,3.752,4.1905,48518191.6,1.011011111111111,-0.006095536264883017,0,1,0,0,0,2.0,4.1905,1.0,4.1905
2022-11-15 08:00:00,4.19,4.714,4.1072,4.3344,44740285.3,0.9965749999999999,0.03433957761603623,0,0,1,0,0,1.0,4.3344,6.0,4.1905
2022-11-16 08:00:00,4.3344,4.9666,4.151,4.4966,92938739.1,0.9903344827586206,0.03742155777039513,0,0,0,0,0,1.0,4.4966,6.0,4.1905
2022-11-17 08:00:00,4.4971,4.85,4.3503,4.6575,90241437.1,0.9739799999999998,0.03578259129119776,0,0,0,0,0,1.0,4.6575,6.0,4.1905
2022-11-18 08:00:00,4.6579,4.9269,4.5114,4.716,53395487.1,0.9559645161290321,0.012560386473430052,1,0,0,0,0,1.0,4.716,6.0,4.716
2022-11-19 08:00:00,4.7159,4.7699,4.5,4.6212,24752078.8,0.9345249999999998,-0.020101781170483557,0,0,0,1,0,2.0,4.6212,1.0,4.716
2022-11-20 08:00:00,4.6189,4.634,4.0267,4.0982,27528922.1,0.9246090909090908,-0.1131740673418159,0,0,0,0,0,2.0,4.0982,1.0,4.716
2022-11-21 08:00:00,4.0983,4.1475,3.8557,4.0603,36100488.8,0.9059970588235293,-0.009247962520130937,0,1,0,0,0,2.0,4.0603,1.0,4.0603
2022-11-22 08:00:00,4.0612,4.521,3.8509,4.3146,38263673.7,0.8992571428571428,0.06263084008570807,0,0,1,0,0,1.0,4.3146,6.0,4.0603
2022-11-23 08:00:00,4.3149,4.597,4.239,4.438,29788386.8,0.8842222222222221,0.028600565521716748,0,0,0,0,0,1.0,4.438,6.0,4.0603
2022-11-24 08:00:00,4.438,4.7313,4.2221,4.4358,39926594.0,0.8740864864864865,-0.0004957187922486339,0,0,0,0,0,1.0,4.438,6.0,4.0603
2022-11-25 08:00:00,4.4355,4.5525,4.2517,4.4247,27920332.2,0.8590000000000001,-0.002502367104017522,0,0,0,0,0,1.0,4.438,4.0,4.0603
2022-11-26 08:00:00,4.4246,5.037,4.4036,4.7656,68705267.9,0.8532153846153847,0.07704477139693089,0,0,0,0,0,1.0,4.7656,6.0,4.0603
2022-11-27 08:00:00,4.7643,5.0277,4.6041,4.7916,36960327.6,0.8424750000000001,0.0054557663253314015,1,0,0,0,0,1.0,4.7916,6.0,4.7916
2022-11-28 08:00:00,4.7906,4.7918,4.2939,4.4746,32149916.1,0.8338606250000001,-0.06615744219050013,0,0,0,1,0,2.0,4.4746,1.0,4.7916
2022-11-29 08:00:00,4.4735,4.799,4.4101,4.6698,27265331.6,0.8227366093750001,0.04362401108478986,0,0,0,0,0,1.0,4.6698,6.0,4.7916
2022-11-30 08:00:00,4.6693,4.8798,4.535,4.7675,25020703.6,0.8107881941406252,0.020921666880808543,0,0,0,0,0,1.0,4.7675,6.0,4.7916
2022-12-01 08:00:00,4.7675,4.7883,4.572,4.65,16241139.2,0.7959259892871096,-0.024646040901940114,0,0,0,0,0,2.0,4.65,1.0,4.7916
2022-12-02 08:00:00,4.6512,5.0608,4.5038,4.8975,33701145.6,0.7899528395549318,0.0532258064516129,0,0,0,0,0,1.0,4.8975,6.0,4.7916
