Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-11-24 08:00:00,1.1605,1.1869,1.1208,1.1388,7638763.0,0.13345154813985124,-0.019205925415554215,0,0,0,0,0,2.0,1.1388,1.0,1.1071
2022-11-25 08:00:00,1.1389,1.146,1.1053,1.1114,5790033.0,0.13113275943635497,-0.024060414471373415,0,0,0,0,0,2.0,1.1114,1.0,1.1071
2022-11-26 08:00:00,1.1114,1.133,1.078,1.0808,5909854.0,0.1292294404504461,-0.027532841461220037,0,0,0,0,0,2.0,1.0808,1.0,1.1071
2022-11-27 08:00:00,1.0812,1.111,1.072,1.0748,5240506.0,0.12697370443918493,-0.005551443375277576,0,1,0,0,0,2.0,1.0748,1.0,1.0748
2022-11-28 08:00:00,1.0746,1.0821,1.0134,1.0795,8831359.0,0.12551686182820532,0.004372906587271963,0,0,1,0,0,1.0,1.0795,6.0,1.0748
2022-11-29 08:00:00,1.0797,1.1272,1.0624,1.0969,8317122.0,0.12399894028250018,0.016118573413617554,0,0,0,0,0,1.0,1.0969,6.0,1.0748
2022-11-30 08:00:00,1.097,1.1598,1.0967,1.1346,11384322.0,0.12247646677543768,0.03436958701795967,1,0,0,0,0,1.0,1.1346,6.0,1.1346
2022-12-01 08:00:00,1.1346,1.149,1.0899,1.1062,8477990.0,0.12089205510605174,-0.025030847875903373,0,0,0,1,0,2.0,1.1062,1.0,1.1346
2022-12-02 08:00:00,1.1057,1.1263,1.0775,1.1258,7413576.0,0.11908975372840044,0.017718314952088088,0,0,0,0,0,1.0,1.1258,6.0,1.1346
2022-12-03 08:00:00,1.1256,1.1259,1.0873,1.0921,4560749.0,0.11707750988519043,-0.029934268964291966,0,0,0,0,0,2.0,1.0921,1.0,1.1346
2022-12-04 08:00:00,1.093,1.1166,1.0819,1.1055,4248500.0,0.11501807213806067,0.012269938650306678,0,0,0,0,0,1.0,1.1055,6.0,1.1346
2022-12-05 08:00:00,1.1053,1.1412,1.06,1.0768,7295841.0,0.11417262033460915,-0.02596110357304382,0,0,0,0,1,2.0,1.0768,1.0,1.1346
2022-12-06 08:00:00,1.077,1.0848,1.0492,1.0604,7655149.0,0.11220830482624392,-0.015230312035661164,0,0,0,0,0,2.0,1.0604,1.0,1.1346
2022-12-07 08:00:00,1.0604,1.0657,1.0006,1.0047,9428415.0,0.11103059720558782,-0.05252734817050175,0,1,0,0,0,2.0,1.0047,1.0,1.0047
2022-12-08 08:00:00,1.0046,1.0539,0.9967,1.0473,10463465.0,0.10968483227544812,0.042400716631830315,0,0,1,0,0,1.0,1.0473,6.0,1.0047
2022-12-09 08:00:00,1.0473,1.0606,1.0285,1.0433,9771644.0,0.10774521146856192,-0.003819344982335493,0,0,0,0,0,2.0,1.0433,1.0,1.0047
2022-12-10 08:00:00,1.043,1.05,1.0208,1.0235,5505322.0,0.10578158118184787,-0.018978242116361344,0,0,0,0,0,2.0,1.0235,1.0,1.0047
2022-12-11 08:00:00,1.0234,1.0489,1.0208,1.029,5697491.0,0.10383954165230168,0.005373717635564157,0,0,0,0,0,1.0,1.029,6.0,1.0047
2022-12-12 08:00:00,1.0288,1.0679,0.9858,1.064,11387781.0,0.10329605311099414,0.03401360544217691,0,0,0,0,0,1.0,1.064,6.0,1.0047
2022-12-13 08:00:00,1.0639,1.1314,1.0303,1.1269,31203230.0,0.10324115178321928,0.0591165413533834,0,0,0,0,0,1.0,1.1269,6.0,1.0047
2022-12-14 08:00:00,1.1269,1.167,1.1088,1.1333,22443746.0,0.1021151229886388,0.00567929718697302,0,0,0,0,0,1.0,1.1333,6.0,1.0047
2022-12-15 08:00:00,1.1336,1.1553,1.1044,1.1392,13608812.0,0.10083474491392283,0.005206035471631454,1,0,0,0,0,1.0,1.1392,6.0,1.1392
2022-12-16 08:00:00,1.1394,1.1591,0.9888,1.0136,23074095.0,0.10257137629107475,-0.110252808988764,0,0,0,1,1,2.0,1.0136,1.0,1.1392
2022-12-17 08:00:00,1.0135,1.0271,0.9614,0.9937,13868985.0,0.10164959188379788,-0.019632991318074167,0,0,0,0,0,2.0,0.9937,1.0,1.1392
2022-12-18 08:00:00,0.9937,1.0026,0.9617,0.9806,8859356.0,0.10013085208670293,-0.013183053235382935,0,0,0,0,0,2.0,0.9806,1.0,1.1392
2022-12-19 08:00:00,0.9806,0.9993,0.9307,0.9495,10297185.0,0.09934258078453535,-0.03171527636141136,0,0,0,0,0,2.0,0.9495,1.0,1.1392
2022-12-20 08:00:00,0.9494,1.0033,0.9466,0.9888,10390613.0,0.09827651626492197,0.041390205371248046,0,0,0,0,0,1.0,0.9888,6.0,1.1392
2022-12-21 08:00:00,0.9883,0.9884,0.9266,0.9381,9457622.0,0.09737460335829892,-0.05127427184466016,0,0,0,0,0,2.0,0.9381,1.0,1.1392
2022-12-22 08:00:00,0.9378,0.9406,0.8744,0.8953,15578530.0,0.09659523827434145,-0.0456241338876453,0,1,0,0,0,2.0,0.8953,1.0,0.8953
2022-12-23 08:00:00,0.8953,0.9408,0.8821,0.9357,15477263.0,0.09564785731748292,0.04512453926058302,0,0,1,0,0,1.0,0.9357,6.0,0.8953
2022-12-24 08:00:00,0.9358,0.958,0.925,0.9444,26011505.0,0.09408166088454584,0.009297851875601282,0,0,0,0,0,1.0,0.9444,6.0,0.8953
2022-12-25 08:00:00,0.9445,0.9751,0.9371,0.9684,29455791.0,0.09267961936243219,0.02541296060991116,0,0,0,0,0,1.0,0.9684,6.0,0.8953
2022-12-26 08:00:00,0.9685,1.06,0.9684,1.036,47697648.0,0.09265262887837138,0.06980586534489874,1,0,0,0,0,1.0,1.036,6.0,1.036
2022-12-27 08:00:00,1.0362,1.1043,1.0057,1.0112,50812686.0,0.09280131315641209,-0.023938223938223868,0,0,0,1,0,2.0,1.0112,1.0,1.036
2022-12-28 08:00:00,1.0113,1.02,0.9335,0.955,45904103.0,0.09264378032750178,-0.05557753164556978,0,0,0,0,0,2.0,0.955,1.0,1.036
