Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-03-17 08:00:00,0.3,0.38418,0.295,0.36091,98054129.0,0.08918000000000004,-0.0438613504751878,1,0,0,0,0,-1.0,0.0,0.0,0.36091
2021-03-18 08:00:00,0.36092,0.377,0.33104,0.34508,46416741.0,0.06757000000000002,-0.0438613504751878,0,0,0,1,0,2.0,0.34508,1.0,0.36091
2021-03-19 08:00:00,0.34493,0.36492,0.33213,0.34458,45200593.0,0.055976666666666695,-0.001448939376376468,0,0,0,0,0,2.0,0.34458,1.0,0.36091
2021-03-20 08:00:00,0.34456,0.35195,0.31573,0.31725,49792249.0,0.05103750000000001,-0.07931394741424347,0,0,0,0,0,2.0,0.31725,1.0,0.36091
2021-03-21 08:00:00,0.31795,0.35984,0.31,0.34223,73616925.0,0.05079800000000001,0.07873916469661157,0,0,0,0,0,1.0,0.34223,6.0,0.36091
2021-03-22 08:00:00,0.34165,0.35541,0.303,0.31466,67084269.0,0.05106666666666668,-0.08055985740583815,0,0,0,0,0,2.0,0.31466,1.0,0.36091
2021-03-23 08:00:00,0.31424,0.33849,0.3,0.31981,56725662.0,0.049270000000000015,0.016366872179495395,0,0,0,0,0,1.0,0.31981,6.0,0.36091
2021-03-24 08:00:00,0.31997,0.34131,0.28467,0.29792,55630570.0,0.050191250000000014,-0.06844689034113993,0,1,0,0,0,2.0,0.29792,1.0,0.29792
2021-03-25 08:00:00,0.29792,0.31506,0.28037,0.30185,50755081.0,0.0484688888888889,0.013191460794844234,0,0,1,0,0,1.0,0.30185,6.0,0.29792
2021-03-26 08:00:00,0.3023,0.34867,0.30103,0.34675,50972710.0,0.048386000000000005,0.14874937883054495,0,0,0,0,0,1.0,0.34675,6.0,0.29792
2021-03-27 08:00:00,0.34688,0.35778,0.32053,0.33907,54304249.0,0.04737363636363637,-0.022148521989906356,0,0,0,0,0,2.0,0.33907,1.0,0.29792
2021-03-28 08:00:00,0.33902,0.35021,0.32548,0.33898,49705677.0,0.045486666666666675,-0.00026543191671335453,0,0,0,0,0,2.0,0.33898,1.0,0.29792
2021-03-29 08:00:00,0.33936,0.439,0.33564,0.37176,264073088.0,0.04993846153846155,0.09670187031683275,0,0,0,0,0,1.0,0.37176,6.0,0.29792
2021-03-30 08:00:00,0.37217,0.415,0.36288,0.38663,130913615.0,0.05009428571428572,0.039998924037013106,1,0,0,0,0,1.0,0.38663,6.0,0.38663
2021-03-31 08:00:00,0.38657,0.38909,0.33244,0.36196,110039602.0,0.050531333333333345,-0.06380777487520362,0,0,0,1,0,2.0,0.36196,1.0,0.38663
2021-04-01 08:00:00,0.36225,0.36611,0.3357,0.34593,82890150.0,0.049273750000000005,-0.04428666150955907,0,0,0,0,0,2.0,0.34593,1.0,0.38663
2021-04-02 08:00:00,0.34623,0.357,0.33533,0.35339,73405270.0,0.047650000000000005,0.0215650565143235,0,0,0,0,0,1.0,0.35339,6.0,0.38663
2021-04-03 08:00:00,0.35327,0.3555,0.305,0.3124,103310385.0,0.047808333333333335,-0.11599083165907342,0,0,0,0,0,2.0,0.3124,1.0,0.38663
2021-04-04 08:00:00,0.31248,0.33796,0.30681,0.32518,60847142.0,0.046931578947368414,0.040909090909091006,0,0,0,0,0,1.0,0.32518,6.0,0.38663
2021-04-05 08:00:00,0.32561,0.3296,0.305,0.31884,84112185.0,0.045814999999999995,-0.019496894027922984,0,0,0,0,0,2.0,0.31884,1.0,0.38663
2021-04-06 08:00:00,0.31883,0.339,0.30351,0.32676,115915048.0,0.04532333333333333,0.024840045163718516,0,0,0,0,0,1.0,0.32676,6.0,0.38663
2021-04-07 08:00:00,0.32683,0.32972,0.28,0.30012,119987327.0,0.04552318181818182,-0.08152772677194275,0,1,0,0,0,2.0,0.30012,1.0,0.30012
2021-04-08 08:00:00,0.3001,0.32882,0.29728,0.32805,76700015.0,0.044915217391304336,0.09306277489004411,0,0,1,0,0,1.0,0.32805,6.0,0.30012
2021-04-09 08:00:00,0.32846,0.367,0.32813,0.33854,157375705.0,0.04466666666666666,0.031976832799878174,0,0,0,0,0,1.0,0.33854,6.0,0.30012
2021-04-10 08:00:00,0.33885,0.34654,0.32033,0.33237,84062865.0,0.0439284,-0.01822532049388559,0,0,0,0,0,2.0,0.33237,1.0,0.30012
2021-04-11 08:00:00,0.33216,0.38478,0.33199,0.34916,178369601.0,0.04426923076923076,0.050515991214610256,0,0,0,0,0,1.0,0.34916,6.0,0.30012
2021-04-12 08:00:00,0.3496,0.36651,0.33,0.3584,123399396.0,0.04398185185185185,0.02646351242983158,0,0,0,0,0,1.0,0.3584,6.0,0.30012
2021-04-13 08:00:00,0.3584,0.41228,0.3367,0.40979,147137600.0,0.04511035714285714,0.14338727678571428,1,0,0,0,0,1.0,0.40979,6.0,0.40979
2021-04-14 08:00:00,0.4098,0.41894,0.35968,0.37527,260007056.0,0.04559827586206895,-0.08423826838136605,0,0,0,1,0,2.0,0.37527,1.0,0.40979
2021-04-15 08:00:00,0.37532,0.38593,0.36397,0.38106,157927514.0,0.04481033333333332,0.015428891198337347,0,0,0,0,0,1.0,0.38106,6.0,0.40979
2021-04-16 08:00:00,0.38127,0.38366,0.328,0.35001,166762774.0,0.04516032258064515,-0.08148323098724619,0,0,0,0,0,2.0,0.35001,1.0,0.40979
2021-04-17 08:00:00,0.35024,0.3732,0.34,0.34266,114358414.0,0.04478656249999999,-0.02099940001714229,0,0,0,0,0,2.0,0.34266,1.0,0.40979
2021-04-18 08:00:00,0.34275,0.34648,0.22052,0.30973,251379633.0,0.04724636363636363,-0.09610109146092338,0,0,0,0,0,2.0,0.30973,1.0,0.40979
2021-04-19 08:00:00,0.30976,0.32345,0.26728,0.28864,196311425.0,0.047508823529411756,-0.06809156361992708,0,0,0,0,0,2.0,0.28864,1.0,0.40979
2021-04-20 08:00:00,0.28861,0.3455,0.26364,0.32429,249058781.0,0.04849028571428571,0.12351025498891355,0,0,0,0,0,1.0,0.32429,6.0,0.40979
2021-04-21 08:00:00,0.32428,0.32556,0.28837,0.29136,135335560.0,0.04817638888888889,-0.10154491350334582,0,0,0,0,0,2.0,0.29136,1.0,0.40979
2021-04-22 08:00:00,0.29155,0.30563,0.25011,0.25817,162598850.0,0.048374864864864864,-0.11391405820977485,0,0,0,0,0,2.0,0.25817,1.0,0.40979
2021-04-23 08:00:00,0.25804,0.26939,0.19776,0.26831,247119336.0,0.048986842105263155,0.03927644575279854,0,0,0,0,0,1.0,0.26831,6.0,0.40979
2021-04-24 08:00:00,0.26859,0.26925,0.238,0.24391,90047246.0,0.04853205128205128,-0.09093958480861697,0,1,0,0,0,2.0,0.24391,1.0,0.24391
2021-04-25 08:00:00,0.24414,0.26636,0.23222,0.24658,83583560.0,0.04817225,0.01094666065351979,0,0,1,0,0,1.0,0.24658,6.0,0.24391
2021-04-26 08:00:00,0.24648,0.29159,0.24238,0.28488,114720317.0,0.04819819375,0.15532484386406042,0,0,0,0,0,1.0,0.28488,6.0,0.24391
2021-04-27 08:00:00,0.28488,0.31549,0.27875,0.30387,111169728.0,0.04791173890625,0.06665964616680697,0,0,0,0,0,1.0,0.30387,6.0,0.24391
2021-04-28 08:00:00,0.30414,0.31031,0.275,0.28735,93659499.0,0.04759669543359375,-0.05436535360516004,0,0,0,0,0,2.0,0.28735,1.0,0.24391
2021-04-29 08:00:00,0.28755,0.31438,0.272,0.28676,120770924.0,0.047466278047753906,-0.002053245171393714,0,0,0,0,0,2.0,0.28676,1.0,0.24391
2021-04-30 08:00:00,0.28664,0.30525,0.279,0.30042,85147188.0,0.046935871096560056,0.047635653508160125,0,0,0,0,0,1.0,0.30042,6.0,0.24391
2021-05-01 08:00:00,0.30047,0.33734,0.28265,0.32761,164424175.0,0.047129724319146055,0.09050662405964971,0,0,0,0,0,1.0,0.32761,6.0,0.24391
2021-05-02 08:00:00,0.32744,0.34628,0.2944,0.32973,163886190.0,0.047248481211167405,0.006471108940508508,1,0,0,0,0,1.0,0.32973,6.0,0.32973
2021-05-03 08:00:00,0.32962,0.34168,0.31634,0.32323,108433687.0,0.04670076918088822,-0.01971309859582082,0,0,0,1,0,2.0,0.32323,1.0,0.32973
2021-05-04 08:00:00,0.32311,0.3233,0.2759,0.27898,156699822.0,0.04671824995136601,-0.13689942146459178,0,1,0,0,0,2.0,0.27898,1.0,0.27898
2021-05-05 08:00:00,0.27871,0.31724,0.27445,0.31547,105452682.0,0.04662004370258186,0.1307979066599756,0,0,1,0,0,1.0,0.31547,6.0,0.27898
2021-05-06 08:00:00,0.31539,0.31968,0.28795,0.29838,117788155.0,0.04624779261001732,-0.054173138491774186,0,0,0,0,0,2.0,0.29838,1.0,0.27898
2021-05-07 08:00:00,0.29865,0.32225,0.28615,0.30643,106345671.0,0.04599409779476688,0.026979020041557833,0,0,0,0,0,1.0,0.30643,6.0,0.27898
2021-05-08 08:00:00,0.30657,0.3069,0.29064,0.2986,73822293.0,0.04525074534989771,-0.025552328427373316,0,0,0,0,0,2.0,0.2986,1.0,0.27898
2021-05-09 08:00:00,0.29853,0.3002,0.27498,0.29218,82336223.0,0.04474997671615027,-0.021500334896182083,0,0,0,0,0,2.0,0.29218,1.0,0.27898
