Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-11-20 08:00:00,0.5,0.54804,0.461,0.49935,16595820.0,0.08703999999999995,-0.054711124461800376,0,0,0,0,0,-1.0,0.0,0.0,0.49935
2020-11-21 08:00:00,0.50031,0.54151,0.46008,0.47203,10407625.0,0.084235,-0.054711124461800376,0,0,0,0,0,-1.0,0.0,0.0,0.49935
2020-11-22 08:00:00,0.47182,0.47757,0.40351,0.4304,11159668.0,0.08084333333333334,-0.08819354702031645,0,0,0,0,0,-1.0,0.0,0.0,0.49935
2020-11-23 08:00:00,0.43071,0.55497,0.41476,0.51413,23085579.0,0.09568499999999999,0.19453996282527863,1,0,0,0,0,-1.0,0.0,0.0,0.51413
2020-11-24 08:00:00,0.51421,0.525,0.43405,0.48175,13270810.0,0.094738,-0.06298018011008877,0,0,0,1,0,2.0,0.48175,1.0,0.51413
2020-11-25 08:00:00,0.48151,0.49,0.38613,0.41538,8081301.0,0.09626000000000001,-0.13776855215360662,0,0,0,0,0,2.0,0.41538,1.0,0.51413
2020-11-26 08:00:00,0.41652,0.42397,0.31564,0.37132,10393517.0,0.09798428571428573,-0.10607154894313653,0,1,0,0,0,2.0,0.37132,1.0,0.37132
2020-11-27 08:00:00,0.37173,0.38541,0.33546,0.37881,7299717.0,0.09198,0.020171280835936667,0,0,1,0,0,1.0,0.37881,6.0,0.37132
2020-11-28 08:00:00,0.37923,0.44569,0.371,0.4277,19811824.0,0.09005888888888888,0.12906206277553411,0,0,0,0,0,1.0,0.4277,6.0,0.37132
2020-11-29 08:00:00,0.42781,0.49324,0.40832,0.47593,19995988.0,0.089545,0.1127659574468085,0,0,0,0,0,1.0,0.47593,6.0,0.37132
2020-11-30 08:00:00,0.47623,0.48888,0.43434,0.45894,15216867.0,0.08636272727272726,-0.03569852709432064,0,0,0,0,0,2.0,0.45894,1.0,0.37132
2020-12-01 08:00:00,0.45894,0.4685,0.40149,0.41171,14523963.0,0.08474999999999999,-0.10291105591144811,0,0,0,0,0,2.0,0.41171,1.0,0.37132
2020-12-02 08:00:00,0.41233,0.51943,0.404,0.50137,25490422.0,0.08710999999999999,0.21777464720312834,0,0,0,0,0,1.0,0.50137,6.0,0.37132
2020-12-03 08:00:00,0.50012,0.5363,0.48239,0.51359,18041102.0,0.08473857142857143,0.02437321738436693,0,0,0,0,0,1.0,0.51359,6.0,0.37132
2020-12-04 08:00:00,0.51333,0.51827,0.41178,0.42973,15218644.0,0.08618866666666666,-0.16328199536595334,0,0,0,0,0,2.0,0.42973,1.0,0.37132
2020-12-05 08:00:00,0.43029,0.4845,0.42032,0.47536,9761751.0,0.08481312499999999,0.10618295208619366,0,0,0,0,0,1.0,0.47536,6.0,0.37132
2020-12-06 08:00:00,0.47525,0.48779,0.44236,0.48048,8873196.0,0.08249647058823528,0.010770784247728038,0,0,0,0,0,1.0,0.48048,6.0,0.37132
2020-12-07 08:00:00,0.48083,0.58114,0.46807,0.56149,40778010.0,0.08419499999999999,0.16860223110223105,0,0,0,0,0,1.0,0.56149,6.0,0.37132
2020-12-08 08:00:00,0.56199,0.644,0.52378,0.57194,87201117.0,0.08609105263157894,0.018611195212737464,0,0,0,0,0,1.0,0.57194,6.0,0.37132
2020-12-09 08:00:00,0.57173,0.68138,0.55495,0.62867,55132446.0,0.08810799999999999,0.09918872609014917,1,0,0,0,0,1.0,0.62867,6.0,0.62867
