Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-07-28 08:00:00,1.0516,1.5581,1.0306,1.4477,1200760030.5,0.14622753331656918,0.37653323191024035,0,0,0,0,0,1.0,1.4477,6.0,0.4493
2022-07-29 08:00:00,1.4474,1.9658,1.4056,1.8398,1114393016.7,0.15657684498365496,0.2708434067831733,1,0,0,0,0,1.0,1.8398,6.0,1.8398
2022-07-30 08:00:00,1.8398,1.8887,1.64,1.8084,516640324.6,0.15887992385906358,-0.01706707250788131,0,0,0,1,0,2.0,1.8084,1.0,1.8398
2022-07-31 08:00:00,1.8083,1.809,1.5701,1.5839,268965202.5,0.160880425762587,-0.12414288874142887,0,0,0,0,0,2.0,1.5839,1.0,1.8398
2022-08-01 08:00:00,1.584,1.6895,1.4261,1.5092,301473021.2,0.1634434151185223,-0.047162068312393446,0,0,0,0,0,2.0,1.5092,1.0,1.8398
2022-08-02 08:00:00,1.5092,1.67,1.3617,1.6337,469733390.2,0.16706482974055925,0.082494036575669,0,0,0,0,0,1.0,1.6337,6.0,1.8398
2022-08-03 08:00:00,1.6335,2.2,1.54,1.99,792568522.4,0.17938820899704527,0.21809389728836392,1,0,0,0,0,1.0,1.99,6.0,1.99
2022-08-04 08:00:00,1.9897,2.244,1.8252,1.9167,800733284.2,0.18537350377211914,-0.03683417085427132,0,0,0,1,0,2.0,1.9167,1.0,1.99
2022-08-05 08:00:00,1.917,2.08,1.796,1.9445,515914831.7,0.18783916617781615,0.014504095580946341,0,0,0,0,0,1.0,1.9445,6.0,1.99
2022-08-06 08:00:00,1.9447,2.0529,1.87,1.8988,328396026.0,0.18771568702337074,-0.02350218565183848,0,0,0,0,0,2.0,1.8988,1.0,1.99
2022-08-07 08:00:00,1.8992,1.9977,1.8879,1.9088,217422463.0,0.18576779484778647,0.005266484095218127,0,0,0,0,0,1.0,1.9088,6.0,1.99
2022-08-08 08:00:00,1.9087,2.0774,1.841,1.8962,290808011.1,0.1870335999765918,-0.006601005867560739,0,0,0,0,0,2.0,1.8962,1.0,1.99
2022-08-09 08:00:00,1.8962,1.9246,1.6043,1.6162,347814787.5,0.19036525997717701,-0.14766374854973108,0,0,0,0,0,2.0,1.6162,1.0,1.99
2022-08-10 08:00:00,1.6162,1.8395,1.538,1.5685,442023184.0,0.19314362847774758,-0.0295136740502413,0,0,0,0,0,2.0,1.5685,1.0,1.99
2022-08-11 08:00:00,1.568,1.7248,1.4941,1.5549,410348180.1,0.1940825377658039,-0.008670704494740278,0,0,0,0,0,2.0,1.5549,1.0,1.99
2022-08-12 08:00:00,1.5551,1.6587,1.5303,1.649,287876892.2,0.19244047432165878,0.06051836130940891,0,0,0,0,0,1.0,1.649,6.0,1.99
2022-08-13 08:00:00,1.649,1.7006,1.51,1.5407,230275454.0,0.1923944624636173,-0.06567616737416615,0,0,0,0,0,2.0,1.5407,1.0,1.99
2022-08-14 08:00:00,1.5406,1.5869,1.375,1.4371,250965158.4,0.19288210090202687,-0.06724216265333938,0,0,0,0,0,2.0,1.4371,1.0,1.99
2022-08-15 08:00:00,1.437,1.5691,1.3813,1.568,391786653.8,0.19275504837947618,0.09108621529469074,0,0,0,0,0,1.0,1.568,6.0,1.99
2022-08-16 08:00:00,1.5679,1.5998,1.4139,1.454,281750994.0,0.19258367216998928,-0.07270408163265307,0,0,0,0,0,2.0,1.454,1.0,1.99
2022-08-17 08:00:00,1.4539,1.4996,1.255,1.3217,316518617.7,0.19388408036573956,-0.09099037138927091,0,0,0,0,0,2.0,1.3217,1.0,1.99
2022-08-18 08:00:00,1.3218,1.3725,1.1835,1.1954,255404065.8,0.1937619783565961,-0.09555875009457526,0,0,0,0,0,2.0,1.1954,1.0,1.99
2022-08-19 08:00:00,1.1954,1.2709,1.086,1.2193,561163637.2,0.1935404288976812,0.019993307679437855,0,0,0,0,0,1.0,1.2193,6.0,1.99
2022-08-20 08:00:00,1.2193,1.2945,1.088,1.1307,428725953.1,0.19386441817523917,-0.07266464364799474,0,1,0,0,0,2.0,1.1307,1.0,1.1307
2022-08-21 08:00:00,1.1305,1.225,1.1155,1.1759,277834242.1,0.1917553077208582,0.039975236579110174,0,0,1,0,0,1.0,1.1759,6.0,1.1307
2022-08-22 08:00:00,1.176,1.2048,1.0892,1.1656,332258887.4,0.18985142502783675,-0.008759248235394201,0,0,0,0,0,2.0,1.1656,1.0,1.1307
2022-08-23 08:00:00,1.1657,1.352,1.1194,1.3301,529206798.4,0.19092013940214084,0.1411290322580645,1,0,0,0,0,1.0,1.3301,6.0,1.3301
2022-08-24 08:00:00,1.3303,1.3365,1.2181,1.2264,333313560.8,0.1891071359170873,-0.07796406285241719,0,0,0,1,0,2.0,1.2264,1.0,1.3301
2022-08-25 08:00:00,1.2264,1.2824,1.1603,1.1766,212091742.2,0.18743195751916011,-0.040606653620352096,0,0,0,0,0,2.0,1.1766,1.0,1.3301
2022-08-26 08:00:00,1.1765,1.1848,1.0023,1.0195,313024263.4,0.18730865858118112,-0.13352031276559584,0,1,0,0,0,2.0,1.0195,1.0,1.0195
2022-08-27 08:00:00,1.0189,1.0518,0.9855,1.0234,231771346.2,0.1842834421166516,0.003825404610102945,0,0,1,0,0,2.0,1.0195,4.0,1.0195
2022-08-28 08:00:00,1.0233,1.0874,1.0123,1.0543,267973359.6,0.1815538560637353,0.03019347273793227,0,0,0,0,0,1.0,1.0543,6.0,1.0195
2022-08-29 08:00:00,1.0542,1.2,1.026,1.1722,499659445.7,0.18136500966214192,0.11182775301147663,0,0,0,0,0,1.0,1.1722,6.0,1.0195
2022-08-30 08:00:00,1.1721,1.1959,1.0576,1.0836,335869606.7,0.18028838442058837,-0.07558437126770179,0,0,0,0,0,2.0,1.0836,1.0,1.0195
2022-08-31 08:00:00,1.0836,1.2149,1.0831,1.1279,309790668.9,0.17907617481007365,0.040882244370616494,0,0,0,0,0,1.0,1.1279,6.0,1.0195
2022-09-01 08:00:00,1.1283,1.1915,1.0714,1.1768,222052604.6,0.1776017704398218,0.04335490734994263,0,0,0,0,0,1.0,1.1768,6.0,1.0195
2022-09-02 08:00:00,1.1769,1.3049,1.1435,1.2316,391021996.7,0.17719672617882626,0.04656696125084969,1,0,0,0,0,1.0,1.2316,6.0,1.2316
2022-09-03 08:00:00,1.2316,1.2449,1.167,1.1929,179884549.3,0.17471430802435559,-0.03142253978564469,0,0,0,1,0,2.0,1.1929,1.0,1.2316
2022-09-04 08:00:00,1.193,1.2229,1.1262,1.1728,155744938.7,0.1727639503237467,-0.016849694022969208,0,0,0,0,0,2.0,1.1728,1.0,1.2316
2022-09-05 08:00:00,1.1728,1.2085,1.1101,1.1966,172128593.3,0.17090485156565302,0.02029331514324695,0,0,0,0,0,1.0,1.1966,6.0,1.2316
2022-09-06 08:00:00,1.1966,1.2695,1.0814,1.0943,328749951.4,0.1713347302765117,-0.0854922279792747,0,1,0,0,1,2.0,1.0943,1.0,1.0943
2022-09-07 08:00:00,1.0943,1.1867,1.0636,1.1714,208268760.4,0.1701288620195989,0.07045599926893908,0,0,1,0,0,1.0,1.1714,6.0,1.0943
2022-09-08 08:00:00,1.1714,1.2022,1.1133,1.1781,160267308.9,0.16809814046910893,0.005719651698821826,0,0,0,0,0,1.0,1.1781,6.0,1.0943
2022-09-09 08:00:00,1.1781,1.4678,1.1774,1.4109,337192636.5,0.1711556869573812,0.19760631525337424,1,0,0,0,0,1.0,1.4109,6.0,1.4109
2022-09-10 08:00:00,1.411,1.4799,1.3333,1.3862,218447097.9,0.17054179478344667,-0.017506556098943915,0,0,0,1,0,2.0,1.3862,1.0,1.4109
2022-09-11 08:00:00,1.3863,1.456,1.3254,1.4006,179768831.3,0.1695432499138605,0.010388111383638599,0,0,0,0,0,1.0,1.4006,6.0,1.4109
2022-09-12 08:00:00,1.4004,1.43,1.255,1.2661,190346818.0,0.16967966866601397,-0.09603027274025422,0,0,0,0,0,2.0,1.2661,1.0,1.4109
2022-09-13 08:00:00,1.2661,1.3327,1.1274,1.1814,229323295.9,0.17057017694936363,-0.06689834926151172,0,0,0,0,0,2.0,1.1814,1.0,1.4109
