Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-05-04 08:00:00,0.6643,0.672,0.6467,0.6542,7627239.5,0.06591110049288651,-0.015203974108083718,0,0,0,0,0,2.0,0.6542,1.0,0.6324
2023-05-05 08:00:00,0.6541,0.681,0.638,0.6786,6840970.2,0.06533832298056434,0.03729746254967892,1,0,0,0,0,1.0,0.6786,6.0,0.6786
2023-05-06 08:00:00,0.6784,0.6821,0.6137,0.6469,7674186.6,0.06541486490605024,-0.04671382257589152,0,0,0,1,0,2.0,0.6469,1.0,0.6786
2023-05-07 08:00:00,0.6469,0.6621,0.6371,0.6497,9334149.6,0.06440449328339898,0.004328335136806416,0,0,0,0,0,1.0,0.6497,6.0,0.6786
2023-05-08 08:00:00,0.6497,0.6571,0.5511,0.5769,14594028.2,0.065444380951314,-0.11205171617669707,0,1,0,0,0,2.0,0.5769,1.0,0.5769
2023-05-09 08:00:00,0.5768,0.5979,0.5659,0.5959,19617017.4,0.06460827142753114,0.03293465071936219,0,0,1,0,0,1.0,0.5959,6.0,0.5769
2023-05-10 08:00:00,0.5955,0.6311,0.5871,0.6232,17683032.6,0.06409306464184286,0.045813055881859466,0,0,0,0,0,1.0,0.6232,6.0,0.5769
2023-05-11 08:00:00,0.6232,0.6233,0.5851,0.6007,10100487.0,0.0634457380257968,-0.0361039794608472,0,0,0,0,0,2.0,0.6007,1.0,0.5769
2023-05-12 08:00:00,0.6009,0.629,0.5844,0.6286,10641767.9,0.06297459457515188,0.04644581321791241,1,0,0,0,0,1.0,0.6286,6.0,0.6286
2023-05-13 08:00:00,0.6286,0.6287,0.6036,0.6057,4860831.6,0.06202772971077308,-0.03643016226535167,0,0,0,1,0,2.0,0.6057,1.0,0.6286
2023-05-14 08:00:00,0.6058,0.6171,0.5952,0.6065,5128749.1,0.06102453646800376,0.001320785867591212,0,0,0,0,0,2.0,0.6057,2.0,0.6286
2023-05-15 08:00:00,0.6064,0.6256,0.5998,0.6175,6745003.5,0.060143923056303665,0.01813685078318228,0,0,0,0,0,1.0,0.6175,6.0,0.6286
2023-05-16 08:00:00,0.6175,0.6255,0.6076,0.6211,8087287.8,0.05908782497989607,0.00582995951416998,0,0,0,0,0,1.0,0.6211,6.0,0.6286
2023-05-17 08:00:00,0.6212,0.6361,0.6081,0.6317,11268044.5,0.05831062935539867,0.017066494928352993,0,0,0,0,0,1.0,0.6317,6.0,0.6286
2023-05-18 08:00:00,0.6316,0.636,0.6106,0.6239,7845113.1,0.0574878636215137,-0.012347633370270783,0,0,0,0,0,2.0,0.6239,1.0,0.6286
2023-05-19 08:00:00,0.624,0.6388,0.6176,0.634,7251955.6,0.05658066703097586,0.01618849174547199,1,0,0,0,0,1.0,0.634,6.0,0.634
2023-05-20 08:00:00,0.634,0.638,0.627,0.6311,4870195.9,0.05544115035520147,-0.004574132492113581,0,0,0,1,0,2.0,0.6311,1.0,0.634
2023-05-21 08:00:00,0.6312,0.6474,0.5818,0.5858,48361500.2,0.05569512159632143,-0.0717794327364919,0,0,0,0,1,2.0,0.5858,1.0,0.634
2023-05-22 08:00:00,0.5859,0.5906,0.5755,0.5867,15535527.6,0.05468024355641339,0.0015363605326050855,0,0,0,0,0,2.0,0.5858,3.0,0.634
2023-05-23 08:00:00,0.5866,0.6058,0.5823,0.6046,7660545.7,0.053900737467503054,0.030509630134651466,0,0,0,0,0,1.0,0.6046,6.0,0.634
2023-05-24 08:00:00,0.6046,0.605,0.5614,0.5699,6980240.3,0.053643219030815474,-0.05739331789612978,0,1,0,0,0,2.0,0.5699,1.0,0.5699
2023-05-25 08:00:00,0.57,0.5881,0.5588,0.5835,5814071.7,0.05303463855504509,0.023863835760659757,0,0,1,0,0,1.0,0.5835,6.0,0.5699
2023-05-26 08:00:00,0.5835,0.5894,0.5738,0.5839,4479910.3,0.05209877259116896,0.0006855184233074407,0,0,0,0,0,1.0,0.5839,6.0,0.5699
2023-05-27 08:00:00,0.584,0.5894,0.5807,0.5876,3317669.7,0.05101380327638974,0.006336701489981333,0,0,0,0,0,1.0,0.5876,6.0,0.5699
2023-05-28 08:00:00,0.5876,0.6081,0.5844,0.5998,4712291.5,0.05033095819448,0.020762423417290732,1,0,0,0,0,1.0,0.5998,6.0,0.5998
2023-05-29 08:00:00,0.5999,0.6032,0.5756,0.5789,5466994.8,0.049762684239617994,-0.034844948316105406,0,0,0,1,0,2.0,0.5789,1.0,0.5998
2023-05-30 08:00:00,0.579,0.5967,0.5758,0.5932,5426172.2,0.04904111713362754,0.02470202107445152,0,0,0,0,0,1.0,0.5932,6.0,0.5998
2023-05-31 08:00:00,0.5931,0.5967,0.5613,0.5749,5235021.9,0.04870008920528685,-0.030849629130141554,0,0,0,0,0,2.0,0.5749,1.0,0.5998
2023-06-01 08:00:00,0.575,0.5767,0.5632,0.5668,3475834.3,0.04782008697515468,-0.014089406853365793,0,0,0,0,0,2.0,0.5668,1.0,0.5998
2023-06-02 08:00:00,0.5668,0.591,0.5595,0.5895,8647397.9,0.04741208480077581,0.04004940014114333,0,0,0,0,0,1.0,0.5895,6.0,0.5998
2023-06-03 08:00:00,0.5896,0.591,0.5676,0.57,8723858.1,0.04681178268075641,-0.03307888040712481,0,0,0,0,0,2.0,0.57,1.0,0.5998
2023-06-04 08:00:00,0.5702,0.5773,0.5648,0.5685,4260169.3,0.04595398811373751,-0.002631578947368318,0,0,0,0,0,2.0,0.5685,1.0,0.5998
2023-06-05 08:00:00,0.5684,0.5702,0.4896,0.5206,10652826.0,0.04682013841089407,-0.08425681618293768,0,0,0,0,0,2.0,0.5206,1.0,0.5998
2023-06-06 08:00:00,0.5207,0.56,0.5174,0.5571,6477576.7,0.046714634950621725,0.07011140991164067,0,0,0,0,0,1.0,0.5571,6.0,0.5998
2023-06-07 08:00:00,0.5573,0.5583,0.5126,0.5178,7572406.6,0.04668926907685619,-0.070543887991384,0,0,0,0,0,2.0,0.5178,1.0,0.5998
2023-06-08 08:00:00,0.5179,0.5191,0.5015,0.5093,4391265.7,0.04596203734993479,-0.016415604480494506,0,0,0,0,0,2.0,0.5093,1.0,0.5998
2023-06-09 08:00:00,0.5093,0.5157,0.5003,0.5067,4522216.1,0.04519798641618642,-0.005105046141763103,0,0,0,0,0,2.0,0.5067,1.0,0.5998
2023-06-10 08:00:00,0.5069,0.5073,0.3801,0.4069,30222759.1,0.047248036755781764,-0.19696072626800876,0,0,0,0,0,2.0,0.4069,1.0,0.5998
2023-06-11 08:00:00,0.407,0.4135,0.393,0.4057,9629465.9,0.04657933583688722,-0.002949127549766506,0,0,0,0,0,2.0,0.4057,1.0,0.5998
2023-06-12 08:00:00,0.4057,0.4174,0.3922,0.4122,11801697.6,0.04604485244096504,0.016021690904609365,0,0,0,0,0,1.0,0.4122,6.0,0.5998
2023-06-13 08:00:00,0.4123,0.4201,0.4028,0.4162,9117220.9,0.045326231129940914,0.009704027171276053,0,0,0,0,0,1.0,0.4162,6.0,0.5998
2023-06-14 08:00:00,0.4163,0.4197,0.3874,0.4011,7398714.2,0.04500057535169239,-0.03628063431042772,0,1,0,0,0,2.0,0.4011,1.0,0.4011
2023-06-15 08:00:00,0.4011,0.4145,0.3938,0.4085,6718985.5,0.044393060967900085,0.018449264522562903,0,0,1,0,0,1.0,0.4085,6.0,0.4011
2023-06-16 08:00:00,0.4085,0.4138,0.3974,0.4122,6812748.2,0.043693234443702586,0.00905752753977973,0,0,0,0,0,1.0,0.4122,6.0,0.4011
2023-06-17 08:00:00,0.4122,0.431,0.4082,0.4151,5855176.9,0.04317090358261002,0.007035419699175094,0,0,0,0,0,1.0,0.4151,6.0,0.4011
2023-06-18 08:00:00,0.4151,0.4292,0.4093,0.4188,7356526.5,0.04258913099304477,0.008913514815706902,0,0,0,0,0,1.0,0.4188,6.0,0.4011
2023-06-19 08:00:00,0.4188,0.4228,0.4096,0.4225,7132957.4,0.04185440271821865,0.008834765998089633,0,0,0,0,0,1.0,0.4225,6.0,0.4011
2023-06-20 08:00:00,0.4226,0.4523,0.4168,0.4511,9053861.7,0.041695542650263186,0.06769230769230772,0,0,0,0,0,1.0,0.4511,6.0,0.4011
2023-06-21 08:00:00,0.4512,0.4797,0.446,0.4687,13515307.5,0.04149565408400661,0.03901573930392366,0,0,0,0,0,1.0,0.4687,6.0,0.4011
2023-06-22 08:00:00,0.4688,0.486,0.4502,0.4716,9927210.1,0.04135326273190644,0.006187326648175784,0,0,0,0,0,1.0,0.4716,6.0,0.4011
2023-06-23 08:00:00,0.4716,0.5087,0.4685,0.4967,16998664.3,0.04132443116360878,0.05322307039864271,0,0,0,0,0,1.0,0.4967,6.0,0.4011
2023-06-24 08:00:00,0.4968,0.5111,0.4878,0.5013,8642049.1,0.04087382038451856,0.009261123414535888,0,0,0,0,0,1.0,0.5013,6.0,0.4011
2023-06-25 08:00:00,0.5016,0.5355,0.4991,0.5172,11611140.2,0.0407619748749056,0.03171753441053271,1,0,0,0,0,1.0,0.5172,6.0,0.5172
2023-06-26 08:00:00,0.5176,0.5208,0.4864,0.4984,7727950.1,0.04060292550303296,-0.036349574632637216,0,0,0,1,0,2.0,0.4984,1.0,0.5172
2023-06-27 08:00:00,0.4985,0.5185,0.4956,0.5168,8633802.2,0.04016035236545713,0.036918138041733606,0,0,0,0,0,1.0,0.5168,6.0,0.5172
2023-06-28 08:00:00,0.5168,0.5172,0.4653,0.4796,10413910.0,0.04045384355632071,-0.07198142414860687,0,1,0,0,0,2.0,0.4796,1.0,0.4796
2023-06-29 08:00:00,0.4796,0.4969,0.479,0.4884,5594329.5,0.03988999746741269,0.0183486238532109,0,0,1,0,0,1.0,0.4884,6.0,0.4796
2023-06-30 08:00:00,0.4884,0.542,0.4826,0.5388,14878534.1,0.04037774753072737,0.10319410319410305,0,0,0,0,0,1.0,0.5388,6.0,0.4796
2023-07-01 08:00:00,0.5387,0.557,0.5297,0.5566,10791987.3,0.04005080384245919,0.033036377134372685,1,0,0,0,0,1.0,0.5566,6.0,0.5566
2023-07-02 08:00:00,0.5564,0.5564,0.5265,0.5464,9138473.8,0.03980203374639771,-0.01832554796981667,0,0,0,1,0,2.0,0.5464,1.0,0.5566
2023-07-03 08:00:00,0.5465,0.5642,0.5425,0.5548,6652209.6,0.039349482902737765,0.015373352855051259,0,0,0,0,0,1.0,0.5548,6.0,0.5566
2023-07-04 08:00:00,0.5548,0.5601,0.5365,0.5473,6934379.9,0.03895574583016932,-0.013518385003604805,0,0,0,0,0,2.0,0.5473,1.0,0.5566
2023-07-05 08:00:00,0.5473,0.5536,0.5159,0.5172,7369960.7,0.03892435218441509,-0.05499725927279375,0,0,0,0,0,2.0,0.5172,1.0,0.5566
2023-07-06 08:00:00,0.5174,0.5388,0.4989,0.4999,10176089.9,0.03894874337980471,-0.03344934261407573,0,0,0,0,0,2.0,0.4999,1.0,0.5566
2023-07-07 08:00:00,0.4998,0.51,0.4948,0.5076,4984620.4,0.03835502479530959,0.015403080616123388,0,0,0,0,0,1.0,0.5076,6.0,0.5566
2023-07-08 08:00:00,0.5078,0.5105,0.4942,0.5059,3908681.7,0.03780364917542685,-0.0033490937746257776,0,0,0,0,0,2.0,0.5059,1.0,0.5566
2023-07-09 08:00:00,0.506,0.5107,0.4928,0.494,6580098.7,0.03730605794604118,-0.0235224352638862,0,0,0,0,1,2.0,0.494,1.0,0.5566
2023-07-10 08:00:00,0.494,0.5002,0.4766,0.4924,7564550.2,0.03696340649739015,-0.0032388663967610754,0,0,0,0,0,2.0,0.4924,1.0,0.5566
2023-07-11 08:00:00,0.4924,0.5038,0.4909,0.4991,9525209.2,0.03636182133495539,0.013606823720552441,0,0,0,0,0,1.0,0.4991,6.0,0.5566
2023-07-12 08:00:00,0.4991,0.5051,0.4802,0.4878,8383343.7,0.036075275801581506,-0.022640753356040877,0,1,0,0,0,2.0,0.4878,1.0,0.4878
