Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-04-29 08:00:00,0.6052,0.6195,0.5952,0.6153,19367643.0,0.05551666666666669,0.016520733520568376,1,0,0,0,0,1.0,0.6153,6.0,0.6153
2023-04-30 08:00:00,0.6153,0.6218,0.5836,0.5904,30071818.0,0.054824000000000025,-0.0404680643588492,0,0,0,1,1,2.0,0.5904,1.0,0.6153
2023-05-01 08:00:00,0.5904,0.5959,0.5424,0.5506,19695000.0,0.054773076923076945,-0.06741192411924124,0,0,0,0,0,2.0,0.5506,1.0,0.6153
2023-05-02 08:00:00,0.5507,0.5652,0.5464,0.5612,13725587.0,0.05344074074074077,0.019251725390483143,0,0,0,0,0,1.0,0.5612,6.0,0.6153
2023-05-03 08:00:00,0.5613,0.5655,0.524,0.5636,22929121.0,0.05301428571428574,0.004276550249465272,0,0,0,0,0,1.0,0.5636,6.0,0.6153
2023-05-04 08:00:00,0.5637,0.566,0.5323,0.537,19528462.0,0.052348275862069,-0.04719659332860182,0,0,0,0,0,2.0,0.537,1.0,0.6153
2023-05-05 08:00:00,0.5371,0.5449,0.5265,0.5402,20073036.0,0.0512166666666667,0.005959031657355673,0,0,0,0,0,1.0,0.5402,6.0,0.6153
2023-05-06 08:00:00,0.5402,0.5428,0.4851,0.5028,22505599.0,0.05142580645161294,-0.06923361717882259,0,0,0,0,0,2.0,0.5028,1.0,0.6153
2023-05-07 08:00:00,0.5029,0.5137,0.4968,0.5017,14164456.0,0.05034687500000004,-0.002187748607796358,0,0,0,0,0,2.0,0.5017,1.0,0.6153
2023-05-08 08:00:00,0.5017,0.5056,0.4289,0.454,34030365.0,0.051145454545454584,-0.0950767390871039,0,0,0,0,0,2.0,0.454,1.0,0.6153
2023-05-09 08:00:00,0.4541,0.4615,0.4386,0.4597,18401551.0,0.050314705882352984,0.012555066079295019,0,0,0,0,0,1.0,0.4597,6.0,0.6153
2023-05-10 08:00:00,0.4596,0.4835,0.445,0.4755,24040332.0,0.0499771428571429,0.03437024146182299,0,0,0,0,0,1.0,0.4755,6.0,0.6153
2023-05-11 08:00:00,0.4755,0.4755,0.4271,0.4392,15194903.0,0.04993333333333337,-0.07634069400630916,0,1,0,0,0,2.0,0.4392,1.0,0.4392
2023-05-12 08:00:00,0.4391,0.4557,0.4117,0.4541,18437167.0,0.04977297297297301,0.03392531876138438,0,0,1,0,0,1.0,0.4541,6.0,0.4392
2023-05-13 08:00:00,0.4541,0.4556,0.4357,0.4478,14348019.0,0.0489868421052632,-0.013873596124201804,0,0,0,0,0,2.0,0.4478,1.0,0.4392
2023-05-14 08:00:00,0.4479,0.4616,0.436,0.4524,13992242.0,0.04838717948717953,0.010272443054935243,0,0,0,0,0,1.0,0.4524,6.0,0.4392
2023-05-15 08:00:00,0.4522,0.4694,0.4435,0.4473,14747319.0,0.04782500000000004,-0.011273209549071739,0,0,0,0,0,2.0,0.4473,1.0,0.4392
2023-05-16 08:00:00,0.4473,0.4527,0.4366,0.4493,12106832.0,0.04703187500000004,0.004471272076905786,0,0,0,0,0,1.0,0.4493,6.0,0.4392
2023-05-17 08:00:00,0.4494,0.4644,0.4319,0.4624,18009739.0,0.04666857812500004,0.029156465613175975,0,0,0,0,0,1.0,0.4624,6.0,0.4392
2023-05-18 08:00:00,0.4622,0.4628,0.4349,0.4521,14373321.0,0.04619936367187504,-0.022275086505190278,0,0,0,0,0,2.0,0.4521,1.0,0.4392
2023-05-19 08:00:00,0.4522,0.4711,0.4453,0.4675,19565446.0,0.04568937958007817,0.03406326034063256,1,0,0,0,0,1.0,0.4675,6.0,0.4675
2023-05-20 08:00:00,0.4674,0.4703,0.4528,0.465,14073246.0,0.04498464509057622,-0.005347593582887722,0,0,0,1,0,2.0,0.465,1.0,0.4675
