Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-11-11 08:00:00,0.10801,0.1195,0.09175,0.09423,234967430.0,0.027749999999999997,0.047649368566274,0,1,0,0,0,-1.0,0.0,0.0,0.09423
2020-11-12 08:00:00,0.09398,0.1036,0.08201,0.09872,331337766.0,0.024669999999999997,0.047649368566274,0,0,1,0,0,1.0,0.09872,6.0,0.09423
2020-11-13 08:00:00,0.09872,0.12636,0.09602,0.10685,692496048.0,0.02656,0.08235413290113458,0,0,0,0,0,1.0,0.10685,6.0,0.09423
2020-11-14 08:00:00,0.10686,0.11835,0.09864,0.10962,306048070.0,0.024847499999999998,0.02592419279363578,1,0,0,0,0,1.0,0.10962,6.0,0.10962
2020-11-15 08:00:00,0.10949,0.119,0.10165,0.10735,216889917.0,0.023347999999999997,-0.02070790001824474,0,0,0,1,0,2.0,0.10735,1.0,0.10962
2020-11-16 08:00:00,0.10736,0.10754,0.09977,0.10099,108453178.0,0.020751666666666665,-0.05924545877969267,0,0,0,0,0,2.0,0.10099,1.0,0.10962
2020-11-17 08:00:00,0.10105,0.1022,0.08853,0.098,218539446.0,0.019739999999999997,-0.029606891771462474,0,0,0,0,0,2.0,0.098,1.0,0.10962
2020-11-18 08:00:00,0.09801,0.09892,0.08507,0.08847,116194606.0,0.019003749999999993,-0.09724489795918378,0,0,0,0,0,2.0,0.08847,1.0,0.10962
2020-11-19 08:00:00,0.08836,0.095,0.08628,0.08894,112940843.0,0.017861111111111105,0.005312535322708367,0,0,0,0,0,2.0,0.08847,4.0,0.10962
2020-11-20 08:00:00,0.08888,0.09224,0.0874,0.08899,67301035.0,0.016558999999999997,0.0005621767483696694,0,0,0,0,0,2.0,0.08847,5.0,0.10962
2020-11-21 08:00:00,0.08902,0.08966,0.08382,0.08615,121254680.0,0.015584545454545452,-0.03191369816833345,0,0,0,0,0,2.0,0.08615,1.0,0.10962
2020-11-22 08:00:00,0.08616,0.0864,0.07379,0.07932,136401550.0,0.015336666666666665,-0.07928032501450966,0,0,0,0,0,2.0,0.07932,1.0,0.10962
2020-11-23 08:00:00,0.07947,0.09522,0.07947,0.08728,214654482.0,0.015379999999999998,0.1003530005042863,0,0,0,0,0,1.0,0.08728,6.0,0.10962
2020-11-24 08:00:00,0.08736,0.09286,0.0824,0.08694,137711955.0,0.015028571428571428,-0.0038955087076075756,0,0,0,0,0,1.0,0.08728,3.0,0.10962
2020-11-25 08:00:00,0.08684,0.0947,0.0856,0.08899,114042330.0,0.014633333333333332,0.02357948010121924,1,0,0,0,0,1.0,0.08899,6.0,0.08899
2020-11-26 08:00:00,0.0889,0.09463,0.06682,0.07708,136952331.0,0.015456874999999998,-0.13383526238903254,0,1,0,1,0,2.0,0.07708,1.0,0.07708
2020-11-27 08:00:00,0.07709,0.08097,0.072,0.07976,41283167.0,0.015075294117647057,0.034769071094966186,0,0,1,0,0,1.0,0.07976,6.0,0.07708
2020-11-28 08:00:00,0.07979,0.0835,0.07619,0.08216,34840156.0,0.014643888888888889,0.030090270812437314,0,0,0,0,0,1.0,0.08216,6.0,0.07708
2020-11-29 08:00:00,0.08219,0.08259,0.07933,0.08079,26738426.0,0.014044736842105263,-0.01667478091528718,0,0,0,0,0,2.0,0.08079,1.0,0.07708
2020-11-30 08:00:00,0.08068,0.08568,0.07724,0.08167,72282022.0,0.013764499999999999,0.010892437182819625,0,0,0,0,0,1.0,0.08167,6.0,0.07708
2020-12-01 08:00:00,0.08165,0.09585,0.078,0.08544,196190432.0,0.013959047619047617,0.046161381168115634,0,0,0,0,0,1.0,0.08544,6.0,0.07708
2020-12-02 08:00:00,0.08543,0.139,0.084,0.12596,861746534.0,0.015824545454545452,0.4742509363295879,1,0,0,0,0,1.0,0.12596,6.0,0.12596
2020-12-03 08:00:00,0.12585,0.1405,0.11006,0.12118,681075038.0,0.01646,-0.03794855509685613,0,0,0,1,0,2.0,0.12118,1.0,0.12596
2020-12-04 08:00:00,0.12117,0.12847,0.09798,0.10055,307707570.0,0.01704458333333333,-0.17024261429278753,0,0,0,0,0,2.0,0.10055,1.0,0.12596
2020-12-05 08:00:00,0.10054,0.11834,0.09761,0.11576,247210642.0,0.017192,0.15126802585778232,0,0,0,0,0,1.0,0.11576,6.0,0.12596
2020-12-06 08:00:00,0.11577,0.11639,0.10324,0.10727,111574499.0,0.01703653846153846,-0.07334139599170697,0,0,0,0,0,2.0,0.10727,1.0,0.12596
2020-12-07 08:00:00,0.10738,0.1076,0.10172,0.10276,63284214.0,0.01662333333333333,-0.042043441782418145,0,0,0,0,0,2.0,0.10276,1.0,0.12596
2020-12-08 08:00:00,0.10282,0.10554,0.09256,0.09271,112421544.0,0.016493214285714285,-0.09780070066173607,0,0,0,0,0,2.0,0.09271,1.0,0.12596
2020-12-09 08:00:00,0.09271,0.10307,0.08589,0.09871,160334909.0,0.016516896551724135,0.06471793765505351,0,0,0,0,0,1.0,0.09871,6.0,0.12596
2020-12-10 08:00:00,0.0988,0.09939,0.08952,0.09152,55296153.0,0.016295333333333332,-0.07283963124303516,0,0,0,0,0,2.0,0.09152,1.0,0.12596
2020-12-11 08:00:00,0.09154,0.09565,0.08674,0.08944,70520801.0,0.016057096774193546,-0.022727272727272707,0,1,0,0,0,2.0,0.08944,1.0,0.08944
2020-12-12 08:00:00,0.08943,0.10386,0.08916,0.09738,131395322.0,0.0160146875,0.08877459749552763,0,0,1,0,0,1.0,0.09738,6.0,0.08944
2020-12-13 08:00:00,0.09738,0.10133,0.09551,0.09707,58026910.0,0.015705757575757578,-0.0031834052166768156,0,0,0,0,0,1.0,0.09738,4.0,0.08944
2020-12-14 08:00:00,0.09705,0.09833,0.09335,0.09504,30551578.0,0.01539029411764706,-0.020912743381065302,0,0,0,0,0,2.0,0.09504,1.0,0.08944
2020-12-15 08:00:00,0.095,0.09984,0.09339,0.09473,48040700.0,0.015134857142857143,-0.0032617845117846045,0,0,0,0,0,2.0,0.09473,1.0,0.08944
2020-12-16 08:00:00,0.09471,0.09739,0.09077,0.09528,54462335.0,0.014898333333333331,0.005805974875963349,0,0,0,0,0,1.0,0.09528,6.0,0.08944
2020-12-17 08:00:00,0.09527,0.09901,0.09169,0.09371,80297869.0,0.014693513513513511,-0.016477749790092422,0,0,0,0,0,2.0,0.09371,1.0,0.08944
2020-12-18 08:00:00,0.09379,0.10061,0.09304,0.0999,79936092.0,0.014506052631578944,0.06605485006936296,0,0,0,0,0,1.0,0.0999,6.0,0.08944
2020-12-19 08:00:00,0.09987,0.10949,0.09714,0.10336,128729113.0,0.014450769230769227,0.034634634634634454,1,0,0,0,0,1.0,0.10336,6.0,0.10336
2020-12-20 08:00:00,0.10336,0.10352,0.0941,0.09573,70394518.0,0.014324999999999996,-0.0738196594427244,0,0,0,1,0,2.0,0.09573,1.0,0.10336
2020-12-21 08:00:00,0.09572,0.09923,0.08729,0.08939,65789522.0,0.014265374999999995,-0.06622793272746264,0,0,0,0,0,2.0,0.08939,1.0,0.10336
2020-12-22 08:00:00,0.08938,0.09325,0.08607,0.08952,50371181.0,0.014088240624999995,0.0014543013759928947,0,0,0,0,0,2.0,0.08939,2.0,0.10336
2020-12-23 08:00:00,0.08945,0.10475,0.07506,0.08054,195294385.0,0.014478284609374994,-0.10031277926720283,0,1,0,0,1,2.0,0.08054,1.0,0.08054
2020-12-24 08:00:00,0.0805,0.09558,0.0775,0.09082,294058475.0,0.01456832749414062,0.12763844052644635,0,0,1,0,0,1.0,0.09082,6.0,0.08054
2020-12-25 08:00:00,0.09085,0.09592,0.08649,0.09129,80907616.0,0.014439869306787104,0.005175071570138634,1,0,0,0,0,1.0,0.09129,6.0,0.09129
