Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-09-06 08:00:00,0.001459,0.001515,0.001247,0.001266,14048417115.0,0.000268,0.033965244865718835,0,1,0,0,0,-1.0,0.0,0.0,0.001266
2022-09-07 08:00:00,0.001267,0.001333,0.001177,0.001309,18070918877.0,0.00021199999999999995,0.033965244865718835,0,0,1,0,0,1.0,0.001309,6.0,0.001266
2022-09-08 08:00:00,0.001309,0.001452,0.001285,0.001333,22575798189.0,0.000197,0.018334606569900602,0,0,0,0,0,1.0,0.001333,6.0,0.001266
2022-09-09 08:00:00,0.001334,0.001485,0.001332,0.001389,17581430653.0,0.00018599999999999997,0.04201050262565653,1,0,0,0,0,1.0,0.001389,6.0,0.001389
2022-09-10 08:00:00,0.001388,0.001419,0.001352,0.00138,4933706989.0,0.00016219999999999999,-0.006479481641468721,0,0,0,1,0,2.0,0.00138,1.0,0.001389
2022-09-11 08:00:00,0.00138,0.00142,0.001347,0.00137,4256675275.0,0.0001473333333333333,-0.007246376811594235,0,0,0,0,0,2.0,0.00137,1.0,0.001389
2022-09-12 08:00:00,0.001368,0.001407,0.001249,0.001321,6065526806.0,0.00014885714285714285,-0.03576642335766422,0,0,0,0,0,2.0,0.001321,1.0,0.001389
2022-09-13 08:00:00,0.001322,0.001347,0.001214,0.001232,3785706812.0,0.000146875,-0.06737320211960629,0,0,0,0,0,2.0,0.001232,1.0,0.001389
2022-09-14 08:00:00,0.001231,0.001246,0.001181,0.001223,2385373907.0,0.0001377777777777778,-0.00730519480519487,0,0,0,0,0,2.0,0.001223,1.0,0.001389
2022-09-15 08:00:00,0.001222,0.001307,0.001144,0.001157,16157674740.0,0.0001403,-0.05396565821749788,0,0,0,0,1,2.0,0.001157,1.0,0.001389
2022-09-16 08:00:00,0.001157,0.00122,0.001155,0.001201,5475132229.0,0.00013345454545454544,0.03802938634399311,0,0,0,0,0,1.0,0.001201,6.0,0.001389
2022-09-17 08:00:00,0.0012,0.001226,0.001187,0.001204,3222304479.0,0.00012558333333333334,0.0024979184013322886,0,0,0,0,0,1.0,0.001204,6.0,0.001389
2022-09-18 08:00:00,0.001203,0.001217,0.001048,0.001074,4299013838.0,0.00012892307692307693,-0.10797342192691017,0,0,0,0,0,2.0,0.001074,1.0,0.001389
2022-09-19 08:00:00,0.001074,0.001126,0.001041,0.001098,6788493479.0,0.0001257857142857143,0.022346368715083775,0,0,0,0,0,1.0,0.001098,6.0,0.001389
2022-09-20 08:00:00,0.001098,0.001116,0.001051,0.001056,4095776593.0,0.00012173333333333333,-0.03825136612021851,0,0,0,0,0,2.0,0.001056,1.0,0.001389
2022-09-21 08:00:00,0.001056,0.001143,0.001005,0.001014,14911848085.0,0.00012274999999999998,-0.039772727272727404,0,1,0,0,1,2.0,0.001014,1.0,0.001014
2022-09-22 08:00:00,0.001014,0.001088,0.001006,0.001067,3758161996.0,0.00012035294117647057,0.05226824457593704,0,0,1,0,0,1.0,0.001067,6.0,0.001014
2022-09-23 08:00:00,0.001067,0.0011,0.001032,0.001069,4173593262.0,0.00011744444444444442,0.0018744142455482393,0,0,0,0,0,1.0,0.001069,6.0,0.001014
2022-09-24 08:00:00,0.001069,0.0011,0.00105,0.001055,4035222673.0,0.00011389473684210525,-0.013096351730589428,0,0,0,0,0,2.0,0.001055,1.0,0.001014
2022-09-25 08:00:00,0.001055,0.001071,0.001013,0.001033,2494346387.0,0.00011109999999999998,-0.02085308056872026,0,0,0,0,0,2.0,0.001033,1.0,0.001014
2022-09-26 08:00:00,0.001033,0.001104,0.001003,0.00105,7895866141.0,0.0001106190476190476,0.016456921587608697,0,0,0,0,0,1.0,0.00105,6.0,0.001014
2022-09-27 08:00:00,0.001049,0.001078,0.001016,0.001029,4934017198.0,0.00010840909090909088,-0.020000000000000018,0,0,0,0,0,2.0,0.001029,1.0,0.001014
2022-09-28 08:00:00,0.001029,0.001037,0.00098,0.001025,4905435566.0,0.00010617391304347825,-0.0038872691933915515,0,0,0,0,0,2.0,0.001025,1.0,0.001014
2022-09-29 08:00:00,0.001026,0.001036,0.001,0.001016,4510635544.0,0.00010324999999999999,-0.008780487804878168,0,0,0,0,0,2.0,0.001016,1.0,0.001014
2022-09-30 08:00:00,0.001017,0.001034,0.001,0.001015,5232519665.0,0.00010047999999999997,-0.0009842519685038242,0,0,0,0,0,2.0,0.001015,1.0,0.001014
2022-10-01 08:00:00,0.001015,0.001072,0.001005,0.001016,16180613264.0,9.919230769230768e-05,0.0009852216748766907,0,0,0,0,0,2.0,0.001015,2.0,0.001014
2022-10-02 08:00:00,0.001016,0.001037,0.000978,0.000994,12493844432.0,9.770370370370369e-05,-0.021653543307086465,0,1,0,0,0,2.0,0.000994,1.0,0.000994
2022-10-03 08:00:00,0.000994,0.001025,0.00098,0.001004,10634193198.0,9.582142857142855e-05,0.010060362173037962,0,0,1,0,0,1.0,0.001004,6.0,0.000994
2022-10-04 08:00:00,0.001004,0.001026,0.001004,0.001019,6886662099.0,9.327586206896552e-05,0.014940239043824688,1,0,0,0,0,1.0,0.001019,6.0,0.001019
2022-10-05 08:00:00,0.001019,0.001025,0.000994,0.001018,6002346179.0,9.12e-05,-0.0009813542688910104,0,0,0,1,0,1.0,0.001019,5.0,0.001019
2022-10-06 08:00:00,0.001017,0.001027,0.000992,0.000998,5538813497.0,8.938709677419353e-05,-0.01964636542239695,0,0,0,0,0,2.0,0.000998,1.0,0.001019
2022-10-07 08:00:00,0.000998,0.001006,0.000981,0.000999,4150207720.0,8.737499999999998e-05,0.0010020040080160886,0,0,0,0,0,2.0,0.000998,2.0,0.001019
2022-10-08 08:00:00,0.000998,0.001014,0.000986,0.000996,5492077344.0,8.557575757575756e-05,-0.0030030030030031574,0,0,0,0,0,2.0,0.000996,1.0,0.001019
2022-10-09 08:00:00,0.000995,0.001004,0.000984,0.000994,3857546216.0,8.364705882352939e-05,-0.002008032128513859,0,0,0,0,0,2.0,0.000994,1.0,0.001019
2022-10-10 08:00:00,0.000994,0.001007,0.000929,0.00094,6719320710.0,8.348571428571427e-05,-0.05432595573440657,0,0,0,0,1,2.0,0.00094,1.0,0.001019
