Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-04-12 08:00:00,0.963,0.9742,0.8791,0.8852,316798859.0,0.12614042706608253,-0.08078920041536863,0,0,0,1,0,2.0,0.8852,1.0,0.963
2023-04-13 08:00:00,0.8851,0.9189,0.8616,0.8851,202138778.0,0.12441941638943046,-0.00011296882060551905,0,0,0,0,0,2.0,0.8851,1.0,0.963
2023-04-14 08:00:00,0.8852,0.9121,0.8465,0.8822,208654297.0,0.1229489309796947,-0.003276465936052464,0,0,0,0,0,2.0,0.8822,1.0,0.963
2023-04-15 08:00:00,0.8822,0.8827,0.8468,0.8677,85273294.0,0.12077270770520233,-0.016436182271593713,0,0,0,0,0,2.0,0.8677,1.0,0.963
2023-04-16 08:00:00,0.8677,0.8869,0.8353,0.859,96890942.0,0.11904339001257228,-0.010026506857208739,0,0,0,0,0,2.0,0.859,1.0,0.963
2023-04-17 08:00:00,0.8589,0.8602,0.83,0.8412,87027847.0,0.11682230526225797,-0.020721769499417952,0,0,0,0,0,2.0,0.8412,1.0,0.963
2023-04-18 08:00:00,0.8412,0.8727,0.8215,0.8631,95245875.0,0.11518174763070152,0.02603423680456496,0,0,0,0,0,1.0,0.8631,6.0,0.963
2023-04-19 08:00:00,0.863,0.8635,0.7164,0.7612,119692938.0,0.11597970393993398,-0.11806279689491372,0,0,0,0,0,2.0,0.7612,1.0,0.963
2023-04-20 08:00:00,0.7612,0.7734,0.7154,0.7355,94753525.0,0.11453021134143564,-0.03376248029427209,0,0,0,0,0,2.0,0.7355,1.0,0.963
2023-04-21 08:00:00,0.7354,0.754,0.6667,0.6874,98120078.0,0.11384945605789974,-0.06539768864717888,0,1,0,0,0,2.0,0.6874,1.0,0.6874
2023-04-22 08:00:00,0.6873,0.7466,0.6748,0.7314,79904781.0,0.11279821965645224,0.06400931044515579,0,0,1,0,0,1.0,0.7314,6.0,0.6874
2023-04-23 08:00:00,0.7315,0.7316,0.6858,0.71,96683342.0,0.11112326416504094,-0.029258955427946542,0,0,0,0,0,2.0,0.71,1.0,0.6874
2023-04-24 08:00:00,0.71,0.759,0.6973,0.7341,204399943.0,0.10988768256091491,0.03394366197183096,0,0,0,0,0,1.0,0.7341,6.0,0.6874
2023-04-25 08:00:00,0.7342,0.754,0.7038,0.7461,139636031.0,0.10839549049689204,0.016346546791990102,1,0,0,0,0,1.0,0.7461,6.0,0.7461
2023-04-26 08:00:00,0.7459,0.8025,0.7,0.7322,164741668.0,0.10824810323446973,-0.018630210427556637,0,0,0,1,0,2.0,0.7322,1.0,0.7461
2023-04-27 08:00:00,0.7323,0.783,0.7196,0.742,159523754.0,0.10712690065360798,0.013384321223709472,0,0,0,0,0,1.0,0.742,6.0,0.7461
2023-04-28 08:00:00,0.7421,0.75,0.698,0.7143,99436257.0,0.10574872813726778,-0.03733153638814013,0,0,0,0,0,2.0,0.7143,1.0,0.7461
2023-04-29 08:00:00,0.7142,0.7355,0.7085,0.7226,67164613.0,0.10378000993383608,0.01161976760464789,0,0,0,0,0,1.0,0.7226,6.0,0.7461
2023-04-30 08:00:00,0.7225,0.7393,0.7116,0.7171,69766733.0,0.10187800968549018,-0.007611403265984085,0,0,0,0,0,2.0,0.7171,1.0,0.7461
