Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-10-10 08:00:00,20.861,25.818,19.933,24.598,899341.2,6.052526315789475,0.179138104597095,0,0,0,0,0,1.0,24.598,6.0,13.899
2020-10-11 08:00:00,24.528,24.841,22.071,22.651,1040619.0,5.968358974358976,-0.07915277664850795,0,0,0,0,0,2.0,22.651,1.0,13.899
2020-10-12 08:00:00,22.649,26.75,22.138,25.589,830051.7,5.934450000000001,0.12970729769105116,1,0,0,0,0,1.0,25.589,6.0,25.589
2020-10-13 08:00:00,25.548,26.38,24.04,24.805,659356.0,5.844588750000001,-0.030638164836453097,0,0,0,1,0,2.0,24.805,1.0,25.589
2020-10-14 08:00:00,24.833,25.374,20.944,21.629,702961.8,5.80922403125,-0.12803870187462196,0,0,0,0,0,2.0,21.629,1.0,25.589
2020-10-15 08:00:00,21.6,22.007,19.4,21.022,800027.8,5.72916843046875,-0.028064173100929457,0,0,0,0,0,2.0,21.022,1.0,25.589
2020-10-16 08:00:00,20.992,21.26,18.8,19.777,679219.8,5.6474392197070316,-0.059223670440490817,0,0,0,0,0,2.0,19.777,1.0,25.589
2020-10-17 08:00:00,19.777,23.8,18.9,23.464,1167087.1,5.6287532392143556,0.1864286797795418,0,0,0,0,0,1.0,23.464,6.0,25.589
2020-10-18 08:00:00,23.416,24.888,22.14,24.417,1123080.5,5.5567344082339964,0.040615410842141264,1,0,0,0,0,1.0,24.417,6.0,24.417
2020-10-19 08:00:00,24.414,24.553,21.4,22.034,774747.4,5.496641048028146,-0.09759593725682936,0,0,0,1,0,2.0,22.034,1.0,24.417
2020-10-20 08:00:00,22.009,22.055,18.503,19.193,819966.9,5.448025021827442,-0.1289370972133974,0,1,0,0,0,2.0,19.193,1.0,19.193
2020-10-21 08:00:00,19.181,22.273,19.017,20.529,933913.5,5.393224396281757,0.0696087115094044,0,0,1,0,0,1.0,20.529,6.0,19.193
2020-10-22 08:00:00,20.518,24.463,20.516,23.928,804188.8,5.357068786374713,0.1655706561449657,0,0,0,0,0,1.0,23.928,6.0,19.193
2020-10-23 08:00:00,23.893,26.296,21.815,25.808,1648693.3,5.335167066715345,0.07856904045469748,0,0,0,0,0,1.0,25.808,6.0,19.193
2020-10-24 08:00:00,25.83,29.669,24.066,29.327,1664877.4,5.341862890047461,0.13635306881587117,1,0,0,0,0,1.0,29.327,6.0,29.327
2020-10-25 08:00:00,29.269,29.93,26.711,28.188,1376089.3,5.288791317796275,-0.038837930916902574,0,0,0,1,0,2.0,28.188,1.0,29.327
2020-10-26 08:00:00,28.189,29.299,24.372,26.313,1255168.8,5.279746534851369,-0.06651766709237972,0,0,0,0,0,2.0,26.313,1.0,29.327
2020-10-27 08:00:00,26.307,27.943,25.654,26.054,833187.7,5.204977871480085,-0.009843043362596449,0,0,0,0,0,2.0,26.054,1.0,29.327
2020-10-28 08:00:00,26.07,26.689,22.1,23.251,913736.4,5.1895784246930825,-0.1075842481000997,0,0,0,0,0,2.0,23.251,1.0,29.327
2020-10-29 08:00:00,23.256,24.1,20.082,20.644,863086.0,5.160288964075756,-0.11212420971141035,0,0,0,0,0,2.0,20.644,1.0,29.327
2020-10-30 08:00:00,20.632,21.788,18.565,21.195,1206706.8,5.111856739973862,0.02669056384421631,0,0,0,0,0,1.0,21.195,6.0,29.327
2020-10-31 08:00:00,21.219,22.564,20.277,20.693,731860.9,5.041235321474516,-0.023684831328143363,0,0,0,0,0,2.0,20.693,1.0,29.327
2020-11-01 08:00:00,20.68,21.091,19.686,20.809,541249.0,4.950329438437653,0.005605760402068283,0,0,0,0,0,2.0,20.693,4.0,29.327
2020-11-02 08:00:00,20.823,21.601,18.577,18.577,842528.7,4.902171202476712,-0.10726128117641398,0,0,0,0,1,2.0,18.577,1.0,29.327
2020-11-03 08:00:00,18.577,18.596,16.792,17.951,1079471.0,4.824716922414794,-0.033697583032782585,0,1,0,0,0,2.0,17.951,1.0,17.951
2020-11-04 08:00:00,17.974,19.296,16.516,18.669,1308580.1,4.773598999354424,0.039997771711882235,0,0,1,0,0,1.0,18.669,6.0,17.951
2020-11-05 08:00:00,18.691,22.021,18.188,20.587,1246667.0,4.7500840243705635,0.10273715785526805,0,0,0,0,0,1.0,20.587,6.0,17.951
2020-11-06 08:00:00,20.58,25.75,20.543,25.433,1153917.1,4.761506923761299,0.2353912663331228,1,0,0,0,0,1.0,25.433,6.0,25.433
2020-11-07 08:00:00,25.397,27.679,20.637,22.73,1583327.3,4.818519250667267,-0.10627924350253604,0,0,0,1,0,2.0,22.73,1.0,25.433
2020-11-08 08:00:00,22.692,24.5,21.673,23.568,941037.7,4.768731269400585,0.03686757589089318,0,0,0,0,0,1.0,23.568,6.0,25.433
2020-11-09 08:00:00,23.568,23.85,21.1,22.06,880601.9,4.718262987665571,-0.06398506449422958,0,0,0,0,0,2.0,22.06,1.0,25.433
2020-11-10 08:00:00,22.09,25.328,21.69,24.774,880753.5,4.691256412973932,0.12302810516772444,0,0,0,0,0,1.0,24.774,6.0,25.433
2020-11-11 08:00:00,24.796,25.813,23.03,23.63,722300.4,4.643550002649583,-0.04617744409461544,0,0,0,0,0,2.0,23.63,1.0,25.433
2020-11-12 08:00:00,23.631,24.884,21.431,22.483,575650.6,4.613786252583344,-0.048539991536182714,0,0,0,0,0,2.0,22.483,1.0,25.433
2020-11-13 08:00:00,22.495,24.58,22.029,24.372,567000.2,4.56221659626876,0.0840190366054352,0,0,0,0,0,1.0,24.372,6.0,25.433
2020-11-14 08:00:00,24.346,25.744,22.36,23.391,818471.6,4.532761181362041,-0.04025110782865593,0,0,0,0,0,2.0,23.391,1.0,25.433
2020-11-15 08:00:00,23.381,26.864,22.246,24.213,1171596.8,4.534892151827989,0.03514172117481085,0,0,0,0,0,1.0,24.213,6.0,25.433
2020-11-16 08:00:00,24.192,30.642,23.536,30.014,1436645.0,4.59916984803229,0.23958204270433225,0,0,0,0,0,1.0,30.014,6.0,25.433
2020-11-17 08:00:00,30.0,32.73,28.045,31.236,1309849.2,4.601315601831482,0.04071433331112151,0,0,0,0,0,1.0,31.236,6.0,25.433
2020-11-18 08:00:00,31.247,32.207,25.116,28.25,1217534.0,4.663557711785695,-0.09559482648226403,0,0,0,0,0,2.0,28.25,1.0,25.433
2020-11-19 08:00:00,28.25,30.23,25.909,27.938,962464.5,4.654993768991053,-0.011044247787610706,0,0,0,0,0,2.0,27.938,1.0,25.433
2020-11-20 08:00:00,27.951,31.92,27.852,29.482,1053203.8,4.640318924766277,0.05526523015248053,0,0,0,0,0,1.0,29.482,6.0,25.433
2020-11-21 08:00:00,29.478,33.2,27.545,32.588,1258581.1,4.66568595164712,0.10535241842480159,0,0,0,0,0,1.0,32.588,6.0,25.433
2020-11-22 08:00:00,32.606,34.282,28.234,32.621,1324343.4,4.700243802855942,0.0010126426905610053,1,0,0,0,0,1.0,32.621,6.0,32.621
2020-11-23 08:00:00,32.649,35.06,30.591,32.389,1133335.4,4.6944627077845436,-0.00711198307838512,0,0,0,1,0,2.0,32.389,1.0,32.621
2020-11-24 08:00:00,32.4,33.963,29.715,31.313,958637.8,4.68330114008993,-0.03322115533051362,0,0,0,0,0,2.0,31.313,1.0,32.621
2020-11-25 08:00:00,31.322,33.357,28.189,29.284,895289.7,4.695418611587682,-0.06479736850509377,0,0,0,0,0,2.0,29.284,1.0,32.621
2020-11-26 08:00:00,29.26,29.891,21.985,24.477,1622852.6,4.77568314629799,-0.16415107225788828,0,0,0,0,0,2.0,24.477,1.0,32.621
2020-11-27 08:00:00,24.473,25.475,22.11,24.254,780064.3,4.74041606764054,-0.009110593618498974,0,1,0,0,0,2.0,24.254,1.0,24.254
2020-11-28 08:00:00,24.236,25.61,22.985,24.42,561087.8,4.687530665949526,0.006844231879277629,0,0,1,0,0,1.0,24.42,6.0,24.254
2020-11-29 08:00:00,24.42,25.371,23.609,25.368,540239.8,4.6143923993007885,0.03882063882063869,0,0,0,0,0,1.0,25.368,6.0,24.254
2020-11-30 08:00:00,25.38,26.736,24.3,26.241,702765.9,4.559932589318269,0.034413434247871466,0,0,0,0,0,1.0,26.241,6.0,24.254
2020-12-01 08:00:00,26.26,27.787,23.863,24.649,797374.6,4.544034274585312,-0.06066841964864145,0,0,0,0,0,2.0,24.649,1.0,24.254
2020-12-02 08:00:00,24.625,27.0,24.139,26.349,570274.8,4.501958417720679,0.06896831514463053,0,0,0,0,0,1.0,26.349,6.0,24.254
2020-12-03 08:00:00,26.341,29.2,26.261,28.448,736153.9,4.462884457277662,0.07966146722835776,1,0,0,0,0,1.0,28.448,6.0,28.448
2020-12-04 08:00:00,28.457,28.975,24.761,25.16,748201.2,4.456662345845721,-0.11557930258717664,0,0,0,1,0,2.0,25.16,1.0,28.448
2020-12-05 08:00:00,25.154,26.6,24.797,26.369,340313.2,4.3903207871995775,0.04805246422893483,0,0,0,0,0,1.0,26.369,6.0,28.448
2020-12-06 08:00:00,26.371,26.933,24.804,26.09,342673.9,4.333787767519588,-0.010580606014638394,0,0,0,0,0,2.0,26.09,1.0,28.448
2020-12-07 08:00:00,26.088,27.043,25.159,25.78,468970.1,4.272543073331598,-0.011881947106170854,0,0,0,0,0,2.0,25.78,1.0,28.448
2020-12-08 08:00:00,25.779,26.852,22.596,23.312,700524.0,4.272129496498309,-0.09573312645461596,0,0,0,0,0,2.0,23.312,1.0,28.448
2020-12-09 08:00:00,23.291,23.838,21.5,23.409,601123.8,4.223776259085851,0.004160947151681471,0,0,0,0,0,2.0,23.312,4.0,28.448
2020-12-10 08:00:00,23.405,24.582,22.607,23.465,622196.0,4.167556852608705,0.0023922422999700377,0,0,0,0,0,1.0,23.465,6.0,28.448
2020-12-11 08:00:00,23.48,23.597,21.555,22.448,497068.5,4.114417931293487,-0.04334114638823783,0,1,0,0,0,2.0,22.448,1.0,22.448
2020-12-12 08:00:00,22.457,23.583,22.4,23.246,347932.2,4.04113248301115,0.03554882394868142,0,0,1,0,0,1.0,23.246,6.0,22.448
2020-12-13 08:00:00,23.232,24.57,22.3,23.998,614106.9,3.9968541709358716,0.03234965155295555,0,0,0,0,0,1.0,23.998,6.0,22.448
2020-12-14 08:00:00,23.991,25.6,23.615,25.017,675371.4,3.946557816662475,0.04246187182265171,0,0,0,0,0,1.0,25.017,6.0,22.448
2020-12-15 08:00:00,25.041,26.019,24.099,24.979,531358.6,3.895893871245913,-0.0015189671023704276,0,0,0,0,0,1.0,25.017,5.0,22.448
2020-12-16 08:00:00,24.97,25.506,23.88,24.887,504882.8,3.839146524464765,-0.0036830937987909484,0,0,0,0,0,2.0,24.887,1.0,22.448
2020-12-17 08:00:00,24.874,26.754,24.434,25.119,840147.2,3.8011678613531457,0.009322136054968455,1,0,0,0,0,1.0,25.119,6.0,25.119
2020-12-18 08:00:00,25.109,25.643,24.049,24.66,442385.5,3.745988664819317,-0.018273020422787556,0,0,0,1,0,2.0,24.66,1.0,25.119
2020-12-19 08:00:00,24.662,25.51,24.42,24.576,367943.2,3.679588948198834,-0.0034063260340632118,0,0,0,0,0,2.0,24.576,1.0,25.119
2020-12-20 08:00:00,24.589,24.616,22.046,22.687,448522.5,3.651849224493863,-0.07686360677083326,0,0,0,0,0,2.0,22.687,1.0,25.119
2020-12-21 08:00:00,22.683,23.273,20.075,20.165,584070.2,3.6405029938815163,-0.11116498435227229,0,0,0,0,0,2.0,20.165,1.0,25.119
2020-12-22 08:00:00,20.175,21.268,18.848,20.795,527047.3,3.6099904190344785,0.031242251425737777,0,0,0,0,0,1.0,20.795,6.0,25.119
2020-12-23 08:00:00,20.788,21.158,14.782,16.673,720592.3,3.6791406585586164,-0.19822072613609054,0,1,0,0,0,2.0,16.673,1.0,16.673
2020-12-24 08:00:00,16.678,18.529,15.655,18.422,588203.2,3.659012142094651,0.10490013794758002,0,0,1,0,0,1.0,18.422,6.0,16.673
2020-12-25 08:00:00,18.425,19.734,17.723,18.179,362844.7,3.6178118385422846,-0.013190750189990386,0,0,0,0,0,2.0,18.179,1.0,16.673
2020-12-26 08:00:00,18.181,18.251,16.952,17.211,297955.6,3.5598415425787273,-0.0532482534792893,0,0,0,0,0,2.0,17.211,1.0,16.673
2020-12-27 08:00:00,17.209,18.963,15.933,17.815,718763.7,3.546595504014259,0.035093835337865587,0,0,0,0,0,1.0,17.815,6.0,16.673
2020-12-28 08:00:00,17.815,20.28,17.575,19.899,663744.0,3.525555616413903,0.11698007297221436,1,0,0,0,0,1.0,19.899,6.0,19.899
2020-12-29 08:00:00,19.878,20.565,17.25,18.228,729262.0,3.5202917260035553,-0.08397406904869587,0,0,0,1,0,2.0,18.228,1.0,19.899
2020-12-30 08:00:00,18.222,18.472,17.439,17.571,378147.6,3.4581094328534663,-0.03604344963791972,0,0,0,0,0,2.0,17.571,1.0,19.899
2020-12-31 08:00:00,17.576,17.863,16.744,17.794,337065.3,3.3996316970321296,0.012691366456092368,0,0,0,0,0,1.0,17.794,6.0,19.899
2021-01-01 08:00:00,17.797,19.099,17.4,17.765,544121.7,3.3571159046063266,-0.0016297628414072562,0,0,0,0,0,1.0,17.794,5.0,19.899
2021-01-02 08:00:00,17.757,18.184,16.841,17.927,468872.7,3.306763006991168,0.009119054320292586,0,0,0,0,0,1.0,17.927,6.0,19.899
2021-01-03 08:00:00,17.921,20.444,17.268,20.024,839481.5,3.303493931816389,0.11697439616221339,0,0,0,0,0,1.0,20.024,6.0,19.899
2021-01-04 08:00:00,20.016,22.187,17.728,19.434,1299208.8,3.3323815835209794,-0.029464642429085086,0,0,0,0,0,2.0,19.434,1.0,19.899
2021-01-05 08:00:00,19.445,21.377,18.275,20.352,1139200.0,3.326622043932955,0.04723680148193887,0,0,0,0,0,1.0,20.352,6.0,19.899
2021-01-06 08:00:00,20.39,24.523,20.003,23.485,1030320.5,3.356456492834631,0.15394064465408808,0,0,0,0,0,1.0,23.485,6.0,19.899
2021-01-07 08:00:00,23.511,25.257,21.089,22.618,974345.4,3.376745080513765,-0.03691718117947629,0,0,0,0,0,2.0,22.618,1.0,19.899
2021-01-08 08:00:00,22.64,24.313,20.1,22.235,1061596.9,3.397651453500921,-0.016933415863471524,0,0,0,0,0,2.0,22.235,1.0,19.899
2021-01-09 08:00:00,22.246,26.648,21.6,23.97,943909.3,3.438910167163398,0.0780301326737125,1,0,0,0,0,1.0,23.97,6.0,23.97
2021-01-10 08:00:00,23.98,26.018,21.314,22.738,1027314.9,3.470537412984313,-0.051397580308719215,0,0,0,1,0,2.0,22.738,1.0,23.97
2021-01-11 08:00:00,22.737,22.859,17.138,19.53,1255682.1,3.5267989776597055,-0.14108540768757138,0,0,0,0,0,2.0,19.53,1.0,23.97
2021-01-12 08:00:00,19.527,20.654,18.201,18.831,698445.0,3.499954003218213,-0.03579109062980035,0,1,0,0,0,2.0,18.831,1.0,18.831
2021-01-13 08:00:00,18.832,21.537,18.033,21.505,568137.1,3.5000551531377577,0.14199989379215117,0,0,1,0,0,1.0,21.505,6.0,18.831
2021-01-14 08:00:00,21.505,21.985,19.9,21.28,576996.9,3.4646787743093137,-0.010462683096954084,0,0,0,0,0,2.0,21.28,1.0,18.831
2021-01-15 08:00:00,21.287,27.78,21.135,27.292,2335301.0,3.544186804951581,0.28251879699248117,0,0,0,0,0,1.0,27.292,6.0,18.831
2021-01-16 08:00:00,27.293,30.858,25.641,26.555,1479726.7,3.586007134827791,-0.027004250329767054,0,0,0,0,0,2.0,26.555,1.0,18.831
2021-01-17 08:00:00,26.546,35.822,24.339,34.652,1759414.2,3.7834319564570964,0.3049143287516476,1,0,0,0,0,1.0,34.652,6.0,34.652
2021-01-18 08:00:00,34.66,34.795,30.056,32.263,749984.9,3.807321157545669,-0.06894262957405062,0,0,0,1,0,2.0,32.263,1.0,34.652
2021-01-19 08:00:00,32.289,32.734,27.813,27.867,582150.2,3.8351631286070273,-0.13625515296159685,0,0,0,0,0,2.0,27.867,1.0,34.652
2021-01-20 08:00:00,27.867,30.24,25.56,29.537,1166585.8,3.8562840503918516,0.05992751282879394,0,0,0,0,0,1.0,29.537,6.0,34.652
2021-01-21 08:00:00,29.546,30.013,23.1,23.674,785828.4,3.9327019491320554,-0.1984968006229475,0,1,0,0,0,2.0,23.674,1.0,23.674
2021-01-22 08:00:00,23.66,27.479,21.43,25.774,807764.3,3.985609400403754,0.08870490833826139,0,0,1,0,0,1.0,25.774,6.0,23.674
2021-01-23 08:00:00,25.772,30.931,25.21,29.392,794224.6,4.02899416539366,0.14037402033056567,0,0,0,0,0,1.0,29.392,6.0,23.674
2021-01-24 08:00:00,29.387,31.558,27.517,28.585,570657.4,4.029294311258818,-0.027456450734893778,0,0,0,0,0,2.0,28.585,1.0,23.674
2021-01-25 08:00:00,28.609,32.938,27.958,28.237,758228.4,4.053061953477347,-0.012174217246807895,0,0,0,0,0,2.0,28.237,1.0,23.674
2021-01-26 08:00:00,28.215,30.326,26.0,29.635,656771.1,4.059885404640414,0.049509508800510194,0,0,0,0,0,1.0,29.635,6.0,23.674
2021-01-27 08:00:00,29.616,32.1,26.622,31.287,790940.8,4.095338269524404,0.05574489623755685,0,0,0,0,0,1.0,31.287,6.0,23.674
2021-01-28 08:00:00,31.271,37.292,30.17,32.926,1044194.7,4.171004812786293,0.0523859750055935,1,0,0,0,0,1.0,32.926,6.0,32.926
2021-01-29 08:00:00,32.932,34.051,30.14,32.475,641333.0,4.164504692466636,-0.013697382008139525,0,0,0,1,0,2.0,32.475,1.0,32.926
2021-01-30 08:00:00,32.451,33.121,29.5,32.095,444498.9,4.15091707515497,-0.011701308698999324,0,0,0,0,0,2.0,32.095,1.0,32.926
2021-01-31 08:00:00,32.098,34.084,29.163,30.012,556891.1,4.170169148276096,-0.06490107493379027,0,1,0,0,0,2.0,30.012,1.0,30.012
2021-02-01 08:00:00,30.036,31.606,28.523,30.744,475123.8,4.142989919569193,0.024390243902439046,0,0,1,0,0,1.0,30.744,6.0,30.012
2021-02-02 08:00:00,30.717,34.66,30.327,31.978,571471.2,4.147740171579963,0.04013791308873271,0,0,0,0,0,1.0,31.978,6.0,30.012
2021-02-03 08:00:00,31.966,37.581,31.703,37.435,648103.6,4.190996667290464,0.17064857089248853,0,0,0,0,0,1.0,37.435,6.0,30.012
2021-02-04 08:00:00,37.436,39.968,33.215,37.219,817090.0,4.255046750608202,-0.005770001335648534,0,0,0,0,0,2.0,37.219,1.0,30.012
2021-02-05 08:00:00,37.219,43.155,37.2,39.463,573460.8,4.297545581842997,0.06029178645315558,0,0,0,0,0,1.0,39.463,6.0,30.012
2021-02-06 08:00:00,39.494,40.697,35.035,36.422,725946.5,4.331656942296923,-0.07705952411119288,0,0,0,0,0,2.0,36.422,1.0,30.012
2021-02-07 08:00:00,36.425,39.838,33.64,36.066,986382.5,4.3783155187395,-0.009774312228872484,0,1,0,0,0,2.0,36.066,1.0,36.066
2021-02-08 08:00:00,36.043,40.339,35.547,38.117,704759.6,4.388657630771013,0.05686796428769458,0,0,1,0,0,1.0,38.117,6.0,36.066
2021-02-09 08:00:00,38.144,43.57,37.005,41.993,819596.8,4.443066190001737,0.10168691135189034,0,0,0,0,0,1.0,41.993,6.0,36.066
2021-02-10 08:00:00,42.048,59.88,41.5,51.999,1974447.9,4.791489535251694,0.23827780820612965,0,0,0,0,0,1.0,51.999,6.0,36.066
2021-02-11 08:00:00,52.004,59.858,50.2,56.82,1198504.1,4.913152296870401,0.09271332141002708,0,0,0,0,0,1.0,56.82,6.0,36.066
2021-02-12 08:00:00,56.774,62.647,51.6,59.39,982996.9,5.066498489448641,0.04523055262231601,1,0,0,0,0,1.0,59.39,6.0,59.39
2021-02-13 08:00:00,59.4,62.878,50.869,56.886,957471.8,5.240061027212425,-0.04216198013133521,0,0,0,1,0,2.0,56.886,1.0,59.39
2021-02-14 08:00:00,56.901,58.026,50.311,50.919,680452.6,5.301934501532115,-0.10489399852336256,0,0,0,0,0,2.0,50.919,1.0,59.39
2021-02-15 08:00:00,50.944,51.721,35.6,44.202,1460251.8,5.572411138993812,-0.13191539503917982,0,1,0,0,0,2.0,44.202,1.0,44.202
2021-02-16 08:00:00,44.216,51.899,42.012,45.333,1252976.1,5.680275860518966,0.02558707750780509,0,0,1,0,0,1.0,45.333,6.0,44.202
2021-02-17 08:00:00,45.343,51.0,40.53,49.765,1109817.6,5.800018964005992,0.09776542474577021,0,0,0,0,0,1.0,49.765,6.0,44.202
2021-02-18 08:00:00,49.766,52.229,48.078,50.413,620023.2,5.758793489905842,0.01302119963829984,0,0,0,0,0,1.0,50.413,6.0,44.202
2021-02-19 08:00:00,50.492,54.95,46.6,54.017,897796.5,5.823573652658196,0.07148949675678895,1,0,0,0,0,1.0,54.017,6.0,54.017
2021-02-20 08:00:00,54.037,56.553,43.17,47.862,1118112.8,6.01255931134174,-0.11394560971545997,0,0,0,1,0,2.0,47.862,1.0,54.017
2021-02-21 08:00:00,47.797,49.927,46.324,47.726,665640.6,5.952320328558197,-0.002841502653462058,0,0,0,0,0,2.0,47.726,1.0,54.017
2021-02-22 08:00:00,47.74,47.985,32.823,40.685,1088954.9,6.182562320344242,-0.14752964840967187,0,0,0,0,0,2.0,40.685,1.0,54.017
2021-02-23 08:00:00,40.682,40.925,26.577,31.851,1749717.3,6.386698262335636,-0.21713162099053707,0,1,0,0,0,2.0,31.851,1.0,31.851
2021-02-24 08:00:00,31.819,37.219,29.391,34.781,1522234.9,6.422730805777245,0.09199083231295724,0,0,1,0,0,1.0,34.781,6.0,31.851
2021-02-25 08:00:00,34.811,42.507,33.552,36.028,954348.9,6.486037535632814,0.03585290819700404,0,0,0,0,0,1.0,36.028,6.0,31.851
2021-02-26 08:00:00,36.044,36.832,31.362,33.264,733783.8,6.460636597241994,-0.07671810813811464,0,0,0,0,0,2.0,33.264,1.0,31.851
2021-02-27 08:00:00,33.224,36.495,32.706,33.619,558060.5,6.3938456823109435,0.010672198172198,0,0,0,0,0,1.0,33.619,6.0,31.851
