Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-12-09 08:00:00,3.926,3.956,3.84,3.865,961873.0,0.38145071248394224,-0.015035677879714493,0,0,0,0,0,2.0,3.865,1.0,3.854
2022-12-10 08:00:00,3.865,3.88,3.831,3.85,1117092.0,0.3731394446718437,-0.0038809831824062613,0,1,0,0,0,2.0,3.85,1.0,3.85
2022-12-11 08:00:00,3.85,3.934,3.835,3.859,1182209.0,0.3662859585550476,0.002337662337662305,0,0,1,0,0,2.0,3.85,4.0,3.85
2022-12-12 08:00:00,3.859,3.906,3.77,3.905,1392131.0,0.3605288095911714,0.011920186576833247,0,0,0,0,0,1.0,3.905,6.0,3.85
2022-12-13 08:00:00,3.905,4.089,3.796,4.025,1717526.0,0.3588405893513921,0.030729833546735197,1,0,0,0,0,1.0,4.025,6.0,4.025
2022-12-14 08:00:00,4.026,4.037,3.898,3.9,715200.0,0.3533445746176073,-0.03105590062111807,0,0,0,1,0,2.0,3.9,1.0,4.025
2022-12-15 08:00:00,3.9,3.921,3.684,3.704,1093982.0,0.3504359602521671,-0.050256410256410144,0,0,0,0,0,2.0,3.704,1.0,4.025
2022-12-16 08:00:00,3.703,3.763,3.256,3.381,1703064.0,0.35435006124586294,-0.08720302375809941,0,0,0,0,0,2.0,3.381,1.0,4.025
2022-12-17 08:00:00,3.38,3.472,3.318,3.443,1313837.0,0.3493413097147164,0.018337769890564903,0,0,0,0,0,1.0,3.443,6.0,4.025
2022-12-18 08:00:00,3.443,3.538,3.416,3.485,1010298.0,0.34365777697184846,0.012198663955852451,0,0,0,0,0,1.0,3.485,6.0,4.025
2022-12-19 08:00:00,3.486,3.56,3.328,3.358,1589163.0,0.3408663325475523,-0.036441893830702954,0,1,0,0,1,2.0,3.358,1.0,3.358
2022-12-20 08:00:00,3.357,3.535,3.332,3.527,1093926.0,0.3374196742338635,0.050327575938058366,0,0,1,0,0,1.0,3.527,6.0,3.358
2022-12-21 08:00:00,3.527,3.561,3.466,3.544,1575610.0,0.33135918237801687,0.004819960306209126,0,0,0,0,0,1.0,3.544,6.0,3.358
2022-12-22 08:00:00,3.545,3.585,3.475,3.578,1127223.0,0.3258252028185664,0.00959367945823919,0,0,0,0,0,1.0,3.578,6.0,3.358
2022-12-23 08:00:00,3.578,3.587,3.538,3.546,748538.0,0.31890457274810224,-0.008943543879262217,0,0,0,0,0,2.0,3.546,1.0,3.358
2022-12-24 08:00:00,3.546,3.595,3.546,3.576,701347.0,0.3121569584293997,0.008460236886632888,0,0,0,0,0,1.0,3.576,6.0,3.358
2022-12-25 08:00:00,3.577,3.622,3.523,3.603,945252.0,0.30682803446866475,0.007550335570469802,1,0,0,0,0,1.0,3.603,6.0,3.603
2022-12-26 08:00:00,3.603,3.62,3.545,3.596,660818.0,0.30103233360694814,-0.0019428254232584097,0,0,0,1,0,1.0,3.603,3.0,3.603
2022-12-27 08:00:00,3.596,3.615,3.432,3.459,861948.0,0.29808152526677445,-0.038097886540600645,0,0,0,0,0,2.0,3.459,1.0,3.603
2022-12-28 08:00:00,3.459,3.469,3.175,3.201,1935501.0,0.2979794871351051,-0.07458803122289681,0,0,0,0,0,2.0,3.201,1.0,3.603
2022-12-29 08:00:00,3.201,3.328,3.178,3.196,1513243.0,0.29427999995672743,-0.0015620118712902364,0,1,0,0,0,2.0,3.196,1.0,3.196
2022-12-30 08:00:00,3.196,3.251,3.185,3.212,1282004.0,0.2885729999578092,0.005006257822277815,0,0,1,0,0,1.0,3.212,6.0,3.196
2022-12-31 08:00:00,3.213,3.287,3.176,3.197,1006723.0,0.284133674958864,-0.004669987546699894,0,0,0,0,0,2.0,3.197,1.0,3.196
2023-01-01 08:00:00,3.198,3.209,3.18,3.204,820412.0,0.27775533308489236,0.0021895527056616793,0,0,0,0,0,2.0,3.197,4.0,3.196
2023-01-02 08:00:00,3.204,3.277,3.151,3.217,1429959.0,0.27396144975777004,0.004057428214731651,1,0,0,0,0,1.0,3.217,6.0,3.217
2023-01-03 08:00:00,3.218,3.269,3.137,3.178,2140867.0,0.2704124135138258,-0.012123096052222615,0,0,0,1,0,2.0,3.178,1.0,3.217
2023-01-04 08:00:00,3.179,3.351,3.154,3.193,2750961.0,0.26857710317598016,0.004719949653870348,0,0,0,0,0,1.0,3.193,6.0,3.217
2023-01-05 08:00:00,3.193,3.247,3.056,3.094,4271428.0,0.26663767559658064,-0.031005324146570645,0,0,0,0,0,2.0,3.094,1.0,3.217
2023-01-06 08:00:00,3.093,3.107,2.944,3.085,4877281.0,0.26404673370666615,-0.0029088558500323103,0,1,0,0,0,2.0,3.085,1.0,3.085
2023-01-07 08:00:00,3.085,3.191,3.081,3.182,2175673.0,0.2601955653639995,0.03144246353322533,0,0,1,0,0,1.0,3.182,6.0,3.085
2023-01-08 08:00:00,3.182,3.277,3.134,3.262,3368708.0,0.25726567622989954,0.025141420490257804,0,0,0,0,0,1.0,3.262,6.0,3.085
2023-01-09 08:00:00,3.264,3.5,3.256,3.388,3362599.0,0.25693403432415207,0.03862660944205998,0,0,0,0,0,1.0,3.388,6.0,3.085
2023-01-10 08:00:00,3.387,3.444,3.316,3.397,2183508.0,0.25371068346604825,0.002656434474616276,0,0,0,0,0,1.0,3.397,6.0,3.085
2023-01-11 08:00:00,3.397,3.471,3.289,3.462,2239526.0,0.25191791637939703,0.01913453046806013,0,0,0,0,0,1.0,3.462,6.0,3.085
2023-01-12 08:00:00,3.462,3.598,3.402,3.543,3147510.0,0.2505199684699121,0.023396880415944565,0,0,0,0,0,1.0,3.543,6.0,3.085
2023-01-13 08:00:00,3.542,3.832,3.468,3.802,3103387.0,0.2533569692581643,0.07310189105278009,0,0,0,0,0,1.0,3.802,6.0,3.085
2023-01-14 08:00:00,3.803,4.183,3.747,4.016,4334815.0,0.2579230450267102,0.05628616517622298,0,0,0,0,0,1.0,4.016,6.0,3.085
2023-01-15 08:00:00,4.017,4.51,3.815,4.41,6293493.0,0.26884996890104246,0.09810756972111556,0,0,0,0,0,1.0,4.41,6.0,3.085
2023-01-16 08:00:00,4.409,5.1,4.263,4.813,35659886.0,0.2830537196785164,0.09138321995464849,0,0,0,0,0,1.0,4.813,6.0,3.085
2023-01-17 08:00:00,4.813,5.094,4.725,4.932,9558392.0,0.2852023766865535,0.024724703926864988,0,0,0,0,0,1.0,4.932,6.0,3.085
2023-01-18 08:00:00,4.932,5.197,4.686,4.762,7011723.0,0.29084731726938967,-0.03446877534468795,0,0,0,0,0,2.0,4.762,1.0,3.085
2023-01-19 08:00:00,4.76,4.927,4.701,4.829,3003497.0,0.2892261343376549,0.014069718605628001,0,0,0,0,0,1.0,4.829,6.0,3.085
2023-01-20 08:00:00,4.83,5.3,4.789,5.261,3261671.0,0.29477048097921354,0.08945951542762476,0,0,0,0,0,1.0,5.261,6.0,3.085
2023-01-21 08:00:00,5.262,5.307,4.835,4.991,4089008.0,0.29920121895473323,-0.05132104162706719,0,0,0,0,0,2.0,4.991,1.0,3.085
2023-01-22 08:00:00,4.99,5.576,4.981,5.26,3639708.0,0.3065961884808649,0.053897014626327344,0,0,0,0,0,1.0,5.26,6.0,3.085
2023-01-23 08:00:00,5.262,5.454,5.133,5.318,2339180.0,0.30695628376884326,0.011026615969581766,0,0,0,0,0,1.0,5.318,6.0,3.085
2023-01-24 08:00:00,5.321,5.575,4.956,5.024,2146835.0,0.31475737667462217,-0.055283941331327524,0,0,0,0,0,2.0,5.024,1.0,3.085
2023-01-25 08:00:00,5.025,5.258,4.871,5.132,1666587.0,0.3165634422577566,0.02149681528662417,0,0,0,0,0,1.0,5.132,6.0,3.085
2023-01-26 08:00:00,5.134,5.241,5.073,5.15,1495772.0,0.3128493562013127,0.0035074045206549,0,0,0,0,0,1.0,5.15,6.0,3.085
2023-01-27 08:00:00,5.151,5.523,4.997,5.453,1695431.0,0.3181781222962799,0.05883495145631068,0,0,0,0,0,1.0,5.453,6.0,3.085
2023-01-28 08:00:00,5.454,6.029,5.397,5.91,9188868.0,0.3260236692388729,0.08380707867229042,0,0,0,0,0,1.0,5.91,6.0,3.085
