Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-08-26 08:00:00,638.79,656.65,629.53,641.51,30735.462,64.68857142857145,0.004258050376493072,0,0,0,0,0,1.0,641.51,6.0,677.46
2020-08-27 08:00:00,641.91,647.79,612.0,617.82,29091.5,62.762000000000015,-0.036928496827796864,0,1,0,0,0,2.0,617.82,1.0,617.82
2020-08-28 08:00:00,617.9,637.75,611.1,637.37,25058.756,60.50500000000001,0.03164352076656618,0,0,1,0,0,1.0,637.37,6.0,617.82
2020-08-29 08:00:00,637.55,646.0,630.23,631.04,22296.794,57.873529411764714,-0.00993143699891752,0,0,0,0,0,2.0,631.04,1.0,617.82
2020-08-30 08:00:00,631.23,686.66,630.49,677.42,26636.39,57.778888888888886,0.0734977180527383,0,0,0,0,0,1.0,677.42,6.0,617.82
2020-08-31 08:00:00,677.39,689.03,657.3,681.49,21485.785,56.4078947368421,0.006008089516105208,0,0,0,0,0,1.0,681.49,6.0,617.82
2020-09-01 08:00:00,681.57,745.61,672.56,718.58,29234.277,57.24000000000001,0.054424863167471305,1,0,0,0,0,1.0,718.58,6.0,718.58
2020-09-02 08:00:00,718.55,720.65,632.18,661.73,25979.239,58.727142857142866,-0.07911436444098086,0,0,0,1,0,2.0,661.73,1.0,718.58
2020-09-03 08:00:00,661.77,666.35,552.74,557.29,27882.946,61.221818181818186,-0.15782872168407058,0,0,0,0,0,2.0,557.29,1.0,718.58
2020-09-04 08:00:00,557.29,603.18,550.0,584.56,27951.573,60.872173913043476,0.048933230454520915,0,0,0,0,0,1.0,584.56,6.0,718.58
2020-09-05 08:00:00,584.32,598.6,500.0,513.69,28307.579,62.44416666666666,-0.1212364855617899,0,0,0,0,0,2.0,513.69,1.0,718.58
2020-09-06 08:00:00,513.77,547.21,480.0,544.02,25258.031,62.6348,0.059043391928984335,0,0,0,0,0,1.0,544.02,6.0,718.58
2020-09-07 08:00:00,544.36,551.26,500.99,528.9,25646.952,62.15923076923077,-0.027793095842064686,0,0,0,0,0,2.0,528.9,1.0,718.58
2020-09-08 08:00:00,529.17,530.66,500.76,507.73,24667.138,60.964444444444446,-0.0400264700321421,0,1,0,0,0,2.0,507.73,1.0,507.73
2020-09-09 08:00:00,507.86,534.54,500.59,522.36,23256.145,59.99964285714286,0.02881452740629853,0,0,1,0,0,1.0,522.36,6.0,507.73
2020-09-10 08:00:00,522.24,557.06,522.22,533.09,22642.489,59.13206896551724,0.020541389080327876,0,0,0,0,0,1.0,533.09,6.0,507.73
2020-09-11 08:00:00,532.87,538.95,507.79,523.27,25128.605,58.199666666666666,-0.018420904537695404,0,0,0,0,0,2.0,523.27,1.0,507.73
2020-09-12 08:00:00,523.27,532.18,494.6,514.24,32371.019,57.534516129032255,-0.017256865480535843,0,0,0,0,0,2.0,514.24,1.0,507.73
2020-09-13 08:00:00,514.57,516.58,483.2,499.5,29324.984,56.7796875,-0.028663658991910368,0,0,0,0,0,2.0,499.5,1.0,507.73
2020-09-14 08:00:00,499.44,518.51,473.99,486.53,32474.019,56.408181818181816,-0.02596596596596601,0,0,0,0,0,2.0,486.53,1.0,507.73
2020-09-15 08:00:00,487.0,501.55,450.87,454.05,31499.101,56.23970588235294,-0.06675847326989082,0,1,0,0,0,2.0,454.05,1.0,454.05
