Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-11-11 08:00:00,30.372,30.998,29.29,30.066,1310805.7,5.4792962962962966,-0.0098794704603834,0,0,0,0,0,2.0,30.066,1.0,31.677
2020-11-12 08:00:00,30.057,30.333,28.472,29.463,896517.2,5.350071428571428,-0.020055877070444983,0,0,0,0,0,2.0,29.463,1.0,31.677
2020-11-13 08:00:00,29.447,30.056,29.01,29.134,775836.6,5.201655172413792,-0.01116654787360416,0,0,0,0,0,2.0,29.134,1.0,31.677
2020-11-14 08:00:00,29.125,29.448,28.401,29.266,794184.6,5.063166666666666,0.004530788769135707,0,0,0,0,0,2.0,29.134,4.0,31.677
2020-11-15 08:00:00,29.261,29.35,27.34,27.684,954972.2,4.964677419354838,-0.05405590104558178,0,0,0,0,0,2.0,27.684,1.0,31.677
2020-11-16 08:00:00,27.682,28.011,27.1,27.406,986896.2,4.837999999999999,-0.010041901459326819,0,1,0,0,0,2.0,27.406,1.0,27.406
2020-11-17 08:00:00,27.399,29.928,27.311,29.113,1986009.6,4.770696969696969,0.062285630883748055,0,0,1,0,0,1.0,29.113,6.0,27.406
2020-11-18 08:00:00,29.126,29.832,27.343,28.82,1306902.9,4.7035882352941165,-0.01006423247346544,0,0,0,0,0,2.0,28.82,1.0,27.406
2020-11-19 08:00:00,28.82,29.375,28.003,28.808,682504.3,4.6084,-0.0004163775156141858,0,0,0,0,0,2.0,28.808,1.0,27.406
2020-11-20 08:00:00,28.807,30.7,28.473,29.069,1437720.7,4.542249999999999,0.009059983337961652,0,0,0,0,0,1.0,29.069,6.0,27.406
2020-11-21 08:00:00,29.065,31.235,28.787,29.994,2495619.4,4.485648648648649,0.031820840070177825,0,0,0,0,0,1.0,29.994,6.0,27.406
2020-11-22 08:00:00,30.02,30.32,28.503,28.942,1320168.0,4.415421052631579,-0.0350736814029472,0,0,0,0,0,2.0,28.942,1.0,27.406
2020-11-23 08:00:00,28.943,29.63,28.727,29.242,1141584.4,4.325358974358974,0.01036555870361422,0,0,0,0,0,1.0,29.242,6.0,27.406
2020-11-24 08:00:00,29.239,30.971,28.572,29.795,2436595.3,4.2772,0.018911155187743667,0,0,0,0,0,1.0,29.795,6.0,27.406
2020-11-25 08:00:00,29.795,35.471,29.6,31.005,6087640.2,4.317044999999999,0.04061084074509136,1,0,0,0,0,1.0,31.005,6.0,31.005
2020-11-26 08:00:00,31.015,32.155,28.3,29.899,3566044.5,4.305493875,-0.03567166586034509,0,0,0,1,0,2.0,29.899,1.0,31.005
2020-11-27 08:00:00,29.901,30.494,29.263,29.943,1064136.2,4.228631528125,0.0014716211244523159,0,0,0,0,0,2.0,29.899,2.0,31.005
2020-11-28 08:00:00,29.931,30.424,29.662,29.968,729809.2,4.141965739921875,0.0008349196807266868,0,0,0,0,0,2.0,29.899,3.0,31.005
2020-11-29 08:00:00,29.965,30.251,29.748,30.058,610317.4,4.050991596423828,0.0030032034169780175,0,0,0,0,0,1.0,30.058,6.0,31.005
2020-11-30 08:00:00,30.066,30.936,30.048,30.44,1105356.3,3.971916806513233,0.012708763058087769,0,0,0,0,0,1.0,30.44,6.0,31.005
2020-12-01 08:00:00,30.446,32.059,29.601,30.353,1747667.6,3.934068886350402,-0.0028580814717477088,0,0,0,0,0,1.0,30.44,3.0,31.005
2020-12-02 08:00:00,30.337,31.341,30.09,30.628,1068167.5,3.866992164191642,0.009060059961124134,1,0,0,0,0,1.0,30.628,6.0,30.628
2020-12-03 08:00:00,30.62,30.946,30.171,30.443,870835.0,3.7896923600868506,-0.006040224631056468,0,0,0,1,0,2.0,30.443,1.0,30.628
2020-12-04 08:00:00,30.436,30.6,28.77,28.983,1006396.7,3.7407000510846795,-0.0479584797818875,0,1,0,0,0,2.0,28.983,1.0,28.983
2020-12-05 08:00:00,28.97,30.15,28.825,29.857,469870.8,3.6803075498075626,0.030155608460131766,0,0,1,0,0,1.0,29.857,6.0,28.983
2020-12-06 08:00:00,29.858,30.099,29.01,29.339,428622.2,3.6155248610623736,-0.017349365307968045,0,0,0,0,0,2.0,29.339,1.0,28.983
2020-12-07 08:00:00,29.334,34.021,29.285,30.505,2724477.1,3.6435367395358145,0.0397423225058795,0,0,0,0,0,1.0,30.505,6.0,28.983
