Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-07-02 08:00:00,0.01742,0.0181,0.01652,0.01734,431822495.0,0.0018800000000000008,-0.004020677771395587,0,0,0,0,0,2.0,0.01734,1.0,0.0158
2020-07-03 08:00:00,0.01734,0.0175,0.01667,0.01704,311397926.0,0.0018143750000000009,-0.01730103806228378,0,1,0,0,0,2.0,0.01704,1.0,0.01704
2020-07-04 08:00:00,0.01704,0.01959,0.01695,0.0192,1052672771.0,0.0018629411764705893,0.12676056338028152,0,0,1,0,0,1.0,0.0192,6.0,0.01704
2020-07-05 08:00:00,0.01918,0.01948,0.01764,0.01874,958186139.0,0.0018616666666666677,-0.023958333333333304,0,0,0,0,0,2.0,0.01874,1.0,0.01704
2020-07-06 08:00:00,0.01874,0.0194,0.01853,0.01903,536766934.0,0.0018094736842105275,0.01547491995731054,0,0,0,0,0,1.0,0.01903,6.0,0.01704
2020-07-07 08:00:00,0.01905,0.0209,0.01867,0.02049,987477518.0,0.001830500000000001,0.07672096689437735,0,0,0,0,0,1.0,0.02049,6.0,0.01704
2020-07-08 08:00:00,0.02049,0.02143,0.02017,0.02095,766842912.0,0.001803333333333334,0.022449975597852445,1,0,0,0,0,1.0,0.02095,6.0,0.02095
2020-07-09 08:00:00,0.02095,0.02103,0.01923,0.01988,651822550.0,0.0018031818181818186,-0.05107398568019095,0,0,0,1,0,2.0,0.01988,1.0,0.02095
2020-07-10 08:00:00,0.01988,0.01998,0.01875,0.0197,416118568.0,0.001778260869565218,-0.00905432595573441,0,0,0,0,0,2.0,0.0197,1.0,0.02095
2020-07-11 08:00:00,0.0197,0.02047,0.01945,0.02003,405053412.0,0.0017466666666666672,0.016751269035532923,0,0,0,0,0,1.0,0.02003,6.0,0.02095
2020-07-12 08:00:00,0.02004,0.02015,0.01919,0.01949,206333466.0,0.0017152000000000007,-0.026959560659011395,0,0,0,0,0,2.0,0.01949,1.0,0.02095
2020-07-13 08:00:00,0.0195,0.02098,0.0191,0.02006,565578413.0,0.001721538461538462,0.029245767060030792,1,0,0,0,0,1.0,0.02006,6.0,0.02006
2020-07-14 08:00:00,0.02003,0.02017,0.01924,0.01988,288750348.0,0.0016922222222222228,-0.008973080757726959,0,0,0,1,0,2.0,0.01988,1.0,0.02006
