Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-02-02 08:00:00,0.2417,0.2623,0.2359,0.2515,188036127.4,0.015435714285714284,0.040976821192052926,0,0,0,0,0,1.0,0.2515,6.0,0.2197
2020-02-03 08:00:00,0.2514,0.2603,0.2475,0.255,136732781.0,0.015344827586206892,0.013916500994035852,0,0,0,0,0,1.0,0.255,6.0,0.2197
2020-02-04 08:00:00,0.255,0.2716,0.2478,0.2676,293891453.1,0.015626666666666664,0.049411764705882266,0,0,0,0,0,1.0,0.2676,6.0,0.2197
2020-02-05 08:00:00,0.2676,0.2826,0.2676,0.2786,326815683.9,0.015606451612903223,0.04110612855007467,0,0,0,0,0,1.0,0.2786,6.0,0.2197
2020-02-06 08:00:00,0.2784,0.2895,0.2672,0.2841,308785098.1,0.015815624999999996,0.019741564967695746,1,0,0,0,0,1.0,0.2841,6.0,0.2841
2020-02-07 08:00:00,0.2841,0.289,0.2778,0.2799,179021253.9,0.015675757575757572,-0.014783526927138468,0,0,0,1,0,2.0,0.2799,1.0,0.2841
2020-02-08 08:00:00,0.2799,0.2828,0.2631,0.2775,213133598.3,0.01579411764705882,-0.00857449088960327,0,0,0,0,0,2.0,0.2775,1.0,0.2841
2020-02-09 08:00:00,0.2776,0.2895,0.2763,0.2828,186098848.0,0.015719999999999998,0.019099099099098904,0,0,0,0,0,1.0,0.2828,6.0,0.2841
2020-02-10 08:00:00,0.2832,0.2839,0.267,0.2736,154571029.9,0.015752777777777775,-0.032531824611032434,0,1,0,0,0,2.0,0.2736,1.0,0.2736
2020-02-11 08:00:00,0.2737,0.2847,0.2678,0.2816,170236592.2,0.015783783783783784,0.029239766081871288,0,0,1,0,0,1.0,0.2816,6.0,0.2736
2020-02-12 08:00:00,0.2817,0.31,0.2817,0.3043,354388313.3,0.01611578947368421,0.08061079545454541,0,0,0,0,0,1.0,0.3043,6.0,0.2736
2020-02-13 08:00:00,0.3043,0.3413,0.2968,0.3276,766448983.5,0.01684358974358974,0.07656917515609596,0,0,0,0,0,1.0,0.3276,6.0,0.2736
2020-02-14 08:00:00,0.3274,0.3407,0.3102,0.3362,349052494.4,0.017185,0.026251526251526158,1,0,0,0,0,1.0,0.3362,6.0,0.3362
2020-02-15 08:00:00,0.3365,0.3476,0.291,0.3075,453671357.3,0.018170375,-0.08536585365853655,0,0,0,1,1,2.0,0.3075,1.0,0.3362
2020-02-16 08:00:00,0.3075,0.3195,0.267,0.2926,424275245.0,0.019028615625,-0.04845528455284542,0,0,0,0,0,2.0,0.2926,1.0,0.3362
2020-02-17 08:00:00,0.2926,0.2954,0.2688,0.2877,322587027.3,0.019217900234374998,-0.01674641148325362,0,0,0,0,0,2.0,0.2877,1.0,0.3362
2020-02-18 08:00:00,0.2878,0.3034,0.2748,0.2989,335345319.1,0.019452452728515625,0.038929440389294356,0,0,0,0,0,1.0,0.2989,6.0,0.3362
2020-02-19 08:00:00,0.2989,0.3088,0.2656,0.2746,334818871.3,0.020046141410302736,-0.08129809300769486,0,0,0,0,0,2.0,0.2746,1.0,0.3362
2020-02-20 08:00:00,0.2746,0.2818,0.2609,0.271,334462467.7,0.020067487875045167,-0.013109978150036339,0,0,0,0,0,2.0,0.271,1.0,0.3362
2020-02-21 08:00:00,0.271,0.2795,0.2679,0.2745,242451597.6,0.019855800678169038,0.012915129151291449,0,0,0,0,0,1.0,0.2745,6.0,0.3362
2020-02-22 08:00:00,0.2746,0.279,0.2702,0.2749,165919424.0,0.019579405661214813,0.0014571948998176598,0,0,0,0,0,1.0,0.2749,6.0,0.3362
2020-02-23 08:00:00,0.275,0.2852,0.2749,0.2834,215394996.2,0.019347420519684445,0.030920334667151828,1,0,0,0,0,1.0,0.2834,6.0,0.2834
2020-02-24 08:00:00,0.2834,0.2846,0.2643,0.2707,282851019.0,0.019371235006692335,-0.044812985179957576,0,0,0,1,0,2.0,0.2707,1.0,0.2834
2020-02-25 08:00:00,0.2707,0.2711,0.2505,0.2524,278756681.8,0.019401954131525026,-0.0676025120059105,0,0,0,0,0,2.0,0.2524,1.0,0.2834
2020-02-26 08:00:00,0.2525,0.2556,0.2223,0.2292,508044420.4,0.0197494052782369,-0.09191759112519815,0,0,0,0,0,2.0,0.2292,1.0,0.2834
2020-02-27 08:00:00,0.2291,0.2476,0.2237,0.2388,314574391.9,0.019853170146280977,0.041884816753926746,0,0,0,0,0,1.0,0.2388,6.0,0.2834
2020-02-28 08:00:00,0.2387,0.2445,0.2283,0.2368,263044384.5,0.019761840892623953,-0.008375209380234505,0,0,0,0,0,2.0,0.2368,1.0,0.2834
2020-02-29 08:00:00,0.2368,0.2428,0.2288,0.2291,178973905.3,0.019617794870308354,-0.032516891891892,0,0,0,0,0,2.0,0.2291,1.0,0.2834
2020-03-01 08:00:00,0.2291,0.2363,0.2246,0.2274,201275931.2,0.019419849998550644,-0.007420340462680031,0,1,0,0,0,2.0,0.2274,1.0,0.2274
2020-03-02 08:00:00,0.2273,0.2417,0.226,0.2399,191063851.5,0.019326853748586878,0.05496921723834647,0,0,1,0,0,1.0,0.2399,6.0,0.2274
2020-03-03 08:00:00,0.2399,0.2399,0.23,0.2344,170532703.6,0.019091182404872207,-0.022926219258024183,0,0,0,0,0,2.0,0.2344,1.0,0.2274
2020-03-04 08:00:00,0.2344,0.2387,0.2302,0.2349,154653888.3,0.0188264028447504,0.00213310580204773,0,0,0,0,0,2.0,0.2344,4.0,0.2274
2020-03-05 08:00:00,0.235,0.2436,0.2348,0.2395,171513665.5,0.01857574277363164,0.019582801191996513,0,0,0,0,0,1.0,0.2395,6.0,0.2274
2020-03-06 08:00:00,0.2394,0.2465,0.2382,0.2452,167156747.1,0.01831884920429085,0.023799582463465585,1,0,0,0,0,1.0,0.2452,6.0,0.2452
2020-03-07 08:00:00,0.2453,0.2455,0.2354,0.2364,142908680.1,0.018113377974183578,-0.03588907014681897,0,0,0,1,0,2.0,0.2364,1.0,0.2452
2020-03-08 08:00:00,0.2365,0.2366,0.1986,0.2042,266461074.2,0.01861054352482899,-0.13620981387478848,0,0,0,0,0,2.0,0.2042,1.0,0.2452
