Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-09-14 08:00:00,3.2002,4.91,3.2002,3.2661,4788171.0,1.7098,-0.10192584427910967,1,0,0,0,0,-1.0,0.0,0.0,3.2661
2020-09-15 08:00:00,3.2629,3.3258,2.9001,2.9332,4318305.0,1.06775,-0.10192584427910967,0,0,0,1,0,2.0,2.9332,1.0,3.2661
2020-09-16 08:00:00,2.9299,2.9299,2.4316,2.5395,5698128.0,0.8790333333333332,-0.1342220100913678,0,1,0,0,0,2.0,2.5395,1.0,2.5395
2020-09-17 08:00:00,2.54,2.936,2.3569,2.8855,6499338.0,0.8040499999999999,0.13624729277416825,0,0,1,0,0,1.0,2.8855,6.0,2.5395
2020-09-18 08:00:00,2.8821,3.15,2.724,3.108,6310796.0,0.7284399999999999,0.07710968636284887,0,0,0,0,0,1.0,3.108,6.0,2.5395
2020-09-19 08:00:00,3.108,3.2509,2.955,3.0193,5004414.0,0.6563499999999999,-0.028539253539253573,0,0,0,0,0,2.0,3.0193,1.0,2.5395
2020-09-20 08:00:00,3.0159,3.0173,2.6876,2.8635,4430783.0,0.6099714285714285,-0.05160136455469799,0,0,0,0,0,2.0,2.8635,1.0,2.5395
2020-09-21 08:00:00,2.8567,3.03,2.4576,2.7539,6299704.0,0.6052749999999999,-0.03827483848437241,0,1,0,0,0,2.0,2.7539,1.0,2.7539
2020-09-22 08:00:00,2.7544,3.01,2.6094,2.9183,8942906.0,0.5825333333333332,0.05969715675950482,0,0,1,0,0,1.0,2.9183,6.0,2.7539
2020-09-23 08:00:00,2.9196,3.0935,2.6863,2.8313,7291781.0,0.5649999999999998,-0.029811876777575907,0,0,0,0,0,2.0,2.8313,1.0,2.7539
2020-09-24 08:00:00,2.835,3.2538,2.7607,3.1392,6564611.0,0.5584636363636363,0.10874863137074842,0,0,0,0,0,1.0,3.1392,6.0,2.7539
2020-09-25 08:00:00,3.1314,3.2698,2.898,3.1821,5925744.0,0.5429083333333332,0.01366590214067287,1,0,0,0,0,1.0,3.1821,6.0,3.1821
2020-09-26 08:00:00,3.1871,3.249,3.017,3.1262,5033808.0,0.5189923076923076,-0.017567015492913618,0,0,0,1,0,2.0,3.1262,1.0,3.1821
2020-09-27 08:00:00,3.1275,3.1883,2.977,3.1617,4684139.0,0.4970142857142857,0.011355639434457165,0,0,0,0,0,1.0,3.1617,6.0,3.1821
2020-09-28 08:00:00,3.1596,3.2116,2.8909,2.9564,4954686.0,0.48526,-0.06493342189328533,0,0,0,0,1,2.0,2.9564,1.0,3.1821
2020-09-29 08:00:00,2.956,3.0207,2.874,2.9517,4430934.0,0.4641,-0.001589771343525781,0,0,0,0,0,2.0,2.9517,1.0,3.1821
2020-09-30 08:00:00,2.95,2.989,2.8285,2.9004,3951833.0,0.44624117647058825,-0.01737981502185193,0,0,0,0,0,2.0,2.9004,1.0,3.1821
2020-10-01 08:00:00,2.9008,2.9968,2.6546,2.8701,4852685.0,0.44046111111111114,-0.010446834919321524,0,0,0,0,0,2.0,2.8701,1.0,3.1821
2020-10-02 08:00:00,2.8694,2.8851,2.4224,2.6236,5582857.0,0.44163157894736843,-0.0858855092157067,0,0,0,0,0,2.0,2.6236,1.0,3.1821
2020-10-03 08:00:00,2.6271,2.6689,2.5326,2.5454,4150340.0,0.426365,-0.029806372922701718,0,0,0,0,0,2.0,2.5454,1.0,3.1821
2020-10-04 08:00:00,2.5447,2.5909,2.4266,2.5236,4641666.0,0.41388571428571436,-0.008564469238626526,0,0,0,0,0,2.0,2.5236,1.0,3.1821
2020-10-05 08:00:00,2.5244,2.677,2.4561,2.6495,4421463.0,0.40511363636363645,0.049889047392613683,0,0,0,0,0,1.0,2.6495,6.0,3.1821
2020-10-06 08:00:00,2.6517,2.661,2.1346,2.1732,5435007.0,0.41038695652173923,-0.1797697678807323,0,1,0,0,0,2.0,2.1732,1.0,2.1732
2020-10-07 08:00:00,2.1725,2.4,2.0854,2.3027,6627417.0,0.40639583333333346,0.05958954537088168,0,0,1,0,0,1.0,2.3027,6.0,2.1732
2020-10-08 08:00:00,2.3036,2.4629,2.0117,2.3716,8385420.0,0.4081880000000001,0.0299213966213574,0,0,0,0,0,1.0,2.3716,6.0,2.1732
2020-10-09 08:00:00,2.3717,2.6289,2.3101,2.5363,6662396.0,0.40475000000000005,0.06944678697925455,0,0,0,0,0,1.0,2.5363,6.0,2.1732
2020-10-10 08:00:00,2.5356,2.611,2.3907,2.407,5487486.0,0.3979185185185186,-0.0509797736860782,0,0,0,0,0,2.0,2.407,1.0,2.1732
2020-10-11 08:00:00,2.4065,2.4609,2.3378,2.4257,4904544.0,0.3881035714285715,0.007769007062733646,0,0,0,0,0,1.0,2.4257,6.0,2.1732
2020-10-12 08:00:00,2.4269,2.7096,2.4171,2.5825,6382872.0,0.3848068965517242,0.06464113451787123,1,0,0,0,0,1.0,2.5825,6.0,2.5825
2020-10-13 08:00:00,2.582,2.5889,2.3355,2.4048,6883812.0,0.3804266666666667,-0.06880929332042607,0,0,0,1,0,2.0,2.4048,1.0,2.5825
2020-10-14 08:00:00,2.4053,2.4464,2.2337,2.3087,4990767.0,0.37501612903225806,-0.039961743180305986,0,0,0,0,0,2.0,2.3087,1.0,2.5825
2020-10-15 08:00:00,2.3102,2.3443,2.1928,2.267,4524474.0,0.36803125000000003,-0.018062112877376912,0,0,0,0,0,2.0,2.267,1.0,2.5825
2020-10-16 08:00:00,2.2668,2.2708,2.103,2.1404,5792357.0,0.3619636363636364,-0.055844728716365144,0,0,0,0,0,2.0,2.1404,1.0,2.5825
2020-10-17 08:00:00,2.1401,2.2425,2.11,2.2062,4136722.0,0.355214705882353,0.03074191739861698,0,0,0,0,0,1.0,2.2062,6.0,2.5825
2020-10-18 08:00:00,2.2069,2.2649,2.1804,2.2186,3907591.0,0.34748,0.005620523977880598,0,0,0,0,0,1.0,2.2186,6.0,2.5825
2020-10-19 08:00:00,2.2167,2.2206,2.051,2.0578,4834438.0,0.34253888888888895,-0.07247813936716851,0,0,0,0,0,2.0,2.0578,1.0,2.5825
2020-10-20 08:00:00,2.0576,2.1083,1.8457,1.8905,6052367.0,0.3403783783783784,-0.08130041792205256,0,1,0,0,0,2.0,1.8905,1.0,1.8905
2020-10-21 08:00:00,1.8885,2.1098,1.8474,1.8933,10108189.0,0.3383263157894737,0.0014810896588204336,0,0,0,0,0,2.0,1.8905,2.0,1.8905
2020-10-22 08:00:00,1.8933,2.0905,1.8629,1.9619,6143069.0,0.33548717948717954,0.03623303227169483,0,0,1,0,0,1.0,1.9619,6.0,1.8905
2020-10-23 08:00:00,1.962,1.9938,1.8502,1.9645,5454719.0,0.33069000000000004,0.001325245935063002,0,0,0,0,0,1.0,1.9645,6.0,1.8905
2020-10-24 08:00:00,1.9666,1.9734,1.88,1.9196,4059055.0,0.32475775000000007,-0.02285568847034869,0,0,0,0,0,2.0,1.9196,1.0,1.8905
2020-10-25 08:00:00,1.9179,1.9281,1.7628,1.7937,5740317.0,0.32077130625000005,-0.0655865805376119,0,0,0,0,0,2.0,1.7937,1.0,1.8905
2020-10-26 08:00:00,1.7946,1.8723,1.6162,1.6786,6534261.0,0.3191545235937501,-0.0641690360706918,0,0,0,0,0,2.0,1.6786,1.0,1.8905
2020-10-27 08:00:00,1.6777,1.7542,1.5928,1.7135,7047936.0,0.31521066050390634,0.020791135470034527,0,0,0,0,0,1.0,1.7135,6.0,1.8905
2020-10-28 08:00:00,1.7131,1.7287,1.4555,1.5196,10242140.0,0.3141603939913087,-0.11316019842427782,0,0,0,0,0,2.0,1.5196,1.0,1.8905
2020-10-29 08:00:00,1.5195,1.5773,1.4146,1.4325,6341465.0,0.31037388414152595,-0.057317715188207385,0,1,0,0,0,2.0,1.4325,1.0,1.4325
2020-10-30 08:00:00,1.4321,1.4677,1.3379,1.4378,7038014.0,0.3058595370379878,0.0036998254799300856,0,0,1,0,0,2.0,1.4325,3.0,1.4325
2020-10-31 08:00:00,1.4367,1.5501,1.4269,1.5472,5962596.0,0.3012930486120381,0.07608846849353168,0,0,0,0,0,1.0,1.5472,6.0,1.4325
2020-11-01 08:00:00,1.5474,1.6465,1.5132,1.6076,5514776.0,0.29709322239673713,0.03903826266804544,1,0,0,0,0,1.0,1.6076,6.0,1.6076
2020-11-02 08:00:00,1.6062,1.6426,1.4644,1.4741,5293427.0,0.2941208918368187,-0.08304304553371478,0,0,0,1,0,2.0,1.4741,1.0,1.6076
2020-11-03 08:00:00,1.4729,1.4857,1.4109,1.4131,5470217.0,0.28863786954089826,-0.04138118173800964,0,0,0,0,0,2.0,1.4131,1.0,1.6076
2020-11-04 08:00:00,1.4149,1.4166,1.2737,1.391,7471679.0,0.2849944228023758,-0.015639374425023056,0,1,0,0,0,2.0,1.391,1.0,1.391
2020-11-05 08:00:00,1.3912,1.489,1.302,1.4011,7267156.0,0.2825445622323164,0.0072609633357296754,0,0,1,0,0,1.0,1.4011,6.0,1.391
