Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-02-24 08:00:00,2.0091,2.2209,1.8166,1.9794,5826612.0,0.4042999999999999,-0.0729008790542589,1,0,0,0,0,-1.0,0.0,0.0,1.9794
2021-02-25 08:00:00,1.9817,2.185,1.7956,1.8351,10105889.0,0.3968499999999999,-0.0729008790542589,0,0,0,1,0,2.0,1.8351,1.0,1.9794
2021-02-26 08:00:00,1.8326,1.8854,1.5651,1.7011,8764882.0,0.3713333333333333,-0.07302054383957268,0,0,0,0,0,2.0,1.7011,1.0,1.9794
2021-02-27 08:00:00,1.7028,1.85,1.6557,1.7459,7583890.0,0.327075,0.026335900299806037,0,0,0,0,0,1.0,1.7459,6.0,1.9794
2021-02-28 08:00:00,1.7437,1.77,1.3691,1.475,9544846.0,0.34184000000000003,-0.15516352597514171,0,1,0,0,0,2.0,1.475,1.0,1.475
2021-03-01 08:00:00,1.4737,1.7882,1.4664,1.7776,8811936.0,0.3385,0.20515254237288127,0,0,1,0,0,1.0,1.7776,6.0,1.475
2021-03-02 08:00:00,1.7803,2.2856,1.704,2.1677,31787170.0,0.3732285714285715,0.21945319531953178,1,0,0,0,0,1.0,2.1677,6.0,2.1677
2021-03-03 08:00:00,2.1682,2.2849,1.9372,1.9372,17498416.0,0.3700375,-0.10633390229275264,0,0,0,1,0,2.0,1.9372,1.0,2.1677
2021-03-04 08:00:00,1.94,2.018,1.7736,1.83,13554889.0,0.35607777777777777,-0.055337600660747444,0,0,0,0,0,2.0,1.83,1.0,2.1677
2021-03-05 08:00:00,1.8285,1.83,1.67,1.7845,9185666.0,0.33647,-0.024863387978142137,0,0,0,0,0,2.0,1.7845,1.0,2.1677
2021-03-06 08:00:00,1.7832,2.0254,1.7464,1.8918,14612064.0,0.33124545454545457,0.060128887643597695,0,0,0,0,0,1.0,1.8918,6.0,2.1677
2021-03-07 08:00:00,1.8915,2.059,1.8776,2.0216,10909894.0,0.3187583333333333,0.06861190400676609,0,0,0,0,0,1.0,2.0216,6.0,2.1677
2021-03-08 08:00:00,2.0216,2.1896,1.9179,2.1325,17911097.0,0.31513846153846153,0.054857538583300336,0,0,0,0,0,1.0,2.1325,6.0,2.1677
2021-03-09 08:00:00,2.1324,2.1889,2.07,2.1587,11625052.0,0.3011214285714286,0.01228604923798371,1,0,0,0,0,1.0,2.1587,6.0,2.1587
2021-03-10 08:00:00,2.16,2.183,1.8361,1.8744,14858322.0,0.3041733333333333,-0.13169963403900498,0,0,0,1,0,2.0,1.8744,1.0,2.1587
2021-03-11 08:00:00,1.8749,2.1,1.8342,1.9228,19512099.0,0.301775,0.025821596244131495,0,0,0,0,0,1.0,1.9228,6.0,2.1587
2021-03-12 08:00:00,1.9234,1.99,1.72,1.8278,13928468.0,0.2999058823529412,-0.049407114624505866,0,1,0,0,0,2.0,1.8278,1.0,1.8278
2021-03-13 08:00:00,1.8286,2.0069,1.7559,1.9424,10741316.0,0.29718888888888884,0.0626983258562206,0,0,1,0,0,1.0,1.9424,6.0,1.8278
2021-03-14 08:00:00,1.9411,2.9649,1.8599,2.682,100195442.0,0.33970526315789473,0.3807660626029654,0,0,0,0,0,1.0,2.682,6.0,1.8278
2021-03-15 08:00:00,2.6789,3.2266,2.2558,2.2894,84415668.0,0.37126000000000003,-0.1463832960477255,0,0,0,0,0,2.0,2.2894,1.0,1.8278
2021-03-16 08:00:00,2.2886,2.8976,2.116,2.8672,42759748.0,0.39080000000000004,0.25238053638507907,0,0,0,0,0,1.0,2.8672,6.0,1.8278
2021-03-17 08:00:00,2.8672,3.0715,2.5,2.7128,30260774.0,0.39901363636363646,-0.0538504464285714,0,0,0,0,0,2.0,2.7128,1.0,1.8278
2021-03-18 08:00:00,2.7138,2.9,2.6079,2.6793,18472114.0,0.3943652173913044,-0.012348864641698598,0,0,0,0,0,2.0,2.6793,1.0,1.8278
2021-03-19 08:00:00,2.679,3.1673,2.5337,3.1284,21554318.0,0.4043333333333334,0.16761840779308024,0,0,0,0,0,1.0,3.1284,6.0,1.8278
2021-03-20 08:00:00,3.1313,3.502,2.96,2.979,44658052.0,0.40984000000000004,-0.047756041426927465,0,0,0,0,0,2.0,2.979,1.0,1.8278
2021-03-21 08:00:00,2.9804,3.5785,2.8672,3.4909,46994802.0,0.4214346153846154,0.17183618663981193,0,0,0,0,0,1.0,3.4909,6.0,1.8278
2021-03-22 08:00:00,3.4908,3.983,3.26,3.5425,46024665.0,0.4326037037037037,0.014781288492938804,1,0,0,0,0,1.0,3.5425,6.0,3.5425
2021-03-23 08:00:00,3.5419,3.7867,3.2326,3.3242,31931918.0,0.4369428571428572,-0.06162314749470721,0,0,0,1,0,2.0,3.3242,1.0,3.5425
2021-03-24 08:00:00,3.3223,3.4642,2.6125,2.7967,34815822.0,0.451244827586207,-0.15868479634197696,0,0,0,0,0,2.0,2.7967,1.0,3.5425
2021-03-25 08:00:00,2.7957,2.9652,2.469,2.6985,32187658.0,0.4527433333333334,-0.035112811527872045,0,1,0,0,0,2.0,2.6985,1.0,2.6985
2021-03-26 08:00:00,2.6953,2.9744,2.6938,2.8653,17909508.0,0.4471903225806452,0.06181211784324625,0,0,1,0,0,1.0,2.8653,6.0,2.6985
2021-03-27 08:00:00,2.8645,3.3014,2.781,3.102,24889569.0,0.44947812500000006,0.08260915087425391,0,0,0,0,0,1.0,3.102,6.0,2.6985
2021-03-28 08:00:00,3.1029,3.45,3.0026,3.1684,21502069.0,0.4494151515151516,0.02140554480980028,0,0,0,0,0,1.0,3.1684,6.0,2.6985
2021-03-29 08:00:00,3.1684,3.2764,3.05,3.2378,14407247.0,0.4428558823529412,0.021903800025249387,0,0,0,0,0,1.0,3.2378,6.0,2.6985
2021-03-30 08:00:00,3.237,3.45,3.1113,3.3568,19963798.0,0.43988000000000005,0.03675335104083022,1,0,0,0,0,1.0,3.3568,6.0,3.3568
2021-03-31 08:00:00,3.3594,3.3606,2.7886,3.2382,24771743.0,0.44355,-0.03533126787416585,0,0,0,1,0,2.0,3.2382,1.0,3.3568
2021-04-01 08:00:00,3.2412,3.2611,2.8553,2.9713,15603012.0,0.4425297297297297,-0.08242233339509608,0,0,0,0,0,2.0,2.9713,1.0,3.3568
2021-04-02 08:00:00,2.9733,3.1371,2.8943,3.0233,15526122.0,0.43727368421052626,0.017500757244303777,0,0,0,0,0,1.0,3.0233,6.0,3.3568
2021-04-03 08:00:00,3.0233,3.1662,2.67,2.723,19437142.0,0.4387846153846154,-0.09932854827506366,0,0,0,0,1,2.0,2.723,1.0,3.3568
2021-04-04 08:00:00,2.7232,2.9567,2.6733,2.9411,11018803.0,0.4349,0.08009548292324653,0,0,0,0,0,1.0,2.9411,6.0,3.3568
2021-04-05 08:00:00,2.9428,3.2323,2.7756,3.0819,18695306.0,0.435445,0.04787324470436238,1,0,0,0,0,1.0,3.0819,6.0,3.0819
2021-04-06 08:00:00,3.0834,3.1603,2.7857,2.9476,21475545.0,0.433923875,-0.04357701417956461,0,0,0,1,0,2.0,2.9476,1.0,3.0819
2021-04-07 08:00:00,2.9468,2.9803,2.5001,2.6429,20016154.0,0.435080778125,-0.10337223503867554,0,1,0,0,0,2.0,2.6429,1.0,2.6429
2021-04-08 08:00:00,2.6441,2.9154,2.6128,2.8793,15070163.0,0.43176875867187503,0.08944719815354363,0,0,1,0,0,1.0,2.8793,6.0,2.6429
2021-04-09 08:00:00,2.8803,2.9774,2.7905,2.8427,13914123.0,0.42564703970507817,-0.012711422915292037,0,0,0,0,0,2.0,2.8427,1.0,2.6429
2021-04-10 08:00:00,2.8443,3.17,2.7905,2.9965,18563019.0,0.4244933637124512,0.05410349315791341,0,0,0,0,0,1.0,2.9965,6.0,2.6429
2021-04-11 08:00:00,2.9998,3.0115,2.8537,2.9215,10470312.0,0.41782602961963994,-0.025029200734189905,0,0,0,0,0,2.0,2.9215,1.0,2.6429
2021-04-12 08:00:00,2.9193,3.4036,2.907,3.23,31663023.0,0.4197953788791489,0.1055964401848366,0,0,0,0,0,1.0,3.23,6.0,2.6429
2021-04-13 08:00:00,3.23,3.6375,3.038,3.3754,27638141.0,0.4242879944071702,0.04501547987616106,1,0,0,0,0,1.0,3.3754,6.0,3.3754
2021-04-14 08:00:00,3.3774,3.5575,3.0088,3.1937,19890397.0,0.42739829454699096,-0.053830657107305724,0,0,0,1,0,2.0,3.1937,1.0,3.3754
2021-04-15 08:00:00,3.194,3.3931,3.1711,3.2512,14421229.0,0.4222633371833162,0.01800419576040313,0,0,0,0,0,1.0,3.2512,6.0,3.3754
2021-04-16 08:00:00,3.2525,3.288,2.9278,3.0692,16350737.0,0.4207117537537333,-0.055979330708661346,0,0,0,0,0,2.0,3.0692,1.0,3.3754
2021-04-17 08:00:00,3.0696,3.2669,2.956,3.0045,13338506.0,0.41796645990989,-0.02108041183370246,0,0,0,0,0,2.0,3.0045,1.0,3.3754
2021-04-18 08:00:00,3.0051,3.0395,1.9388,2.5284,29801206.0,0.43503479841214276,-0.15846230654018978,0,0,0,0,0,2.0,2.5284,1.0,3.3754
2021-04-19 08:00:00,2.5281,2.7764,2.25,2.2986,21125821.0,0.4373189284518392,-0.09088751779781679,0,0,0,0,0,2.0,2.2986,1.0,3.3754
2021-04-20 08:00:00,2.2996,2.5508,2.1075,2.4496,16201273.0,0.4374684552405432,0.06569216044548876,0,0,0,0,0,1.0,2.4496,6.0,3.3754
2021-04-21 08:00:00,2.4476,2.5095,2.2091,2.2339,16694396.0,0.4340417438595296,-0.08805519268451989,0,0,0,0,0,2.0,2.2339,1.0,3.3754
