Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-01-06 08:00:00,222.73,248.08,222.0,244.1,606014.515,11.452631578947367,0.09619184479971254,0,0,0,0,0,1.0,244.1,6.0,195.73
2020-01-07 08:00:00,244.12,246.97,231.93,242.32,610964.456,11.631999999999998,-0.007292093404342448,0,0,0,0,0,2.0,242.32,1.0,195.73
2020-01-08 08:00:00,242.36,257.71,230.0,240.17,611483.117,12.397619047619044,-0.008872565203037364,0,0,0,0,0,2.0,240.17,1.0,195.73
2020-01-09 08:00:00,240.17,244.0,231.1,238.03,391595.059,12.42045454545454,-0.00891035516509131,0,0,0,0,0,2.0,238.03,1.0,195.73
2020-01-10 08:00:00,238.08,274.93,231.3,271.71,742149.591,13.777391304347821,0.14149476956686113,0,0,0,0,0,1.0,271.71,6.0,195.73
2020-01-11 08:00:00,271.76,279.5,258.7,260.84,528805.671,14.069999999999995,-0.04000588863126131,0,0,0,0,0,2.0,260.84,1.0,195.73
2020-01-12 08:00:00,260.71,270.9,258.0,270.77,281476.573,14.023199999999996,0.03806931452231255,0,0,0,0,0,1.0,270.77,6.0,195.73
2020-01-13 08:00:00,270.83,273.0,260.76,267.0,186010.49,13.95461538461538,-0.013923255899841114,0,0,0,0,0,2.0,267.0,1.0,195.73
2020-01-14 08:00:00,267.09,370.0,267.09,348.76,1266958.607,17.25259259259259,0.30621722846441934,0,0,0,0,0,1.0,348.76,6.0,195.73
2020-01-15 08:00:00,348.55,362.76,312.5,340.3,970851.111,18.43142857142857,-0.024257368964330728,0,0,0,0,0,2.0,340.3,1.0,195.73
2020-01-16 08:00:00,340.36,343.44,310.2,326.77,565649.502,18.94206896551724,-0.03975903614457843,0,0,0,0,0,2.0,326.77,1.0,195.73
2020-01-17 08:00:00,326.77,384.17,320.0,368.2,696514.18,20.449666666666666,0.12678642470239,1,0,0,0,0,1.0,368.2,6.0,368.2
2020-01-18 08:00:00,368.18,408.37,330.46,339.63,761635.3,22.303225806451614,-0.07759369907658875,0,0,0,1,0,2.0,339.63,1.0,368.2
2020-01-19 08:00:00,339.65,366.59,320.15,339.62,475794.155,23.057500000000005,-2.9443806495277336e-05,0,0,0,0,0,2.0,339.62,1.0,368.2
2020-01-20 08:00:00,339.79,353.14,322.97,343.88,252874.107,23.273030303030307,0.012543430893351415,0,0,0,0,0,1.0,343.88,6.0,368.2
2020-01-21 08:00:00,343.88,348.02,332.41,343.48,169198.735,23.047647058823532,-0.001163196463882632,0,0,0,0,0,1.0,343.88,4.0,368.2
2020-01-22 08:00:00,343.54,355.66,339.5,349.12,152726.096,22.850857142857148,0.016420170024455505,1,0,0,0,0,1.0,349.12,6.0,349.12
2020-01-23 08:00:00,349.42,350.45,316.64,325.55,274632.367,23.155277777777783,-0.06751260311640694,0,0,0,1,0,2.0,325.55,1.0,349.12
2020-01-24 08:00:00,325.58,329.0,298.63,319.2,455228.488,23.350270270270276,-0.019505452311472937,0,0,0,0,0,2.0,319.2,1.0,349.12
2020-01-25 08:00:00,319.25,319.86,305.0,310.49,230327.872,23.12684210526316,-0.027286967418546304,0,1,0,0,0,2.0,310.49,1.0,310.49
2020-01-26 08:00:00,310.35,349.4,308.0,347.89,369421.713,23.59538461538462,0.12045476504879371,0,0,1,0,0,1.0,347.89,6.0,310.49
2020-01-27 08:00:00,347.91,377.87,347.79,362.79,550555.005,23.757500000000004,0.04282963005547735,0,0,0,0,0,1.0,362.79,6.0,310.49
2020-01-28 08:00:00,362.9,385.84,360.8,378.82,421887.574,23.789562500000002,0.044185341382066756,0,0,0,0,0,1.0,378.82,6.0,310.49
2020-01-29 08:00:00,378.82,396.33,375.96,380.4,364107.695,23.704073437500004,0.0041708463122327455,0,0,0,0,0,1.0,380.4,6.0,310.49
2020-01-30 08:00:00,380.54,400.36,372.0,392.81,402649.383,23.820471601562502,0.032623554153522694,1,0,0,0,0,1.0,392.81,6.0,392.81
2020-01-31 08:00:00,392.85,395.8,365.09,375.22,331651.593,23.99270981152344,-0.04477991904483081,0,0,0,1,0,2.0,375.22,1.0,392.81
2020-02-01 08:00:00,375.35,390.0,372.89,380.63,279493.713,23.820642066235354,0.014418207984648879,0,0,0,0,0,1.0,380.63,6.0,392.81
2020-02-02 08:00:00,380.62,387.93,369.7,377.72,282770.45,23.68087601457947,-0.007645219767227984,0,0,0,0,0,2.0,377.72,1.0,392.81
2020-02-03 08:00:00,377.83,393.0,374.97,384.42,270961.085,23.539604114214985,0.017738006989304278,0,0,0,0,0,1.0,384.42,6.0,392.81
2020-02-04 08:00:00,384.43,389.75,373.2,381.04,254456.491,23.36486401135961,-0.008792466573019131,0,0,0,0,0,2.0,381.04,1.0,392.81
2020-02-05 08:00:00,381.39,446.8,378.86,445.34,645369.242,24.47924241107562,0.1687486878018054,0,0,0,0,0,1.0,445.34,6.0,392.81
2020-02-06 08:00:00,445.36,449.0,417.12,446.26,514588.788,24.66426135079873,0.0020658373377644423,0,0,0,0,0,1.0,446.26,6.0,392.81
2020-02-07 08:00:00,446.26,460.0,432.95,439.66,451019.061,24.72390481702876,-0.014789584547124868,0,0,0,0,0,2.0,439.66,1.0,392.81
2020-02-08 08:00:00,439.55,455.35,425.7,444.89,396768.958,24.847057196603043,0.011895555656643575,0,0,0,0,0,1.0,444.89,6.0,392.81
2020-02-09 08:00:00,444.98,462.19,435.6,450.5,330721.988,24.890630766687966,0.012609858616736691,0,0,0,0,0,1.0,450.5,6.0,392.81
2020-02-10 08:00:00,450.5,463.18,437.01,452.63,376636.508,24.922614997520768,0.004728079911209715,0,0,0,0,0,1.0,452.63,6.0,392.81
2020-02-11 08:00:00,452.63,470.63,441.66,462.8,396722.184,25.023799622582747,0.022468683030289593,0,0,0,0,0,1.0,462.8,6.0,392.81
2020-02-12 08:00:00,462.81,483.37,462.81,474.07,363423.37,24.91245463201818,0.024351771823681867,0,0,0,0,0,1.0,474.07,6.0,392.81
2020-02-13 08:00:00,474.08,487.7,460.24,477.33,361949.703,24.976143266217722,0.006876621595966803,0,0,0,0,0,1.0,477.33,6.0,392.81
2020-02-14 08:00:00,477.51,498.83,467.06,494.15,325020.08,25.145989684562277,0.0352376762407558,1,0,0,0,0,1.0,494.15,6.0,494.15
2020-02-15 08:00:00,494.18,496.19,422.22,439.29,458579.253,26.36658994244822,-0.11101892138014768,0,0,0,1,0,2.0,439.29,1.0,494.15
