Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-08-17 08:00:00,2.025,2.199,1.862,1.915,24360907.9,0.33699999999999974,-0.07049608355091386,1,0,0,0,0,-1.0,0.0,0.0,1.915
2022-08-18 08:00:00,1.911,1.963,1.738,1.78,7657218.3,0.2809999999999999,-0.07049608355091386,0,0,0,1,0,2.0,1.78,1.0,1.915
2022-08-19 08:00:00,1.778,1.78,1.552,1.673,11067216.2,0.26333333333333325,-0.06011235955056182,0,0,0,0,0,2.0,1.673,1.0,1.915
2022-08-20 08:00:00,1.671,1.746,1.54,1.603,9727682.7,0.24899999999999994,-0.04184100418410042,0,1,0,0,0,2.0,1.603,1.0,1.603
2022-08-21 08:00:00,1.602,1.865,1.592,1.841,25580864.1,0.2537999999999999,0.14847161572052392,0,0,1,0,0,1.0,1.841,6.0,1.603
2022-08-22 08:00:00,1.84,1.844,1.643,1.76,25247608.0,0.24499999999999997,-0.043997827267789225,0,0,0,0,0,2.0,1.76,1.0,1.603
2022-08-23 08:00:00,1.761,1.886,1.745,1.816,11592241.1,0.23014285714285707,0.031818181818181746,0,0,0,0,0,1.0,1.816,6.0,1.603
2022-08-24 08:00:00,1.816,1.88,1.749,1.76,6345103.3,0.21774999999999992,-0.03083700440528636,0,0,0,0,0,2.0,1.76,1.0,1.603
2022-08-25 08:00:00,1.76,1.851,1.759,1.772,3846292.7,0.20377777777777772,0.006818181818181834,0,0,0,0,0,1.0,1.772,6.0,1.603
2022-08-26 08:00:00,1.771,1.825,1.572,1.59,4077037.4,0.20869999999999994,-0.10270880361173806,0,0,0,0,0,2.0,1.59,1.0,1.603
2022-08-27 08:00:00,1.59,1.625,1.546,1.566,2357727.2,0.19690909090909087,-0.015094339622641506,0,0,0,0,0,2.0,1.566,1.0,1.603
2022-08-28 08:00:00,1.566,1.62,1.482,1.5,2126390.9,0.19199999999999995,-0.04214559386973182,0,1,0,0,0,2.0,1.5,1.0,1.5
2022-08-29 08:00:00,1.5,1.614,1.474,1.613,3828163.6,0.18799999999999997,0.07533333333333325,0,0,1,0,0,1.0,1.613,6.0,1.5
2022-08-30 08:00:00,1.612,1.638,1.492,1.52,11663984.0,0.18499999999999997,-0.05765654060756353,0,0,0,0,0,2.0,1.52,1.0,1.5
2022-08-31 08:00:00,1.52,1.598,1.52,1.555,2281185.1,0.17786666666666662,0.023026315789473673,0,0,0,0,0,1.0,1.555,6.0,1.5
2022-09-01 08:00:00,1.554,1.575,1.46,1.524,2167506.5,0.17393749999999997,-0.019935691318327953,0,0,0,0,0,2.0,1.524,1.0,1.5
2022-09-02 08:00:00,1.524,1.58,1.491,1.534,2782011.7,0.1689411764705882,0.006561679790026309,0,0,0,0,0,1.0,1.534,6.0,1.5
2022-09-03 08:00:00,1.534,1.558,1.511,1.526,1280599.1,0.16216666666666665,-0.0052151238591916504,0,0,0,0,0,2.0,1.526,1.0,1.5
2022-09-04 08:00:00,1.526,1.625,1.515,1.599,6328393.2,0.15942105263157894,0.047837483617300114,0,0,0,0,0,1.0,1.599,6.0,1.5
2022-09-05 08:00:00,1.599,1.627,1.524,1.606,10769275.7,0.1566,0.004377736085053208,0,0,0,0,0,1.0,1.606,6.0,1.5
2022-09-06 08:00:00,1.604,1.652,1.44,1.452,9155171.8,0.1592380952380952,-0.09589041095890416,0,1,0,0,0,2.0,1.452,1.0,1.452
2022-09-07 08:00:00,1.452,1.58,1.425,1.552,7062072.3,0.15904545454545452,0.0688705234159781,0,0,1,0,0,1.0,1.552,6.0,1.452
2022-09-08 08:00:00,1.552,1.602,1.485,1.531,6667005.0,0.1572173913043478,-0.01353092783505161,0,0,0,0,0,2.0,1.531,1.0,1.452
2022-09-09 08:00:00,1.531,1.735,1.524,1.681,9100451.1,0.15945833333333334,0.09797517962116276,0,0,0,0,0,1.0,1.681,6.0,1.452
2022-09-10 08:00:00,1.681,1.737,1.602,1.635,6758413.4,0.15847999999999998,-0.027364663890541374,0,0,0,0,0,2.0,1.635,1.0,1.452
2022-09-11 08:00:00,1.633,2.022,1.614,1.874,63546889.4,0.16807692307692304,0.14617737003058107,1,0,0,0,0,1.0,1.874,6.0,1.874
2022-09-12 08:00:00,1.872,1.937,1.755,1.808,43994464.7,0.16859259259259257,-0.03521878335112061,0,0,0,1,0,2.0,1.808,1.0,1.874
2022-09-13 08:00:00,1.808,2.058,1.637,1.65,48895967.8,0.17760714285714282,-0.08738938053097356,0,0,0,0,1,2.0,1.65,1.0,1.874
2022-09-14 08:00:00,1.65,1.751,1.605,1.649,11378335.5,0.1765172413793103,-0.0006060606060604989,0,0,0,0,0,2.0,1.649,1.0,1.874
2022-09-15 08:00:00,1.648,1.664,1.543,1.627,10167693.5,0.1746666666666666,-0.013341419041843605,0,0,0,0,0,2.0,1.627,1.0,1.874
2022-09-16 08:00:00,1.627,1.684,1.581,1.675,9356554.8,0.17235483870967735,0.02950215119852495,0,0,0,0,0,1.0,1.675,6.0,1.874
2022-09-17 08:00:00,1.675,1.715,1.639,1.694,5615704.7,0.16934374999999996,0.01134328358208947,1,0,0,0,0,1.0,1.694,6.0,1.694
2022-09-18 08:00:00,1.694,1.694,1.413,1.448,8030579.1,0.17272727272727267,-0.14521841794569068,0,1,0,1,0,2.0,1.448,1.0,1.448
2022-09-19 08:00:00,1.446,1.627,1.417,1.572,17101206.1,0.17382352941176465,0.08563535911602216,0,0,1,0,0,1.0,1.572,6.0,1.448
2022-09-20 08:00:00,1.57,1.632,1.504,1.527,25986125.4,0.17251428571428568,-0.028625954198473358,0,0,0,0,0,2.0,1.527,1.0,1.448
2022-09-21 08:00:00,1.526,1.595,1.439,1.461,13593151.9,0.17205555555555552,-0.043222003929273,0,0,0,0,0,2.0,1.461,1.0,1.448
2022-09-22 08:00:00,1.46,1.548,1.457,1.529,5105658.6,0.16986486486486482,0.0465434633812456,0,0,0,0,0,1.0,1.529,6.0,1.448
2022-09-23 08:00:00,1.528,1.656,1.461,1.575,7524628.0,0.17052631578947364,0.0300850228907783,0,0,0,0,0,1.0,1.575,6.0,1.448
2022-09-24 08:00:00,1.576,1.683,1.536,1.644,30523802.8,0.1699230769230769,0.04380952380952374,0,0,0,0,0,1.0,1.644,6.0,1.448
2022-09-25 08:00:00,1.644,1.935,1.605,1.799,79313060.7,0.17392499999999997,0.09428223844282235,1,0,0,0,0,1.0,1.799,6.0,1.799
2022-09-26 08:00:00,1.798,1.902,1.681,1.78,76930341.8,0.17510187499999996,-0.010561423012784843,0,0,0,1,0,2.0,1.78,1.0,1.799
2022-09-27 08:00:00,1.78,1.85,1.705,1.736,25921525.8,0.17434932812499995,-0.024719101123595544,0,0,0,0,0,2.0,1.736,1.0,1.799
2022-09-28 08:00:00,1.736,1.753,1.62,1.706,21360302.0,0.17331559492187495,-0.017281105990783474,0,0,0,0,0,2.0,1.706,1.0,1.799
2022-09-29 08:00:00,1.705,1.72,1.633,1.684,10627822.2,0.17115770504882807,-0.01289566236811257,0,0,0,0,0,2.0,1.684,1.0,1.799
2022-09-30 08:00:00,1.684,1.752,1.623,1.701,14384071.8,0.17010376242260739,0.01009501187648465,0,0,0,0,0,1.0,1.701,6.0,1.799
2022-10-01 08:00:00,1.701,1.722,1.639,1.652,6373425.9,0.1679261683620422,-0.02880658436214001,0,0,0,0,0,2.0,1.652,1.0,1.799
2022-10-02 08:00:00,1.653,1.681,1.539,1.562,6108683.1,0.16727801415299115,-0.05447941888619845,0,1,0,0,0,2.0,1.562,1.0,1.562
2022-10-03 08:00:00,1.562,1.745,1.546,1.705,13423297.0,0.16807106379916636,0.09154929577464799,0,0,1,0,0,1.0,1.705,6.0,1.562
2022-10-04 08:00:00,1.705,1.877,1.688,1.794,49656768.4,0.1685942872041872,0.05219941348973611,0,0,0,0,0,1.0,1.794,6.0,1.562
2022-10-05 08:00:00,1.794,1.977,1.752,1.916,47457543.2,0.17000443002408253,0.06800445930880716,0,0,0,0,0,1.0,1.916,6.0,1.562
2022-10-06 08:00:00,1.917,1.925,1.822,1.833,26945758.6,0.16832931927348047,-0.04331941544885176,0,0,0,0,0,2.0,1.833,1.0,1.562
2022-10-07 08:00:00,1.833,2.025,1.823,1.988,43243831.8,0.16917108629164346,0.0845608292416804,0,0,0,0,0,1.0,1.988,6.0,1.562
2022-10-08 08:00:00,1.987,2.031,1.95,1.989,51169957.7,0.16696680913435238,0.0005030181086520535,1,0,0,0,0,1.0,1.989,6.0,1.989
2022-10-09 08:00:00,1.988,2.009,1.881,1.914,27187722.3,0.16599263890599358,-0.03770739064856721,0,0,0,1,0,2.0,1.914,1.0,1.989
2022-10-10 08:00:00,1.913,1.954,1.752,1.753,20938660.0,0.16689282293334373,-0.08411703239289448,0,0,0,0,0,2.0,1.753,1.0,1.989
2022-10-11 08:00:00,1.754,1.909,1.696,1.827,25508616.1,0.16804550236001015,0.04221334854535086,0,0,0,0,0,1.0,1.827,6.0,1.989
2022-10-12 08:00:00,1.827,1.843,1.757,1.786,11013497.0,0.1659943648010099,-0.02244116037219479,0,0,0,0,0,2.0,1.786,1.0,1.989
2022-10-13 08:00:00,1.786,1.788,1.563,1.743,25834988.8,0.16746950568098465,-0.02407614781634937,0,1,0,0,0,2.0,1.743,1.0,1.743
2022-10-14 08:00:00,1.743,1.894,1.718,1.762,24065288.6,0.16768276803896004,0.010900745840504822,0,0,1,0,0,1.0,1.762,6.0,1.743
2022-10-15 08:00:00,1.761,1.786,1.71,1.756,13457818.6,0.16539069883798604,-0.0034052213393870323,0,0,0,0,0,2.0,1.756,1.0,1.743
