Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-12-14 08:00:00,11.041,12.243,10.928,11.358,1070205.8,2.2651428571428562,0.029457083295567843,0,0,0,0,0,1.0,11.358,6.0,9.062
2020-12-15 08:00:00,11.367,11.86,10.651,11.155,704562.9,2.2171363636363632,-0.017872864941010813,0,0,0,0,0,2.0,11.155,1.0,9.062
2020-12-16 08:00:00,11.153,12.8,10.7,12.714,797108.8,2.212043478260869,0.13975795607350983,1,0,0,0,0,1.0,12.714,6.0,12.714
2020-12-17 08:00:00,12.723,13.693,11.853,12.037,1277822.5,2.196541666666666,-0.0532483876042158,0,0,0,1,0,2.0,12.037,1.0,12.714
2020-12-18 08:00:00,12.036,12.7,11.71,12.123,665863.6,2.1482799999999993,0.00714463736811477,0,0,0,0,0,1.0,12.123,6.0,12.714
2020-12-19 08:00:00,12.127,12.711,12.012,12.103,599037.5,2.0925384615384606,-0.0016497566608925096,0,0,0,0,0,1.0,12.123,5.0,12.714
2020-12-20 08:00:00,12.114,12.522,11.181,11.443,551251.2,2.064703703703703,-0.05453193423118241,0,0,0,0,0,2.0,11.443,1.0,12.714
2020-12-21 08:00:00,11.454,11.685,10.312,10.469,688352.5,2.039999999999999,-0.08511753910687758,0,0,0,0,0,2.0,10.469,1.0,12.714
2020-12-22 08:00:00,10.48,10.97,9.995,10.362,494628.4,2.0032758620689646,-0.01022065144712958,0,0,0,0,0,2.0,10.362,1.0,12.714
2020-12-23 08:00:00,10.357,10.585,8.279,8.673,597153.9,2.013366666666666,-0.16299942096120446,0,1,0,0,0,2.0,8.673,1.0,8.673
2020-12-24 08:00:00,8.666,9.959,8.31,9.785,584872.3,2.001612903225806,0.12821399746339224,0,0,1,0,0,1.0,9.785,6.0,8.673
2020-12-25 08:00:00,9.788,11.378,9.609,11.237,1080792.7,1.9943437499999994,0.14839039345937666,0,0,0,0,0,1.0,11.237,6.0,8.673
2020-12-26 08:00:00,11.249,12.232,10.458,11.924,748134.3,1.9876666666666658,0.06113731422977664,0,0,0,0,0,1.0,11.924,6.0,8.673
2020-12-27 08:00:00,11.933,13.331,11.921,12.59,1151507.2,1.9706764705882345,0.055853740355585435,1,0,0,0,0,1.0,12.59,6.0,12.59
2020-12-28 08:00:00,12.6,13.209,11.725,12.205,430759.2,1.9567714285714277,-0.030579825258141402,0,0,0,1,0,2.0,12.205,1.0,12.59
2020-12-29 08:00:00,12.207,12.386,10.275,11.606,717703.5,1.9610555555555547,-0.04907824662023763,0,0,0,0,0,2.0,11.606,1.0,12.59
2020-12-30 08:00:00,11.616,12.285,10.614,10.849,585478.0,1.9532162162162157,-0.06522488368085466,0,1,0,0,0,2.0,10.849,1.0,10.849
2020-12-31 08:00:00,10.855,11.706,10.324,11.608,454728.1,1.9381842105263154,0.06996036501059999,0,0,1,0,0,1.0,11.608,6.0,10.849
2021-01-01 08:00:00,11.597,14.661,11.335,11.802,2555854.8,1.97376923076923,0.016712611991729798,0,0,0,0,0,1.0,11.802,6.0,10.849
2021-01-02 08:00:00,11.806,12.435,11.252,11.784,977518.0,1.9539999999999993,-0.0015251652262326942,0,0,0,0,0,1.0,11.802,5.0,10.849
2021-01-03 08:00:00,11.78,14.793,11.634,13.599,1633738.1,1.9841249999999993,0.15402240325865568,0,0,0,0,0,1.0,13.599,6.0,10.849
2021-01-04 08:00:00,13.588,15.11,11.568,13.497,1191057.0,2.0230718749999994,-0.007500551511140596,0,0,0,0,0,2.0,13.497,1.0,10.849
2021-01-05 08:00:00,13.495,14.963,12.786,14.447,660293.5,2.0269200781249994,0.0703860117063051,0,0,0,0,0,1.0,14.447,6.0,10.849
2021-01-06 08:00:00,14.456,16.578,13.565,16.195,884523.6,2.0515720761718743,0.12099397798850986,0,0,0,0,0,1.0,16.195,6.0,10.849
2021-01-07 08:00:00,16.186,16.242,13.8,14.632,661005.4,2.0613327742675773,-0.09651126891015749,0,0,0,0,0,2.0,14.632,1.0,10.849
2021-01-08 08:00:00,14.636,14.961,13.097,14.508,547258.5,2.056399454910888,-0.008474576271186529,0,0,0,0,0,2.0,14.508,1.0,10.849
2021-01-09 08:00:00,14.512,16.1,14.05,15.777,456030.6,2.0562394685381156,0.08746898263027303,0,0,0,0,0,1.0,15.777,6.0,10.849
