Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-02-06 08:00:00,3.722,4.098,3.484,3.647,136228343.6,0.6843333333333333,-0.020150456743686207,0,0,0,0,0,2.0,3.647,1.0,2.831
2023-02-07 08:00:00,3.647,4.003,3.502,3.848,65873705.6,0.6728750000000001,0.0551137921579381,1,0,0,0,0,1.0,3.848,6.0,3.848
2023-02-08 08:00:00,3.849,4.017,3.097,3.419,68897711.3,0.6874117647058825,-0.1114864864864864,0,0,0,1,1,2.0,3.419,1.0,3.848
2023-02-09 08:00:00,3.417,3.495,2.591,2.729,110112367.1,0.6994444444444445,-0.20181339572974555,0,0,0,0,0,2.0,2.729,1.0,3.848
2023-02-10 08:00:00,2.729,2.782,2.455,2.599,83592475.6,0.679842105263158,-0.04763649688530591,0,0,0,0,0,2.0,2.599,1.0,3.848
2023-02-11 08:00:00,2.599,2.67,2.397,2.59,59270137.8,0.6595000000000001,-0.003462870334744239,0,0,0,0,0,2.0,2.59,1.0,3.848
2023-02-12 08:00:00,2.59,2.738,2.441,2.482,66253940.1,0.6422380952380953,-0.04169884169884153,0,0,0,0,0,2.0,2.482,1.0,3.848
2023-02-13 08:00:00,2.483,2.503,2.182,2.376,93771263.3,0.6276363636363637,-0.042707493956486875,0,1,0,0,0,2.0,2.376,1.0,2.376
2023-02-14 08:00:00,2.376,2.643,2.25,2.603,82542366.7,0.6174347826086957,0.09553872053872059,0,0,1,0,0,1.0,2.603,6.0,2.376
2023-02-15 08:00:00,2.602,2.989,2.528,2.975,75890327.1,0.6109166666666667,0.14291202458701502,1,0,0,0,0,1.0,2.975,6.0,2.975
2023-02-16 08:00:00,2.975,3.123,2.561,2.585,86475144.6,0.6089600000000001,-0.13109243697479,0,0,0,1,0,2.0,2.585,1.0,2.975
2023-02-17 08:00:00,2.585,2.888,2.567,2.778,62416342.8,0.5978846153846153,0.07466150870406185,0,0,0,0,0,1.0,2.778,6.0,2.975
2023-02-18 08:00:00,2.777,2.983,2.691,2.853,50048410.4,0.5865555555555555,0.02699784017278617,0,0,0,0,0,1.0,2.853,6.0,2.975
2023-02-19 08:00:00,2.853,2.953,2.593,2.682,59249379.3,0.5784642857142857,-0.05993690851735023,0,0,0,0,0,2.0,2.682,1.0,2.975
2023-02-20 08:00:00,2.682,2.744,2.434,2.625,40476374.2,0.5692068965517241,-0.021252796420581643,0,0,0,0,0,2.0,2.625,1.0,2.975
2023-02-21 08:00:00,2.626,2.734,2.435,2.515,43768290.4,0.5601999999999999,-0.04190476190476189,0,0,0,0,0,2.0,2.515,1.0,2.975
2023-02-22 08:00:00,2.517,2.529,2.305,2.469,40597722.4,0.5493548387096774,-0.01829025844930432,0,0,0,0,0,2.0,2.469,1.0,2.975
2023-02-23 08:00:00,2.47,2.666,2.434,2.566,68865049.6,0.5394374999999999,0.039287160793843645,0,0,0,0,0,1.0,2.566,6.0,2.975
