Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-09-24 08:00:00,0.03463,0.042,0.03463,0.039761,241855280.0,0.0073700000000000015,0.054299439148914885,0,0,0,0,0,-1.0,0.0,0.0,0.039761
2020-09-25 08:00:00,0.039696,0.043662,0.036506,0.04192,139677112.0,0.007263000000000002,0.054299439148914885,1,0,0,0,0,-1.0,0.0,0.0,0.04192
2020-09-26 08:00:00,0.041843,0.0424,0.038241,0.040105,99734379.0,0.006228333333333336,-0.04329675572519076,0,0,0,1,0,2.0,0.040105,1.0,0.04192
2020-09-27 08:00:00,0.040105,0.041195,0.037443,0.039657,94255490.0,0.005609250000000003,-0.011170676972946159,0,0,0,0,0,2.0,0.039657,1.0,0.04192
2020-09-28 08:00:00,0.039699,0.044993,0.038563,0.0393,196701375.0,0.005773400000000002,-0.009002193811937231,0,0,0,0,0,2.0,0.0393,1.0,0.04192
2020-09-29 08:00:00,0.0393,0.040774,0.03694,0.039048,103195848.0,0.005450166666666668,-0.006412213740458084,0,0,0,0,0,2.0,0.039048,1.0,0.04192
2020-09-30 08:00:00,0.039052,0.0392,0.035597,0.03908,109823603.0,0.005186285714285715,0.0008195041999590202,0,0,0,0,0,2.0,0.039048,1.0,0.04192
2020-10-01 08:00:00,0.0392,0.040614,0.03515,0.037027,113958004.0,0.005221000000000001,-0.05253326509723644,0,0,0,0,0,2.0,0.037027,1.0,0.04192
2020-10-02 08:00:00,0.037009,0.037659,0.030259,0.033286,185197484.0,0.005463111111111111,-0.1010343803170658,0,0,0,0,0,2.0,0.033286,1.0,0.04192
2020-10-03 08:00:00,0.033337,0.033815,0.030553,0.030929,125624287.0,0.005243,-0.07081055098239508,0,0,0,0,0,2.0,0.030929,1.0,0.04192
2020-10-04 08:00:00,0.030946,0.032605,0.029513,0.031898,115836224.0,0.005047454545454546,0.03132981991011685,0,0,0,0,0,1.0,0.031898,6.0,0.04192
2020-10-05 08:00:00,0.031898,0.032438,0.029016,0.030221,108467776.0,0.004912000000000001,-0.052573829080193146,0,0,0,0,0,2.0,0.030221,1.0,0.04192
2020-10-06 08:00:00,0.030221,0.030338,0.024873,0.025894,199873480.0,0.0049545384615384625,-0.14317858442804676,0,1,0,0,0,2.0,0.025894,1.0,0.025894
2020-10-07 08:00:00,0.025856,0.027888,0.023512,0.027013,208494543.0,0.004913214285714286,0.04321464431914723,0,0,1,0,0,1.0,0.027013,6.0,0.025894
2020-10-08 08:00:00,0.027012,0.029351,0.025016,0.029238,156694698.0,0.004874666666666668,0.0823677488616592,0,0,0,0,0,1.0,0.029238,6.0,0.025894
2020-10-09 08:00:00,0.029229,0.032196,0.0285,0.031639,204964585.0,0.0048010000000000014,0.08211915999726394,0,0,0,0,0,1.0,0.031639,6.0,0.025894
2020-10-10 08:00:00,0.031634,0.033652,0.030824,0.031301,183160636.0,0.00468494117647059,-0.010683017794494098,0,0,0,0,0,2.0,0.031301,1.0,0.025894
2020-10-11 08:00:00,0.031338,0.033775,0.03001,0.032584,123511384.0,0.004633833333333334,0.040989105779368096,1,0,0,0,0,1.0,0.032584,6.0,0.032584
2020-10-12 08:00:00,0.032653,0.034588,0.030421,0.03181,188437042.0,0.004609263157894739,-0.023753989688190646,0,0,0,1,0,2.0,0.03181,1.0,0.032584
2020-10-13 08:00:00,0.03181,0.0329,0.030565,0.03121,69863429.0,0.004495550000000002,-0.01886199308393577,0,0,0,0,0,2.0,0.03121,1.0,0.032584
2020-10-14 08:00:00,0.031215,0.031595,0.027577,0.028927,129083426.0,0.004472809523809525,-0.0731496315283563,0,0,0,0,0,2.0,0.028927,1.0,0.032584
2020-10-15 08:00:00,0.028919,0.031189,0.026541,0.02995,210878745.0,0.004480772727272728,0.03536488401839111,0,0,0,0,0,1.0,0.02995,6.0,0.032584
2020-10-16 08:00:00,0.029971,0.030324,0.022222,0.025176,161917153.0,0.004638217391304349,-0.15939899833055093,0,0,0,0,0,2.0,0.025176,1.0,0.032584
2020-10-17 08:00:00,0.025228,0.02645,0.024392,0.026019,106334313.0,0.0045307083333333345,0.03348427073403237,0,0,0,0,0,1.0,0.026019,6.0,0.032584
2020-10-18 08:00:00,0.026005,0.027439,0.025846,0.026226,54167701.0,0.004413200000000001,0.00795572466274641,0,0,0,0,0,1.0,0.026226,6.0,0.032584
2020-10-19 08:00:00,0.026278,0.026383,0.024889,0.025193,58523792.0,0.004300923076923078,-0.03938839319759013,0,0,0,0,0,2.0,0.025193,1.0,0.032584
2020-10-20 08:00:00,0.025188,0.025563,0.021548,0.022724,146274246.0,0.004290333333333334,-0.09800341364664789,0,1,0,0,0,2.0,0.022724,1.0,0.022724
2020-10-21 08:00:00,0.022737,0.025216,0.02267,0.023668,126116955.0,0.0042280357142857146,0.041541982045414594,0,0,1,0,0,1.0,0.023668,6.0,0.022724
2020-10-22 08:00:00,0.023652,0.0276,0.023572,0.025168,185434300.0,0.004221137931034484,0.06337671117120158,0,0,0,0,0,1.0,0.025168,6.0,0.022724
2020-10-23 08:00:00,0.025116,0.025857,0.023444,0.024462,92320038.0,0.004160866666666667,-0.028051493960584817,0,0,0,0,0,2.0,0.024462,1.0,0.022724
2020-10-24 08:00:00,0.024454,0.026519,0.024048,0.025913,108247421.0,0.0041063548387096785,0.05931649088381974,1,0,0,0,0,1.0,0.025913,6.0,0.025913
2020-10-25 08:00:00,0.025931,0.026269,0.023625,0.024262,81267836.0,0.004060656250000001,-0.0637131941496546,0,0,0,1,0,2.0,0.024262,1.0,0.025913
2020-10-26 08:00:00,0.024226,0.024785,0.0216,0.021853,92371204.0,0.004034121212121213,-0.09929107245898927,0,0,0,0,0,2.0,0.021853,1.0,0.025913
2020-10-27 08:00:00,0.021883,0.023049,0.021,0.021653,202894360.0,0.003975735294117648,-0.009152061501853437,0,0,0,0,0,2.0,0.021653,1.0,0.025913
2020-10-28 08:00:00,0.021653,0.021935,0.0183,0.018926,327923855.0,0.003966000000000001,-0.1259409781554519,0,0,0,0,0,2.0,0.018926,1.0,0.025913
2020-10-29 08:00:00,0.018918,0.01933,0.016111,0.016717,227688861.0,0.003945250000000001,-0.11671774278769942,0,0,0,0,0,2.0,0.016717,1.0,0.025913
2020-10-30 08:00:00,0.016705,0.017682,0.014955,0.017091,330417027.0,0.003912324324324325,0.02237243524555832,0,0,0,0,0,1.0,0.017091,6.0,0.025913
2020-10-31 08:00:00,0.017118,0.018412,0.016308,0.016733,301317865.0,0.0038647368421052637,-0.02094669709203656,0,0,0,0,0,2.0,0.016733,1.0,0.025913
2020-11-01 08:00:00,0.016727,0.017099,0.015725,0.016123,200663546.0,0.0038008717948717955,-0.03645490946034802,0,0,0,0,0,2.0,0.016123,1.0,0.025913
2020-11-02 08:00:00,0.016148,0.017496,0.015869,0.01597,197176440.0,0.0037465250000000005,-0.009489549091360017,0,0,0,0,0,2.0,0.01597,1.0,0.025913
2020-11-03 08:00:00,0.015963,0.016132,0.014498,0.015234,194604709.0,0.0036937118750000005,-0.04608641202254238,0,0,0,0,0,2.0,0.015234,1.0,0.025913
2020-11-04 08:00:00,0.015234,0.015269,0.012812,0.01381,268230406.0,0.0036627940781250004,-0.0934751214388867,0,1,0,0,0,2.0,0.01381,1.0,0.01381
2020-11-05 08:00:00,0.013819,0.015135,0.013341,0.014358,271134800.0,0.0036160742261718754,0.03968139029688622,0,0,1,0,0,1.0,0.014358,6.0,0.01381
2020-11-06 08:00:00,0.014361,0.018325,0.014241,0.017991,434975291.0,0.0036277723705175785,0.2530296698704555,0,0,0,0,0,1.0,0.017991,6.0,0.01381
2020-11-07 08:00:00,0.017991,0.022026,0.016853,0.018009,507515252.0,0.003666403061254639,0.0010005002501249916,0,0,0,0,0,1.0,0.018009,6.0,0.01381
2020-11-08 08:00:00,0.018009,0.020086,0.01735,0.019349,380641095.0,0.003643142984723273,0.07440724082403238,0,0,0,0,0,1.0,0.019349,6.0,0.01381
2020-11-09 08:00:00,0.019346,0.0195,0.017513,0.018194,222004983.0,0.0036017394101051908,-0.059693007390562935,0,0,0,0,0,2.0,0.018194,1.0,0.01381
2020-11-10 08:00:00,0.018192,0.020992,0.01784,0.02086,201578996.0,0.003590495924852561,0.14653182367813566,1,0,0,0,0,1.0,0.02086,6.0,0.02086
2020-11-11 08:00:00,0.020857,0.022125,0.019719,0.019746,211366570.0,0.0035608835267312467,-0.05340364333652925,0,0,0,1,0,2.0,0.019746,1.0,0.02086
2020-11-12 08:00:00,0.019745,0.020344,0.017015,0.017589,245634859.0,0.0035550864385629657,-0.10923731388635671,0,1,0,0,0,2.0,0.017589,1.0,0.017589
2020-11-13 08:00:00,0.017592,0.019345,0.017317,0.018635,233407048.0,0.0035169092775988917,0.05946898629825448,0,0,1,0,0,1.0,0.018635,6.0,0.017589
2020-11-14 08:00:00,0.018645,0.019017,0.01706,0.01796,150465038.0,0.0034779115456589193,-0.036222162597263186,0,0,0,0,0,2.0,0.01796,1.0,0.017589
2020-11-15 08:00:00,0.017983,0.018833,0.017148,0.017734,180611564.0,0.003433088757017446,-0.01258351893095766,0,0,0,0,0,2.0,0.017734,1.0,0.017589
2020-11-16 08:00:00,0.017691,0.020007,0.017269,0.019317,217212333.0,0.00341571153809201,0.08926356152024373,0,0,0,0,0,1.0,0.019317,6.0,0.017589
2020-11-17 08:00:00,0.019332,0.020365,0.0183,0.019588,267038566.0,0.00338194374963971,0.014029093544546178,0,0,0,0,0,1.0,0.019588,6.0,0.017589
2020-11-18 08:00:00,0.019589,0.01991,0.016238,0.017437,247191574.0,0.003389195155898717,-0.10981212987543398,0,1,0,0,0,2.0,0.017437,1.0,0.017437
2020-11-19 08:00:00,0.017417,0.019,0.01668,0.018216,244321560.0,0.003362465277001249,0.04467511613236219,0,0,1,0,0,1.0,0.018216,6.0,0.017437
2020-11-20 08:00:00,0.018184,0.019405,0.018062,0.018594,220990416.0,0.003311978645076218,0.02075098814229248,0,0,0,0,0,1.0,0.018594,6.0,0.017437
2020-11-21 08:00:00,0.018547,0.020765,0.018075,0.020179,394994128.0,0.0032964291789493124,0.08524255136065406,0,0,0,0,0,1.0,0.020179,6.0,0.017437
2020-11-22 08:00:00,0.020183,0.020486,0.017645,0.018926,302264997.0,0.0032850434494755797,-0.06209425640517374,0,0,0,0,0,2.0,0.018926,1.0,0.017437
2020-11-23 08:00:00,0.018937,0.022574,0.018613,0.022289,528317235.0,0.00330194236323869,0.177692063827539,0,0,0,0,0,1.0,0.022289,6.0,0.017437
2020-11-24 08:00:00,0.022316,0.024316,0.021444,0.023601,494714458.0,0.0032911938041577226,0.05886311633541208,1,0,0,0,0,1.0,0.023601,6.0,0.023601
2020-11-25 08:00:00,0.023587,0.025677,0.021712,0.022603,456435595.0,0.0033080389590537797,-0.042286343798991544,0,0,0,1,0,2.0,0.022603,1.0,0.023601
2020-11-26 08:00:00,0.022599,0.023625,0.016612,0.018313,650995447.0,0.003400662985077435,-0.18979781444940946,0,0,0,0,0,2.0,0.018313,1.0,0.023601
2020-11-27 08:00:00,0.018313,0.019098,0.017,0.018001,190883087.0,0.0033680964104504992,-0.017037077485938967,0,1,0,0,0,2.0,0.018001,1.0,0.018001
2020-11-28 08:00:00,0.018007,0.020085,0.017635,0.019397,196139909.0,0.0033451440001892366,0.07755124715293604,0,0,1,0,0,1.0,0.019397,6.0,0.018001
2020-11-29 08:00:00,0.019403,0.02028,0.018842,0.01934,117120144.0,0.0032974654001845056,-0.002938598752384447,0,0,0,0,0,1.0,0.019397,4.0,0.018001
2020-11-30 08:00:00,0.019368,0.021155,0.019368,0.02108,217666921.0,0.003260403765179893,0.08996897621509836,0,0,0,0,0,1.0,0.02108,6.0,0.018001
2020-12-01 08:00:00,0.021071,0.023245,0.019896,0.020462,327935857.0,0.0032626186710503955,-0.02931688804554078,0,0,0,0,0,2.0,0.020462,1.0,0.018001
2020-12-02 08:00:00,0.020462,0.023148,0.020048,0.022631,188644977.0,0.0032585532042741358,0.10600136839018659,0,0,0,0,0,1.0,0.022631,6.0,0.018001
2020-12-03 08:00:00,0.022614,0.024774,0.022404,0.022863,316223025.0,0.003236339374167282,0.010251425036454487,1,0,0,0,0,1.0,0.022863,6.0,0.022863
2020-12-04 08:00:00,0.022867,0.023213,0.020613,0.020907,208541190.0,0.0032204308898131,-0.08555307702401271,0,0,0,1,0,2.0,0.020907,1.0,0.022863
2020-12-05 08:00:00,0.02088,0.022705,0.020613,0.022521,154689125.0,0.0031922201175677727,0.07719902425025116,0,0,0,0,0,1.0,0.022521,6.0,0.022863
2020-12-06 08:00:00,0.022519,0.023143,0.020979,0.021987,148433591.0,0.0031665146146285785,-0.02371120287731454,0,0,0,0,0,2.0,0.021987,1.0,0.022863
2020-12-07 08:00:00,0.021998,0.022719,0.021227,0.021707,130353265.0,0.003124651749262864,-0.012734797835084355,0,0,0,0,0,2.0,0.021707,1.0,0.022863
2020-12-08 08:00:00,0.021709,0.02174,0.018732,0.019115,228108345.0,0.0031217354555312924,-0.11940848574192664,0,0,0,0,0,2.0,0.019115,1.0,0.022863
2020-12-09 08:00:00,0.019115,0.019969,0.017581,0.019606,194815054.0,0.0031033920691430103,0.025686633533873904,0,0,0,0,0,1.0,0.019606,6.0,0.022863
2020-12-10 08:00:00,0.019609,0.020642,0.018739,0.019941,271335030.0,0.003073382267414435,0.017086606140977345,0,0,0,0,0,1.0,0.019941,6.0,0.022863
2020-12-11 08:00:00,0.019958,0.020038,0.018002,0.018368,191939642.0,0.003047447710729074,-0.07888270397673147,0,1,0,0,0,2.0,0.018368,1.0,0.018368
2020-12-12 08:00:00,0.018351,0.019401,0.018327,0.019105,84349757.0,0.0029981115179608473,0.04012412891986061,0,0,1,0,0,1.0,0.019105,6.0,0.018368
2020-12-13 08:00:00,0.019108,0.020782,0.018917,0.019949,143052134.0,0.0029697837300118263,0.04417691703742488,0,0,0,0,0,1.0,0.019949,6.0,0.018368
2020-12-14 08:00:00,0.019952,0.021285,0.019385,0.021049,163725259.0,0.0029430391367615306,0.05514060855180691,1,0,0,0,0,1.0,0.021049,6.0,0.021049
2020-12-15 08:00:00,0.021056,0.021489,0.020419,0.021018,142090931.0,0.0028962131583424922,-0.0014727540500736325,0,0,0,1,0,1.0,0.021049,5.0,0.021049
2020-12-16 08:00:00,0.021032,0.021541,0.02017,0.02087,131783818.0,0.00285808282938393,-0.007041583404700624,0,0,0,0,0,2.0,0.02087,1.0,0.021049
2020-12-17 08:00:00,0.02089,0.021415,0.0194,0.019639,284340788.0,0.002837005758649332,-0.058984187829420165,0,0,0,0,0,2.0,0.019639,1.0,0.021049
2020-12-18 08:00:00,0.019654,0.02072,0.019091,0.020299,159713782.0,0.0028068056146830986,0.033606599114007984,0,0,0,0,0,1.0,0.020299,6.0,0.021049
2020-12-19 08:00:00,0.020318,0.021537,0.020054,0.020725,170939132.0,0.0027737104743160213,0.02098625548056554,0,0,0,0,0,1.0,0.020725,6.0,0.021049
2020-12-20 08:00:00,0.020736,0.021934,0.01984,0.020907,251631275.0,0.002756717712458121,0.008781664656212218,1,0,0,0,0,1.0,0.020907,6.0,0.020907
2020-12-21 08:00:00,0.020922,0.021875,0.018819,0.018988,333486216.0,0.0027641997696466677,-0.09178743961352642,0,0,0,1,0,2.0,0.018988,1.0,0.020907
2020-12-22 08:00:00,0.018984,0.019349,0.017825,0.018824,191852717.0,0.002733194775405501,-0.008637033916157666,0,0,0,0,0,2.0,0.018824,1.0,0.020907
2020-12-23 08:00:00,0.018817,0.019374,0.01469,0.016405,316967151.0,0.0027819649060203634,-0.12850616234594137,0,1,0,0,1,2.0,0.016405,1.0,0.016405
2020-12-24 08:00:00,0.016392,0.017615,0.01544,0.01759,238024683.0,0.002766790783369854,0.0722340749771413,0,0,1,0,0,1.0,0.01759,6.0,0.016405
2020-12-25 08:00:00,0.017608,0.018406,0.016652,0.017297,205661191.0,0.0027414710137856077,-0.01665719158612855,0,0,0,0,0,2.0,0.017297,1.0,0.016405
2020-12-26 08:00:00,0.017301,0.017313,0.016249,0.016646,155241696.0,0.0026995342384409675,-0.037636584378793914,0,0,0,0,0,2.0,0.016646,1.0,0.016405
2020-12-27 08:00:00,0.016638,0.017714,0.016148,0.016701,314103164.0,0.002671195882479943,0.0033040970803797087,0,0,0,0,0,2.0,0.016646,4.0,0.016405
2020-12-28 08:00:00,0.016684,0.018,0.016298,0.017434,296748522.0,0.0026469659854179445,0.04388958744985327,0,0,0,0,0,1.0,0.017434,6.0,0.016405
2020-12-29 08:00:00,0.017424,0.017777,0.015557,0.01636,322655382.0,0.002636291835782496,-0.06160376276241841,0,1,0,0,0,2.0,0.01636,1.0,0.01636
2020-12-30 08:00:00,0.016371,0.017193,0.015527,0.016601,285994834.0,0.0026120345398879335,0.014731051344743396,0,0,1,0,0,1.0,0.016601,6.0,0.01636
2020-12-31 08:00:00,0.016609,0.017164,0.015892,0.016952,243305012.0,0.002578533676390735,0.021143304620203418,0,0,0,0,0,1.0,0.016952,6.0,0.01636
2021-01-01 08:00:00,0.016967,0.01795,0.0166,0.017241,292165898.0,0.002547820334480967,0.017048135913166673,0,0,0,0,0,1.0,0.017241,6.0,0.01636
2021-01-02 08:00:00,0.017244,0.017276,0.016083,0.016421,200230063.0,0.002513949826118943,-0.047561046343019386,0,0,0,0,0,2.0,0.016421,1.0,0.01636
2021-01-03 08:00:00,0.016418,0.019387,0.016149,0.018942,544926848.0,0.0025320510804659694,0.1535229279581023,0,0,0,0,0,1.0,0.018942,6.0,0.01636
2021-01-04 08:00:00,0.018941,0.020802,0.016838,0.020539,912341242.0,0.00256784980345432,0.08430999894414537,0,0,0,0,0,1.0,0.020539,6.0,0.01636
2021-01-05 08:00:00,0.020556,0.021472,0.018715,0.02062,567149578.0,0.002572578558367962,0.003943716831393829,0,0,0,0,0,1.0,0.02062,6.0,0.01636
2021-01-06 08:00:00,0.020614,0.024609,0.019964,0.024516,450513371.0,0.002624389094408763,0.1889427740058196,0,0,0,0,0,1.0,0.024516,6.0,0.01636
2021-01-07 08:00:00,0.024521,0.027509,0.023171,0.023875,615852446.0,0.0026672293670485436,-0.026146190243106493,0,0,0,0,0,2.0,0.023875,1.0,0.01636
2021-01-08 08:00:00,0.023903,0.027515,0.021458,0.026334,550804274.0,0.00275197363287233,0.10299476439790567,0,0,0,0,0,1.0,0.026334,6.0,0.01636
2021-01-09 08:00:00,0.026311,0.029086,0.025056,0.02725,378875977.0,0.002783924292050522,0.034783929520771695,1,0,0,0,0,1.0,0.02725,6.0,0.02725
2021-01-10 08:00:00,0.027228,0.029392,0.023336,0.025269,483268426.0,0.0028657261847492587,-0.07269724770642205,0,0,0,1,0,2.0,0.025269,1.0,0.02725
2021-01-11 08:00:00,0.025252,0.025344,0.018891,0.022162,562718485.0,0.002955408030130527,-0.12295698286437917,0,0,0,0,0,2.0,0.022162,1.0,0.02725
2021-01-12 08:00:00,0.022164,0.024558,0.021357,0.021956,340873416.0,0.002961547829377264,-0.009295189964804718,0,1,0,0,0,2.0,0.021956,1.0,0.021956
2021-01-13 08:00:00,0.02191,0.024422,0.021113,0.023931,200702649.0,0.0029702341336428325,0.08995263253780283,0,0,1,0,0,1.0,0.023931,6.0,0.021956
2021-01-14 08:00:00,0.02393,0.0254,0.023056,0.024709,205142021.0,0.0029545782803017616,0.03251013329990382,0,0,0,0,0,1.0,0.024709,6.0,0.021956
2021-01-15 08:00:00,0.024707,0.028046,0.023508,0.0264,460714955.0,0.0029941638232942177,0.06843660204783686,0,0,0,0,0,1.0,0.0264,6.0,0.021956
2021-01-16 08:00:00,0.026385,0.030918,0.026378,0.028585,363247021.0,0.003032809727711862,0.08276515151515151,0,0,0,0,0,1.0,0.028585,6.0,0.021956
2021-01-17 08:00:00,0.0286,0.031091,0.026231,0.03004,350546055.0,0.0030784894845190657,0.05090082210949798,1,0,0,0,0,1.0,0.03004,6.0,0.03004
2021-01-18 08:00:00,0.030032,0.031548,0.028578,0.029855,230194470.0,0.003075777247406089,-0.00615845539280957,0,0,0,1,0,2.0,0.029855,1.0,0.03004
