Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-12-28 08:00:00,114.56,115.6,107.51,110.16,243161.3,9.478160157387169,-0.038323876036665205,0,0,0,1,0,2.0,110.16,1.0,114.55
2022-12-29 08:00:00,110.16,112.41,108.69,110.63,130508.3,9.33420615345249,0.004266521423384129,0,0,0,0,0,1.0,110.63,6.0,114.55
2022-12-30 08:00:00,110.62,111.35,101.38,110.17,264178.3,9.350100999616178,-0.004158004158004047,0,0,0,0,0,2.0,110.17,1.0,114.55
2022-12-31 08:00:00,110.14,113.52,104.1,105.25,256586.4,9.351848474625774,-0.04465825542343649,0,1,0,0,0,2.0,105.25,1.0,105.25
2023-01-01 08:00:00,105.25,107.0,104.33,105.62,98502.0,9.18480226276013,0.003515439429928824,0,0,1,0,0,1.0,105.62,6.0,105.25
2023-01-02 08:00:00,105.59,109.77,104.65,108.48,94082.3,9.083182206191125,0.02707820488543833,0,0,0,0,0,1.0,108.48,6.0,105.25
2023-01-03 08:00:00,108.51,109.55,105.57,107.36,90129.6,8.955602651036347,-0.0103244837758113,0,0,0,0,0,2.0,107.36,1.0,105.25
2023-01-04 08:00:00,107.37,113.45,106.94,111.85,114617.7,8.894462584760438,0.04182190760059612,0,0,0,0,0,1.0,111.85,6.0,105.25
2023-01-05 08:00:00,111.83,115.9,110.33,110.68,190153.5,8.811351020141428,-0.010460438086723145,0,0,0,0,0,2.0,110.68,1.0,105.25
2023-01-06 08:00:00,110.66,112.96,108.0,111.79,126325.7,8.715067244637892,0.010028912179255611,0,0,0,0,0,1.0,111.79,6.0,105.25
2023-01-07 08:00:00,111.77,114.5,111.55,114.2,57078.7,8.570940563521944,0.02155827891582418,0,0,0,0,0,1.0,114.2,6.0,105.25
2023-01-08 08:00:00,114.22,116.33,111.26,115.98,80879.3,8.483417049433895,0.015586690017513227,0,0,0,0,0,1.0,115.98,6.0,105.25
2023-01-09 08:00:00,115.97,123.6,115.07,119.81,156901.2,8.484581623198046,0.033022934988791164,0,0,0,0,0,1.0,119.81,6.0,105.25
