Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-04-23 08:00:00,0.01957,0.01967,0.01865,0.01926,195820180.0,0.0013764,-0.01584057230454783,0,0,0,0,0,2.0,0.01926,1.0,0.01874
2023-04-24 08:00:00,0.01925,0.0195,0.01851,0.01903,283488006.0,0.0013615384615384616,-0.011941848390446541,0,0,0,0,0,2.0,0.01903,1.0,0.01874
2023-04-25 08:00:00,0.01904,0.01947,0.01823,0.01932,271734319.0,0.0013570370370370372,0.015239096163951693,0,0,0,0,0,1.0,0.01932,6.0,0.01874
2023-04-26 08:00:00,0.01933,0.02012,0.018,0.01921,346143107.0,0.0013842857142857144,-0.005693581780538248,0,0,0,0,0,2.0,0.01921,1.0,0.01874
2023-04-27 08:00:00,0.01922,0.01999,0.0191,0.01988,517222680.0,0.001367241379310345,0.034877667881311636,1,0,0,0,0,1.0,0.01988,6.0,0.01988
2023-04-28 08:00:00,0.01987,0.01987,0.01917,0.01957,189317623.0,0.0013453333333333336,-0.015593561368209108,0,0,0,1,0,2.0,0.01957,1.0,0.01988
2023-04-29 08:00:00,0.01958,0.01978,0.0194,0.01957,174931853.0,0.001314193548387097,0.0,0,0,0,0,0,2.0,0.01957,1.0,0.01988
2023-04-30 08:00:00,0.01957,0.01958,0.0188,0.01903,207129848.0,0.0012975,-0.027593254982115623,0,0,0,0,0,2.0,0.01903,1.0,0.01988
2023-05-01 08:00:00,0.01903,0.01911,0.01823,0.01859,189306070.0,0.0012848484848484848,-0.023121387283236983,0,0,0,0,0,2.0,0.01859,1.0,0.01988
2023-05-02 08:00:00,0.01859,0.01887,0.01832,0.01875,182049391.0,0.001263235294117647,0.008606777837547153,0,0,0,0,0,1.0,0.01875,6.0,0.01988
2023-05-03 08:00:00,0.01874,0.01914,0.01803,0.01902,258198948.0,0.001258857142857143,0.014399999999999968,0,0,0,0,0,1.0,0.01902,6.0,0.01988
2023-05-04 08:00:00,0.01903,0.01908,0.01829,0.01855,195208984.0,0.0012458333333333334,-0.024710830704521514,0,0,0,0,0,2.0,0.01855,1.0,0.01988
2023-05-05 08:00:00,0.01855,0.01886,0.01835,0.01869,249219528.0,0.001225945945945946,0.007547169811320531,0,0,0,0,0,1.0,0.01869,6.0,0.01988
2023-05-06 08:00:00,0.01869,0.01882,0.01706,0.01746,323482266.0,0.0012399999999999998,-0.0658105939004815,0,0,0,0,0,2.0,0.01746,1.0,0.01988
2023-05-07 08:00:00,0.01747,0.01773,0.01707,0.01717,162652002.0,0.001225128205128205,-0.016609392898052633,0,0,0,0,0,2.0,0.01717,1.0,0.01988
2023-05-08 08:00:00,0.01716,0.01737,0.01507,0.01555,337791005.0,0.001252,-0.09435061153174151,0,0,0,0,0,2.0,0.01555,1.0,0.01988
2023-05-09 08:00:00,0.01555,0.01584,0.01537,0.01579,163631851.0,0.0012324500000000002,0.015434083601286064,0,0,0,0,0,1.0,0.01579,6.0,0.01988
2023-05-10 08:00:00,0.01578,0.01613,0.01502,0.0158,342450672.0,0.0012293887500000001,0.0006333122229260635,0,0,0,0,0,1.0,0.0158,6.0,0.01988
2023-05-11 08:00:00,0.0158,0.01583,0.01466,0.0151,438527808.0,0.0012279040312500001,-0.044303797468354444,0,0,0,0,0,2.0,0.0151,1.0,0.01988
2023-05-12 08:00:00,0.0151,0.01549,0.01425,0.01548,310934526.0,0.0012282064304687502,0.02516556291390737,0,0,0,0,0,1.0,0.01548,6.0,0.01988
2023-05-13 08:00:00,0.01548,0.01548,0.01479,0.01505,240448080.0,0.0012147512697070315,-0.0277777777777779,0,1,0,0,0,2.0,0.01505,1.0,0.01505
2023-05-14 08:00:00,0.01504,0.016,0.01489,0.01558,784455328.0,0.0012121324879643557,0.035215946843853985,0,0,1,0,0,1.0,0.01558,6.0,0.01505
2023-05-15 08:00:00,0.01558,0.01601,0.01528,0.01583,380516804.0,0.0012000791757652467,0.016046213093709794,0,0,0,0,0,1.0,0.01583,6.0,0.01505
2023-05-16 08:00:00,0.01582,0.01624,0.01563,0.01621,358208363.0,0.0011853271963711155,0.024005053695514755,0,0,0,0,0,1.0,0.01621,6.0,0.01505
2023-05-17 08:00:00,0.01621,0.01675,0.01581,0.01662,400092799.0,0.0011791940164618375,0.025293028994447964,1,0,0,0,0,1.0,0.01662,6.0,0.01662
2023-05-18 08:00:00,0.01662,0.017,0.01613,0.01646,318938352.0,0.0011714641660502917,-0.00962695547533099,0,0,0,1,0,2.0,0.01646,1.0,0.01662
2023-05-19 08:00:00,0.01646,0.01668,0.0163,0.01653,204498414.0,0.0011516775618990345,0.004252733900364625,0,0,0,0,0,1.0,0.01653,6.0,0.01662
2023-05-20 08:00:00,0.01653,0.01666,0.01632,0.01661,147945868.0,0.0011313856228515587,0.00483968542044777,0,0,0,0,0,1.0,0.01661,6.0,0.01662
2023-05-21 08:00:00,0.01662,0.01664,0.01584,0.01599,165682093.0,0.0011231009822802696,-0.03732691149909684,0,0,0,0,0,2.0,0.01599,1.0,0.01662
2023-05-22 08:00:00,0.01598,0.01614,0.01571,0.01602,124845985.0,0.001105773457723263,0.0018761726078797558,0,0,0,0,0,2.0,0.01599,5.0,0.01662
2023-05-23 08:00:00,0.01601,0.01638,0.01591,0.01606,153216628.0,0.0010898791212801814,0.0024968789013732895,0,0,0,0,0,1.0,0.01606,6.0,0.01662
2023-05-24 08:00:00,0.01607,0.01608,0.01513,0.01584,201641088.0,0.0010863821432481769,-0.013698630136986356,0,0,0,0,0,2.0,0.01584,1.0,0.01662
2023-05-25 08:00:00,0.01584,0.01654,0.01539,0.01614,578926323.0,0.0010879725896669724,0.018939393939394034,0,0,0,0,0,1.0,0.01614,6.0,0.01662
2023-05-26 08:00:00,0.01614,0.01615,0.01552,0.01591,242376078.0,0.001076523274925298,-0.014250309789343274,0,0,0,0,0,2.0,0.01591,1.0,0.01662
2023-05-27 08:00:00,0.0159,0.01599,0.01555,0.01573,148135737.0,0.0010606101930521656,-0.011313639220615901,0,0,0,0,0,2.0,0.01573,1.0,0.01662
2023-05-28 08:00:00,0.01574,0.01653,0.01564,0.01627,218031787.0,0.0010563449382258614,0.03432930705657977,1,0,0,0,0,1.0,0.01627,6.0,0.01627
2023-05-29 08:00:00,0.01628,0.0164,0.01568,0.01579,296724921.0,0.0010479363147702148,-0.02950215119852495,0,0,0,1,0,2.0,0.01579,1.0,0.01627
2023-05-30 08:00:00,0.01578,0.01589,0.01556,0.0158,148413801.0,0.0010299879069009595,0.0006333122229260635,0,0,0,0,0,2.0,0.01579,2.0,0.01627
2023-05-31 08:00:00,0.0158,0.01587,0.01487,0.0151,212589275.0,0.0010292382092284354,-0.044303797468354444,0,1,0,0,0,2.0,0.0151,1.0,0.0151
2023-06-01 08:00:00,0.01511,0.01536,0.01492,0.01517,192556224.0,0.0010145072539977245,0.004635761589403931,0,0,1,0,0,1.0,0.01517,6.0,0.0151
2023-06-02 08:00:00,0.01516,0.01548,0.01495,0.01545,188516108.0,0.0010023945726477814,0.018457481872116155,0,0,0,0,0,1.0,0.01545,6.0,0.0151
2023-06-03 08:00:00,0.01545,0.01559,0.01524,0.01537,183345863.0,0.0009860847083315869,-0.00517799352750814,0,0,0,0,0,2.0,0.01537,1.0,0.0151
2023-06-04 08:00:00,0.01536,0.01562,0.01528,0.01534,177316732.0,0.0009699325906232972,-0.0019518542615485357,0,0,0,0,0,2.0,0.01534,1.0,0.0151
2023-06-05 08:00:00,0.01533,0.01534,0.01245,0.01357,437606540.0,0.0010179342758577148,-0.11538461538461531,0,0,0,0,0,2.0,0.01357,1.0,0.0151
2023-06-06 08:00:00,0.01357,0.01404,0.01316,0.01389,288513261.0,0.001014485918961272,0.02358142962417098,0,0,0,0,0,1.0,0.01389,6.0,0.0151
2023-06-07 08:00:00,0.0139,0.01392,0.01251,0.01275,285842366.0,0.00102437377098724,-0.08207343412527002,0,0,0,0,0,2.0,0.01275,1.0,0.0151
2023-06-08 08:00:00,0.01276,0.01296,0.01229,0.01265,201913981.0,0.001015514426712559,-0.007843137254901933,0,0,0,0,0,2.0,0.01265,1.0,0.0151
2023-06-09 08:00:00,0.01264,0.01294,0.01244,0.01263,195004337.0,0.001002626566044745,-0.0015810276679841806,0,0,0,0,0,2.0,0.01263,1.0,0.0151
2023-06-10 08:00:00,0.01264,0.01268,0.0093,0.01026,1492549720.0,0.0010620609018936265,-0.1876484560570072,0,0,0,0,0,2.0,0.01026,1.0,0.0151
2023-06-11 08:00:00,0.01026,0.01034,0.00983,0.01015,420019658.0,0.0010482593793462859,-0.01072124756335291,0,0,0,0,0,2.0,0.01015,1.0,0.0151
2023-06-12 08:00:00,0.01014,0.01038,0.0096,0.01031,420142296.0,0.0010415528948626287,0.015763546798029493,0,0,0,0,0,1.0,0.01031,6.0,0.0151
2023-06-13 08:00:00,0.01032,0.01048,0.00996,0.01037,336211860.0,0.001028514072491063,0.005819592628516057,0,0,0,0,0,1.0,0.01037,6.0,0.0151
2023-06-14 08:00:00,0.01038,0.01049,0.00966,0.01003,431005802.0,0.0010235512206787864,-0.032786885245901676,0,1,0,0,0,2.0,0.01003,1.0,0.01003
2023-06-15 08:00:00,0.01003,0.0104,0.00984,0.01019,319512783.0,0.0010119624401618166,0.015952143569291977,0,0,1,0,0,1.0,0.01019,6.0,0.01003
2023-06-16 08:00:00,0.01019,0.01058,0.00992,0.01042,335848347.0,0.0010031633791577712,0.022571148184494794,0,0,0,0,0,1.0,0.01042,6.0,0.01003
2023-06-17 08:00:00,0.01041,0.01081,0.01032,0.01049,245107829.0,0.000990334294678827,0.006717850287907723,0,0,0,0,0,1.0,0.01049,6.0,0.01003
2023-06-18 08:00:00,0.0105,0.01069,0.01025,0.0103,245408549.0,0.0009765759373118563,-0.018112488083889322,0,0,0,0,0,2.0,0.0103,1.0,0.01003
2023-06-19 08:00:00,0.0103,0.01069,0.01019,0.01057,293782894.0,0.0009646615388790599,0.026213592233009564,0,0,0,0,0,1.0,0.01057,6.0,0.01003
2023-06-20 08:00:00,0.01058,0.01098,0.01042,0.0109,331964049.0,0.0009545450004070833,0.03122043519394513,0,0,0,0,0,1.0,0.0109,6.0,0.01003
2023-06-21 08:00:00,0.01089,0.01184,0.01085,0.01165,447453443.0,0.0009554313753969062,0.06880733944954143,0,0,0,0,0,1.0,0.01165,6.0,0.01003
2023-06-22 08:00:00,0.01165,0.01214,0.01129,0.01148,356448671.0,0.0009527955910119836,-0.014592274678111639,0,0,0,0,0,2.0,0.01148,1.0,0.01003
