Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-03-05 08:00:00,30.733,33.4,28.208,31.297,569302.1,7.948999999999999,0.019413048434904434,0,0,1,0,0,1.0,31.297,6.0,30.701
2021-03-06 08:00:00,31.252,34.455,30.94,33.507,571970.1,7.671874999999999,0.07061379684953817,0,0,0,0,0,1.0,33.507,6.0,30.701
2021-03-07 08:00:00,33.5,37.592,33.427,34.363,499739.6,7.465588235294117,0.02554690064762588,0,0,0,0,0,1.0,34.363,6.0,30.701
2021-03-08 08:00:00,34.381,35.061,32.135,33.579,390779.1,7.21338888888889,-0.022815237319209536,0,0,0,0,0,2.0,33.579,1.0,30.701
2021-03-09 08:00:00,33.609,39.179,33.134,37.709,793504.4,7.151894736842107,0.12299353762768406,1,0,0,0,0,1.0,37.709,6.0,37.709
2021-03-10 08:00:00,37.708,38.27,33.993,34.771,802845.2,7.0081500000000005,-0.07791243469728715,0,0,0,1,0,2.0,34.771,1.0,37.709
2021-03-11 08:00:00,34.801,35.889,32.625,32.815,513956.5,6.8298571428571435,-0.0562537746973053,0,0,0,0,0,2.0,32.815,1.0,37.709
2021-03-12 08:00:00,32.842,36.29,31.3,32.729,728722.4,6.746227272727274,-0.002620752704555751,0,0,0,0,0,2.0,32.729,1.0,37.709
2021-03-13 08:00:00,32.711,35.001,31.459,34.221,401929.7,6.606913043478262,0.04558648293562273,0,0,0,0,0,1.0,34.221,6.0,37.709
2021-03-14 08:00:00,34.227,37.222,33.026,35.294,451186.8,6.506458333333335,0.031355015925893515,1,0,0,0,0,1.0,35.294,6.0,35.294
2021-03-15 08:00:00,35.313,36.953,31.152,31.642,654776.1,6.47824,-0.10347367824559406,0,0,0,1,0,2.0,31.642,1.0,35.294
2021-03-16 08:00:00,31.685,32.58,29.09,31.793,515259.4,6.363307692307694,0.004772138297199913,0,0,0,0,0,2.0,31.642,4.0,35.294
2021-03-17 08:00:00,31.841,32.648,30.0,32.29,449077.1,6.225703703703704,0.015632371905765385,0,0,0,0,0,1.0,32.29,6.0,35.294
2021-03-18 08:00:00,32.292,32.776,30.276,30.368,382186.6,6.092642857142858,-0.059523072158563006,0,0,0,0,0,2.0,30.368,1.0,35.294
2021-03-19 08:00:00,30.367,30.668,28.824,29.74,354122.2,5.9461379310344835,-0.020679662802950527,0,0,0,0,0,2.0,29.74,1.0,35.294
2021-03-20 08:00:00,29.74,31.998,28.58,28.647,384683.2,5.861866666666668,-0.03675184936112974,0,0,0,0,1,2.0,28.647,1.0,35.294
2021-03-21 08:00:00,28.648,29.164,26.998,27.904,510191.0,5.742645161290323,-0.02593639822669036,0,0,0,0,0,2.0,27.904,1.0,35.294
2021-03-22 08:00:00,27.915,28.865,24.96,25.803,538277.0,5.685218750000001,-0.07529386467889909,0,0,0,0,0,2.0,25.803,1.0,35.294
2021-03-23 08:00:00,25.768,27.403,23.713,24.488,531786.2,5.6247575757575765,-0.05096306631011904,0,0,0,0,0,2.0,24.488,1.0,35.294
2021-03-24 08:00:00,24.459,26.458,21.515,22.194,458019.7,5.604705882352941,-0.09367853642600454,0,1,0,0,0,2.0,22.194,1.0,22.194
2021-03-25 08:00:00,22.152,23.404,21.182,22.208,676341.8,5.508057142857143,0.0006308011174191996,0,0,0,0,0,2.0,22.194,1.0,22.194
2021-03-26 08:00:00,22.202,25.685,22.189,24.933,434430.1,5.452166666666667,0.12270353025936598,0,0,1,0,0,1.0,24.933,6.0,22.194
2021-03-27 08:00:00,24.967,29.956,24.962,29.252,942804.0,5.440567567567568,0.17322424096578826,0,0,0,0,0,1.0,29.252,6.0,22.194
2021-03-28 08:00:00,29.28,30.133,26.909,28.011,738616.3,5.3822368421052635,-0.04242444961028302,0,0,0,0,0,2.0,28.011,1.0,22.194
2021-03-29 08:00:00,28.001,28.901,27.275,27.406,585510.1,5.285923076923077,-0.02159865767020097,0,0,0,0,0,2.0,27.406,1.0,22.194
2021-03-30 08:00:00,27.415,32.592,26.563,32.314,1383274.5,5.3045,0.17908487192585576,1,0,0,0,0,1.0,32.314,6.0,32.314
2021-03-31 08:00:00,32.349,32.967,27.197,29.301,914911.2,5.3161375,-0.09324131955189707,0,0,0,1,0,2.0,29.301,1.0,32.314
2021-04-01 08:00:00,29.319,30.073,27.111,27.389,435706.9,5.2572840625,-0.06525374560595198,0,0,0,0,0,2.0,27.389,1.0,32.314
2021-04-02 08:00:00,27.419,27.881,26.2,26.404,568175.7,5.1678769609375,-0.035963342947898824,0,0,0,0,0,2.0,26.404,1.0,32.314
2021-04-03 08:00:00,26.405,26.816,23.61,24.169,665452.0,5.118830036914062,-0.08464626571731548,0,1,0,0,0,2.0,24.169,1.0,24.169
2021-04-04 08:00:00,24.176,27.153,23.62,26.644,545510.3,5.079184285991211,0.10240390582978187,0,0,1,0,0,1.0,26.644,6.0,24.169
2021-04-05 08:00:00,26.666,28.437,25.139,26.812,620450.7,5.034654678841431,0.006305359555622392,0,0,0,0,0,1.0,26.812,6.0,24.169
2021-04-06 08:00:00,26.823,30.999,26.38,29.512,1304898.1,5.024263311870395,0.10070117857675664,1,0,0,0,0,1.0,29.512,6.0,29.512
2021-04-07 08:00:00,29.512,31.753,24.254,24.601,1593561.2,5.086131729073635,-0.1664068853347791,0,0,0,1,1,2.0,24.601,1.0,29.512
2021-04-08 08:00:00,24.622,27.695,24.21,26.572,3076183.8,5.046103435846795,0.0801186943620178,0,0,0,0,0,1.0,26.572,6.0,29.512
2021-04-09 08:00:00,26.586,28.677,25.9,26.37,1795133.9,4.989375849950624,-0.007601987054041803,0,0,0,0,0,2.0,26.37,1.0,29.512
2021-04-10 08:00:00,26.378,27.568,24.836,26.005,988013.1,4.932941453701859,-0.013841486537732317,0,0,0,0,0,2.0,26.005,1.0,29.512
2021-04-11 08:00:00,26.037,26.843,25.044,26.61,696154.7,4.854592917359312,0.023264756777542805,0,0,0,0,0,1.0,26.61,6.0,29.512
2021-04-12 08:00:00,26.623,26.811,24.281,25.576,778901.9,4.796478094425329,-0.03885757234122511,0,1,0,0,0,2.0,25.576,1.0,25.576
2021-04-13 08:00:00,25.602,27.952,23.666,27.84,1224718.5,4.783716142064696,0.08852048795746015,0,0,1,0,0,1.0,27.84,6.0,25.576
2021-04-14 08:00:00,27.84,36.226,26.925,35.035,3216687.9,4.8966482385130785,0.258441091954023,1,0,0,0,0,1.0,35.035,6.0,35.035
2021-04-15 08:00:00,34.999,35.9,31.509,32.507,1590038.8,4.884007032550252,-0.07215641501355785,0,0,0,1,0,2.0,32.507,1.0,35.035
2021-04-16 08:00:00,32.512,32.833,29.258,30.453,1281771.2,4.851281856736495,-0.06318639062355791,0,0,0,0,0,2.0,30.453,1.0,35.035
2021-04-17 08:00:00,30.453,32.0,28.8,29.055,817641.7,4.809999810318083,-0.04590680721111218,0,0,0,0,0,2.0,29.055,1.0,35.035
2021-04-18 08:00:00,29.062,29.54,17.412,25.455,2098562.9,4.992949815060131,-0.1239029426948891,0,0,0,0,0,2.0,25.455,1.0,35.035
2021-04-19 08:00:00,25.485,26.612,22.556,23.035,1222668.9,4.969526069683628,-0.09506973089766246,0,0,0,0,0,2.0,23.035,1.0,35.035
2021-04-20 08:00:00,23.03,24.63,20.94,23.887,1183773.8,4.937537917941537,0.03698719340134571,0,0,0,0,0,1.0,23.887,6.0,35.035
2021-04-21 08:00:00,23.883,25.082,22.28,22.46,789092.0,4.884149469992998,-0.059739607317787935,0,0,0,0,0,2.0,22.46,1.0,35.035
2021-04-22 08:00:00,22.486,24.12,20.2,21.041,1012176.2,4.860045733243173,-0.06317898486197682,0,0,0,0,0,2.0,21.041,1.0,35.035
2021-04-23 08:00:00,21.038,21.622,17.624,21.588,1494594.0,4.838494589912094,0.02599686326695494,0,0,0,0,0,1.0,21.588,6.0,35.035
2021-04-24 08:00:00,21.604,21.636,19.017,19.221,820391.5,4.783007225164292,-0.10964424680377993,0,0,0,0,0,2.0,19.221,1.0,35.035
2021-04-25 08:00:00,19.221,20.799,18.018,19.082,757792.3,4.732957044535185,-0.007231673690234586,0,1,0,0,0,2.0,19.082,1.0,19.082
2021-04-26 08:00:00,19.089,22.846,18.825,22.551,905814.0,4.715158118421805,0.18179436117807346,0,0,1,0,0,1.0,22.551,6.0,19.082
2021-04-27 08:00:00,22.554,25.018,22.027,24.354,774467.2,4.67205416546126,0.07995210855394452,0,0,0,0,0,1.0,24.354,6.0,19.082
2021-04-28 08:00:00,24.346,26.899,22.025,26.488,1338335.6,4.677102811324729,0.08762420957542916,1,0,0,0,0,1.0,26.488,6.0,26.488
2021-04-29 08:00:00,26.493,27.647,23.85,24.801,996971.6,4.655100241041611,-0.06368921775898528,0,0,0,1,0,2.0,24.801,1.0,26.488
2021-04-30 08:00:00,24.806,26.488,24.286,25.408,554120.1,4.593772735015571,0.024474819563727435,0,0,0,0,0,1.0,25.408,6.0,26.488
2021-05-01 08:00:00,25.407,26.198,24.55,25.62,560316.1,4.520128416640182,0.008343828715365209,0,0,0,0,0,1.0,25.62,6.0,26.488
2021-05-02 08:00:00,25.617,25.724,23.758,24.374,491387.3,4.456275206224177,-0.04863387978142086,0,1,0,0,0,2.0,24.374,1.0,24.374
2021-05-03 08:00:00,24.375,31.867,24.336,30.818,2544121.3,4.533143326068573,0.2643800771313696,1,0,1,0,0,1.0,30.818,6.0,30.818
2021-05-04 08:00:00,30.838,31.46,24.456,24.853,2209667.0,4.594914742916859,-0.1935557141930041,0,0,0,1,0,2.0,24.853,1.0,30.818
2021-05-05 08:00:00,24.844,27.623,24.539,27.075,896226.2,4.557141874343937,0.08940570554862592,0,0,0,0,0,1.0,27.075,6.0,30.818
2021-05-06 08:00:00,27.095,27.5,24.392,25.068,736241.6,4.520913327485339,-0.07412742382271464,0,0,0,0,0,2.0,25.068,1.0,30.818
2021-05-07 08:00:00,25.08,26.22,24.0,24.85,901229.1,4.4633904942982054,-0.00869634593904578,0,0,0,0,0,2.0,24.85,1.0,30.818
2021-05-08 08:00:00,24.853,25.49,24.313,24.677,555797.8,4.38123073194075,-0.00696177062374248,0,0,0,0,0,2.0,24.677,1.0,30.818
2021-05-09 08:00:00,24.68,24.789,22.777,24.096,729953.1,4.321999963642232,-0.023544190947035637,0,0,0,0,0,2.0,24.096,1.0,30.818
2021-05-10 08:00:00,24.119,24.544,19.7,21.683,891465.0,4.3350499645511755,-0.10014110225763617,0,0,0,0,0,2.0,21.683,1.0,30.818
2021-05-11 08:00:00,21.675,23.036,20.774,22.853,702972.5,4.283223715437396,0.053959322971913526,0,0,0,0,0,1.0,22.853,6.0,30.818
2021-05-12 08:00:00,22.849,25.113,19.88,20.458,1180121.7,4.306968122551461,-0.10480024504441443,0,0,0,0,1,2.0,20.458,1.0,30.818
2021-05-13 08:00:00,20.498,22.024,18.861,20.183,1291167.1,4.278368919487674,-0.013442174210577695,0,0,0,0,0,2.0,20.183,1.0,30.818
2021-05-14 08:00:00,20.184,23.54,19.832,22.222,1310314.7,4.264109696500482,0.10102561561710366,0,0,0,0,0,1.0,22.222,6.0,30.818
2021-05-15 08:00:00,22.217,22.566,19.51,19.749,901931.5,4.23390695408797,-0.11128611286112877,0,0,0,0,0,2.0,19.749,1.0,30.818
2021-05-16 08:00:00,19.732,21.196,17.792,18.95,863600.4,4.213159280235771,-0.040457744695933995,0,0,0,0,0,2.0,18.95,1.0,30.818
2021-05-17 08:00:00,18.949,18.961,16.732,17.32,997594.2,4.163555298229876,-0.08601583113456457,0,0,0,0,0,2.0,17.32,1.0,30.818
2021-05-18 08:00:00,17.324,18.836,17.115,17.67,1036302.7,4.1024914157741295,0.020207852193995457,0,0,0,0,0,1.0,17.67,6.0,30.818
2021-05-19 08:00:00,17.673,17.976,6.44,9.846,3606241.2,4.288329130379776,-0.44278438030560274,0,0,0,0,0,2.0,9.846,1.0,30.818
2021-05-20 08:00:00,9.829,11.898,8.73,10.606,2846753.9,4.260320902120282,0.07718870607353234,0,0,0,0,0,1.0,10.606,6.0,30.818
2021-05-21 08:00:00,10.608,11.182,7.264,8.625,2316630.5,4.251762879567274,-0.18678106732038469,0,0,0,0,0,2.0,8.625,1.0,30.818
2021-05-22 08:00:00,8.629,8.963,7.437,7.841,1948148.2,4.1836188075780925,-0.0908985507246377,0,1,0,0,0,2.0,7.841,1.0,7.841
2021-05-23 08:00:00,7.844,13.704,5.639,10.873,9435898.6,4.280653337388641,0.38668537176380546,0,0,1,0,0,1.0,10.873,6.0,7.841
2021-05-24 08:00:00,10.875,13.336,9.674,10.778,18748964.4,4.265187003953924,-0.008737239032465594,0,0,0,0,0,1.0,10.873,3.0,7.841
2021-05-25 08:00:00,10.778,12.028,9.097,10.059,5976595.7,4.231832328855076,-0.06670996474299506,0,0,0,0,0,2.0,10.059,1.0,7.841
2021-05-26 08:00:00,10.062,14.44,9.748,12.644,7571575.3,4.243336520633699,0.2569837956059251,1,0,0,0,0,1.0,12.644,6.0,12.644
2021-05-27 08:00:00,12.643,12.645,10.9,11.685,3591248.6,4.180878107617857,-0.07584625118633337,0,0,0,1,0,2.0,11.685,1.0,12.644
2021-05-28 08:00:00,11.686,11.803,9.535,10.018,2320295.4,4.13305615492741,-0.14266153187847663,0,0,0,0,0,2.0,10.018,1.0,12.644
2021-05-29 08:00:00,10.024,10.429,8.311,8.851,1653226.7,4.082679751054225,-0.11649031742862848,0,1,0,0,0,2.0,8.851,1.0,8.851
2021-05-30 08:00:00,8.856,9.767,8.208,9.177,1382101.1,4.019587757277869,0.036831996384589116,0,0,1,0,0,1.0,9.177,6.0,8.851
2021-05-31 08:00:00,9.175,11.167,8.661,11.107,2570568.0,3.981748063345923,0.210308379644764,0,0,0,0,0,1.0,11.107,6.0,8.851
2021-06-01 08:00:00,11.104,11.511,9.979,10.194,2279498.8,3.9205043617622746,-0.08220041415323653,0,0,0,0,0,2.0,10.194,1.0,8.851
2021-06-02 08:00:00,10.194,11.34,9.843,10.839,1693033.9,3.8599167527182177,0.06327251324308403,0,0,0,0,0,1.0,10.839,6.0,8.851
2021-06-03 08:00:00,10.845,11.873,10.767,10.941,1821714.2,3.7910688339002623,0.00941046221976194,0,0,0,0,0,1.0,10.941,6.0,8.851
2021-06-04 08:00:00,10.941,10.981,9.253,9.692,2432734.0,3.739492113052756,-0.11415775523261129,0,0,0,0,0,2.0,9.692,1.0,8.851
2021-06-05 08:00:00,9.697,10.174,8.901,9.343,3341113.2,3.677829810226437,-0.03600907965332234,0,0,0,0,0,2.0,9.343,1.0,8.851
2021-06-06 08:00:00,9.341,9.742,9.244,9.516,1156031.2,3.5983340649707762,0.01851653644439688,0,0,0,0,0,1.0,9.516,6.0,8.851
2021-06-07 08:00:00,9.519,10.203,8.639,8.75,1915707.7,3.5474757133465067,-0.08049600672551493,0,0,0,0,1,2.0,8.75,1.0,8.851
2021-06-08 08:00:00,8.742,8.87,7.456,8.578,2706505.1,3.494138820512844,-0.01965714285714293,0,0,0,0,0,2.0,8.578,1.0,8.851
2021-06-09 08:00:00,8.578,9.381,8.02,9.111,3993751.7,3.4408103500000227,0.062135695966425875,0,0,0,0,0,1.0,9.111,6.0,8.851
2021-06-10 08:00:00,9.113,9.6,8.562,8.841,2886895.5,3.380740091250022,-0.02963450773789944,0,0,0,0,0,2.0,8.841,1.0,8.851
2021-06-11 08:00:00,8.85,9.378,8.036,8.846,3297196.4,3.3297715889687716,0.0005655468838368094,0,0,0,0,0,2.0,8.841,1.0,8.851
2021-06-12 08:00:00,8.853,9.236,7.52,8.115,6624318.8,3.289427299244552,-0.08263621976034363,0,1,0,0,0,2.0,8.115,1.0,8.115
2021-06-13 08:00:00,8.117,8.724,7.869,8.663,3004323.7,3.2285666167634384,0.06752926678989524,0,0,1,0,0,1.0,8.663,6.0,8.115
2021-06-14 08:00:00,8.666,9.176,8.442,9.078,2585642.1,3.1662024513443523,0.04790488283504546,0,0,0,0,0,1.0,9.078,6.0,8.115
2021-06-15 08:00:00,9.077,10.848,8.662,10.684,5777858.1,3.1416973900607434,0.17691121392377185,1,0,0,0,0,1.0,10.684,6.0,10.684
2021-06-16 08:00:00,10.681,10.699,9.157,9.258,4994684.7,3.101704955309225,-0.1334706102583303,0,0,0,1,0,2.0,9.258,1.0,10.684
2021-06-17 08:00:00,9.265,9.926,9.22,9.507,1830563.5,3.0418123314264944,0.026895657809462126,0,0,0,0,0,1.0,9.507,6.0,10.684
2021-06-18 08:00:00,9.51,9.51,7.957,8.36,1975710.7,3.004592023140832,-0.12064794362049025,0,0,0,0,0,2.0,8.36,1.0,10.684
2021-06-19 08:00:00,8.352,8.509,7.96,8.055,1173460.9,2.943202222562311,-0.03648325358851667,0,0,0,0,0,2.0,8.055,1.0,10.684
2021-06-20 08:00:00,8.058,8.218,7.339,8.01,1184616.7,2.8915971669982534,-0.005586592178770888,0,0,0,0,0,2.0,8.01,1.0,10.684
2021-06-21 08:00:00,8.011,8.062,6.25,6.275,2305462.3,2.864607237823297,-0.2166042446941323,0,0,0,0,0,2.0,6.275,1.0,10.684
2021-06-22 08:00:00,6.275,6.999,5.31,6.033,2632200.5,2.8352170568777146,-0.03856573705179278,0,0,0,0,0,2.0,6.033,1.0,10.684
2021-06-23 08:00:00,6.035,6.88,5.754,6.41,1900483.3,2.792486630455772,0.0624896403116193,0,0,0,0,0,1.0,6.41,6.0,10.684
2021-06-24 08:00:00,6.413,6.594,5.994,6.53,1598881.4,2.7376744646943774,0.018720748829953227,0,0,0,0,0,1.0,6.53,6.0,10.684
2021-06-25 08:00:00,6.53,7.055,5.843,5.901,3534015.6,2.699532603077018,-0.09632465543644719,0,0,0,0,1,2.0,5.901,1.0,10.684
2021-06-26 08:00:00,5.897,6.125,5.501,5.786,3018218.6,2.6476442880000928,-0.019488222335197425,0,1,0,0,0,2.0,5.786,1.0,5.786
2021-06-27 08:00:00,5.786,6.063,5.626,6.063,1771629.1,2.5923781808000905,0.04787417905288627,0,0,1,0,0,1.0,6.063,6.0,5.786
2021-06-28 08:00:00,6.062,6.38,5.893,6.288,1866728.3,2.539743726280088,0.037110341415141024,0,0,0,0,0,1.0,6.288,6.0,5.786
2021-06-29 08:00:00,6.283,7.293,6.225,7.07,2564607.1,2.502950133123086,0.12436386768447827,1,0,0,0,0,1.0,7.07,6.0,7.07
2021-06-30 08:00:00,7.073,7.154,6.11,6.588,2712603.3,2.466476379795009,-0.06817538896746822,0,0,0,1,0,2.0,6.588,1.0,7.07
2021-07-01 08:00:00,6.59,6.714,5.936,6.125,2234970.1,2.4242644703001335,-0.07027929568913172,0,0,0,0,0,2.0,6.125,1.0,7.07
2021-07-02 08:00:00,6.124,6.241,5.635,5.912,3803878.1,2.37880785854263,-0.03477551020408165,0,0,0,0,0,2.0,5.912,1.0,7.07
2021-07-03 08:00:00,5.911,6.303,5.771,6.088,2490982.0,2.332637662079064,0.02976995940460081,0,0,0,0,0,1.0,6.088,6.0,7.07
2021-07-04 08:00:00,6.088,6.7,5.739,6.226,4564064.7,2.2983467205270873,0.022667542706964472,0,0,0,0,0,1.0,6.226,6.0,7.07
2021-07-05 08:00:00,6.23,6.233,5.322,5.815,4488321.0,2.2636630525139103,-0.06601349180854477,0,1,0,0,0,2.0,5.815,1.0,5.815
2021-07-06 08:00:00,5.817,7.174,5.812,7.12,6446867.4,2.2411214762010627,0.22441960447119502,1,0,1,0,0,1.0,7.12,6.0,7.12
2021-07-07 08:00:00,7.121,7.514,6.782,6.873,8057306.9,2.203393439296036,-0.03469101123595508,0,0,0,1,0,2.0,6.873,1.0,7.12
2021-07-08 08:00:00,6.873,6.924,5.93,6.099,5436961.9,2.1731586033136354,-0.11261457878655612,0,0,0,0,0,2.0,6.099,1.0,7.12
2021-07-09 08:00:00,6.101,6.407,5.8,6.188,3636372.4,2.1340046382307944,0.014592556156747039,0,0,0,0,0,1.0,6.188,6.0,7.12
2021-07-10 08:00:00,6.186,6.511,5.969,6.149,3416901.0,2.0942045222750245,-0.006302521008403339,0,0,0,0,0,1.0,6.188,4.0,7.12
2021-07-11 08:00:00,6.152,7.11,6.088,6.779,8235761.8,2.067399409218149,0.10245568385103265,0,0,0,0,0,1.0,6.779,6.0,7.12
2021-07-12 08:00:00,6.781,7.187,6.29,6.496,5140586.6,2.0381394239876953,-0.04174657029060325,0,0,0,0,0,2.0,6.496,1.0,7.12
2021-07-13 08:00:00,6.491,7.799,6.389,7.669,6929266.2,2.022435938388003,0.18057266009852202,0,0,0,0,0,1.0,7.669,6.0,7.12
2021-07-14 08:00:00,7.665,8.92,6.847,8.413,17478912.0,2.023700039928303,0.09701395227539455,1,0,0,0,0,1.0,8.413,6.0,8.413
2021-07-15 08:00:00,8.409,9.478,7.56,7.817,9401902.8,2.0210575389300955,-0.07084274337335073,0,0,0,1,0,2.0,7.817,1.0,8.413
2021-07-16 08:00:00,7.818,8.34,6.522,6.56,7678178.8,2.0159811004568433,-0.1608033772547014,0,0,0,0,0,2.0,6.56,1.0,8.413
2021-07-17 08:00:00,6.562,6.844,6.254,6.624,4742095.9,1.9803315729454223,0.009756097560975618,0,0,0,0,0,2.0,6.56,5.0,8.413
2021-07-18 08:00:00,6.626,7.1,6.182,6.253,5425627.8,1.9537732836217867,-0.05600845410628008,0,0,0,0,1,2.0,6.253,1.0,8.413
2021-07-19 08:00:00,6.255,6.283,5.696,5.727,4511267.3,1.919603951531242,-0.08411962258116101,0,0,0,0,0,2.0,5.727,1.0,8.413
2021-07-20 08:00:00,5.728,5.838,4.873,5.186,5605855.3,1.8957388527429608,-0.09446481578487875,0,1,0,0,0,2.0,5.186,1.0,5.186
2021-07-21 08:00:00,5.19,6.26,4.931,6.075,10673804.8,1.8815703814243867,0.17142306209024305,0,0,1,0,0,1.0,6.075,6.0,5.186
2021-07-22 08:00:00,6.08,7.347,5.755,7.231,11543673.5,1.874331121888777,0.19028806584362123,0,0,0,0,0,1.0,7.231,6.0,5.186
2021-07-23 08:00:00,7.23,7.493,6.368,6.909,10432044.1,1.8555978438415577,-0.04453049370764761,0,0,0,0,0,2.0,6.909,1.0,5.186
2021-07-24 08:00:00,6.913,7.395,6.595,6.823,6952545.1,1.8292078977455188,-0.012447532204371003,0,0,0,0,0,2.0,6.823,1.0,5.186
2021-07-25 08:00:00,6.822,9.963,6.493,9.547,27847455.1,1.8702277003018808,0.3992378719038545,1,0,0,0,0,1.0,9.547,6.0,9.547
2021-07-26 08:00:00,9.554,10.95,8.267,8.357,23118100.4,1.8905470077943338,-0.12464648580705995,0,0,0,1,0,2.0,8.357,1.0,9.547
2021-07-27 08:00:00,8.358,9.736,7.929,9.078,10830076.6,1.8884583325994755,0.08627497905947101,0,0,0,0,0,1.0,9.078,6.0,9.547
2021-07-28 08:00:00,9.08,9.146,8.228,8.476,6675543.3,1.8641968742844885,-0.06631416611588437,0,0,0,0,0,2.0,8.476,1.0,9.547
2021-07-29 08:00:00,8.476,9.135,8.209,8.824,5765433.6,1.8407419524273763,0.04105710240679561,0,0,0,0,0,1.0,8.824,6.0,9.547
2021-07-30 08:00:00,8.83,9.56,8.388,9.06,5811121.6,1.8240234036166918,0.026745240253853275,0,0,0,0,0,1.0,9.06,6.0,9.547
2021-07-31 08:00:00,9.06,9.515,8.73,8.964,4822973.5,1.7980478185262745,-0.01059602649006619,0,0,0,0,0,2.0,8.964,1.0,9.547
2021-08-01 08:00:00,8.965,9.923,8.579,8.843,8532336.6,1.7866966230631176,-0.013498438197233398,0,0,0,0,0,2.0,8.843,1.0,9.547
2021-08-02 08:00:00,8.842,9.077,8.541,8.837,5103016.5,1.7554292074865396,-0.0006785027705530355,0,0,0,0,0,2.0,8.837,1.0,9.547
2021-08-03 08:00:00,8.839,8.989,8.122,8.855,6686492.1,1.7332184772993762,0.002036890347403064,0,0,0,0,0,2.0,8.837,2.0,9.547
2021-08-04 08:00:00,8.858,10.103,8.673,9.722,10880633.7,1.7256380153668918,0.09791078486730642,0,0,0,0,0,1.0,9.722,6.0,9.547
2021-08-05 08:00:00,9.723,10.747,9.306,10.198,9843191.7,1.7185220649827195,0.04896111911129397,0,0,0,0,0,1.0,10.198,6.0,9.547
2021-08-06 08:00:00,10.203,11.645,9.828,11.628,5138821.0,1.7209840133581515,0.14022357324965684,0,0,0,0,0,1.0,11.628,6.0,9.547
2021-08-07 08:00:00,11.621,12.053,10.901,11.3,5521531.0,1.7067594130241979,-0.02820777433780519,0,0,0,0,0,2.0,11.3,1.0,9.547
2021-08-08 08:00:00,11.3,11.62,10.297,10.428,3961662.3,1.6971654276985928,-0.07716814159292029,0,0,0,0,0,2.0,10.428,1.0,9.547
2021-08-09 08:00:00,10.426,12.754,10.084,12.159,7601304.2,1.721486292006128,0.1659953970080552,0,0,0,0,0,1.0,12.159,6.0,9.547
2021-08-10 08:00:00,12.156,12.75,11.502,11.969,3899868.9,1.7096491347059748,-0.015626285056337008,0,0,0,0,0,2.0,11.969,1.0,9.547
2021-08-11 08:00:00,11.966,13.838,11.939,12.784,5591920.7,1.7143829063383254,0.06809257247890388,0,0,0,0,0,1.0,12.784,6.0,9.547
2021-08-12 08:00:00,12.777,13.544,11.574,12.462,4277181.3,1.7207733336798672,-0.02518773466833546,0,0,0,0,0,2.0,12.462,1.0,9.547
2021-08-13 08:00:00,12.463,13.417,12.214,13.196,2567276.7,1.7078290003378704,0.05889905312148924,0,0,0,0,0,1.0,13.196,6.0,9.547
2021-08-14 08:00:00,13.199,14.161,12.1,13.717,6947394.5,1.7166582753294237,0.03948166110942708,1,0,0,0,0,1.0,13.717,6.0,13.717
