Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-02-10 08:00:00,25.07,25.907,24.031,25.189,1405091.86,1.8760000000000012,0.02048513239906291,0,1,0,0,0,-1.0,0.0,0.0,25.189
2020-02-11 08:00:00,25.19,25.864,24.25,25.705,1783061.99,1.745000000000001,0.02048513239906291,0,0,1,0,0,1.0,25.705,6.0,25.189
2020-02-12 08:00:00,25.705,26.98,25.347,26.451,1311285.47,1.707666666666667,0.029021591130130364,1,0,0,0,0,1.0,26.451,6.0,26.451
2020-02-13 08:00:00,26.452,27.397,24.58,25.456,1451755.42,1.9850000000000003,-0.03761672526558546,0,0,0,1,0,2.0,25.456,1.0,26.451
2020-02-14 08:00:00,25.455,26.697,25.043,26.384,1271237.03,1.9188000000000003,0.036455059710873705,0,0,0,0,0,1.0,26.384,6.0,26.451
2020-02-15 08:00:00,26.373,26.6,23.25,24.239,1601280.92,2.1573333333333338,-0.08129927228623401,0,0,0,0,0,2.0,24.239,1.0,26.451
2020-02-16 08:00:00,24.225,25.302,21.78,23.389,1775025.82,2.3522857142857143,-0.035067453277775495,0,0,0,0,0,2.0,23.389,1.0,26.451
2020-02-17 08:00:00,23.355,23.623,21.519,23.452,2036473.78,2.3212500000000005,0.00269357390226177,0,0,0,0,0,2.0,23.389,5.0,26.451
2020-02-18 08:00:00,23.462,24.519,22.726,24.094,1293664.26,2.262555555555556,0.02737506396042977,0,0,0,0,0,1.0,24.094,6.0,26.451
2020-02-19 08:00:00,24.107,24.392,21.391,22.367,1411342.31,2.3364000000000003,-0.07167759608201207,0,0,0,0,0,2.0,22.367,1.0,26.451
2020-02-20 08:00:00,22.362,22.723,21.0,22.191,1244980.04,2.280636363636364,-0.007868735190235676,0,0,0,0,0,2.0,22.191,1.0,26.451
2020-02-21 08:00:00,22.172,22.933,21.815,22.209,972969.37,2.1837500000000003,0.0008111396512100466,0,0,0,0,0,2.0,22.191,2.0,26.451
2020-02-22 08:00:00,22.221,22.374,21.51,22.008,736112.42,2.0822307692307693,-0.00905038497906252,0,0,0,0,0,2.0,22.008,1.0,26.451
2020-02-23 08:00:00,22.007,22.997,21.977,22.868,1007250.63,2.006357142857143,0.039076699382042834,1,0,0,0,0,1.0,22.868,6.0,22.868
2020-02-24 08:00:00,22.871,23.288,21.512,22.11,1270055.15,1.9909999999999999,-0.033146755291236674,0,0,0,1,0,2.0,22.11,1.0,22.868
2020-02-25 08:00:00,22.111,22.13,20.139,20.34,1444417.18,1.9909999999999999,-0.0800542740841248,0,0,0,0,0,2.0,20.34,1.0,22.868
2020-02-26 08:00:00,20.345,20.547,17.87,18.729,2294044.51,2.0313529411764706,-0.07920353982300887,0,1,0,0,0,2.0,18.729,1.0,18.729
2020-02-27 08:00:00,18.723,19.635,17.701,19.154,1684886.46,2.0259444444444443,0.02269208179828075,0,0,1,0,0,1.0,19.154,6.0,18.729
2020-02-28 08:00:00,19.15,19.755,17.92,19.001,1718113.47,2.015894736842105,-0.0079878876474887,0,0,0,0,0,2.0,19.001,1.0,18.729
2020-02-29 08:00:00,19.001,20.3,18.802,19.257,1734548.17,1.9899999999999998,0.013472975106573415,0,0,0,0,0,1.0,19.257,6.0,18.729
2020-03-01 08:00:00,19.25,19.913,18.5,18.9,2131016.51,1.9625238095238093,-0.01853871319520184,0,0,0,0,0,2.0,18.9,1.0,18.729
2020-03-02 08:00:00,18.909,20.051,18.768,19.9,1782168.95,1.9316363636363634,0.05291005291005302,0,0,0,0,0,1.0,19.9,6.0,18.729
2020-03-03 08:00:00,19.901,20.382,19.33,19.685,1607025.05,1.893391304347826,-0.01080402010050252,0,0,0,0,0,2.0,19.685,1.0,18.729
2020-03-04 08:00:00,19.684,20.273,19.54,19.969,1399024.21,1.845041666666667,0.014427228854457796,0,0,0,0,0,1.0,19.969,6.0,18.729
2020-03-05 08:00:00,19.969,21.472,19.965,20.754,1955491.71,1.8315200000000005,0.03931093194451396,0,0,0,0,0,1.0,20.754,6.0,18.729
2020-03-06 08:00:00,20.75,21.77,20.692,21.379,1659669.26,1.802538461538462,0.030114676688831166,1,0,0,0,0,1.0,21.379,6.0,21.379
2020-03-07 08:00:00,21.379,21.5,19.778,20.269,1393981.18,1.799555555555556,-0.051920108517704455,0,0,0,1,0,2.0,20.269,1.0,21.379
2020-03-08 08:00:00,20.27,20.27,16.715,16.897,2287497.85,1.8622500000000006,-0.1663624253786571,0,0,0,0,0,2.0,16.897,1.0,21.379
2020-03-09 08:00:00,16.886,17.465,15.628,16.589,3446761.01,1.8613793103448282,-0.0182280878262413,0,0,0,0,0,2.0,16.589,1.0,21.379
2020-03-10 08:00:00,16.603,17.45,16.289,16.85,2417921.41,1.838033333333334,0.015733317258424417,0,0,0,0,0,1.0,16.85,6.0,21.379
