Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-03-08 08:00:00,65.73,65.73,55.68,56.4,165098.142,6.008000000000001,-0.14207484027989048,0,0,0,0,0,2.0,56.4,1.0,69.16
2020-03-09 08:00:00,56.44,57.77,52.21,55.78,189648.476,5.995555555555557,-0.010992907801418372,0,0,0,0,0,2.0,55.78,1.0,69.16
2020-03-10 08:00:00,55.76,56.98,53.59,54.85,120467.549,5.925135135135136,-0.016672642524202197,0,0,0,0,0,2.0,54.85,1.0,69.16
2020-03-11 08:00:00,54.85,56.01,50.95,54.21,118762.807,5.902368421052632,-0.011668185961713817,0,0,0,0,0,2.0,54.21,1.0,69.16
2020-03-12 08:00:00,54.19,54.32,30.36,32.02,393460.67,6.365384615384616,-0.40933407120457477,0,1,0,0,0,2.0,32.02,1.0,32.02
2020-03-13 08:00:00,31.88,40.43,24.64,36.82,292855.168,6.601000000000001,0.1499063085571517,0,0,1,0,0,1.0,36.82,6.0,32.02
2020-03-14 08:00:00,36.76,40.0,35.22,36.01,188080.513,6.555475000000001,-0.021998913633894723,0,0,0,0,0,2.0,36.01,1.0,32.02
2020-03-15 08:00:00,36.06,41.25,35.52,37.87,203791.174,6.534838125000001,0.051652318800333274,0,0,0,0,0,1.0,37.87,6.0,32.02
2020-03-16 08:00:00,37.87,38.77,29.1,33.87,257974.28,6.613217171875001,-0.10562450488513331,0,0,0,0,0,2.0,33.87,1.0,32.02
2020-03-17 08:00:00,33.87,37.42,33.37,36.11,191364.078,6.549136742578126,0.06613522291113094,0,0,0,0,0,1.0,36.11,6.0,32.02
2020-03-18 08:00:00,36.1,37.8,33.84,37.06,296707.634,6.484408324013673,0.026308501800055506,0,0,0,0,0,1.0,37.06,6.0,32.02
2020-03-19 08:00:00,37.04,42.92,35.99,40.8,219008.112,6.495548115913331,0.10091743119266039,0,0,0,0,0,1.0,40.8,6.0,32.02
2020-03-20 08:00:00,40.8,45.46,36.34,40.33,366809.92,6.561159413015497,-0.011519607843137214,0,0,0,0,0,2.0,40.33,1.0,32.02
2020-03-21 08:00:00,40.31,42.97,38.35,41.21,317578.292,6.51263042769011,0.021819985122737418,0,0,0,0,0,1.0,41.21,6.0,32.02
2020-03-22 08:00:00,41.17,42.59,37.56,37.99,209833.517,6.475564666997857,-0.07813637466634304,0,0,0,0,0,2.0,37.99,1.0,32.02
2020-03-23 08:00:00,37.98,44.53,37.37,44.39,190215.103,6.492675550322911,0.16846538562779667,0,0,0,0,0,1.0,44.39,6.0,32.02
2020-03-24 08:00:00,44.42,48.19,43.02,47.12,223364.755,6.459608661564838,0.06150033791394449,0,0,0,0,0,1.0,47.12,6.0,32.02
2020-03-25 08:00:00,47.11,48.02,44.8,47.06,153594.152,6.378618445025717,-0.0012733446519523905,0,0,0,0,0,1.0,47.12,5.0,32.02
2020-03-26 08:00:00,47.08,51.0,47.08,50.25,263615.001,6.317652983900074,0.06778580535486611,1,0,0,0,0,1.0,50.25,6.0,50.25
2020-03-27 08:00:00,50.26,51.41,47.14,47.63,172255.981,6.266461659302572,-0.052139303482586996,0,0,0,1,0,2.0,47.63,1.0,50.25
2020-03-28 08:00:00,47.62,48.44,44.88,47.08,208433.092,6.198800117820007,-0.011547344110854563,0,0,0,0,0,2.0,47.08,1.0,50.25
2020-03-29 08:00:00,47.06,47.28,43.93,43.99,126575.731,6.127580114874507,-0.0656329651656754,0,1,0,0,0,2.0,43.99,1.0,43.99
