Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-10-12 08:00:00,0.11888,0.12267,0.11148,0.11378,47397193.0,0.013183461538461535,-0.04378519203294384,0,0,0,0,0,2.0,0.11378,1.0,0.12565
2020-10-13 08:00:00,0.11378,0.11845,0.10767,0.11252,36179922.0,0.013094444444444442,-0.01107400246088952,0,0,0,0,0,2.0,0.11252,1.0,0.12565
2020-10-14 08:00:00,0.11252,0.11686,0.0984,0.10166,40116829.0,0.013286071428571427,-0.09651617490223952,0,0,0,0,0,2.0,0.10166,1.0,0.12565
2020-10-15 08:00:00,0.10142,0.10191,0.09558,0.09621,29387238.0,0.013046206896551723,-0.053610072791658414,0,0,0,0,0,2.0,0.09621,1.0,0.12565
2020-10-16 08:00:00,0.09627,0.0964,0.08409,0.08454,41243826.0,0.013021666666666664,-0.12129716245712507,0,0,0,0,0,2.0,0.08454,1.0,0.12565
2020-10-17 08:00:00,0.08464,0.08936,0.08234,0.08879,17067713.0,0.012828064516129032,0.050272060563046894,0,0,0,0,0,1.0,0.08879,6.0,0.12565
2020-10-18 08:00:00,0.08874,0.0943,0.08803,0.09115,19086934.0,0.012623124999999999,0.02657956977137066,0,0,0,0,0,1.0,0.09115,6.0,0.12565
2020-10-19 08:00:00,0.0912,0.09155,0.08097,0.0828,29797859.0,0.01256121212121212,-0.09160724081184857,0,0,0,0,0,2.0,0.0828,1.0,0.12565
2020-10-20 08:00:00,0.08288,0.08289,0.0754,0.07643,38789672.0,0.012412058823529411,-0.07693236714975848,0,1,0,0,0,2.0,0.07643,1.0,0.07643
2020-10-21 08:00:00,0.07642,0.08422,0.07636,0.07928,36262769.0,0.012282,0.03728902263509104,0,0,1,0,0,1.0,0.07928,6.0,0.07643
2020-10-22 08:00:00,0.07915,0.08883,0.07915,0.08542,38879630.0,0.012209722222222223,0.07744702320887975,0,0,0,0,0,1.0,0.08542,6.0,0.07643
2020-10-23 08:00:00,0.08536,0.08546,0.07866,0.08092,29700469.0,0.012063513513513514,-0.05268087099040031,0,0,0,0,0,2.0,0.08092,1.0,0.07643
2020-10-24 08:00:00,0.08095,0.08976,0.07995,0.08752,27957134.0,0.012004210526315789,0.08156203657933747,1,0,0,0,0,1.0,0.08752,6.0,0.08752
2020-10-25 08:00:00,0.08739,0.09196,0.0834,0.08637,38286065.0,0.011915897435897436,-0.013139853747714758,0,0,0,1,0,2.0,0.08637,1.0,0.08752
2020-10-26 08:00:00,0.08632,0.08711,0.076,0.07828,26297105.0,0.01189575,-0.09366678244760918,0,0,0,0,0,2.0,0.07828,1.0,0.08752
2020-10-27 08:00:00,0.07827,0.08071,0.07507,0.07753,29729830.0,0.011739356250000001,-0.009580991313234533,0,0,0,0,0,2.0,0.07753,1.0,0.08752
2020-10-28 08:00:00,0.07753,0.07797,0.06616,0.06835,37878426.0,0.01174112234375,-0.1184057784083582,0,0,0,0,0,2.0,0.06835,1.0,0.08752
2020-10-29 08:00:00,0.06833,0.06997,0.06434,0.06575,26872007.0,0.01158834428515625,-0.038039502560351046,0,0,0,0,0,2.0,0.06575,1.0,0.08752
