Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-10-18 08:00:00,3.0524,3.2834,3.0415,3.2732,15958642.0,0.7690612903225811,0.07212577792335417,1,0,0,0,0,1.0,3.2732,6.0,3.2732
2020-10-19 08:00:00,3.2713,3.28,3.11,3.1687,14705745.0,0.7503406250000004,-0.031925944030306797,0,0,0,1,0,2.0,3.1687,1.0,3.2732
2020-10-20 08:00:00,3.1687,3.189,2.8117,2.8587,22572765.0,0.739036363636364,-0.09783191845236217,0,1,0,0,0,2.0,2.8587,1.0,2.8587
2020-10-21 08:00:00,2.8581,3.0936,2.8397,2.9385,25361712.0,0.7247676470588239,0.02791478644138956,0,0,1,0,0,1.0,2.9385,6.0,2.8587
2020-10-22 08:00:00,2.9381,3.1517,2.9201,3.0444,15270134.0,0.7106771428571432,0.036038795303726445,0,0,0,0,0,1.0,3.0444,6.0,2.8587
2020-10-23 08:00:00,3.0442,3.1259,2.9638,3.0184,14220095.0,0.6954388888888893,-0.008540270660885474,0,0,0,0,0,2.0,3.0184,1.0,2.8587
2020-10-24 08:00:00,3.0183,3.0898,2.929,2.9447,10001147.0,0.6809891891891895,-0.0244169096209913,0,0,0,0,0,2.0,2.9447,1.0,2.8587
2020-10-25 08:00:00,2.944,2.97,2.711,2.7769,13081956.0,0.6698842105263161,-0.05698373348728225,0,0,0,0,0,2.0,2.7769,1.0,2.8587
2020-10-26 08:00:00,2.7757,2.88,2.52,2.7138,21905173.0,0.6619384615384618,-0.02272318052504585,0,0,0,0,0,2.0,2.7138,1.0,2.8587
2020-10-27 08:00:00,2.7121,2.9156,2.7008,2.8097,20107012.0,0.6507600000000002,0.03533790257203906,0,0,0,0,0,1.0,2.8097,6.0,2.8587
2020-10-28 08:00:00,2.8097,2.8592,2.597,2.6631,16661196.0,0.6410460000000002,-0.05217638893832077,0,0,0,0,0,2.0,2.6631,1.0,2.8587
2020-10-29 08:00:00,2.6629,2.7417,2.486,2.539,15691060.0,0.6314123500000002,-0.04659982726897216,0,0,0,0,0,2.0,2.539,1.0,2.8587
2020-10-30 08:00:00,2.5385,2.5655,2.231,2.4133,30396942.0,0.6239895412500002,-0.04950768018905083,0,0,0,0,0,2.0,2.4133,1.0,2.8587
2020-10-31 08:00:00,2.4125,2.4125,2.2401,2.2658,14902671.0,0.6127198027187502,-0.06111962872415366,0,0,0,0,0,2.0,2.2658,1.0,2.8587
