Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-07-29 08:00:00,3.84,3.9893,3.785,3.895,4345394.5,0.20429999999999993,0.021155327342747166,0,1,0,0,0,-1.0,0.0,0.0,3.895
2020-07-30 08:00:00,3.8951,4.299,3.7396,3.9774,10325679.5,0.38185000000000024,0.021155327342747166,0,0,1,0,0,1.0,3.9774,6.0,3.895
2020-07-31 08:00:00,3.9812,4.3832,3.9526,4.2311,13978267.6,0.39810000000000034,0.0637853874390304,0,0,0,0,0,1.0,4.2311,6.0,3.895
2020-08-01 08:00:00,4.2334,4.2988,3.9828,4.0093,13942494.3,0.3775750000000002,-0.05242135614851928,0,0,0,0,0,2.0,4.0093,1.0,3.895
2020-08-02 08:00:00,4.0087,4.1475,3.0598,4.0542,15668046.2,0.5196000000000002,0.011198962412391156,0,0,0,0,0,1.0,4.0542,6.0,3.895
2020-08-03 08:00:00,4.0532,4.2489,4.0095,4.2199,13395909.7,0.4729000000000001,0.04087119530363581,0,0,0,0,0,1.0,4.2199,6.0,3.895
2020-08-04 08:00:00,4.2219,5.0297,4.155,4.9405,17102072.9,0.5303000000000001,0.1707623403398184,0,0,0,0,0,1.0,4.9405,6.0,3.895
2020-08-05 08:00:00,4.9405,8.3782,4.7909,7.1814,21860421.3,0.912425,0.4535775731201295,0,0,0,0,0,1.0,7.1814,6.0,3.895
2020-08-06 08:00:00,7.1814,8.6491,7.1139,8.0585,22185246.4,0.9816222222222224,0.12213495975715039,0,0,0,0,0,1.0,8.0585,6.0,3.895
2020-08-07 08:00:00,8.0585,8.83,7.4186,8.5657,19272928.0,1.0246000000000002,0.06293975305577959,0,0,0,0,0,1.0,8.5657,6.0,3.895
2020-08-08 08:00:00,8.5663,12.5,8.501,10.8573,29074581.4,1.2950000000000002,0.26753213397620756,0,0,0,0,0,1.0,10.8573,6.0,3.895
2020-08-09 08:00:00,10.8591,15.4,10.1275,14.9218,28754446.6,1.6264583333333338,0.374356423788603,1,0,0,0,0,1.0,14.9218,6.0,14.9218
2020-08-10 08:00:00,14.92,17.9499,12.81,14.2795,33546813.5,1.8967230769230772,-0.0430444048305163,0,0,0,1,0,2.0,14.2795,1.0,14.9218
2020-08-11 08:00:00,14.2795,14.95,11.4,12.6058,24591459.6,2.014814285714286,-0.11720998634405966,0,0,0,0,0,2.0,12.6058,1.0,14.9218
2020-08-12 08:00:00,12.6245,15.6955,11.4096,14.7915,24289909.7,2.16622,0.17338844024179334,0,0,0,0,0,1.0,14.7915,6.0,14.9218
2020-08-13 08:00:00,14.7837,15.6798,13.0,14.2504,21974360.2,2.19831875,-0.03658182064023241,0,0,0,0,0,2.0,14.2504,1.0,14.9218
2020-08-14 08:00:00,14.2455,14.9348,13.3818,13.7478,16147975.3,2.1603588235294113,-0.03526918542637403,0,0,0,0,0,2.0,13.7478,1.0,14.9218
2020-08-15 08:00:00,13.7543,15.5422,13.341,14.6984,16574341.8,2.1626277777777774,0.06914560875194575,0,0,0,0,0,1.0,14.6984,6.0,14.9218
2020-08-16 08:00:00,14.7066,15.5,14.3,14.5196,15898800.5,2.111963157894736,-0.012164589343057641,0,0,0,0,0,2.0,14.5196,1.0,14.9218
2020-08-17 08:00:00,14.5195,15.4753,13.5,13.6513,8519945.2,2.10513,-0.059801922917986694,0,0,0,0,0,2.0,13.6513,1.0,14.9218
2020-08-18 08:00:00,13.6703,14.1061,12.1045,12.7551,6220112.2,2.1001999999999996,-0.06564942532945583,0,0,0,0,0,2.0,12.7551,1.0,14.9218
2020-08-19 08:00:00,12.7443,13.3679,11.2736,12.0155,7856143.9,2.099931818181818,-0.05798464927754399,0,0,0,0,0,2.0,12.0155,1.0,14.9218
2020-08-20 08:00:00,12.0084,13.0895,11.8011,12.2991,5962891.6,2.064647826086956,0.02360284632349874,0,0,0,0,0,1.0,12.2991,6.0,14.9218
2020-08-21 08:00:00,12.2855,12.4547,10.0,10.3301,7373331.5,2.0808999999999997,-0.1600930149360522,0,1,0,0,0,2.0,10.3301,1.0,10.3301
2020-08-22 08:00:00,10.339,13.378,9.6502,12.2613,8571546.7,2.146776,0.18694881946931785,0,0,1,0,0,1.0,12.2613,6.0,10.3301
