Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-09-29 08:00:00,0.1897,0.1897,0.15045,0.16021,32674284.0,0.03925000000000001,0.004556519568067019,0,0,0,0,0,-1.0,0.0,0.0,0.16021
2020-09-30 08:00:00,0.16049,0.16468,0.1539,0.16094,15999488.0,0.025014999999999996,0.004556519568067019,1,0,0,0,0,-1.0,0.0,0.0,0.16094
2020-10-01 08:00:00,0.16125,0.1661,0.14961,0.15411,11751573.0,0.022173333333333333,-0.04243817571765873,0,0,0,1,0,2.0,0.15411,1.0,0.16094
2020-10-02 08:00:00,0.15382,0.15474,0.14266,0.15016,8566272.0,0.019649999999999994,-0.025631042761663836,0,0,0,0,0,2.0,0.15016,1.0,0.16094
2020-10-03 08:00:00,0.15041,0.15412,0.14823,0.14979,3373453.0,0.016897999999999996,-0.002464038359083487,0,0,0,0,0,2.0,0.14979,1.0,0.16094
2020-10-04 08:00:00,0.1498,0.15465,0.14591,0.15204,6028972.0,0.01553833333333333,0.015021029441217637,0,0,0,0,0,1.0,0.15204,6.0,0.16094
2020-10-05 08:00:00,0.15183,0.15596,0.14692,0.15439,7561328.0,0.014609999999999996,0.015456458826624608,1,0,0,0,0,1.0,0.15439,6.0,0.15439
2020-10-06 08:00:00,0.15464,0.15502,0.142,0.14386,7057608.0,0.014411249999999997,-0.06820389921627057,0,1,0,1,0,2.0,0.14386,1.0,0.14386
2020-10-07 08:00:00,0.14391,0.14926,0.1386,0.14881,7839902.0,0.013994444444444441,0.03440845266231074,0,0,1,0,0,1.0,0.14881,6.0,0.14386
2020-10-08 08:00:00,0.14898,0.15217,0.14055,0.15069,9475525.0,0.013756999999999997,0.012633559572609254,0,0,0,0,0,1.0,0.15069,6.0,0.14386
2020-10-09 08:00:00,0.15058,0.15691,0.14661,0.15436,8097493.0,0.013442727272727271,0.024354635344083997,0,0,0,0,0,1.0,0.15436,6.0,0.14386
2020-10-10 08:00:00,0.15432,0.16422,0.15374,0.1598,9429930.0,0.013195833333333332,0.03524229074889873,0,0,0,0,0,1.0,0.1598,6.0,0.14386
2020-10-11 08:00:00,0.15952,0.1665,0.15469,0.15882,12924040.0,0.01308923076923077,-0.00613266583229044,0,0,0,0,0,2.0,0.15882,1.0,0.14386
2020-10-12 08:00:00,0.1586,0.17273,0.15749,0.16629,24050703.0,0.013242857142857143,0.0470343785417453,1,0,0,0,0,1.0,0.16629,6.0,0.16629
2020-10-13 08:00:00,0.16643,0.16725,0.15662,0.16197,9049165.0,0.013068666666666668,-0.0259787118888688,0,0,0,1,0,2.0,0.16197,1.0,0.16629
2020-10-14 08:00:00,0.16193,0.16302,0.14972,0.15387,9295467.0,0.013083125000000001,-0.05000926097425451,0,0,0,0,0,2.0,0.15387,1.0,0.16629
2020-10-15 08:00:00,0.15399,0.156,0.149,0.15278,5808846.0,0.01272529411764706,-0.007083901995190822,0,0,0,0,0,2.0,0.15278,1.0,0.16629
2020-10-16 08:00:00,0.15274,0.15362,0.1438,0.14554,5572189.0,0.01256388888888889,-0.04738840162324909,0,0,0,0,0,2.0,0.14554,1.0,0.16629
2020-10-17 08:00:00,0.14586,0.15199,0.14398,0.14833,4471270.0,0.01232421052631579,0.01916998763226596,0,0,0,0,0,1.0,0.14833,6.0,0.16629
2020-10-18 08:00:00,0.14852,0.15124,0.14685,0.15079,3215298.0,0.0119275,0.01658464235151369,0,0,0,0,0,1.0,0.15079,6.0,0.16629
2020-10-19 08:00:00,0.15099,0.15176,0.14658,0.14929,4692834.0,0.011606190476190478,-0.009947609257908385,0,0,0,0,0,2.0,0.14929,1.0,0.16629
2020-10-20 08:00:00,0.14908,0.14951,0.13733,0.14017,7468573.0,0.011632272727272729,-0.06108915533525361,0,1,0,0,0,2.0,0.14017,1.0,0.14017
2020-10-21 08:00:00,0.13987,0.14941,0.13977,0.14407,7336946.0,0.011545652173913044,0.027823357351787203,0,0,1,0,0,1.0,0.14407,6.0,0.14017
2020-10-22 08:00:00,0.14407,0.15422,0.1438,0.15163,7348893.0,0.01149875,0.05247449156659956,1,0,0,0,0,1.0,0.15163,6.0,0.15163
2020-10-23 08:00:00,0.15172,0.15359,0.14518,0.14811,7924940.0,0.011375199999999999,-0.02321440348216053,0,0,0,1,0,2.0,0.14811,1.0,0.15163
2020-10-24 08:00:00,0.14817,0.15057,0.14456,0.14686,4796747.0,0.011168846153846152,-0.008439673215853039,0,0,0,0,0,2.0,0.14686,1.0,0.15163
2020-10-25 08:00:00,0.14676,0.14875,0.14182,0.144,4720873.0,0.01101185185185185,-0.019474329293204473,0,0,0,0,0,2.0,0.144,1.0,0.15163
2020-10-26 08:00:00,0.14393,0.14598,0.13254,0.13835,11552415.0,0.011098571428571428,-0.03923611111111103,0,0,0,0,0,2.0,0.13835,1.0,0.15163
2020-10-27 08:00:00,0.13843,0.14207,0.13574,0.13952,7240815.0,0.010934137931034482,0.00845681243223706,0,0,0,0,0,1.0,0.13952,6.0,0.15163
2020-10-28 08:00:00,0.13971,0.14136,0.13089,0.1348,7054545.0,0.010918666666666665,-0.033830275229357776,0,0,0,0,0,2.0,0.1348,1.0,0.15163
2020-10-29 08:00:00,0.13499,0.138,0.12973,0.13253,8957969.0,0.010833225806451612,-0.016839762611275955,0,0,0,0,0,2.0,0.13253,1.0,0.15163
2020-10-30 08:00:00,0.13232,0.13381,0.1248,0.12608,12084248.0,0.01077625,-0.04866822606202381,0,0,0,0,0,2.0,0.12608,1.0,0.15163
2020-10-31 08:00:00,0.12612,0.13153,0.12577,0.12763,7783969.0,0.010624242424242425,0.012293781725888353,0,0,0,0,0,1.0,0.12763,6.0,0.15163
2020-11-01 08:00:00,0.12759,0.1289,0.12409,0.1273,9371952.0,0.010453235294117647,-0.0025855989971009796,0,0,0,0,0,1.0,0.12763,2.0,0.15163
2020-11-02 08:00:00,0.12734,0.12994,0.1211,0.12121,12035127.0,0.010407142857142858,-0.04783974862529461,0,0,0,0,1,2.0,0.12121,1.0,0.15163
2020-11-03 08:00:00,0.12119,0.12134,0.1155,0.11915,13686556.0,0.010280277777777779,-0.01699529741770478,0,0,0,0,0,2.0,0.11915,1.0,0.15163
2020-11-04 08:00:00,0.11935,0.11991,0.11103,0.11832,11121698.0,0.010242432432432433,-0.006966009232060477,0,1,0,0,0,2.0,0.11832,1.0,0.11832
2020-11-05 08:00:00,0.11832,0.12641,0.11795,0.12377,16229410.0,0.010195526315789474,0.04606152805949981,0,0,1,0,0,1.0,0.12377,6.0,0.11832
2020-11-06 08:00:00,0.12382,0.13871,0.12311,0.138,20067639.0,0.010334102564102566,0.11497131776682568,0,0,0,0,0,1.0,0.138,6.0,0.11832
2020-11-07 08:00:00,0.13801,0.1441,0.12326,0.12808,33652231.0,0.010596750000000002,-0.0718840579710146,0,0,0,0,0,2.0,0.12808,1.0,0.11832
2020-11-08 08:00:00,0.12795,0.13968,0.12541,0.13669,13643631.0,0.010688581250000002,0.06722361024359791,0,0,0,0,0,1.0,0.13669,6.0,0.11832
2020-11-09 08:00:00,0.13675,0.13811,0.12804,0.13379,8359943.0,0.010673116718750004,-0.02121588997000523,0,0,0,0,0,2.0,0.13379,1.0,0.11832
2020-11-10 08:00:00,0.13384,0.1423,0.13236,0.13985,10222886.0,0.010654788800781254,0.04529486508707681,0,0,0,0,0,1.0,0.13985,6.0,0.11832
2020-11-11 08:00:00,0.13987,0.14512,0.137,0.13837,12342811.0,0.010591419080761721,-0.01058276725062568,0,0,0,0,0,2.0,0.13837,1.0,0.11832
2020-11-12 08:00:00,0.13837,0.14212,0.13168,0.13472,10901521.0,0.010587633603742678,-0.02637855026378544,0,0,0,0,0,2.0,0.13472,1.0,0.11832
2020-11-13 08:00:00,0.13475,0.14487,0.1331,0.14406,12307633.0,0.010617192763649112,0.06932897862232767,0,0,0,0,0,1.0,0.14406,6.0,0.11832
2020-11-14 08:00:00,0.14423,0.14473,0.13515,0.14142,7500762.0,0.010591262944557884,-0.018325697625989235,0,0,0,0,0,2.0,0.14142,1.0,0.11832
2020-11-15 08:00:00,0.1417,0.15137,0.1384,0.14461,24090293.0,0.010650731370943937,0.022556922641776334,0,0,0,0,0,1.0,0.14461,6.0,0.11832
2020-11-16 08:00:00,0.1446,0.15045,0.14102,0.14587,17407152.0,0.01062021308667034,0.008713090381024857,0,0,0,0,0,1.0,0.14587,6.0,0.11832
2020-11-17 08:00:00,0.14596,0.14788,0.14341,0.14613,13212754.0,0.01046645775950358,0.0017824089943101473,0,0,0,0,0,1.0,0.14613,6.0,0.11832
