Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-09-20 08:00:00,1.053,1.1063,0.9614,0.9896,10412046.9,0.2100236398006807,-0.0604765973606759,0,0,0,0,1,2.0,0.9896,1.0,1.2553
2020-09-21 08:00:00,0.9904,0.9946,0.8616,0.8863,17610809.6,0.20809804880566368,-0.10438561034761529,0,0,0,0,0,2.0,0.8863,1.0,1.2553
2020-09-22 08:00:00,0.8868,0.987,0.8717,0.9415,17933654.0,0.2057780975855221,0.06228139456166093,0,0,0,0,0,1.0,0.9415,6.0,1.2553
2020-09-23 08:00:00,0.9421,0.9555,0.817,0.8202,16481474.5,0.20409614514588403,-0.12883696229421138,0,1,0,0,0,2.0,0.8202,1.0,0.8202
2020-09-24 08:00:00,0.8209,0.925,0.8084,0.8866,15525739.6,0.20190874151723692,0.08095586442331149,0,0,1,0,0,1.0,0.8866,6.0,0.8202
2020-09-25 08:00:00,0.8864,0.9383,0.8393,0.9296,15545847.9,0.199336022979306,0.04849988720956455,0,0,0,0,0,1.0,0.9296,6.0,0.8202
2020-09-26 08:00:00,0.9299,0.9823,0.8811,0.9823,15039823.7,0.19688262240482335,0.05669104991394147,1,0,0,0,0,1.0,0.9823,6.0,0.9823
2020-09-27 08:00:00,0.9806,0.9989,0.8936,0.9549,14543119.7,0.19459305684470277,-0.027893718823170044,0,0,0,1,0,2.0,0.9549,1.0,0.9823
2020-09-28 08:00:00,0.9557,0.9859,0.8807,0.8965,15168312.7,0.19235823042358519,-0.06115823646455132,0,0,0,0,0,2.0,0.8965,1.0,0.9823
2020-09-29 08:00:00,0.8956,0.9521,0.8671,0.9424,14202965.1,0.18967427466299555,0.05119910764082558,0,0,0,0,0,1.0,0.9424,6.0,0.9823
2020-09-30 08:00:00,0.9418,0.9781,0.8817,0.9042,13821922.2,0.18734241779642066,-0.0405348047538201,0,0,0,0,0,2.0,0.9042,1.0,0.9823
2020-10-01 08:00:00,0.9046,0.9662,0.8702,0.9134,15068251.5,0.18505885735151015,0.010174740101747348,0,0,0,0,0,1.0,0.9134,6.0,0.9823
2020-10-02 08:00:00,0.9128,0.9192,0.7892,0.8694,16388900.2,0.1836823859177224,-0.048171666301729865,0,0,0,0,0,2.0,0.8694,1.0,0.9823
2020-10-03 08:00:00,0.8695,0.8875,0.8335,0.8365,11045612.8,0.18044032626977935,-0.037842190016103006,0,0,0,0,0,2.0,0.8365,1.0,0.9823
2020-10-04 08:00:00,0.8363,0.8779,0.8263,0.8651,10813714.5,0.17721931811303487,0.03419007770472193,0,0,0,0,0,1.0,0.8651,6.0,0.9823
2020-10-05 08:00:00,0.8657,0.906,0.8274,0.9005,12683107.9,0.174753835160209,0.04092012484105889,0,0,0,0,0,1.0,0.9005,6.0,0.9823
2020-10-06 08:00:00,0.9009,0.9027,0.7639,0.7744,15779151.7,0.17385498928120377,-0.14003331482509718,0,1,0,0,0,2.0,0.7744,1.0,0.7744
