Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-09-20 08:00:00,30900.0,30968.9,26222.0,28016.2,3173.565,6759.94761904762,-0.09405103363977663,0,0,0,0,0,2.0,28016.2,1.0,43050.0
2020-09-21 08:00:00,28022.7,28254.5,21640.9,24003.1,5750.721,6753.295454545456,-0.14324212419957028,0,0,0,0,0,2.0,24003.1,1.0,43050.0
2020-09-22 08:00:00,24003.1,26759.9,22685.0,24982.4,4683.737,6636.84347826087,0.04079889680916238,0,0,0,0,0,1.0,24982.4,6.0,43050.0
2020-09-23 08:00:00,25002.4,26199.0,21137.4,21263.7,4264.671,6571.208333333335,-0.1488527923658256,0,1,0,0,0,2.0,21263.7,1.0,21263.7
2020-09-24 08:00:00,21264.9,25315.9,20360.0,25224.5,4042.927,6506.596000000001,0.18627049854917055,0,0,1,0,0,1.0,25224.5,6.0,21263.7
2020-09-25 08:00:00,25228.3,27543.2,23210.0,26797.4,3342.598,6423.003846153848,0.062356042736228634,0,0,0,0,0,1.0,26797.4,6.0,21263.7
2020-09-26 08:00:00,26776.6,31780.0,25898.3,31516.1,5150.536,6402.955555555557,0.1760879786844991,1,0,0,0,0,1.0,31516.1,6.0,31516.1
2020-09-27 08:00:00,31477.4,33800.0,28215.7,30605.1,6421.031,6373.7178571428585,-0.02890586081399671,0,0,0,1,0,2.0,30605.1,1.0,31516.1
2020-09-28 08:00:00,30568.5,31330.0,27500.0,28386.2,3930.714,6286.003448275863,-0.07250098839735852,0,0,0,0,0,2.0,28386.2,1.0,31516.1
2020-09-29 08:00:00,28426.6,28876.9,23518.3,25060.4,6852.676,6255.090000000001,-0.11716256490830046,0,0,0,0,0,2.0,25060.4,1.0,31516.1
2020-09-30 08:00:00,25060.6,25140.6,21841.9,23845.5,5716.905,6159.722580645162,-0.048478875037908487,0,0,0,0,0,2.0,23845.5,1.0,31516.1
2020-10-01 08:00:00,23879.9,26259.9,21543.2,22811.7,6141.772,6114.628125000001,-0.04335409196703777,0,0,0,0,0,2.0,22811.7,1.0,31516.1
2020-10-02 08:00:00,22810.5,23315.9,18933.7,21039.7,7317.781,6062.130303030304,-0.07767943642955155,0,0,0,0,0,2.0,21039.7,1.0,31516.1
2020-10-03 08:00:00,21041.3,21684.5,18397.7,18846.9,4960.476,5980.502941176472,-0.10422201837478673,0,0,0,0,0,2.0,18846.9,1.0,31516.1
2020-10-04 08:00:00,18855.0,20177.5,15880.0,19150.3,12452.86,5932.4171428571435,0.016098138155346442,0,0,0,0,0,1.0,19150.3,6.0,31516.1
2020-10-05 08:00:00,19174.7,20480.1,17501.0,19162.5,9569.28,5850.380555555556,0.0006370657378735878,0,0,0,0,0,1.0,19162.5,6.0,31516.1
2020-10-06 08:00:00,19175.9,19426.9,16129.0,16609.2,9117.193,5781.394594594595,-0.13324461839530333,0,0,0,0,0,2.0,16609.2,1.0,31516.1
2020-10-07 08:00:00,16607.0,16690.0,13693.8,14847.0,13141.746,5708.100000000001,-0.10609782530164014,0,1,0,0,0,2.0,14847.0,1.0,14847.0
2020-10-08 08:00:00,14847.0,17323.6,12246.0,16757.3,26841.659,5691.933333333334,0.12866572371522866,0,0,1,0,0,1.0,16757.3,6.0,14847.0
2020-10-09 08:00:00,16756.3,19527.9,15801.0,18048.9,15942.763,5642.807500000001,0.0770768560567634,0,0,0,0,0,1.0,18048.9,6.0,14847.0
2020-10-10 08:00:00,18051.5,19497.0,15828.0,15991.5,12494.705,5593.462312500001,-0.11399032628027195,0,0,0,0,0,2.0,15991.5,1.0,14847.0
2020-10-11 08:00:00,15988.9,17700.0,15023.0,16892.8,13363.874,5520.550754687501,0.05636119188318789,0,0,0,0,0,1.0,16892.8,6.0,14847.0
2020-10-12 08:00:00,16891.0,17565.0,15621.1,16515.4,10036.856,5431.134485820313,-0.022340878954347332,0,0,0,0,0,2.0,16515.4,1.0,14847.0
2020-10-13 08:00:00,16520.5,16673.3,15274.6,15646.5,7019.261,5330.323623674805,-0.0526115019920802,0,0,0,0,0,2.0,15646.5,1.0,14847.0
2020-10-14 08:00:00,15646.0,16106.8,13711.0,14548.4,10283.537,5256.960533082935,-0.07018182980219223,0,0,0,0,0,2.0,14548.4,1.0,14847.0
2020-10-15 08:00:00,14550.3,15792.4,13880.0,14620.7,10962.402,5173.346519755862,0.004969618652223007,0,0,0,0,0,2.0,14548.4,3.0,14847.0
2020-10-16 08:00:00,14620.4,14624.0,13303.7,13411.8,8086.582,5077.020356761965,-0.08268413961027865,0,0,0,0,0,2.0,13411.8,1.0,14847.0
2020-10-17 08:00:00,13408.5,14149.9,13110.0,14033.3,5677.82,4976.092347842916,0.046339790333885134,0,0,0,0,0,1.0,14033.3,6.0,14847.0
2020-10-18 08:00:00,14034.7,15775.5,13912.3,15426.0,9396.717,4898.270039146843,0.09924251601547751,1,0,0,0,0,1.0,15426.0,6.0,15426.0
2020-10-19 08:00:00,15421.8,15665.0,13714.2,13728.0,7275.044,4824.583288168173,-0.11007390120575655,0,0,0,1,0,2.0,13728.0,1.0,15426.0
2020-10-20 08:00:00,13714.5,14104.0,12712.2,13056.2,8829.738,4738.763705963968,-0.048936480186480114,0,1,0,0,0,2.0,13056.2,1.0,13056.2
2020-10-21 08:00:00,13058.9,14667.5,12902.1,13299.7,10443.676,4664.429613314869,0.01865014322697256,0,0,1,0,0,1.0,13299.7,6.0,13056.2
2020-10-22 08:00:00,13299.7,14395.2,13130.2,13724.0,6208.936,4579.443872981998,0.03190297525508079,0,0,0,0,0,1.0,13724.0,6.0,13056.2
2020-10-23 08:00:00,13723.8,14954.1,13612.7,14920.7,8404.662,4498.492776157447,0.0871976100262315,1,0,0,0,0,1.0,14920.7,6.0,14920.7
2020-10-24 08:00:00,14906.1,15494.0,14530.8,14874.6,6281.828,4410.110456753511,-0.003089667374855054,0,0,0,1,0,1.0,14920.7,5.0,14920.7
2020-10-25 08:00:00,14872.4,14900.0,14118.8,14317.2,4294.029,4319.3876953346735,-0.0374732765923117,0,0,0,0,0,2.0,14317.2,1.0,14920.7
2020-10-26 08:00:00,14303.5,14591.1,13159.9,13574.8,6823.768,4247.183002951307,-0.051853714413432894,0,0,0,0,0,2.0,13574.8,1.0,14920.7
2020-10-27 08:00:00,13582.9,14200.0,13321.9,13382.0,5304.785,4162.955927877524,-0.014202787518048043,0,0,0,0,0,2.0,13382.0,1.0,14920.7
2020-10-28 08:00:00,13382.4,13610.9,12015.0,12544.3,7462.936,4098.779529680586,-0.0625990136003588,0,0,0,0,0,2.0,12544.3,1.0,14920.7
2020-10-29 08:00:00,12549.6,12934.0,10509.9,10783.0,10066.267,4056.9125414385717,-0.1404063997193944,0,0,0,0,0,2.0,10783.0,1.0,14920.7
2020-10-30 08:00:00,10778.5,11981.0,9631.5,11008.3,20603.719,4014.2272279026074,0.02089399981452278,0,0,0,0,0,1.0,11008.3,6.0,14920.7
2020-10-31 08:00:00,11008.2,11428.3,10240.2,10482.9,9784.632,3943.574047205042,-0.047727623702115696,0,0,0,0,0,2.0,10482.9,1.0,14920.7
2020-11-01 08:00:00,10485.1,11044.1,9971.3,10685.3,8942.519,3871.8046960249158,0.01930763433782623,0,0,0,0,0,1.0,10685.3,6.0,14920.7
2020-11-02 08:00:00,10685.3,11247.1,10012.9,10099.6,9659.019,3805.864578624293,-0.05481362245327681,0,0,0,0,0,2.0,10099.6,1.0,14920.7
2020-11-03 08:00:00,10093.3,10240.8,9262.9,9343.7,11688.592,3735.1654641586856,-0.07484454829894249,0,0,0,0,0,2.0,9343.7,1.0,14920.7
2020-11-04 08:00:00,9351.0,9692.0,8220.0,8482.1,18704.766,3678.5863275547185,-0.09221186467887454,0,0,0,0,0,2.0,8482.1,1.0,14920.7
2020-11-05 08:00:00,8489.8,9876.0,7450.0,8480.3,32161.337,3647.2716693658504,-0.00021221159854289962,0,1,0,0,0,2.0,8480.3,1.0,8480.3
2020-11-06 08:00:00,8479.5,11968.0,8392.5,11808.1,31891.958,3645.4773776317043,0.39241536266405697,0,0,1,0,0,1.0,11808.1,6.0,8480.3
2020-11-07 08:00:00,11810.9,18099.3,11797.5,14256.3,72701.761,3711.8854431909117,0.2073322549775154,0,0,0,0,0,1.0,14256.3,6.0,8480.3
2020-11-08 08:00:00,14271.3,16000.0,13350.1,15116.9,24426.984,3685.335807111139,0.060366294199757364,0,0,0,0,0,1.0,15116.9,6.0,8480.3
2020-11-09 08:00:00,15107.6,15683.0,13900.0,15015.5,21553.301,3637.7774119333603,-0.006707724467318044,0,0,0,0,0,1.0,15116.9,2.0,8480.3
2020-11-10 08:00:00,15014.9,18918.8,14662.1,18255.3,31421.564,3653.250476635026,0.21576371083213997,1,0,0,0,0,1.0,18255.3,6.0,18255.3
2020-11-11 08:00:00,18257.6,19280.0,15600.0,16669.4,24758.019,3653.9192147191507,-0.08687340114925513,0,0,0,1,0,2.0,16669.4,1.0,18255.3
2020-11-12 08:00:00,16660.3,17188.0,14941.0,15456.0,19558.115,3618.746234351172,-0.07279206210181544,0,0,0,0,0,2.0,15456.0,1.0,18255.3
2020-11-13 08:00:00,15456.0,18447.0,15153.8,17901.2,19631.78,3610.607578492393,0.15820393374741215,0,0,0,0,0,1.0,17901.2,6.0,18255.3
2020-11-14 08:00:00,17894.2,17936.7,16066.0,17212.3,14141.232,3567.109889030083,-0.03848345362322092,0,0,0,0,0,2.0,17212.3,1.0,18255.3
2020-11-15 08:00:00,17215.0,18445.0,16550.0,17611.2,15709.885,3525.307141804331,0.023175287439796133,0,0,0,0,0,1.0,17611.2,6.0,18255.3
2020-11-16 08:00:00,17607.1,19159.0,17000.0,18578.9,16095.376,3491.1494632592226,0.05494798764422648,0,0,0,0,0,1.0,18578.9,6.0,18255.3
2020-11-17 08:00:00,18576.6,24908.0,18459.7,23928.2,20415.575,3565.078226677742,0.28792339697183356,0,0,0,0,0,1.0,23928.2,6.0,18255.3
2020-11-18 08:00:00,23928.2,26200.0,20562.5,25446.0,25702.325,3616.8887710107983,0.06343143236850235,0,0,0,0,0,1.0,25446.0,6.0,18255.3
2020-11-19 08:00:00,25457.0,29674.5,24111.0,27764.2,25204.298,3665.5540517355284,0.09110272734417979,1,0,0,0,0,1.0,27764.2,6.0,27764.2
2020-11-20 08:00:00,27770.5,29955.0,25711.0,26561.0,17935.71,3680.01520044214,-0.04333638282392438,0,0,0,1,0,2.0,26561.0,1.0,27764.2
2020-11-21 08:00:00,26561.1,27842.4,23480.6,24540.0,15540.922,3697.059820431087,-0.07608900267309215,0,0,0,0,0,2.0,24540.0,1.0,27764.2
2020-11-22 08:00:00,24550.8,27218.8,21450.0,24477.5,25671.344,3748.8533249203097,-0.0025468622656886764,0,0,0,0,0,2.0,24477.5,1.0,27764.2
2020-11-23 08:00:00,24494.5,26374.7,23272.6,25253.6,14875.315,3732.684491797302,0.03170666939025635,0,0,0,0,0,1.0,25253.6,6.0,27764.2
2020-11-24 08:00:00,25255.9,26464.0,23300.0,24782.8,11646.834,3718.4673795023696,-0.018642886558748017,0,0,0,0,0,2.0,24782.8,1.0,27764.2
2020-11-25 08:00:00,24775.0,24900.8,21500.0,22368.3,9399.938,3710.5256950148105,-0.09742644091870167,0,1,0,0,0,2.0,22368.3,1.0,22368.3
2020-11-26 08:00:00,22370.0,23335.6,18221.0,23328.3,17747.608,3745.62755263944,0.04291787932028801,0,0,1,0,0,1.0,23328.3,6.0,22368.3
2020-11-27 08:00:00,23324.7,25642.6,22239.1,23447.4,14384.48,3737.0743638234544,0.005105387019199936,0,0,0,0,0,1.0,23447.4,6.0,22368.3
2020-11-28 08:00:00,23459.7,24463.6,22546.1,23360.0,6452.304,3691.585004727868,-0.003727492173972391,0,0,0,0,0,1.0,23447.4,3.0,22368.3
2020-11-29 08:00:00,23350.4,24999.0,22918.0,24597.8,6923.001,3651.3203796096714,0.05298801369863004,0,0,0,0,0,1.0,24597.8,6.0,22368.3
2020-11-30 08:00:00,24601.2,26925.9,24601.2,26476.3,8272.02,3618.2398701194297,0.0763686183317207,0,0,0,0,0,1.0,26476.3,6.0,22368.3
2020-12-01 08:00:00,26495.0,28359.1,24600.0,25678.9,9156.282,3621.761373366444,-0.030117501312494466,0,0,0,0,0,2.0,25678.9,1.0,22368.3
2020-12-02 08:00:00,25665.9,31847.0,25350.9,30345.8,12010.124,3693.619839032283,0.18174065088457825,1,0,0,0,0,1.0,30345.8,6.0,30345.8
2020-12-03 08:00:00,30359.4,31348.6,28516.1,29651.3,8624.634,3672.0918430564757,-0.02288619841955064,0,0,0,1,0,2.0,29651.3,1.0,30345.8
2020-12-04 08:00:00,29653.2,30599.9,26111.6,26470.0,7458.869,3692.4970469800637,-0.10729040547969226,0,0,0,0,0,2.0,26470.0,1.0,30345.8
2020-12-05 08:00:00,26451.7,29558.1,26221.9,29351.0,5589.212,3683.589620805562,0.10884019644880993,0,0,0,0,0,1.0,29351.0,6.0,30345.8
2020-12-06 08:00:00,29351.0,29538.0,27840.9,28811.9,4091.421,3633.9273802854227,-0.01836734693877551,0,0,0,0,0,2.0,28811.9,1.0,30345.8
2020-12-07 08:00:00,28812.6,29457.0,27928.4,28516.4,4242.238,3581.2941957782873,-0.010256178870536092,0,0,0,0,0,2.0,28516.4,1.0,30345.8
2020-12-08 08:00:00,28523.4,28606.8,24944.4,25468.9,5648.396,3583.32184088383,-0.10686832840049931,0,0,0,0,0,2.0,25468.9,1.0,30345.8
2020-12-09 08:00:00,25457.2,26246.2,23550.0,25552.4,6450.826,3561.1437948617345,0.0032785082983559644,0,0,0,0,0,2.0,25468.9,4.0,30345.8
2020-12-10 08:00:00,25562.0,25844.9,23800.0,23983.7,5056.919,3523.2376999901912,-0.061391493558335064,0,0,0,0,0,2.0,23983.7,1.0,30345.8
2020-12-11 08:00:00,23983.6,24200.0,22045.0,23385.5,6645.411,3489.0317574904366,-0.02494193973406944,0,1,0,0,0,2.0,23385.5,1.0,23385.5
2020-12-12 08:00:00,23401.4,25811.7,23320.1,25342.7,5623.202,3464.095963553176,0.08369288661777596,0,0,1,0,0,1.0,25342.7,6.0,23385.5
2020-12-13 08:00:00,25340.6,27097.4,25328.2,26368.1,4429.484,3421.7235644643465,0.04046135573557663,0,0,0,0,0,1.0,26368.1,6.0,23385.5
2020-12-14 08:00:00,26372.6,26375.9,25020.0,25815.8,3674.321,3370.0779753527377,-0.02094576401030035,0,0,0,0,0,2.0,25815.8,1.0,23385.5
2020-12-15 08:00:00,25827.3,26469.6,24558.6,24787.3,3306.463,3333.601025968919,-0.039839942980655296,0,0,0,0,0,2.0,24787.3,1.0,23385.5
2020-12-16 08:00:00,24789.5,27755.8,24150.0,27017.2,6187.19,3340.4060003196964,0.08996139151904403,0,0,0,0,0,1.0,27017.2,6.0,23385.5
2020-12-17 08:00:00,27018.1,28227.4,25850.0,26645.5,6663.987,3316.330850311704,-0.013757902373302988,0,0,0,0,0,2.0,26645.5,1.0,23385.5
2020-12-18 08:00:00,26636.3,28721.2,25920.6,27914.7,5498.632,3303.4375790539116,0.04763280854178009,1,0,0,0,0,1.0,27914.7,6.0,27914.7
2020-12-19 08:00:00,27917.8,28948.2,27281.6,27644.8,4490.487,3262.5166395775636,-0.009668740842638468,0,0,0,1,0,2.0,27644.8,1.0,27914.7
2020-12-20 08:00:00,27631.1,27649.2,25339.2,26141.7,3771.965,3238.7037235881244,-0.05437188910753554,0,0,0,0,0,2.0,26141.7,1.0,27914.7
2020-12-21 08:00:00,26134.9,27158.3,24050.9,24585.0,4384.144,3235.421130498421,-0.05954853739427812,0,0,0,0,0,2.0,24585.0,1.0,27914.7
2020-12-22 08:00:00,24592.7,25285.0,22521.4,24879.0,5074.18,3223.6256022359603,0.011958511287370355,0,0,0,0,0,1.0,24879.0,6.0,27914.7
2020-12-23 08:00:00,24878.6,25516.2,18131.0,20077.6,8277.561,3327.664962180061,-0.19299007194822948,0,1,0,0,1,2.0,20077.6,1.0,20077.6
2020-12-24 08:00:00,20107.4,24069.7,19215.3,24047.3,8480.823,3365.8333381255597,0.1977178547236722,0,0,1,0,0,1.0,24047.3,6.0,20077.6
2020-12-25 08:00:00,24047.2,25200.0,22620.8,23624.0,5573.095,3346.167504672421,-0.017602807799628195,0,0,0,0,0,2.0,23624.0,1.0,20077.6
2020-12-26 08:00:00,23636.6,23899.3,21873.4,22606.3,4240.23,3313.16081705561,-0.043079072130037255,0,0,0,0,0,2.0,22606.3,1.0,20077.6
2020-12-27 08:00:00,22599.0,25116.6,21555.0,22809.6,5546.537,3319.3717966292197,0.008993068303968288,0,0,0,0,0,1.0,22809.6,6.0,20077.6
2020-12-28 08:00:00,22786.9,24500.0,22528.9,22829.1,4292.592,3285.6650017134893,0.0008549031986531119,0,0,0,0,0,1.0,22829.1,6.0,20077.6
2020-12-29 08:00:00,22819.3,23216.5,21102.9,22200.8,3540.006,3256.363376670652,-0.0275218909199223,0,0,0,0,0,2.0,22200.8,1.0,20077.6
2020-12-30 08:00:00,22205.1,22781.1,21385.4,21802.9,2924.147,3209.8467922538857,-0.01792277755756544,0,0,0,0,0,2.0,21802.9,1.0,20077.6
2020-12-31 08:00:00,21789.8,23527.0,21105.4,22740.9,4025.565,3190.1406224475386,0.04302179985231325,0,0,0,0,0,1.0,22740.9,6.0,20077.6
2021-01-01 08:00:00,22739.2,23480.0,21560.7,21886.5,2938.286,3158.36960688635,-0.03757107238499802,0,0,0,0,0,2.0,21886.5,1.0,20077.6
2021-01-02 08:00:00,21893.3,22402.6,21269.7,21519.4,3412.202,3107.7328667141915,-0.01677289653439329,0,1,0,0,0,2.0,21519.4,1.0,21519.4
2021-01-03 08:00:00,21503.5,25068.0,20405.2,24013.0,7850.696,3146.6095450463367,0.11587683671477822,0,0,1,0,0,1.0,24013.0,6.0,21519.4
2021-01-04 08:00:00,23998.8,26945.6,22043.1,23434.5,7446.771,3190.5068064201782,-0.0240911173114563,0,0,0,0,0,2.0,23434.5,1.0,21519.4
2021-01-05 08:00:00,23436.8,25028.7,22064.7,23761.5,5674.944,3184.8441362596736,0.013953786084618836,0,0,0,0,0,1.0,23761.5,6.0,21519.4
2021-01-06 08:00:00,23776.3,25661.5,22780.6,24820.2,5031.286,3177.245532853182,0.044555267975506574,0,0,0,0,0,1.0,24820.2,6.0,21519.4
2021-01-07 08:00:00,24857.5,37350.0,24166.5,33120.3,16227.414,3427.401894531852,0.33440907003166775,0,0,0,0,0,1.0,33120.3,6.0,21519.4
2021-01-08 08:00:00,33145.1,38719.7,27058.4,34997.1,15570.34,3633.2493471685557,0.05666615338629155,0,0,0,0,0,1.0,34997.1,6.0,21519.4
2021-01-09 08:00:00,34992.0,40150.0,33524.2,35820.2,9073.64,3708.063113489342,0.02351909158187393,1,0,0,0,0,1.0,35820.2,6.0,35820.2
2021-01-10 08:00:00,35800.8,38350.0,31088.0,34041.4,6954.477,3796.9115356521083,-0.04965913088145779,0,0,0,1,0,2.0,34041.4,1.0,35820.2
2021-01-11 08:00:00,34014.3,34130.2,25500.0,30085.9,11985.255,3917.7437472608053,-0.11619674866486107,0,0,0,0,0,2.0,30085.9,1.0,35820.2
2021-01-12 08:00:00,30127.2,32302.1,28118.6,29774.4,6010.812,3924.387653579285,-0.01035368727543462,0,1,0,0,0,2.0,29774.4,1.0,29774.4
2021-01-13 08:00:00,29787.9,33990.0,28232.8,33646.2,6716.282,3970.2079622398032,0.1300378848944057,0,0,1,0,0,1.0,33646.2,6.0,29774.4
2021-01-14 08:00:00,33646.2,34379.9,31111.0,32948.0,4951.602,3952.675263183808,-0.020751228964935087,0,0,0,0,0,2.0,32948.0,1.0,29774.4
2021-01-15 08:00:00,32961.7,33800.9,28410.0,30224.3,5451.758,3988.630881604213,-0.08266662619885878,0,0,0,0,0,2.0,30224.3,1.0,29774.4
2021-01-16 08:00:00,30257.1,35322.5,30227.7,33861.8,6222.257,4016.3701095641077,0.1203501818073538,0,0,0,0,0,1.0,33861.8,6.0,29774.4
2021-01-17 08:00:00,33851.1,37013.2,32344.9,34600.3,5646.757,4032.668356825005,0.021809236366643336,0,0,0,0,0,1.0,34600.3,6.0,29774.4
2021-01-18 08:00:00,34605.4,40407.2,34570.3,38071.6,6664.187,4077.77414790438,0.10032571971919313,1,0,0,0,0,1.0,38071.6,6.0,38071.6
2021-01-19 08:00:00,38071.0,38688.7,33868.7,34430.0,3635.895,4096.32979420677,-0.0956513516637073,0,0,0,1,0,2.0,34430.0,1.0,38071.6
2021-01-20 08:00:00,34424.4,35560.8,31352.7,34111.3,3480.543,4099.124049351601,-0.009256462387452702,0,0,0,0,0,2.0,34111.3,1.0,38071.6
2021-01-21 08:00:00,34082.0,34320.4,26523.8,27924.4,4147.791,4191.560948117811,-0.18137391421611027,0,1,0,0,0,2.0,27924.4,1.0,27924.4
2021-01-22 08:00:00,27924.5,32199.1,25983.0,30819.8,4053.88,4242.174424414866,0.10368709802180165,0,0,1,0,0,1.0,30819.8,6.0,27924.4
2021-01-23 08:00:00,30843.7,31644.5,29641.0,30608.7,3240.051,4186.207563804494,-0.006849492858487016,0,0,0,0,0,2.0,30608.7,1.0,27924.4
2021-01-24 08:00:00,30614.3,33076.5,30247.0,32249.0,3071.445,4152.289874709382,0.05358933897878715,0,0,0,0,0,1.0,32249.0,6.0,27924.4
2021-01-25 08:00:00,32264.9,33430.7,29273.5,29337.5,2637.938,4152.412627841648,-0.09028186920524672,0,0,0,0,0,2.0,29337.5,1.0,27924.4
2021-01-26 08:00:00,29341.5,30741.5,28445.2,30345.4,2900.205,4106.009812145607,0.034355347251810775,0,0,0,0,0,1.0,30345.4,6.0,27924.4
2021-01-27 08:00:00,30334.5,30405.1,27004.7,27642.9,3088.094,4088.3695668419664,-0.08905797913357538,0,1,0,0,0,2.0,27642.9,1.0,27642.9
2021-01-28 08:00:00,27675.1,30823.6,27294.7,29714.8,2432.832,4074.3828276709173,0.07495233857518557,0,0,1,0,0,1.0,29714.8,6.0,27642.9
2021-01-29 08:00:00,29690.8,32126.1,28540.0,30042.9,3099.986,4062.1757569791444,0.011041635817841788,0,0,0,0,0,1.0,30042.9,6.0,27642.9
2021-01-30 08:00:00,30063.0,32555.0,28520.8,31278.8,3210.64,4061.476363054666,0.041137839556101286,0,0,0,0,0,1.0,31278.8,6.0,27642.9
2021-01-31 08:00:00,31272.1,33699.3,29561.8,30198.8,3056.557,4063.3769539782993,-0.034528178830389944,0,0,0,0,0,2.0,30198.8,1.0,27642.9
2021-02-01 08:00:00,30205.8,31272.2,29311.6,31272.2,2076.721,4010.807530128842,0.035544458720214056,0,0,0,0,0,1.0,31272.2,6.0,27642.9
2021-02-02 08:00:00,31224.9,32934.2,30430.2,31786.9,2856.199,3973.1373418756207,0.01645870773402569,0,0,0,0,0,1.0,31786.9,6.0,27642.9
2021-02-03 08:00:00,31778.6,34854.3,31775.2,34185.6,3680.076,3950.7864083287304,0.07546190411773401,1,0,0,0,0,1.0,34185.6,6.0,34185.6
2021-02-04 08:00:00,34175.6,35225.3,29720.9,31128.1,4898.769,3989.6267481205123,-0.08943824300290182,0,0,0,1,1,2.0,31128.1,1.0,34185.6
2021-02-05 08:00:00,31176.1,34200.0,30490.2,32534.4,4001.528,3982.6310794174997,0.0451778296780081,0,0,0,0,0,1.0,32534.4,6.0,34185.6
2021-02-06 08:00:00,32540.8,33393.6,30589.0,31673.1,2494.363,3953.180302432062,-0.026473517261729196,0,0,0,0,0,2.0,31673.1,1.0,34185.6
2021-02-07 08:00:00,31678.4,32028.1,29219.8,30929.9,2367.436,3924.5582948712604,-0.023464706643808064,0,1,0,0,0,2.0,30929.9,1.0,30929.9
2021-02-08 08:00:00,30945.6,34135.9,30315.8,32610.6,2965.987,3921.946837499479,0.054339005299079535,0,0,1,0,0,1.0,32610.6,6.0,30929.9
2021-02-09 08:00:00,32637.4,35851.9,31659.2,35343.7,3727.313,3928.715666561992,0.083810172152613,0,0,0,0,0,1.0,35343.7,6.0,30929.9
2021-02-10 08:00:00,35362.2,39435.4,33100.0,36422.3,6858.442,3988.882774897942,0.03051746138632927,0,0,0,0,0,1.0,36422.3,6.0,30929.9
2021-02-11 08:00:00,36429.9,46100.0,35000.7,43863.1,9005.025,4166.643205525494,0.20429242524497337,0,0,0,0,0,1.0,43863.1,6.0,30929.9
