Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-03-22 08:00:00,2.3709,2.4648,2.095,2.1906,47693170.0,0.5577692307692306,-0.07651448083976231,0,0,0,0,0,2.0,2.1906,1.0,2.9679
2023-03-23 08:00:00,2.1907,2.2968,2.0818,2.2645,41675121.7,0.5332857142857141,0.0337350497580573,0,0,0,0,0,1.0,2.2645,6.0,2.9679
2023-03-24 08:00:00,2.2654,2.405,2.0866,2.1441,42357015.8,0.5189599999999999,-0.05316846986089652,0,0,0,0,0,2.0,2.1441,1.0,2.9679
2023-03-25 08:00:00,2.1444,2.2348,2.0031,2.072,24881749.7,0.5010062499999999,-0.03362716291217749,0,1,0,0,0,2.0,2.072,1.0,2.072
2023-03-26 08:00:00,2.0719,2.1466,2.0334,2.1281,19907078.2,0.47819411764705866,0.027075289575289485,0,0,1,0,0,1.0,2.1281,6.0,2.072
2023-03-27 08:00:00,2.1277,2.32,2.0386,2.2458,99756995.6,0.4672611111111109,0.05530755133687326,0,0,0,0,0,1.0,2.2458,6.0,2.072
2023-03-28 08:00:00,2.2458,2.2966,2.005,2.134,75147894.4,0.4580157894736841,-0.04978181494345002,0,0,0,0,0,2.0,2.134,1.0,2.072
2023-03-29 08:00:00,2.1344,2.3298,2.1344,2.2204,41748892.8,0.4449049999999999,0.04048734770384277,0,0,0,0,0,1.0,2.2204,6.0,2.072
2023-03-30 08:00:00,2.2214,2.2846,2.095,2.1295,31659544.4,0.43274761904761894,-0.04093856962709419,0,0,0,0,0,2.0,2.1295,1.0,2.072
2023-03-31 08:00:00,2.1295,2.1717,2.0601,2.1279,20015191.2,0.41814999999999986,-0.0007513500821790808,0,1,0,0,0,2.0,2.1279,1.0,2.1279
2023-04-01 08:00:00,2.1278,2.3598,2.1058,2.2745,46255956.8,0.41101304347826073,0.0688942149537104,0,0,1,0,0,1.0,2.2745,6.0,2.1279
