Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2023-11-21 08:00:00,0.2517,0.2624,0.2261,0.2263,57827293.0,0.01888484886412191,-0.10127084988085788,0,1,0,0,1,2.0,0.2263,1.0,0.2263
2023-11-22 08:00:00,0.2263,0.252,0.2251,0.2475,22355398.0,0.01908522764251886,0.09368095448519664,0,0,1,0,0,1.0,0.2475,6.0,0.2263
2023-11-23 08:00:00,0.2475,0.2524,0.2443,0.2483,14535157.0,0.01881059695145589,0.003232323232323253,0,0,0,0,0,1.0,0.2483,6.0,0.2263
2023-11-24 08:00:00,0.2484,0.2699,0.247,0.2651,28050242.0,0.01891283202766949,0.06766008860249695,0,0,0,0,0,1.0,0.2651,6.0,0.2263
2023-11-25 08:00:00,0.2651,0.2751,0.2632,0.2715,18760424.0,0.01873751122697775,0.02414183327046393,0,0,0,0,0,1.0,0.2715,6.0,0.2263
2023-11-26 08:00:00,0.2715,0.2953,0.2692,0.2907,52378780.0,0.018921573446303307,0.0707182320441988,1,0,0,0,0,1.0,0.2907,6.0,0.2907
2023-11-27 08:00:00,0.2909,0.2952,0.2605,0.2663,46655001.0,0.019316034110145725,-0.08393532851737195,0,0,0,1,0,2.0,0.2663,1.0,0.2907
2023-11-28 08:00:00,0.2664,0.2678,0.2563,0.2654,25975631.0,0.01912063325739208,-0.003379647014644993,0,0,0,0,0,2.0,0.2654,1.0,0.2907
2023-11-29 08:00:00,0.2654,0.2699,0.2585,0.2605,17988551.0,0.018927617425957277,-0.01846269781461951,0,1,0,0,0,2.0,0.2605,1.0,0.2605
2023-11-30 08:00:00,0.2605,0.2739,0.2571,0.2723,23344456.0,0.018874426990308345,0.045297504798464505,0,0,1,0,0,1.0,0.2723,6.0,0.2605
2023-12-01 08:00:00,0.2723,0.2804,0.2694,0.2789,34308575.0,0.018677566315550637,0.024237972824091125,0,0,0,0,0,1.0,0.2789,6.0,0.2605
2023-12-02 08:00:00,0.2789,0.2811,0.2733,0.2772,15995576.0,0.01840562715766187,-0.0060953746862674185,0,0,0,0,0,2.0,0.2772,1.0,0.2605
2023-12-03 08:00:00,0.2771,0.2792,0.2675,0.2742,19731101.0,0.018237986478720325,-0.010822510822510845,0,0,0,0,0,2.0,0.2742,1.0,0.2605
2023-12-04 08:00:00,0.2741,0.3134,0.2611,0.3102,65199789.0,0.019089536816752316,0.1312910284463895,0,0,0,0,0,1.0,0.3102,6.0,0.2605
2023-12-05 08:00:00,0.3103,0.3218,0.3024,0.315,72438921.0,0.019097298396333506,0.01547388781431347,0,0,0,0,0,1.0,0.315,6.0,0.2605
2023-12-06 08:00:00,0.3151,0.3387,0.3002,0.3104,60851180.0,0.019582365936425167,-0.014603174603174618,0,0,0,0,0,2.0,0.3104,1.0,0.2605
2023-12-07 08:00:00,0.3104,0.3264,0.299,0.3188,41671521.0,0.019777806788014538,0.027061855670102997,0,0,0,0,0,1.0,0.3188,6.0,0.2605
2023-12-08 08:00:00,0.319,0.3405,0.3171,0.3351,31613626.0,0.019868361618314175,0.051129234629862186,0,0,0,0,0,1.0,0.3351,6.0,0.2605
2023-12-09 08:00:00,0.3351,0.3572,0.3255,0.3363,42185851.0,0.02016415257785632,0.0035810205908684,0,0,0,0,0,1.0,0.3363,6.0,0.2605
2023-12-10 08:00:00,0.3363,0.3444,0.3232,0.3402,33509766.0,0.02019004876340991,0.011596788581623496,0,0,0,0,0,1.0,0.3402,6.0,0.2605
