Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2020-10-31 08:00:00,0.26666,0.28581,0.26109,0.28414,27633247.0,0.037323684210526314,0.06539182602174742,0,0,0,0,0,1.0,0.28414,6.0,0.33935
2020-11-01 08:00:00,0.28415,0.29,0.26152,0.26715,18406303.0,0.0368815,-0.05979446751601325,0,0,0,0,0,2.0,0.26715,1.0,0.33935
2020-11-02 08:00:00,0.26743,0.27701,0.24832,0.25195,21337914.0,0.03649142857142857,-0.05689687441512259,0,0,0,0,0,2.0,0.25195,1.0,0.33935
2020-11-03 08:00:00,0.25166,0.2608,0.23526,0.25673,26578157.0,0.03599363636363637,0.01897201825759076,0,0,0,0,0,1.0,0.25673,6.0,0.33935
2020-11-04 08:00:00,0.25677,0.26383,0.23736,0.24826,22469013.0,0.03557956521739131,-0.03299185915163794,0,1,0,0,0,2.0,0.24826,1.0,0.24826
2020-11-05 08:00:00,0.24846,0.27333,0.24045,0.26335,23068370.0,0.03546708333333334,0.06078305002819606,0,0,1,0,0,1.0,0.26335,6.0,0.24826
2020-11-06 08:00:00,0.26293,0.31491,0.26086,0.31434,43467107.0,0.036210400000000004,0.19362065692044816,0,0,0,0,0,1.0,0.31434,6.0,0.24826
2020-11-07 08:00:00,0.31474,0.35244,0.27321,0.28248,57683662.0,0.037865,-0.10135522046192025,0,0,0,0,0,2.0,0.28248,1.0,0.24826
2020-11-08 08:00:00,0.28296,0.32252,0.2772,0.30689,30373380.0,0.03814111111111112,0.0864131973945057,0,0,0,0,0,1.0,0.30689,6.0,0.24826
2020-11-09 08:00:00,0.3068,0.33581,0.29359,0.32835,31824500.0,0.03828678571428572,0.0699273355273875,0,0,0,0,0,1.0,0.32835,6.0,0.24826
2020-11-10 08:00:00,0.32869,0.349,0.31645,0.34202,26067054.0,0.03808896551724138,0.04163240444647487,1,0,0,0,0,1.0,0.34202,6.0,0.34202
2020-11-11 08:00:00,0.34202,0.35632,0.31013,0.31532,26516321.0,0.038359,-0.07806561019823399,0,0,0,1,1,2.0,0.31532,1.0,0.34202
2020-11-12 08:00:00,0.31591,0.32464,0.29103,0.2981,16984265.0,0.038205806451612895,-0.0546111886337689,0,1,0,0,0,2.0,0.2981,1.0,0.2981
2020-11-13 08:00:00,0.29811,0.327,0.293,0.31837,26056913.0,0.038074374999999994,0.06799731633679973,0,0,1,0,0,1.0,0.31837,6.0,0.2981
2020-11-14 08:00:00,0.31884,0.32052,0.29542,0.3071,15527168.0,0.037681212121212115,-0.035399063982159085,0,0,0,0,0,2.0,0.3071,1.0,0.2981
2020-11-15 08:00:00,0.30711,0.32248,0.29562,0.30551,18713100.0,0.03736294117647059,-0.0051774666232496935,0,0,0,0,0,2.0,0.30551,1.0,0.2981
2020-11-16 08:00:00,0.30572,0.3438,0.29693,0.32358,35507366.0,0.03763457142857143,0.0591470000981964,0,0,0,0,0,1.0,0.32358,6.0,0.2981
2020-11-17 08:00:00,0.32338,0.35348,0.31891,0.34726,52075412.0,0.03754944444444444,0.07318128438098781,0,0,0,0,0,1.0,0.34726,6.0,0.2981
2020-11-18 08:00:00,0.34752,0.35224,0.301,0.32255,32655221.0,0.03791945945945946,-0.0711570581120774,0,0,0,0,0,2.0,0.32255,1.0,0.2981
2020-11-19 08:00:00,0.32271,0.3299,0.30691,0.3166,18825983.0,0.03752657894736842,-0.018446752441481973,0,0,0,0,0,2.0,0.3166,1.0,0.2981
2020-11-20 08:00:00,0.31676,0.33751,0.31217,0.32146,26931229.0,0.03721410256410256,0.015350600126342595,0,0,0,0,0,1.0,0.32146,6.0,0.2981
2020-11-21 08:00:00,0.32104,0.35913,0.3125,0.35725,47941733.0,0.0374495,0.11133578050146209,0,0,0,0,0,1.0,0.35725,6.0,0.2981
2020-11-22 08:00:00,0.35723,0.37317,0.31895,0.3546,46062790.0,0.0378687625,-0.00741777466759963,0,0,0,0,0,2.0,0.3546,1.0,0.2981
2020-11-23 08:00:00,0.35464,0.38909,0.34487,0.36584,45277475.0,0.0380275434375,0.03169768753525082,0,0,0,0,0,1.0,0.36584,6.0,0.2981
2020-11-24 08:00:00,0.36583,0.4016,0.35695,0.37378,49279387.0,0.0381931048515625,0.021703476929805454,1,0,0,0,0,1.0,0.37378,6.0,0.37378
2020-11-25 08:00:00,0.37408,0.40824,0.35142,0.36858,44688319.0,0.03865877723027344,-0.01391192680186204,0,0,0,1,0,2.0,0.36858,1.0,0.37378
2020-11-26 08:00:00,0.36862,0.37447,0.28126,0.31703,59040317.0,0.0400225577995166,-0.1398610885018179,0,0,0,0,0,2.0,0.31703,1.0,0.37378
2020-11-27 08:00:00,0.3172,0.32949,0.29261,0.31075,17195524.0,0.03994399385452869,-0.01980885089739126,0,1,0,0,0,2.0,0.31075,1.0,0.31075
2020-11-28 08:00:00,0.31071,0.32557,0.30037,0.31585,11978061.0,0.03957539400816547,0.01641190667739334,0,0,1,0,0,1.0,0.31585,6.0,0.31075
2020-11-29 08:00:00,0.31585,0.32359,0.30839,0.32196,12190808.0,0.038966009157961334,0.019344625613424205,0,0,0,0,0,1.0,0.32196,6.0,0.31075
2020-11-30 08:00:00,0.32223,0.33955,0.3143,0.33729,17824045.0,0.0386231089290123,0.047614610510622324,0,0,0,0,0,1.0,0.33729,6.0,0.31075
2020-12-01 08:00:00,0.33749,0.34853,0.30661,0.31201,31090907.0,0.03870553120578699,-0.07495033947048524,0,0,0,0,1,2.0,0.31201,1.0,0.31075
2020-12-02 08:00:00,0.31169,0.3439,0.30435,0.33916,19202472.0,0.03872664292564232,0.08701644178071222,0,0,0,0,0,1.0,0.33916,6.0,0.31075
2020-12-03 08:00:00,0.33908,0.35758,0.33393,0.35643,20550231.0,0.03834972685250126,0.0509199198018635,1,0,0,0,0,1.0,0.35643,6.0,0.35643
2020-12-04 08:00:00,0.35646,0.37348,0.3169,0.31988,33496348.0,0.038805483681188725,-0.1025446791796426,0,0,0,1,1,2.0,0.31988,1.0,0.35643
2020-12-05 08:00:00,0.31975,0.34282,0.31537,0.33403,13681322.0,0.038521596589159005,0.044235338251844336,0,0,0,0,0,1.0,0.33403,6.0,0.35643
2020-12-06 08:00:00,0.33397,0.3421,0.32084,0.34076,14075998.0,0.03809005667443003,0.020147890908002397,0,0,0,0,0,1.0,0.34076,6.0,0.35643
2020-12-07 08:00:00,0.34084,0.348,0.33044,0.33491,15344032.0,0.037576805257569276,-0.01716750792346522,0,0,0,0,0,2.0,0.33491,1.0,0.35643
2020-12-08 08:00:00,0.3349,0.33525,0.29185,0.298,21448434.0,0.03772238512613004,-0.1102087127885103,0,0,0,0,0,2.0,0.298,1.0,0.35643
2020-12-09 08:00:00,0.29791,0.29886,0.27166,0.2931,23493941.0,0.03745932549797679,-0.0164429530201341,0,0,0,0,0,2.0,0.2931,1.0,0.35643
2020-12-10 08:00:00,0.29302,0.29514,0.27222,0.27818,11741753.0,0.037095842360527376,-0.05090412828386226,0,0,0,0,0,2.0,0.27818,1.0,0.35643
2020-12-11 08:00:00,0.27831,0.27936,0.25244,0.26766,23492595.0,0.03684144630151419,-0.03781724063555958,0,1,0,0,0,2.0,0.26766,1.0,0.26766
2020-12-12 08:00:00,0.26777,0.28837,0.26682,0.28308,13357696.0,0.036459160143976335,0.057610401255323795,0,0,1,0,0,1.0,0.28308,6.0,0.26766
2020-12-13 08:00:00,0.28325,0.29994,0.28239,0.29039,22130889.0,0.035986431140376925,0.025823088879468603,0,0,0,0,0,1.0,0.29039,6.0,0.26766
2020-12-14 08:00:00,0.29023,0.29168,0.27811,0.28735,12487860.0,0.035426020361867504,-0.010468680050965906,0,0,0,0,0,2.0,0.28735,1.0,0.26766
2020-12-15 08:00:00,0.2874,0.29388,0.2789,0.29151,15251078.0,0.034914869852820815,0.014477118496606822,0,0,0,0,0,1.0,0.29151,6.0,0.26766
2020-12-16 08:00:00,0.29143,0.30544,0.28099,0.30506,18623218.0,0.03465324810650029,0.04648211039072425,1,0,0,0,0,1.0,0.30506,6.0,0.30506
2020-12-17 08:00:00,0.30487,0.31268,0.28257,0.29017,30714038.0,0.034539666903837786,-0.0488100701501345,0,0,0,1,0,2.0,0.29017,1.0,0.30506
2020-12-18 08:00:00,0.29014,0.298,0.28339,0.29684,13552587.0,0.03404142523124184,0.022986525140434866,0,0,0,0,0,1.0,0.29684,6.0,0.30506
2020-12-19 08:00:00,0.29694,0.30911,0.28891,0.29225,18546467.0,0.03369538960046079,-0.015462875623231342,0,0,0,0,0,2.0,0.29225,1.0,0.30506
2020-12-20 08:00:00,0.29206,0.2945,0.27196,0.27936,13302015.0,0.033416504860449274,-0.04410607356715146,0,0,0,0,0,2.0,0.27936,1.0,0.30506
2020-12-21 08:00:00,0.27936,0.29077,0.25638,0.2675,21490224.0,0.03344084223893804,-0.04245418098510878,0,0,0,0,0,2.0,0.2675,1.0,0.30506
2020-12-22 08:00:00,0.26728,0.29687,0.26236,0.29034,26722759.0,0.03346757118296459,0.08538317757009328,0,0,0,0,0,1.0,0.29034,6.0,0.30506
2020-12-23 08:00:00,0.29022,0.29766,0.23,0.25088,30359425.0,0.03432238190339047,-0.1359096232003858,0,1,0,0,1,2.0,0.25088,1.0,0.25088
2020-12-24 08:00:00,0.25103,0.27539,0.24078,0.27121,23661517.0,0.034329572355805714,0.08103475765306123,0,0,1,0,0,1.0,0.27121,6.0,0.25088
2020-12-25 08:00:00,0.27149,0.27812,0.25866,0.27001,16364944.0,0.03395783304691057,-0.004424615611518856,0,0,0,0,0,2.0,0.27001,1.0,0.25088
2020-12-26 08:00:00,0.26994,0.27136,0.25074,0.25846,12430659.0,0.03362438722073781,-0.042776193474315605,0,0,0,0,0,2.0,0.25846,1.0,0.25088
2020-12-27 08:00:00,0.25854,0.29701,0.24862,0.28113,42101401.0,0.033993527540219365,0.08771183161804519,0,0,0,0,0,1.0,0.28113,6.0,0.25088
2020-12-28 08:00:00,0.28109,0.3708,0.27558,0.33581,142739427.0,0.03552418935171388,0.19450076477074663,0,0,0,0,0,1.0,0.33581,6.0,0.25088
2020-12-29 08:00:00,0.33557,0.40879,0.32707,0.35364,164737060.0,0.03667908461792103,0.0530955004317919,1,0,0,0,0,1.0,0.35364,6.0,0.35364
2020-12-30 08:00:00,0.35378,0.36073,0.31563,0.32511,74142791.0,0.036889607502473,-0.08067526297930094,0,0,0,1,0,2.0,0.32511,1.0,0.35364
2020-12-31 08:00:00,0.3254,0.32798,0.301,0.32294,39246530.0,0.036641867314911175,-0.00667466395989047,0,0,0,0,0,2.0,0.32294,1.0,0.35364
2021-01-01 08:00:00,0.32294,0.3441,0.30835,0.31763,41581300.0,0.0366195706320384,-0.01644268285130357,0,0,0,0,0,2.0,0.31763,1.0,0.35364
2021-01-02 08:00:00,0.31764,0.32366,0.30035,0.31284,34926118.0,0.036286831366237435,-0.01508043950508453,0,1,0,0,0,2.0,0.31284,1.0,0.31284
2021-01-03 08:00:00,0.31282,0.34341,0.30615,0.33682,76286181.0,0.036311160582081496,0.07665260196905765,0,0,1,0,0,1.0,0.33682,6.0,0.31284
2021-01-04 08:00:00,0.33665,0.36961,0.29945,0.33706,70688845.0,0.03715738156752946,0.000712546760881283,0,0,0,0,0,1.0,0.33706,6.0,0.31284
2021-01-05 08:00:00,0.33706,0.35645,0.31468,0.34425,44694871.0,0.03727269702834122,0.021331513677089964,0,0,0,0,0,1.0,0.34425,6.0,0.31284
2021-01-06 08:00:00,0.34417,0.38335,0.33111,0.37174,57020408.0,0.03764687960263269,0.07985475671750186,0,0,0,0,0,1.0,0.37174,6.0,0.31284
2021-01-07 08:00:00,0.37198,0.4478,0.34834,0.36471,94689107.0,0.03919220761256687,-0.018911066874697458,0,0,0,0,0,2.0,0.36471,1.0,0.31284
2021-01-08 08:00:00,0.36504,0.42927,0.32659,0.38688,81496622.0,0.0407794024222527,0.06078802336102673,0,0,0,0,0,1.0,0.38688,6.0,0.31284
2021-01-09 08:00:00,0.38688,0.47374,0.36639,0.44663,81977365.0,0.04244366736169638,0.15444065343258906,1,0,0,0,0,1.0,0.44663,6.0,0.44663
2021-01-10 08:00:00,0.44629,0.4619,0.36519,0.41224,69918088.0,0.04380032567765397,-0.07699885811521845,0,0,0,1,0,2.0,0.41224,1.0,0.44663
2021-01-11 08:00:00,0.41228,0.41422,0.31019,0.36758,48759403.0,0.04530606753571262,-0.10833495051426345,0,0,0,0,0,2.0,0.36758,1.0,0.44663
2021-01-12 08:00:00,0.36724,0.3999,0.34578,0.36135,33826972.0,0.045526415847319805,-0.01694869144131894,0,1,0,0,0,2.0,0.36135,1.0,0.36135
2021-01-13 08:00:00,0.36134,0.439,0.35,0.43827,42515263.0,0.04661325545113681,0.21286841012868396,0,0,1,0,0,1.0,0.43827,6.0,0.36135
2021-01-14 08:00:00,0.43854,0.497,0.41421,0.48121,76426659.0,0.047517674064858385,0.09797613343372813,0,0,0,0,0,1.0,0.48121,6.0,0.36135
2021-01-15 08:00:00,0.4811,0.56799,0.44337,0.52117,96581453.0,0.04944523221323693,0.08304066831528845,0,0,0,0,0,1.0,0.52117,6.0,0.36135
2021-01-16 08:00:00,0.52124,0.58396,0.48517,0.53486,45285636.0,0.050678851407906005,0.026267820480841086,0,0,0,0,0,1.0,0.53486,6.0,0.36135
2021-01-17 08:00:00,0.53499,0.65333,0.51656,0.61938,69805711.0,0.052831130122708354,0.1580226601353627,0,0,0,0,0,1.0,0.61938,6.0,0.36135
2021-01-18 08:00:00,0.61915,0.68701,0.56796,0.59471,47135842.0,0.05448660186964065,-0.03983015273337864,0,0,0,0,0,2.0,0.59471,1.0,0.36135
2021-01-19 08:00:00,0.59475,0.71855,0.57611,0.68823,64156071.0,0.05668543682289963,0.15725311496359584,0,0,0,0,0,1.0,0.68823,6.0,0.36135
2021-01-20 08:00:00,0.68851,0.78,0.63925,0.76075,112699812.0,0.05878705090232714,0.10537175072286886,1,0,0,0,0,1.0,0.76075,6.0,0.76075
2021-01-21 08:00:00,0.76071,0.77276,0.56664,0.58461,60454872.0,0.062470374629768954,-0.23153466973381542,0,0,0,1,0,2.0,0.58461,1.0,0.76075
2021-01-22 08:00:00,0.58471,0.68958,0.52122,0.63633,47439452.0,0.06511761526402474,0.08846923590085698,0,0,0,0,0,1.0,0.63633,6.0,0.76075
2021-01-23 08:00:00,0.63641,0.68649,0.601,0.62874,50305854.0,0.06562692488242412,-0.011927773325161484,0,0,0,0,0,2.0,0.62874,1.0,0.76075
2021-01-24 08:00:00,0.62923,0.65187,0.59467,0.63076,26779603.0,0.06541625176036352,0.0032127747558610142,0,0,0,0,0,2.0,0.62874,5.0,0.76075
2021-01-25 08:00:00,0.6308,0.64138,0.56796,0.57268,21953056.0,0.06561634546635443,-0.09207939628384809,0,0,0,0,0,2.0,0.57268,1.0,0.76075
2021-01-26 08:00:00,0.57217,0.60643,0.52757,0.60021,25082209.0,0.06594743682969557,0.04807222183418314,0,0,0,0,0,1.0,0.60021,6.0,0.76075
2021-01-27 08:00:00,0.59994,0.60068,0.51308,0.52056,26898155.0,0.06648875090895319,-0.13270355375618537,0,1,0,0,0,2.0,0.52056,1.0,0.52056
2021-01-28 08:00:00,0.52061,0.61099,0.5084,0.57926,40321696.0,0.06739128213622936,0.1127631781158751,0,0,1,0,0,1.0,0.57926,6.0,0.52056
2021-01-29 08:00:00,0.57874,0.60745,0.55189,0.56948,24574000.0,0.06709550008282363,-0.016883610123260784,0,0,0,0,0,2.0,0.56948,1.0,0.52056
2021-01-30 08:00:00,0.56929,0.61905,0.5495,0.59224,23190255.0,0.06715686258075304,0.03996628503195909,0,0,0,0,0,1.0,0.59224,6.0,0.52056
2021-01-31 08:00:00,0.59224,0.67091,0.58336,0.63255,57318437.0,0.06766669101623421,0.06806362285559908,0,0,0,0,0,1.0,0.63255,6.0,0.52056
2021-02-01 08:00:00,0.6325,0.63353,0.58236,0.62615,30144483.0,0.06725427374082836,-0.0101177772508102,0,0,0,0,0,2.0,0.62615,1.0,0.52056
2021-02-02 08:00:00,0.62599,0.748,0.58765,0.66983,64210392.0,0.06958166689730765,0.06975964225824494,0,0,0,0,0,1.0,0.66983,6.0,0.52056
2021-02-03 08:00:00,0.6702,0.70167,0.64124,0.68655,29788027.0,0.06935287522487496,0.024961557410088986,0,0,0,0,0,1.0,0.68655,6.0,0.52056
2021-02-04 08:00:00,0.68701,0.86519,0.67,0.80671,58686710.0,0.07249880334425308,0.175020027674605,0,0,0,0,0,1.0,0.80671,6.0,0.52056
2021-02-05 08:00:00,0.80526,0.99982,0.80526,0.84585,79921892.0,0.07555033326064677,0.04851805481523708,0,0,0,0,0,1.0,0.84585,6.0,0.52056
2021-02-06 08:00:00,0.846,0.93733,0.76677,0.78559,50465261.0,0.0779255749291306,-0.0712419459715079,0,0,0,0,0,2.0,0.78559,1.0,0.52056
2021-02-07 08:00:00,0.78655,0.79993,0.69364,0.77145,41802717.0,0.07863468555590233,-0.017999210784251374,0,0,0,0,0,2.0,0.77145,1.0,0.52056
2021-02-08 08:00:00,0.77177,0.87785,0.7477,0.80876,45546891.0,0.07992256841700478,0.04836347138505426,0,0,0,0,0,1.0,0.80876,6.0,0.52056
2021-02-09 08:00:00,0.80904,0.9247,0.78371,0.87991,44762374.0,0.08144925420657965,0.08797418269944113,0,0,0,0,0,1.0,0.87991,6.0,0.52056
2021-02-10 08:00:00,0.87992,0.96157,0.7713,0.85689,55430806.0,0.08416977285141516,-0.026161766544305576,0,0,0,0,0,2.0,0.85689,1.0,0.52056
2021-02-11 08:00:00,0.85705,1.06889,0.84027,0.99859,64118227.0,0.08778102853012978,0.16536544947426157,0,0,0,0,0,1.0,0.99859,6.0,0.52056
2021-02-12 08:00:00,0.99844,1.11433,0.91989,1.04878,59895280.0,0.09044750281687654,0.05026086782363137,0,0,0,0,0,1.0,1.04878,6.0,0.52056
2021-02-13 08:00:00,1.0493,1.09529,0.9,0.99733,55565994.0,0.09306856524645463,-0.04905699956139509,0,0,0,0,0,2.0,0.99733,1.0,0.52056
2021-02-14 08:00:00,0.99865,1.01826,0.8654,0.89998,42228443.0,0.09456335111529326,-0.09761062035635149,0,0,0,0,0,2.0,0.89998,1.0,0.52056
2021-02-15 08:00:00,0.89999,0.9732,0.68971,0.91385,84326156.0,0.09928651733741094,0.01541145358785756,0,0,0,0,0,1.0,0.91385,6.0,0.52056
2021-02-16 08:00:00,0.91395,1.11443,0.87378,1.0772,113392533.0,0.10282060440397567,0.17874924768835143,0,0,0,0,0,1.0,1.0772,6.0,0.52056
2021-02-17 08:00:00,1.07764,1.085,0.93952,1.02356,69432080.0,0.10388708929387627,-0.04979576680282205,0,0,0,0,0,2.0,1.02356,1.0,0.52056
2021-02-18 08:00:00,1.02337,1.23299,0.98124,1.19917,78614384.0,0.10758366206152936,0.17156786119035528,0,0,0,0,0,1.0,1.19917,6.0,0.52056
2021-02-19 08:00:00,1.19903,1.78146,1.09013,1.76401,155140196.0,0.12217732050999112,0.47102579284004764,1,0,0,0,0,1.0,1.76401,6.0,1.76401
2021-02-20 08:00:00,1.7616,1.8495,1.28298,1.40823,112945416.0,0.13328588749724135,-0.2016881990464906,0,0,0,1,0,2.0,1.40823,1.0,1.76401
2021-02-21 08:00:00,1.40823,1.59195,1.33244,1.38721,62061626.0,0.13644149030981031,-0.014926538988659588,0,0,0,0,0,2.0,1.38721,1.0,1.76401
2021-02-22 08:00:00,1.38771,1.41135,1.0,1.34906,69038633.0,0.14331420305206505,-0.027501243503146644,0,0,0,0,0,2.0,1.34906,1.0,1.76401
2021-02-23 08:00:00,1.34844,1.35703,0.86442,1.12608,92159282.0,0.15204659797576342,-0.16528545802262318,0,0,0,0,0,2.0,1.12608,1.0,1.76401
2021-02-24 08:00:00,1.12605,1.30349,1.03755,1.14779,60800725.0,0.15489393302636933,0.019279269678886157,0,0,0,0,0,1.0,1.14779,6.0,1.76401
2021-02-25 08:00:00,1.1462,1.27028,1.05514,1.06936,43951173.0,0.1564000847007101,-0.06833131496179612,0,0,0,0,0,2.0,1.06936,1.0,1.76401
2021-02-26 08:00:00,1.06903,1.14199,0.97011,1.01688,39856688.0,0.15678708258319235,-0.04907608289070109,0,1,0,0,0,2.0,1.01688,1.0,1.01688
2021-02-27 08:00:00,1.01664,1.14699,1.01556,1.07351,36984080.0,0.15615315551861253,0.055689953583510254,0,0,1,0,0,1.0,1.07351,6.0,1.01688
2021-02-28 08:00:00,1.07328,1.08094,0.89073,1.04931,37165451.0,0.1570045766306472,-0.02254287337798433,0,0,0,0,0,2.0,1.04931,1.0,1.01688
2021-03-01 08:00:00,1.04801,1.20042,1.02691,1.15673,36989454.0,0.15741721221488103,0.10237203495630465,1,0,0,0,0,1.0,1.15673,6.0,1.15673
2021-03-02 08:00:00,1.15674,1.18453,1.03954,1.10219,34171800.0,0.15710653190950902,-0.04715015604332906,0,0,0,1,0,2.0,1.10219,1.0,1.15673
2021-03-03 08:00:00,1.10106,1.16728,1.08061,1.12001,28402287.0,0.1553456186117713,0.01616781135738843,0,0,0,0,0,1.0,1.12001,6.0,1.15673
2021-03-04 08:00:00,1.12001,1.15489,1.01688,1.04623,27046897.0,0.154912228146477,-0.0658744118356086,0,1,0,0,0,2.0,1.04623,1.0,1.04623
2021-03-05 08:00:00,1.04623,1.09,0.97427,1.0483,21515006.0,0.15393267244281508,0.00197853244506474,0,0,1,0,0,2.0,1.04623,3.0,1.04623
2021-03-06 08:00:00,1.04837,1.09445,1.01578,1.07014,12378477.0,0.1520511056317447,0.02083373080225126,0,0,0,0,0,1.0,1.07014,6.0,1.04623
2021-03-07 08:00:00,1.07061,1.2,1.0562,1.17944,34616872.0,0.1518448279909511,0.10213616909937007,0,0,0,0,0,1.0,1.17944,6.0,1.04623
2021-03-08 08:00:00,1.17964,1.28117,1.13403,1.21109,58442083.0,0.1517272072911773,0.02683476904293558,0,0,0,0,0,1.0,1.21109,6.0,1.04623
2021-03-09 08:00:00,1.21068,1.38544,1.18357,1.34351,59984625.0,0.15298077710889788,0.10933952059714791,1,0,0,0,0,1.0,1.34351,6.0,1.34351
2021-03-10 08:00:00,1.34449,1.37089,1.19905,1.23839,48869743.0,0.15345225768117543,-0.07824281173939895,0,0,0,1,0,2.0,1.23839,1.0,1.34351
2021-03-11 08:00:00,1.23767,1.32371,1.20523,1.25296,34877772.0,0.15257795123914605,0.01176527588239562,0,0,0,0,0,1.0,1.25296,6.0,1.34351
2021-03-12 08:00:00,1.25388,1.2614,1.10883,1.15788,37883213.0,0.1525777524581674,-0.0758843059634785,0,0,0,0,0,2.0,1.15788,1.0,1.34351
2021-03-13 08:00:00,1.15706,1.23071,1.10877,1.20163,29542226.0,0.15181180864671323,0.03778457180364114,0,0,0,0,0,1.0,1.20163,6.0,1.34351
2021-03-14 08:00:00,1.20244,1.20734,1.10112,1.10159,24414103.0,0.1506720134305454,-0.08325358055308196,0,0,0,0,0,2.0,1.10159,1.0,1.34351
2021-03-15 08:00:00,1.10262,1.15222,1.02302,1.09001,31636363.0,0.15013521309478176,-0.0105120779963509,0,1,0,0,0,2.0,1.09001,1.0,1.09001
2021-03-16 08:00:00,1.08967,1.13035,1.01482,1.10016,28180901.0,0.14927008276741222,0.009311841175769109,0,0,1,0,0,1.0,1.10016,6.0,1.09001
2021-03-17 08:00:00,1.10084,1.11497,1.025,1.10234,21966268.0,0.14778758069822692,0.001981529959278694,0,0,0,0,0,1.0,1.10234,6.0,1.09001
2021-03-18 08:00:00,1.10284,1.19027,1.08795,1.09931,38316384.0,0.14665089118077124,-0.002748698223778545,0,0,0,0,0,1.0,1.10234,3.0,1.09001
2021-03-19 08:00:00,1.09908,1.14848,1.05668,1.10772,22012406.0,0.14527961890125196,0.007650253340731883,1,0,0,0,0,1.0,1.10772,6.0,1.10772
2021-03-20 08:00:00,1.10715,1.15893,1.07028,1.07437,23646969.0,0.14386387842872067,-0.03010688621673341,0,0,0,1,0,2.0,1.07437,1.0,1.10772
2021-03-21 08:00:00,1.07475,1.0928,1.03636,1.0688,21020716.0,0.14167828146800265,-0.005184433668103283,0,0,0,0,0,2.0,1.0688,1.0,1.10772
2021-03-22 08:00:00,1.06907,1.11626,0.97858,0.99767,32425074.0,0.14157832443130258,-0.06655127245508985,0,0,0,0,1,2.0,0.99767,1.0,1.10772
2021-03-23 08:00:00,0.99793,1.03073,0.95161,0.96047,27397028.0,0.14001686632052002,-0.03728687842673417,0,0,0,0,0,2.0,0.96047,1.0,1.10772
2021-03-24 08:00:00,0.96123,1.02089,0.83396,0.87691,36976032.0,0.14118969466250703,-0.0869990733703292,0,0,0,0,0,2.0,0.87691,1.0,1.10772
