Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2022-02-04 08:00:00,25.471,29.887,25.042,29.672,903122.9,4.821235107781928,0.16561910747957254,0,0,1,0,0,1.0,29.672,6.0,25.456
2022-02-05 08:00:00,29.669,30.697,28.588,29.703,771113.6,4.75342923008738,0.0010447559989215094,0,0,0,0,0,1.0,29.703,6.0,25.456
2022-02-06 08:00:00,29.699,31.358,28.983,31.281,566801.8,4.693968499335195,0.05312594687405303,0,0,0,0,0,1.0,31.281,6.0,25.456
2022-02-07 08:00:00,31.284,32.389,30.211,31.903,572382.9,4.631069286851815,0.019884274799399027,0,0,0,0,0,1.0,31.903,6.0,25.456
2022-02-08 08:00:00,31.902,33.767,29.056,30.702,553581.0,4.63306755468052,-0.03764536250509343,0,0,0,0,0,2.0,30.702,1.0,25.456
2022-02-09 08:00:00,30.706,34.627,29.924,33.845,1469434.3,4.634815865813507,0.10237118103055165,0,0,0,0,0,1.0,33.845,6.0,25.456
2022-02-10 08:00:00,33.842,34.75,31.391,33.86,1200683.9,4.602920469168169,0.0004431969271680991,1,0,0,0,0,1.0,33.86,6.0,33.86
2022-02-11 08:00:00,33.884,36.35,29.352,29.913,1387585.2,4.662797457438965,-0.11656822209096274,0,0,0,1,1,2.0,29.913,1.0,33.86
2022-02-12 08:00:00,29.911,30.417,28.035,28.555,889427.7,4.605777521002991,-0.04539832179988634,0,0,0,0,0,2.0,28.555,1.0,33.86
2022-02-13 08:00:00,28.562,28.696,25.53,25.839,1274245.4,4.569783082977916,-0.09511469094729474,0,0,0,0,0,2.0,25.839,1.0,33.86
2022-02-14 08:00:00,25.849,27.117,25.181,26.408,1072796.6,4.503938505903468,0.02202097604396469,0,0,0,0,0,1.0,26.408,6.0,33.86
2022-02-15 08:00:00,26.405,28.789,26.322,28.63,745782.1,4.453015043255881,0.08414116934262328,0,0,0,0,0,1.0,28.63,6.0,33.86
2022-02-16 08:00:00,28.626,29.252,27.126,28.618,582100.2,4.394839667174484,-0.0004191407614391185,0,0,0,0,0,1.0,28.63,6.0,33.86
2022-02-17 08:00:00,28.613,28.949,25.268,25.498,590657.0,4.376993675495122,-0.10902229366133198,0,0,0,0,0,2.0,25.498,1.0,33.86
2022-02-18 08:00:00,25.518,26.628,24.613,24.936,542199.2,4.317943833607743,-0.022040944387795136,0,0,0,0,0,2.0,24.936,1.0,33.86
2022-02-19 08:00:00,24.926,25.847,23.977,25.375,415020.8,4.25674523776755,0.017605068976580096,0,0,0,0,0,1.0,25.375,6.0,33.86
2022-02-20 08:00:00,25.369,25.435,23.253,23.671,407011.2,4.204876606823361,-0.06715270935960593,0,0,0,0,0,2.0,23.671,1.0,33.86
2022-02-21 08:00:00,23.678,25.296,21.779,21.853,656503.6,4.187679691652777,-0.07680283891681794,0,1,0,0,0,2.0,21.853,1.0,21.853
2022-02-22 08:00:00,21.858,23.847,21.483,23.719,587574.3,4.142087699361458,0.08538873381229117,0,0,1,0,0,1.0,23.719,6.0,21.853
2022-02-23 08:00:00,23.696,24.99,22.09,22.147,581543.8,4.111035506877421,-0.06627598128082979,0,0,0,0,0,2.0,22.147,1.0,21.853
2022-02-24 08:00:00,22.157,22.602,18.785,22.266,1155229.1,4.103684619205485,0.0053731882421999,0,0,0,0,0,2.0,22.147,5.0,21.853
2022-02-25 08:00:00,22.267,25.44,22.228,25.224,1422236.8,4.081392503725349,0.13284828887092437,0,0,0,0,0,1.0,25.224,6.0,21.853
2022-02-26 08:00:00,25.216,25.988,24.153,24.401,664193.5,4.025232691132215,-0.032627656200444055,0,0,0,0,0,2.0,24.401,1.0,21.853
2022-02-27 08:00:00,24.401,25.684,23.124,23.974,510414.1,3.98860187385391,-0.017499282816277995,0,0,0,0,0,2.0,23.974,1.0,21.853
2022-02-28 08:00:00,23.971,26.367,23.566,26.326,513515.3,3.9589118270075625,0.09810628180528913,0,0,0,0,0,1.0,26.326,6.0,21.853
2022-03-01 08:00:00,26.321,28.499,25.665,27.247,788316.3,3.9307890313323735,0.03498442604269547,1,0,0,0,0,1.0,27.247,6.0,27.247
2022-03-02 08:00:00,27.261,27.378,25.639,26.537,475417.4,3.875994305549064,-0.026057914632803603,0,0,0,1,0,2.0,26.537,1.0,27.247
2022-03-03 08:00:00,26.54,27.402,24.741,25.166,501574.0,3.845619447910338,-0.05166371481327947,0,0,0,0,1,2.0,25.166,1.0,27.247
2022-03-04 08:00:00,25.163,25.276,22.619,22.874,1004070.3,3.8159039617125794,-0.09107526027179536,0,0,0,0,0,2.0,22.874,1.0,27.247
2022-03-05 08:00:00,22.877,23.722,22.16,23.352,633835.0,3.759556362669765,0.020897088397306973,0,0,0,0,0,1.0,23.352,6.0,27.247
2022-03-06 08:00:00,23.352,23.572,21.958,22.05,512866.0,3.705917453603021,-0.055755395683453224,0,1,0,0,0,2.0,22.05,1.0,22.05
2022-03-07 08:00:00,22.055,23.449,21.347,22.372,525765.8,3.6658195172629453,0.014603174603174507,0,0,1,0,0,1.0,22.372,6.0,22.05
2022-03-08 08:00:00,22.37,23.811,22.243,23.257,617648.9,3.613374029331372,0.039558376542106366,0,0,0,0,0,1.0,23.257,6.0,22.05
2022-03-09 08:00:00,23.265,25.412,23.172,25.057,451127.7,3.5790396785980874,0.0773960528013069,1,0,0,0,0,1.0,25.057,6.0,25.057
2022-03-10 08:00:00,25.054,25.245,22.929,24.147,369065.4,3.5474636866331353,-0.03631719679131584,0,0,0,1,0,2.0,24.147,1.0,25.057
2022-03-11 08:00:00,24.143,24.388,22.592,22.811,387407.8,3.503677094467307,-0.055327783989729484,0,0,0,0,0,2.0,22.811,1.0,25.057
2022-03-12 08:00:00,22.8,23.638,22.734,22.921,312888.5,3.4386851671056244,0.0048222348866775455,0,0,0,0,0,2.0,22.811,5.0,25.057
2022-03-13 08:00:00,22.917,23.428,22.102,22.206,279695.5,3.3858680379279837,-0.03119410147899304,0,1,0,0,0,2.0,22.206,1.0,22.206
2022-03-14 08:00:00,22.203,23.425,21.998,23.406,365892.8,3.336896336979784,0.054039448797622125,0,0,1,0,0,1.0,23.406,6.0,22.206
2022-03-15 08:00:00,23.41,23.503,22.121,23.073,330134.6,3.2880239285552895,-0.014227121250961261,0,0,0,0,0,2.0,23.073,1.0,22.206
