Time,Open,High,Low,Close,Volume,ATR,CC,Top,Btm,Buy,Sell,ODR,Trend,WM,Band,last_pivot
2021-02-03 08:00:00,0.15024,0.16086,0.14567,0.15922,49624582.0,0.019251563073005656,0.059136566220980624,0,0,0,0,0,1.0,0.15922,6.0,0.16017
2021-02-04 08:00:00,0.15922,0.18248,0.15599,0.16288,102122453.0,0.019432523996180517,0.02298706192689348,0,0,0,0,0,1.0,0.16288,6.0,0.16017
2021-02-05 08:00:00,0.16275,0.17706,0.16071,0.17193,73037056.0,0.019355460896276003,0.05556237721021606,0,0,0,0,0,1.0,0.17193,6.0,0.16017
2021-02-06 08:00:00,0.17195,0.17516,0.147,0.15954,74625915.0,0.019575574373869104,-0.07206421217937542,0,0,0,0,0,2.0,0.15954,1.0,0.16017
2021-02-07 08:00:00,0.15953,0.16929,0.14389,0.16024,115452046.0,0.019721185014522375,0.00438761439137525,0,0,0,0,0,1.0,0.16024,6.0,0.16017
2021-02-08 08:00:00,0.16024,0.21989,0.15985,0.21136,154025328.0,0.020729155389159315,0.31902146779830254,0,0,0,0,0,1.0,0.21136,6.0,0.16017
2021-02-09 08:00:00,0.21221,0.23247,0.19799,0.2066,91889719.0,0.021072926504430333,-0.02252081756245261,0,0,0,0,0,2.0,0.2066,1.0,0.16017
2021-02-10 08:00:00,0.20664,0.24704,0.1988,0.22351,124148416.0,0.021752103341819574,0.08184898354307824,0,0,0,0,0,1.0,0.22351,6.0,0.16017
2021-02-11 08:00:00,0.22327,0.401,0.21463,0.347,210196184.0,0.025867550758274085,0.5525032437027426,1,0,0,0,0,1.0,0.347,6.0,0.347
2021-02-12 08:00:00,0.34756,0.36384,0.29281,0.33146,138984784.0,0.026996611989317233,-0.04478386167146975,0,0,0,1,0,2.0,0.33146,1.0,0.347
2021-02-13 08:00:00,0.33146,0.37639,0.30671,0.33588,110562442.0,0.028063696689584302,0.01333494237615418,0,0,0,0,0,1.0,0.33588,6.0,0.347
2021-02-14 08:00:00,0.3365,0.34007,0.28557,0.29565,70094001.0,0.028724604272344693,-0.11977491961414788,0,0,0,0,0,2.0,0.29565,1.0,0.347
2021-02-15 08:00:00,0.29573,0.35614,0.22696,0.30749,156954070.0,0.031235989165536077,0.040047353289362375,0,0,0,0,0,1.0,0.30749,6.0,0.347
2021-02-16 08:00:00,0.30831,0.32949,0.27062,0.28257,89598796.0,0.03192683943639767,-0.08104328596051902,0,1,0,0,0,2.0,0.28257,1.0,0.28257
2021-02-17 08:00:00,0.28274,0.30777,0.24992,0.29012,90192543.0,0.03257491845048773,0.026719043068974102,0,0,1,0,0,1.0,0.29012,6.0,0.28257
2021-02-18 08:00:00,0.29018,0.32435,0.2859,0.30436,70025367.0,0.03272179548922554,0.049083138011857264,0,0,0,0,0,1.0,0.30436,6.0,0.28257
2021-02-19 08:00:00,0.30468,0.33384,0.28299,0.32956,65593975.0,0.0331750006019949,0.08279668813247465,1,0,0,0,0,1.0,0.32956,6.0,0.32956
2021-02-20 08:00:00,0.32959,0.34103,0.259,0.28647,89564565.0,0.03439637558694503,-0.13075009103046487,0,0,0,1,0,2.0,0.28647,1.0,0.32956
2021-02-21 08:00:00,0.28631,0.3183,0.27778,0.29887,54448733.0,0.0345494661972714,0.04328550982650903,0,0,0,0,0,1.0,0.29887,6.0,0.32956
2021-02-22 08:00:00,0.29915,0.30088,0.216,0.27278,81604857.0,0.035807729542339614,-0.0872954796399773,0,0,0,0,0,2.0,0.27278,1.0,0.32956
2021-02-23 08:00:00,0.27279,0.29356,0.19335,0.24584,117794830.0,0.03741778630378113,-0.09876090622479661,0,0,0,0,0,2.0,0.24584,1.0,0.32956
2021-02-24 08:00:00,0.2457,0.27858,0.22784,0.23984,70636190.0,0.0377508416461866,-0.024406117800195304,0,0,0,0,0,2.0,0.23984,1.0,0.32956
2021-02-25 08:00:00,0.23947,0.25545,0.21417,0.21669,31532644.0,0.03783907060503193,-0.09652268178785861,0,0,0,0,0,2.0,0.21669,1.0,0.32956
2021-02-26 08:00:00,0.21697,0.2394,0.19274,0.21502,54239143.0,0.03805959383990613,-0.007706862337902076,0,0,0,0,0,2.0,0.21502,1.0,0.32956
2021-02-27 08:00:00,0.21531,0.2462,0.21482,0.22721,41207127.0,0.03789260399390848,0.05669240070691095,0,0,0,0,0,1.0,0.22721,6.0,0.32956
2021-02-28 08:00:00,0.22749,0.229,0.192,0.20923,30026849.0,0.03787028889406077,-0.07913384094009945,0,1,0,0,0,2.0,0.20923,1.0,0.20923
2021-03-01 08:00:00,0.20945,0.25129,0.20701,0.24151,31703620.0,0.03803053167170925,0.15427997897051093,0,0,1,0,0,1.0,0.24151,6.0,0.20923
2021-03-02 08:00:00,0.24132,0.29146,0.22916,0.28218,52099569.0,0.03863726837991652,0.16839882406525608,0,0,0,0,0,1.0,0.28218,6.0,0.20923
2021-03-03 08:00:00,0.28247,0.29677,0.26224,0.2731,54004932.0,0.038534586670418605,-0.03217804238429367,0,0,0,0,0,2.0,0.2731,1.0,0.20923
2021-03-04 08:00:00,0.27247,0.32917,0.2662,0.29134,89365492.0,0.039145472003658144,0.06678872207982423,0,0,0,0,0,1.0,0.29134,6.0,0.20923
2021-03-05 08:00:00,0.29124,0.32337,0.262,0.3184,61498624.0,0.03970108520356669,0.09288116976728222,0,0,0,0,0,1.0,0.3184,6.0,0.20923
2021-03-06 08:00:00,0.3184,0.33227,0.29357,0.29523,57036710.0,0.03967605807347752,-0.07277010050251265,0,0,0,0,0,2.0,0.29523,1.0,0.20923
2021-03-07 08:00:00,0.29534,0.31565,0.29456,0.31084,31217886.0,0.039211406621640583,0.052874030416963036,0,0,0,0,0,1.0,0.31084,6.0,0.20923
2021-03-08 08:00:00,0.31084,0.35855,0.28694,0.34999,52918984.0,0.04002137145609957,0.12594904130742512,0,0,0,0,0,1.0,0.34999,6.0,0.20923
2021-03-09 08:00:00,0.35008,0.58563,0.338,0.55918,229732855.0,0.04521158716969708,0.5977027915083288,0,0,0,0,0,1.0,0.55918,6.0,0.20923
2021-03-10 08:00:00,0.55918,0.66666,0.50209,0.52298,455747004.0,0.048195547490454654,-0.06473765156121469,0,0,0,0,0,2.0,0.52298,1.0,0.20923
2021-03-11 08:00:00,0.52299,0.88,0.50696,0.78402,392466844.0,0.05631665880319329,0.49913954644537095,0,0,0,0,0,1.0,0.78402,6.0,0.20923
2021-03-12 08:00:00,0.784,1.25214,0.784,0.88277,658516613.0,0.06661224233311346,0.12595341955562356,1,0,0,0,0,1.0,0.88277,6.0,0.88277
2021-03-13 08:00:00,0.88276,0.999,0.79339,0.82753,178774837.0,0.07008718627478562,-0.06257575585939723,0,0,0,1,0,2.0,0.82753,1.0,0.88277
2021-03-14 08:00:00,0.82839,0.88225,0.76639,0.81304,121677954.0,0.07123150661791598,-0.017509939216705184,0,0,0,0,0,2.0,0.81304,1.0,0.88277
2021-03-15 08:00:00,0.81258,0.87522,0.71697,0.74362,76378726.0,0.07340696895246808,-0.08538325297648341,0,0,0,0,0,2.0,0.74362,1.0,0.88277
2021-03-16 08:00:00,0.7435,0.779,0.67943,0.70162,59205813.0,0.07406104472865638,-0.05648046045022981,0,0,0,0,0,2.0,0.70162,1.0,0.88277
2021-03-17 08:00:00,0.70162,0.77,0.68597,0.72633,72755009.0,0.07431026861043998,0.03521849434166646,0,0,0,0,0,1.0,0.72633,6.0,0.88277
2021-03-18 08:00:00,0.72703,0.76247,0.68043,0.69319,60676346.0,0.07450351189517898,-0.04562664353668455,0,0,0,0,0,2.0,0.69319,1.0,0.88277
2021-03-19 08:00:00,0.69326,0.73712,0.68,0.69614,44564679.0,0.0740689240977995,0.004255687473852854,0,0,0,0,0,1.0,0.69614,6.0,0.88277
2021-03-20 08:00:00,0.69626,0.72979,0.6864,0.6864,44595770.0,0.07330195099535451,-0.013991438503749176,0,0,0,0,0,2.0,0.6864,1.0,0.88277
2021-03-21 08:00:00,0.68646,0.68646,0.6343,0.66221,62004343.0,0.07277340222047064,-0.03524184149184151,0,0,0,0,0,2.0,0.66221,1.0,0.88277
2021-03-22 08:00:00,0.66229,0.75788,0.632,0.69426,108352955.0,0.07410106716495887,0.048398544268434485,0,0,0,0,0,1.0,0.69426,6.0,0.88277
2021-03-23 08:00:00,0.69471,0.74802,0.63854,0.65734,116791217.0,0.0749855404858349,-0.05317892432229998,0,0,0,0,0,2.0,0.65734,1.0,0.88277
2021-03-24 08:00:00,0.6574,0.70238,0.545,0.57741,94287882.0,0.07704540197368903,-0.12159612985669521,0,0,0,0,0,2.0,0.57741,1.0,0.88277
2021-03-25 08:00:00,0.57672,0.60577,0.518,0.518,85578031.0,0.0773135169243468,-0.10289049375660275,0,1,0,0,0,2.0,0.518,1.0,0.518
2021-03-26 08:00:00,0.51848,0.60907,0.51775,0.58324,88205020.0,0.07766367900123813,0.12594594594594577,0,0,1,0,0,1.0,0.58324,6.0,0.518
2021-03-27 08:00:00,0.58307,0.65,0.57206,0.59215,80274722.0,0.07767058702620717,0.015276729991084315,0,0,0,0,0,1.0,0.59215,6.0,0.518
2021-03-28 08:00:00,0.59214,0.7425,0.58254,0.73567,99405569.0,0.079727822350552,0.2423710208562022,0,0,0,0,0,1.0,0.73567,6.0,0.518
2021-03-29 08:00:00,0.73583,1.06799,0.67234,0.84413,635830101.0,0.0876258767917882,0.14743023366455077,1,0,0,0,0,1.0,0.84413,6.0,0.84413
2021-03-30 08:00:00,0.8445,0.86324,0.758,0.8052,296889022.0,0.08806622987199349,-0.046118488858351236,0,0,0,1,0,2.0,0.8052,1.0,0.84413
2021-03-31 08:00:00,0.8052,0.82461,0.71423,0.75172,114847252.0,0.08862407412519364,-0.06641828117237947,0,0,0,0,0,2.0,0.75172,1.0,0.84413
2021-04-01 08:00:00,0.75212,0.8246,0.72,0.81668,106781335.0,0.08902347227206381,0.08641515457883231,0,0,0,0,0,1.0,0.81668,6.0,0.84413
2021-04-02 08:00:00,0.81735,0.82005,0.73,0.74937,89863890.0,0.08904913546526222,-0.08241906254591758,0,0,0,0,0,2.0,0.74937,1.0,0.84413
2021-04-03 08:00:00,0.74969,0.76255,0.66695,0.67342,83408123.0,0.08921290707863067,-0.10135180218049822,0,0,0,0,0,2.0,0.67342,1.0,0.84413
2021-04-04 08:00:00,0.67335,0.73072,0.6645,0.70656,49599854.0,0.0886380844016649,0.04921148763030492,0,0,0,0,0,1.0,0.70656,6.0,0.84413
2021-04-05 08:00:00,0.70687,0.77467,0.6939,0.72958,72699275.0,0.08844138229162328,0.03258038949275366,0,0,0,0,0,1.0,0.72958,6.0,0.84413
2021-04-06 08:00:00,0.7294,0.74653,0.662,0.7063,58828621.0,0.0883435977343327,-0.03190876942898646,0,0,0,0,0,2.0,0.7063,1.0,0.84413
2021-04-07 08:00:00,0.70637,0.71848,0.59327,0.62802,88696438.0,0.08926525779097438,-0.11083109160413429,0,1,0,0,0,2.0,0.62802,1.0,0.62802
2021-04-08 08:00:00,0.62792,0.68354,0.62584,0.66835,57079192.0,0.08847612634620003,0.06421770007324601,0,0,1,0,0,1.0,0.66835,6.0,0.62802
2021-04-09 08:00:00,0.66835,0.70479,0.66285,0.68164,71042127.0,0.08731272318754503,0.019884790902970018,0,0,0,0,0,1.0,0.68164,6.0,0.62802
2021-04-10 08:00:00,0.68203,0.75214,0.66665,0.70595,79089900.0,0.0872671551078564,0.03566398685523131,0,0,0,0,0,1.0,0.70595,6.0,0.62802
2021-04-11 08:00:00,0.70631,0.7367,0.68616,0.69835,53730987.0,0.08634897623016,-0.01076563495998295,0,0,0,0,0,2.0,0.69835,1.0,0.62802
2021-04-12 08:00:00,0.69793,0.71462,0.658,0.67981,50067888.0,0.085605751824406,-0.026548292403522633,0,0,0,0,0,2.0,0.67981,1.0,0.62802
2021-04-13 08:00:00,0.6798,0.73306,0.67231,0.69516,59179027.0,0.08498435802879585,0.022579838484282355,0,0,0,0,0,1.0,0.69516,6.0,0.62802
2021-04-14 08:00:00,0.69566,0.74412,0.60497,0.68316,93094513.0,0.08633849907807595,-0.017262213015708627,0,0,0,0,0,2.0,0.68316,1.0,0.62802
2021-04-15 08:00:00,0.68346,0.72906,0.671,0.70506,57578348.0,0.08563153660112405,0.03205691199718963,0,0,0,0,0,1.0,0.70506,6.0,0.62802
2021-04-16 08:00:00,0.7053,0.74202,0.66,0.70817,83664978.0,0.08554124818609594,0.004410972115848288,0,0,0,0,0,1.0,0.70817,6.0,0.62802
2021-04-17 08:00:00,0.70814,0.85,0.70774,0.79271,150664376.0,0.08695921698144354,0.11937811542426258,1,0,0,0,0,1.0,0.79271,6.0,0.79271
2021-04-18 08:00:00,0.7928,0.80325,0.43283,0.65672,259293151.0,0.09404573655690746,-0.1715507562664783,0,0,0,1,0,2.0,0.65672,1.0,0.79271
2021-04-19 08:00:00,0.65655,0.67649,0.55533,0.56645,108354809.0,0.09472359314298477,-0.13745584114995735,0,0,0,0,0,2.0,0.56645,1.0,0.79271
2021-04-20 08:00:00,0.56657,0.58914,0.50201,0.57275,81432475.0,0.09453375331441015,0.011121899549827896,0,0,0,0,0,1.0,0.57275,6.0,0.79271
2021-04-21 08:00:00,0.57282,0.611,0.54203,0.54745,65876818.0,0.09389465948154989,-0.04417285028371887,0,0,0,0,0,2.0,0.54745,1.0,0.79271
2021-04-22 08:00:00,0.54748,0.60717,0.48622,0.50505,81968426.0,0.09457104299451115,-0.07744999543337294,0,0,0,0,0,2.0,0.50505,1.0,0.79271
2021-04-23 08:00:00,0.50501,0.51585,0.40087,0.49019,145012273.0,0.09508126691964837,-0.029422829422829366,0,0,0,0,0,2.0,0.49019,1.0,0.79271
2021-04-24 08:00:00,0.49019,0.49038,0.44227,0.4487,76792468.0,0.09390698524665717,-0.08464064954405437,0,0,0,0,0,2.0,0.4487,1.0,0.79271
2021-04-25 08:00:00,0.44873,0.48038,0.41453,0.44227,58871418.0,0.09320556061549073,-0.0143302874972141,0,1,0,0,0,2.0,0.44227,1.0,0.44227
2021-04-26 08:00:00,0.44213,0.54789,0.43729,0.51015,86559767.0,0.09364042160010347,0.1534809053293238,0,0,1,0,0,1.0,0.51015,6.0,0.44227
2021-04-27 08:00:00,0.50997,0.63382,0.50594,0.6272,85751055.0,0.09449641106010088,0.2294423208860139,0,0,0,0,0,1.0,0.6272,6.0,0.44227
2021-04-28 08:00:00,0.62743,0.65642,0.5492,0.57311,90562141.0,0.09481450078359836,-0.08624043367346934,0,0,0,0,0,2.0,0.57311,1.0,0.44227
2021-04-29 08:00:00,0.57337,0.686,0.55435,0.6735,169551018.0,0.0957353882640084,0.1751670708938946,1,0,0,0,0,1.0,0.6735,6.0,0.6735
2021-04-30 08:00:00,0.67315,0.75346,0.64304,0.67001,206957444.0,0.0961025035574082,-0.0051818856718633954,0,0,0,1,0,2.0,0.67001,1.0,0.6735
2021-05-01 08:00:00,0.67035,0.69124,0.63719,0.65835,74522125.0,0.09505119096847299,-0.01740272533245768,0,0,0,0,0,2.0,0.65835,1.0,0.6735
2021-05-02 08:00:00,0.65869,0.65985,0.60502,0.63506,48912463.0,0.09404566119426117,-0.03537631958684595,0,0,0,0,0,2.0,0.63506,1.0,0.6735
2021-05-03 08:00:00,0.63544,0.74157,0.63481,0.66985,167574781.0,0.09436351966440464,0.054782225301546195,0,0,0,0,0,1.0,0.66985,6.0,0.6735
2021-05-04 08:00:00,0.66998,0.67067,0.58543,0.58763,108779341.0,0.09413543167279452,-0.12274389788758677,0,1,0,0,0,2.0,0.58763,1.0,0.58763
2021-05-05 08:00:00,0.58764,0.63267,0.58252,0.61508,74449026.0,0.09303579588097466,0.046713067746711356,0,0,1,0,0,1.0,0.61508,6.0,0.58763
2021-05-06 08:00:00,0.61526,0.69158,0.59222,0.62657,196870417.0,0.09319390098395029,0.018680496845938643,0,0,0,0,0,1.0,0.62657,6.0,0.58763
2021-05-07 08:00:00,0.62626,0.642,0.58986,0.60837,79864956.0,0.09216755345935153,-0.02904703385096641,0,0,0,0,0,2.0,0.60837,1.0,0.58763
2021-05-08 08:00:00,0.60874,0.64052,0.60042,0.61576,62077567.0,0.09086586462286773,0.012147213044693128,0,0,0,0,0,1.0,0.61576,6.0,0.58763
2021-05-09 08:00:00,0.61607,0.6504,0.58,0.60278,65903080.0,0.09035421800729604,-0.02107964141873453,0,0,0,0,0,2.0,0.60278,1.0,0.58763
2021-05-10 08:00:00,0.60284,0.63191,0.46904,0.53548,84763069.0,0.09216711255711364,-0.1116493579747172,0,0,0,0,0,2.0,0.53548,1.0,0.58763
2021-05-11 08:00:00,0.53543,0.56934,0.51632,0.56915,59117130.0,0.0911884347431858,0.06287816538432822,0,0,0,0,0,1.0,0.56915,6.0,0.58763
2021-05-12 08:00:00,0.5691,0.60944,0.46,0.472,92376036.0,0.09264472387460616,-0.1706931388913293,0,1,0,0,1,2.0,0.472,1.0,0.472
2021-05-13 08:00:00,0.472,0.51829,0.43524,0.48899,97775859.0,0.092404855777741,0.03599576271186433,0,0,1,0,0,1.0,0.48899,6.0,0.472
2021-05-14 08:00:00,0.48932,0.5772,0.48653,0.5381,89259582.0,0.09236148438329748,0.10043150166670078,0,0,0,0,0,1.0,0.5381,6.0,0.472
2021-05-15 08:00:00,0.53811,0.5567,0.48881,0.49643,67062241.0,0.09174969727371504,-0.07743913770674604,0,0,0,0,0,2.0,0.49643,1.0,0.472
2021-05-16 08:00:00,0.49611,0.62829,0.49255,0.5349,149153012.0,0.09284945484187217,0.07749330217754791,0,0,0,0,0,1.0,0.5349,6.0,0.472
2021-05-17 08:00:00,0.53493,0.53887,0.47676,0.50645,92023916.0,0.09208096847082536,-0.05318751168442715,0,0,0,0,0,2.0,0.50645,1.0,0.472
2021-05-18 08:00:00,0.50689,0.58275,0.48737,0.56869,93466010.0,0.09216344425905473,0.1228946589001878,1,0,0,0,0,1.0,0.56869,6.0,0.56869
2021-05-19 08:00:00,0.5686,0.60639,0.21605,0.33619,228844808.0,0.09961785815257837,-0.4088343385675852,0,0,0,1,1,2.0,0.33619,1.0,0.56869
